"beer_id","date","rating","text","user_location","user_name"
2723,"2017-01-02",3.4,"From bottle in shaker. Pours pale yellow with 1-finger head and lively CO2. Fruity aroma is mixed with a bit of breadiness. Quite tasty and the Nelson Sauvin hops take this lager a cut above the rest. One of the best lagers in Oz imo.","Brisbane, AUSTRALIA","ANZUShophunter"
2723,"2016-10-31",4.0,"Fruity nose but initial crisp malt on the tongue witha hoppy/bitter finish and aftertaste. Quite complex.","Flinders Chase, AUSTRALIA","BrettC"
2723,"2016-04-25",3.0,"Pours pale straw with a nice floral aroma. The taste is something really different from what Ive experienced with other beers. The savion hops bring a white wine taste along with floral and fruity notes, quite nice! The only real let down for me was it is over carbonated for my liking. Quite fizzy... Overall, I would happily have it again.  ---Rated via Beer Buddy for Android","","Marc280"
2723,"2016-03-10",3.5,"Pours a crystal clear pale straw gold with a good head of white foam. The aroma shows nice sauvin white grape, biscuity lager malt, a hint of general fruitiness. The taste is very clean, grainy, fruity hop. Its light on the feel, but flavour alludes to a higher than average ABV. Its crisp and refreshing, not too dry, nicely carbonated. Great lager.","Osaka, JAPAN","mrjez"
2723,"2015-02-03",3.1,"Bottle. Pale. Weird large bubble thin head that does not last. Hazy straw color. Nice fruity floral aroma. Floral taste. Notes of lemon and passionfruit. Slightly tart. Decent. 

---Rated via Beer Buddy for iPhone","Virginia, USA","climberbob"
2723,"2014-10-27",3.2,"Pours yellow, golden color with a minimal head. True: Smells like a fruity white wine. also picking up some floral notes. Sweet, bready taste with a smooth finish. Carbonation is a bit low. Surely not a ordinary lager, but not quite my style. Doest mean its not good.","Zurich, SWITZERLAND","monoroc"
2723,"2014-08-26",3.5,"UPDATED: OCT 10, 2014 Smells like a Savignon Blanc wine! A lovely, flavoursome lager - probably the best Australian lager Ive had. Slightly sweet, little bitterness, pale yellow, little head. Would benefit from a little more acid. A great showcase for the Nelson sauvin hops.","Los Angeles, California, USA","RafeAU"
2723,"2014-08-23",1.9,"Bottle. Clear, golden, minimal head, white foam, medium bitterness, medium body, lively, & bitter finish.","Jakarta, INDONESIA","Ngejo"
2723,"2014-08-06",3.6,"Bottle. Light clear gold with quick-thinning head. Complex aromas of lemon, limestone, raw peach, honeydew melon and the florist just before you sneeze - jeez youd think youre quaffing some NZ suavignon blanc here - but I guess thats the idea. Clean no fuss pilsnerish malt carries it all and vibrant carbonation makes you think you swapped the sav blanc for champagne and a giggle. Someone has just mowed their lawn and you like it. Sweetish finish of lemon and hay. Bastard child of a lager Mum and errant wino Dad creates a confused but happy lovechild. Who you can drink.","","Illywhacker"
2723,"2014-07-20",3.1,"From a bottle. Pours clear gold, tiny white head, lingering rich flavours and mild bitterness. Not bad at all.","AUSTRALIA","StevieT"
2723,"2014-07-14",3.9,"Nice light fruity aroma. Clear golden colour with good head. A slightly bitter fruity flavor with apricot and nectarine finish.Light body with medium carbonation.","AUSTRALIA","Danev76"
2723,"2014-06-22",3.4,"Tasted 6/6: Bottle: Clear, very pale, light head and lace. Clean light citrus lift.Good fruit and hop lift for a lager. Dry, not sour and low bitterness. Medium weight and length.","Napa, California, USA","VinegarStroke"
2723,"2014-05-15",4.0,"Light and Floral on the nose but has a robust body that is full of flavor! Pale on the pour, taste is a highlight. One of my favorite lagers.","","smiles_181"
2723,"2014-02-13",3.4,"Very pale, almost see through. But good head that keeps fresh. Got malt in aroma with fruity smell. Clean on front of tongue but crispness in the finish. Quite tangy for a lager. Good in short session. A bit high in alcohol. 

---Rated via Beer Buddy for iPhone","AUSTRALIA","Rosslew"
2723,"2014-01-25",3.7,"Nice beer. Classy bottle. Would buy again.............................................","","thebigkahuna"
2723,"2013-08-24",3.4,"Bottled 33 cl at 5th Element Bar & Cellar, south bank, Brisbane. On July 21, 2013.BB 16 OCT 2013.Hazy pale golden color, fluffy white head. Sweet, malty scent. Malty, sweet, bread taste. Bread, sweet, grainy aftertaste. Medium mouthfeel, medium bitterness.","Mölndal, SWEDEN","gnoff"
2723,"2013-07-03",3.8,"Crisp, clean and a bit fruity. Nice mild bitter after tase. Could drink a lot of it but for the price","AUSTRALIA","THE_Beergod"
2723,"2013-06-01",2.6,"Never really understood the hype of this beer, however it is drinkable and has a little flavour to it.","Surrey, ENGLAND","Gramoit"
2723,"2013-05-18",3.5,"Not bad.. pretty standard Australian lager IMO. Not that that is a bad thing.","","ndot"
2723,"2013-04-19",2.6,"Nothing wrong with the beer but really nothing to report on it either.  A well made straw clear lager.  Did the job of quenching the thirst.  Nothing off putting went down well.","NEW ZEALAND","Rangi"
2723,"2013-04-13",2.1,"very poor aromas disapointing for a lager. a hint of hay, 
clear, pale, appear.
medium sweetness, lightly bitter, salty, 
fizzy carbination.
an off-bitter finish","your mummas pants, AUSTRALIA","TourDeBeer"
2723,"2013-02-22",3.3,"Clear gold pour with a thin white head. Aroma is mainly malt and tropical fruit. Taste - sweet, citrusy, with decent amount of malt and good lingering bitterness.","AUSTRALIA","varanid99"
2723,"2012-12-07",3.3,"Pours a clear golden color the a decent head that fades to bits of lacing. Aroma of fruit, some malt sweetness and bit of grain. Taste is a  bit of citrus and some malt sweetness, grain and fruit. light bitterness and a clean finish. Light body, crisp smooth and refreshing. Nice balance. easy drinker, quite enjoyable. good for a few.","St. Charles, Missouri, USA","Bif"
2723,"2012-12-06",2.9,"Bottle. Pours a really clear golden with a small white head. Caramel malts and sweet fruits in the nose - very subtle though. Taste is really clean. Says lager but its more of an ale. Not bad","AUSTRALIA","jonnyguns"
2723,"2012-09-24",3.1,"24 Aug 2012, bottle. pale yellow, clear, occasional bubbles. nose is soft, grassy hops and crisp lager malt. thin body and very crisp. faint sweet malt notes but primarily lemon rind hops. crisp, clean, and light bitter finish. great for a lager.","California, USA","Blairgus"
2723,"2012-08-07",3.5,"A-- Poured a light straw color. Half inch head with good retention and very carbonated.

S-- Took a good minute or 2 for the beer to open up. Once it did I got a decent floral smell. Nothing real strong but is there. Also a bit sweet, like pineapple and mango sweetness. Once the beer opens up a bit it does go from floral to fruity.

T-- Not a lot really. Fairly neutral I thought. Got a floral taste in the end but not a whole lot else. A little bit of bitterness, or grassy taste from the hops but very neutral.

M-- Well carbonated and fairly lively. Much more hoppy than malty to me, even though it does have a little bit of biscut sweetness in it. Does get grassy in the end and it is a bit of a turn off to me. Would have rather have the sweetness than a bitter end to the beer. Or the other way around.

D-- Not my style, to be up front. Only one is sufficient. I really liked the sweetness in the smell and wish this was more fruit forward. Would be pretty good then. Summer beer only and decent drinkability for the summer. 5.6% is not that bad at all and do not really get much of the ABV in it","AUSTRALIA","fletchfighters"
2723,"2012-07-12",3.7,"This is one of my favorite beers, a bit expensive for every day drinking, but well worth the money. To me it feels like an ale but the label tells me it is a lager.","Geelong, AUSTRALIA","tooter"
2723,"2012-05-19",3.5,"This beer offers very little aroma but over-delivers on the flavour. The taste is more complex than any other lager Ive ever tasted","Brisbane, AUSTRALIA","DeliriumT"
2723,"2012-05-13",4.3,"Pale straw colour. Citrus,grapefruit taste. Lots of flavour for a lager, maybe due to the sauvin hops.","Essendon West, AUSTRALIA","alang51"
2723,"2012-04-21",2.9,"Poured very clear pale amber with moderate white head that lasted a few minutes. Big aroma of sweet citrus that is great but has not much else. Taste of citrus nicely matched with bitter hopps with the hopps continuing to a very long bitter finish. Plenty of flavour here for a lager. Medium body with thin oily texture and soft carbonation. Overall a pleasant lager, but perhaps a touch too bitter.","Perth, AUSTRALIA","StuffWine"
2723,"2012-03-12",3.1,"Pale straw in colour with a lovely white head, Notes of grapefruit on the nose. The flavour is rather fruity and this beer grows on me the more I drink it. The beer has a lingering bitterness reminisent of a Kolsch","AUSTRALIA","Jessop"
2723,"2012-02-18",3.7,"Pours a light yellow colour with a frothy white head. Aroma is fruity with some floral notes. Taste also fruits such as grapefruit and grape with some floral hops and yeast. Nice soft mouth feel. Long subtle bitter finish. Really surprising, liked this one a lot.","Central Coast, NSW, AUSTRALIA","Sevenlee"
2723,"2012-01-29",3.9,"Brown bottle brought back from Australia by brother-in-law. Intringuing lager from Clave Valley more renown for its riesling than their beer. Best before 13 june 2012. Nice straw-wheat field colour with a white head. At first the smell is very nice, cat pee, some mango, New-Zealand unripe sauvignon grapes wine. I like this nose !!! The taste equal the nose with this ton of mango fruit, pineapple and this very distinctive Nelson Sauvin hops. Nice texture, good mouthfell. This beer is a regal. I would easy make this beer my back from work drink.","Longueuil, Quebec, CANADA","rodenbach99"
2723,"2012-01-22",3.9,"(Une dégustation offerte par rodenbach99.  Merci!)  Une robe jaune pâle.  Une petite tête blanche.  Un nez de malts pâles qui rencontre des houblons débordant de fleurs, dananas, de mangue et dagrumes doux.  Des saveurs bien goûteuses en fruits et en fleurs sucrées.  Un malt légèrement mielleux.  Une bouche de moyenne densité avec un pétillement normal et une texture huileuse.  Une finale amère sur des notes florales et fruitées.  Difficile à battre.","Candiac, Quebec, CANADA","SlovakSniper"
2723,"2012-01-04",3.9,"330 ml Bottle. Pours straw yellow, with small long lasting head. Floral and fruity citrus aroma - similar flavours - one of the most flavoursome lagers ive ever had - and very enjoyable.","AUSTRALIA","jkm"
2723,"2011-10-27",3.7,"bread, floral, dough, pale, clear, white foam, medium bitterness, medium body, oily feel, lively, bitter,","","sftan"
2723,"2011-08-05",3.1,"If this is truly a  lager than it is the finest I have ever had.  There are floral and citrus hops from the nose.  I havent had Sauvin hops before.  The beer is medium bitter and the hops bite has a funky, resiny note with some pine. There is a slight malt backing, but I dont feel as if this beer is as well balanced as the hops are very astringently powerful and are overtaking the rest.  This beer certainly has a high craft value and as a lager there is something very nice here.  At the same time, it is still in a category that I mostly avoid.  Cheers!","Atlanta, Georgia, USA","Westmeister"
2723,"2011-07-29",4.2,"Gorgeous 330ml bottle. Excellent fruity/citrus aroma. Pale yellow, nothing really special for appearance. Dense tthin white head. Took me a full glass to work out my exact thoughts on this one. Somewhat tart and rather bitter. Long bitter finish. Overall, out of the 30 beers I have sampled this fortnight, in the top 2.","Prospect, AUSTRALIA","mpurse"
2723,"2011-06-29",3.7,"Almost as good as a lager can get, and certainly the best Australian beer I have been luck enough to find.  Hazy pale gold to green ... doesnt look like a lager but it looks promising.  Nose of grass, sure, but also of grapefruit and sweet and sour complexity ... doesnt smell like a lager, but promising.  Taste is more complex, more sweet, more grapefruit, more bitter than a lager, but really tasty.  So ... do we penalize the rating for deviationism, or reward them for tasty beer?  Tasty wins out.","Philadelphia, Pennsylvania, USA","WISEGUY572"
2723,"2011-05-21",3.2,"Bottle @ Home
I have to say that I was very pleasantly surprised by this beer; I was expecting something rather terrible. Instead I got this rather enjoyable beer.It pours a pale gold with a white head; decent lacing. The aroma is fairly complex; dominated by fruit notes. The flavour is long lasting and brings out the hops. This beer must be rated excellent, especially when compared with the quality of lagers Australia normally produces.","Sydney, AUSTRALIA","Blockley"
2723,"2011-02-04",3.2,"UPDATED: NOV 12, 2011 Pours a pale straw colour with a medium dense white head. Lots of floral aromas with a dash of citrus notes in there. Tastes of a small citrus burst; lemon, orange, grapefruit. Finishes with dry floral hops. Decent enough beer. Much better than your average aussie lager","Perth, AUSTRALIA","maneliquor"
2723,"2011-01-23",3.5,"Bottle. Pours a sparkling clear very light straw with a dense white head. Head falls away reasonably quickly leaving a thin layer of foam and plenty of lacing. Huge tropical fruit aromas dominate. Mango, passionfruit and some wine characteristics. Decent bitter finish. Full chewy mouthfeel. Certainly not the usual aussie lager.","AUSTRALIA","bluebetty"
2723,"2011-01-17",3.5,"Bottle. Pours pale straw yellow, with small but attractive head. Floral and fruity sweet citrus aroma, and similar one the palate with hoppy finish, but very smooth with it. A decent lager.","Dublin, IRELAND","SeanMacGC"
2723,"2010-11-24",3.7,"From a 330ml bottle on 24/11/2010. Has a strong floral fruity aroma, with lots of passionfruit. Has more passionfruit in the flavour, some mild wine like characteristics, and a distinctive, long hop finish. Has an interesting, slightly oily texture. A very flavoursome lager.","Canberra, AUSTRALIA","Maris"
2723,"2010-11-17",3.5,"light Nelson Sauvin hop aroma on the nose, with grapefruit and passionfruit tones . Sweet and fruity palate, light and well balanced.  A pleasure.",", AUSTRALIA","jestersdarts"
2723,"2010-08-06",3.6,"330ml bottle. Pours slightly hazy straw yellow with a small white head. Nose and taste is cereal/hay malts, pineapples, lychee and sweet oranges with a nice grassy/floral hop finish. Elegantly smooth mouthfeel with a medium body and well integrated flavours. I prefer more dry hop bitterness but this is still a classy lager that stands head and shoulders above the usual Aussie fare.","FNQ, Australia, ","floydian1"
2723,"2010-07-30",3.7,"This is a very tasty lager. Has some good Nelson Sauvin hop aroma on the nose, with slight grapefruit and gooseberries. A little sweetness on the palate with crisp drinkablility that makes it all very well balanced. One of Australias best lagers for sure.","AUSTRALIA","BarossaLuke"
2723,"2010-07-16",4.4,"Almost a wine taste to this one dark ochre in colour. I dont get much of a lager taste from it a least not a golden draught style lager. This is a meaty beer with a lot of flavour but definitely better than many of the other ratings I see given to it at least I think so. Knappsteins are more renowned for their wines but this is a worthy drop to savour. 
A solid toffee sultana sort of taste that doesnt develop much of a head to it. Probably a drop youd only want a couple of bottles of at a time that would couple a good meal and nice bottle of wine.","Adelaide, AUSTRALIA","drab1ne"
2723,"2010-06-15",3.6,"UPDATED: JUN 28, 2010 fantastic lager, rather unique. very floral/fruity with a clean finish. getting easier to find in Sydney as it gets more popular","London, Greater London, ENGLAND","ndon"
2723,"2010-05-25",4.0,"UPDATED: MAY 30, 2010 I think this is a fantastic lager. Beautiful passionfruit smell and flavour. Sweet, refreshing and crisp. Pretty light and thin on the palette but had a sharp amount of carbonation to it which makes it even more the enjoyable.","USA","Mattburns"
2723,"2010-04-06",2.0,"Bottle. Pale yellow with little head. Light floral hop aroma and sweet earthy taste. Light body, mild bitter finnish. Not a fan of this.","Ormeau, AUSTRALIA","bmeup"
2723,"2010-04-01",3.8,"Lovely floral aroma, Orange in colour, small but decent head. Full of flavour, that also lingers. Very good lager. If you are a die hard ale drinking, you will enjoy this lager.","Sydney, AUSTRALIA","jdpeebs"
2723,"2010-03-26",2.6,"Bottle at Cloisters tasting ... Thanks to Barry for this one ... very pale yellow ... vanilla barnyard nose ... soft lemon ... fruity hop ... odd little strawberry ... really just not right","Edinburgh, SCOTLAND","cgarvieuk"
2723,"2010-03-08",2.6,"4-Nov-2006  - Very light floral hop and slight sweet aroma.  Clear flat look, lifeless head and suds lacing.  Big floral and light passionfruit hop flavour.  Bitter hop dry finish, but cloying hop aftertaste.  I guess more Pride of Ringwood.","Glen Iris, AUSTRALIA","vanvenlo"
2723,"2010-02-13",3.5,"Clear golden colour with moderat carbonation. Small white head that dissapears quite quickly. I was struck at how plesant and light the aroma was for a lager. Smells of hops and possibly a bit of fruit. Lightly sweet taste, with a sour after taste that sticks to the back of the mouth. This is a very plesant lager, one of the better ones I have hade.","AUSTRALIA","Jade"
2723,"2010-01-28",2.6,"Aroma of barnyard, earthy hops.  Flavor is of grassy hops.  Bitter finish, almost like an IPA.  Not a big fan.","Nashville, Tennessee, USA","weitz15"
