"beer_id","date","rating","text","user_location","user_name"
2400,"2017-03-22",4.0,"I bought this bottle at Bierhandlung in Freiburg in Germany. I drank it at Paris in my hotel room. In my point of view, it is not really an amber ale but it sounds more a pale ale or IPA. It is an interesting beverage, perfectly refreshing and well balanced when your lips touches this beer. The taste is watery but it is nice with a perfect dosis of hop, resine notes, a little oily, sweet touch of grapefruit, malt and there is a mineral touch, coming from this natural water from the Schwarzwald and these forests. The carbonation is a regular, pleasant copper color, thin and white foam, good job!!!","Lausanne/Sevilla/Lima, SWITZERLAND","caribou43"
2400,"2017-01-28",3.4,"UPDATED: JAN 29, 2017 Dunkelrotes ale. Hellbeiger schaum, sieht alles klasse aus. Aroma voller roter Früchte, zusammen mit einer röstnote. Erinnert an die kalte Jahreszeit vor dem Kamin. Geschmeidiger Körper. Geht glatt runter, fast ölig. Im Abgang richtig fruchtig, tolle Einbettung des Alkohol.","Freiburg, GERMANY","LeoN_"
2400,"2016-12-12",3.7,"26-11-16 // sample at CraftBeerMesse Mainz. Solid beer. Good malty body, light sweet. Good hop choice, they harmonise well giving the beer a nice fruity, citrus, light pine aroma.","Mainz, GERMANY","Maracuja05"
2400,"2016-11-28",3.7,"Flasche 0,33l: Rötlicher Bernstein, leichte Trübung, kräftiger fester feinporiger Schaum; sehr frische und fruchtige Nase, angenehme Süße, exotische Früchte, frische Hopfennoten, etwas Karamell; im Körper kräftige fruchtige Bitterkeit, Grapefruit, Papaya, cremig, kräftige Kohlensäure, frische Hopfennoten; sehr angenehmer fruchtig-bitterer Nachgang mit kräftigen Hopfennoten","Rastatt, GERMANY","Thomas_W1"
2400,"2016-11-17",3.8,"24/IX/16 - 33cl bottle @ Borefts Bier Festival - BB: 3/II/17 (2016-1120) Thanks to bartlebier for sharing the bottle!
Clear orange beer, creamy white head, pretty stable, non adhesive. Aroma: pretty fruity, citrus, some tropical fruits, pineapple, passion fruit. MF: soft carbon, medium body. Taste: bitter, fruity, bit malty, citrus touch, pretty hoppy. Aftertaste: bitter, hoppy, bit metallic, grapefruit.","Gent, BELGIUM","tderoeck"
2400,"2016-11-01",3.5,"Zitrus und Ananasaromen fein eingebettet in einem leichten Malzteppich. Das schnuppert spitze. Auch für das Auge wird was geboten. Angetrübt, fast leuchtend, besticht das hellrostige Bier somit schon auf zwei Ebenen. Auf diesem Niveau bleibt es leider nicht, aber auch der säuerlich schlanke Trunk hat seine Momente. Citrus- und später Pinienflavours lassen die Hopfenkraft erstrahlen. Allerdings ist gerade der Antrunk ein wenig zu nüchtern und das Finale wiederum übertrieben alkoholisch. Also nicht gerade rund, vielmehr kantiges Craft Beer mit Blick über den Mainstream Tellerrand. Klasse. 0,33 l Flasche von BREWCOMER KIEL. Ca. 3.","Kiel, GERMANY","ALIBALI"
2400,"2016-10-31",3.2,"UPDATED: NOV 9, 2016 Bottle, thnx to bartlebier! Many thanks. Pours a clear amber beer with a nice white fluffy head on top. Aroma is quite malty and hoppy, has some vegetal notes in there. Flavor is mildly bitter, some citrussy hoppy notes, nothing too outspoken, light malty bready sweetness in the end. Fairly high carbonation, medium short bitter aftertaste. Decent.","Den Haag, NETHERLANDS","MrHangover"
2400,"2016-10-19",3.5,"From bottle, thanks, hazy deepish orange color, aroma of peach and citrus, some traits in flavor with a medium herbal bitterness. Good and easy.","Rishon Le Zion, ISRAEL","tomer"
2400,"2016-10-15",3.2,"[9/24/16] Bottle sample at Borefts Beer Festival 2016 in Bodegraven. Day two. Deep golden. Citric hops aroma with some graininess. Sweetish grainy flavor with bitterish citric hops.","Tel Aviv, ISRAEL","DSG"
2400,"2016-09-30",4.4,"UPDATED: NOV 16, 2016 Several times this summer - Great fruity (citrus, sweet peach, apricot) aroma with pines and resin. Perfectly balanced sweet/dry/fruity red body. To complete this there comes (the best of it) a nice oily (Galaxy?) bit sweet hop finish wich i really like without any disturbing notes. My favourite amber and favourive local from Freiburg. Aroma and taste (truely) ""- JE NACH TRINKTEMPERATUR."" great!
Also a creative label design and name. Looking foreward to your next beer without beard. 09.11.2016 - One bottle somewhere in a tent between Båstad and Laholm. We had no problems cooling it ;)","Franke(n) im Breisgau, GERMANY","lupuLust"
2400,"2016-09-28",3.5,"Bottle sample BB 03.02.2017 @ Borefts 2016. Shared with RB Belgian crew. Danke Bartlebier.
Ambrée, col beige.
Nez finement houblonné, fruité léger avec un fin tropical et qcq notes dagrumes.
Palais est malté, caramel, pâle, ambre, houblonné reste correcte mais un peu en retrait par rapport aux versions US. Houblonnée retse frais, citronné vert avec un léger fini de pin. Le Chinook et Amarillo sont plus en avant.","Enghien, BELGIUM","sebletitje"
2400,"2016-09-27",3.5,"Thank you bartlebier! 330 ml. bottle sampled @ Borefts 2016. Day 2. Hazy amber, toffee, little off-white head. Nose interesting, lightly fruity, bit cheesy, barn, fruity. Taste is a bit dull, fizzy, low barn hops, hay, rather empty with amber malts. Body is hay, bit thin & fizzy. Okay-ish, mildly interesting but overall not very exciting for me. P.S.: As suggested by the description paired with my beard.","Antwerpen, BELGIUM","77ships"
2400,"2016-09-26",3.1,"Bottle shared. Hazy orange to red color, small white head. Smell and taste lightly malts, some hops, quite sweet with hints of peach and apricot. Average body and carbonation. Ok beer.","Oirschot, THE NETHERLANDS, NETHERLANDS","Benzai"
2400,"2016-09-26",3.3,"Sampled from 0.33 l bottle at Borefts 2016, shared by bartlebier, thanks Frank! Slightly hazy, golden amber with a beige head. Slightly sweetish, moderately fruity-grassy aroma of fresh grass, citrus and some caramel. Slightly bitter, moderately grassy-fruity taste of caramel, citrus and some grass, followed by a medium long, moderately bitter and very dry finish. Medium body, slightly effervescent mouthfeel, average carbonation. Nice!","Hagen / Bonn, GERMANY","Zlotta"
2400,"2016-09-25",3.6,"Bottle by bartlebier, part of European Swap, many thanks. Pours deep golden color, white head. Aroma of citrusy hops, dried plums, caramel. Taste is medium bitter, medium sweet, malty, dried fruits, citrusy, caramel, tropical fruits, hoppy finish.","Bratislava, SLOVAK REPUBLIC","MisoW"
2400,"2016-09-24",3.6,"Bottle. Hazy orange color with small tan head. Aroma is berries, grapefruit hops, some caramel. Taste is grapefruit, caramel, fruchtgummi. Medium carbonation. Not bad!","Garching b. München, GERMANY","SinH4"
2400,"2016-09-24",3.5,"UPDATED: SEP 26, 2016 Bottle at borefts 2016 day 2... Hazy Amber.. Thin white lacing.. Soft sweet floral fruit nose.. Juicy zezty orange","Edinburgh, SCOTLAND","cgarvieuk"
2400,"2016-09-24",2.8,"Weicher, getreidig karamelliger Antrunk. Herb, der Hopfen bleibt angenehm. Bitter würzig zum Ende. Gut trinkbar. 8/9/8/9//9","Köln (Cologne), GERMANY","Koelschtrinker"
2400,"2016-09-24",3.4,"Bottle at Borefts, thanks for sharing. Caramel, malts, yeasty, pretty nice for an amber ale.","Scheldewindeke, BELGIUM","ElManana"
