"beer_id","date","rating","text","user_location","user_name"
2695,"2017-04-09",3.5,"Bomber. Piny, caramel, big nose. Glowing red-brown. Sweet caramel and pine, rich malt, full body. Just another in the long list of Bastards that are pretty much all the same. Not bad.","Kyoto, JAPAN","KyotoLefty"
2695,"2017-02-26",3.6,"Probably too old for rating, but hey, its still on the shelf at the beer store, so fair game, right? Smells good, tons of Bastard malt with a strong herbal hop presence, and the pours sexy enough. Tastes kind of muddled,though, like none of the various Bastard iterations present want to take the prominent role you want. Kind of a why bother beer, to be honest. I mean, Oaked Bastards the shit, so why dilute it with its brethren? Still tasty though, with the massive bitter back end of AB coming through while the sweet-bun caramel heft of Double Bastard thickens up the middle. Oak never really plays a part, unfortunately, and as a whole the beer kinda seems more gimmicky than great.","Tennessee, USA","oobawa"
2695,"2017-02-26",3.5,"Bottle bought in San Diego. Dark amber with a medium head. On the sweet side with malt, caramel, light hops and some wood. The body was almost full and the finish long.","Stockholm, SWEDEN","gyllenbock"
2695,"2017-02-25",3.5,"@Eddan 17-2-25: stor ton an malt och socker. Lite business as usual jämfört med Stones andra bastard-öl. Ok men inte jättespännande.","SWEDEN","SirLimpsalot"
2695,"2017-02-12",3.8,"22oz bottle: Deep amber or brown. Good head and lace. Big caramel, malty nose. This bottle has some age and the nose is pretty integrated. Very rich malty palate. Significant bitterness. very long and intense. Its dark. 
I cant see the oak. Theres a meal in every glass.","Napa, California, USA","VinegarStroke"
2695,"2017-02-05",3.1,"Strong hoppy aroma, woody, piney, and citrus. With bready and caramel hops. 
Pours a dark ruby color with small off white head. 
Strong alcohol flavor with piney hop, woody, bready malt. 
Full bodied medium co2, lingering woody hop. 
I prefer arrogant bastard. This is a bit much for my taste. 


---Rated via Beer Buddy for iPhone","Lincoln, California, USA","Oscbert"
2695,"2017-01-22",4.5,"Burnt amber pour with tan head. Aroma is malty cut grass. Taste is roast malt, molasses and bitter grass. Good stuff.","Louisville, Kentucky, USA","AndyW68"
2695,"2017-01-17",3.8,"Bottle from World Beer Market (Sake no Taniguchi). Nose of caramel, oak, dark fruit, esp. cherry, some alcohol fumes, and maybe something lightly phenolic. Light mahogany color, beige head, spotty lace. Flavors of caramel, oak, light citrus, dark fruit, very rugged hopping, burnt sugar, and seroious deep bittering in finish. Medium body. Very rich stuff. But at the same time a bit muddled. Seem stronger than 8.5%.","Hirakata, JAPAN","maekchu"
2695,"2017-01-15",4.5,"Stone throws another beauty. Red awesome balanced glory. Appearance is so so. But the taste is perfect. Balanced malt and hops.","","boydallen5"
2695,"2017-01-14",4.2,"Beautiful pour from a bottle. A bit of honey in the aroma. Flavor has initial brown sugar sweetness but balanced by a hoppy bitterness in the finish.","California, USA","chadski"
