"beer_id","date","rating","text","user_location","user_name"
654,"2017-05-28",4.5,"Poured from bottle thanks ClarkVV 2012 vintage Whallezz son cola color with a nice tan head and great lacing. Aromas of brown sugar dark fruit bourbon toffee. Taste is amazing not boozy balanced sweetness raisin fig toffee caramel. Wow.","Middleton, Massachusetts, USA","Chalumeaux"
654,"2017-05-10",4.2,"Amazing beer. Great balance. Aged from 2013 and drank in April of 2017. Great beer!

Jag har så många öl att betygsätta avyer en stor åldrig öldrinkning med min goda vän Jesse, att jag inte har tid att betygsätta alla dessa och i många fall hade för öl att minnas storheten i dessa öl. Till ära för mitt svenska arv, jag skickar detta på svenska för alla recensioner från den dagen. Tack Gud för god öl !!

---Rated via Beer Buddy for iPhone","Las Vegas, Nevada, USA","v8powered"
654,"2017-05-03",4.3,"Bottle, many thanks Max! Dark brown color with tan head. Aroma is bourbon, booze, liquorice, raisin. Taste is chocolate, vanilla, bourbon and booze again, liquorice, raisins, a bit of a spicy tanginess (cinnamon maybe indeed). Silky and viscous mouthfeel. Despite the booziness it retains a nice balance. A beauty!","Garching b. München, GERMANY","SinH4"
654,"2017-05-03",4.3,"Bottle. Pours ruby black with a decent head. Aroma is strong bourbon, vanilla, booze. Body is super heavy and strong, boozy and sweet. Vanilla, liquorice, wood, bourbon, cinnamon. Soft carbonation, sticky texture, viscous. Long sweet nut palate. Balanced, but really strong, a classical sipper.","Zurich, SWITZERLAND","anstei"
654,"2017-04-28",3.9,"0.75l bottle shared with The Tasting Crew. Been looking forward to this one. It pours a deep dark brown, near black body in the glass and it has a medium sized slowly sidesticking an islandy beige head. Lovely nose. Woody and vanilla infused for sure. I get chocolate, some dark sweetness soaked rum raisins. Malt spicy drops. Cinnamon spicy almost and traces of whisky. Smells really good. It tastes quite good, I have to say. More woody and vanilla infused in the taste actually. Feels thick and oily on the mouthfeel and the about average on the carbonation. A little chocolate with dark caramel and dry licorice. Lots of flavor. A really good one. 18.02.2016","Bergen, NORWAY","Palme"
654,"2017-04-20",3.9,"(On tap @ Anvil and Stave, Apr 5/17) Pours a clear dark red brown, with a fine but decent white head and spotty lace. Aroma of crisp, mineral, toffee, raisin, vanilla, wood. Flavour is surprisingly light caramel, some dried pale fruit, oak, vanilla, some boozy bourbon. Body is kind of light and mineral. Boozy. Soft carb. Huh. I expected substantially more richness from the body than was present here. While that crisp feel is interesting, it also seemed to struggle to backstop the barrel character.","Linköping, Sweden/Toronto, Ontario, CANADA","neongolden"
654,"2017-04-15",3.7,"Pours opaque chocolate with a decent buff head. Aroma delivers bourbon, roast malt and caramel tones. Flavor nicely echoes the aroma, fairly sweet but not cloying. Mouthfeel features good body and jazzy fizz. More than wee!","Georgia, USA","Cybercat"
654,"2017-03-26",3.9,"750 ml bottle. 2015 vintage. Aromas of bourbon, raisins, a little cola, and sweet roasted malts. Flavors of dark caramel, bourbon, oak, raisins and lots of malts. Much lighter than the barrelled stout and therefore seems more boozy, but still very nice. Doesnt need anymore aging IMHO.","Vancouver, British Columbia, CANADA","Gerbeer"
654,"2017-03-26",3.9,"750ml bottle @ Alexs(Serguys Birthday). Pours a mostly opaque brown colour with a small beige head. Nose is huge, rich, and malty... lots of bourbon and oak. Flavour is a spicey-esque profile that derives from the bourbon heat and oak while the sweetness tames it.","Vancouver, British Columbia, CANADA","fiery_1"
654,"2017-03-26",3.5,"Bottle - Vintage 2015 - Crazy bourbon hot woody notes. Deep dark brown with a small light brown head. Big dark toffee notes and tons of bourbon notes. A bit too big and boozy notes.","Burnaby, British Columbia, CANADA","Ferris"
