"beer_id","date","rating","text","user_location","user_name"
3665,"2017-06-11",3.8,"Bottle a black colored beer without a head aroma malts chocolate coffee spicy caramel dried fruits and oak flavor malts spicy caramel dried fruits coffee chocolate spicy and hops","etten-leur, NETHERLANDS","wekker84"
3665,"2017-06-08",4.1,"Almost black color with brownish head. Aroma has dark roasted malt, a bit of umami and a hint of smoke. Taste follows, roasty, a bit briney, light ham notes. Full bodied, smooth mouthfeel. Quite tasty and smooth overall.","Timisoara, ROMANIA","ciocanelu"
3665,"2017-05-30",4.3,"Bottle from Westhill Service Station. Pours black with a ruby tinge and creamy tan head. Aroma of strong toffee, little vanilla then big roasted notes and boozy dark fruits. Taste advances the boozy fruit with soft creamy chocolate building to a warming alcohol glow. The palate has a soft and glossy feel with a gentle dry sparkle. The creamy sensations coupled with the warming boozy tones are absolutely top drawer. A fantastic beer from Harviestoun.","Aberdeen, SCOTLAND","rodsquad"
3665,"2017-05-29",3.4,"Very, very dark with little head. Heavy on the roasted chocolate taste and aroma. Not at all bitter; rather sweet, but pleasantly so.","Edinburgh, SCOTLAND","erikaraeb"
3665,"2017-05-16",4.2,"Caught somewhere between an old ale and an imperial stout, Special Reserve offers up a huge swath of toffee and malt, yet couples it with a black-as-night roastiness, deep veins of bakers chocolate and coffee offsetting the sweetness. Candied black cherries round out the middle, and the finish has a pine-floral bitterness that meshes well with the lingering java notes. No trace of the 9% ABV. Deep chocolate-toffee aroma is almost visible, and the oily black pour seems both foreboding and decadent. Delicious.","Tennessee, USA","oobawa"
3665,"2017-05-12",3.9,"Velmi zajímavá zkuenost,na kterou se jen tak nezapomene. Skvělá chuť černého piva s whiskey.","Moravany, CZECH REPUBLIC","djcampbell"
3665,"2017-05-07",3.8,"UPDATED: MAY 9, 2017 Pours oily black, opaque with tan light brown head. Aroma of roasted grain, dark malts, dark fruit esters, burnt sugar, floral, grassy hop profile. Flavour follows aroma with intensity of roasted grain, malts with notes of caramel, toaSted toffee, chocolate, coffee, nutella, burnt sugar, supported with grassy, floral, slightly spicy hop profile & dark fruit esters. Dry finish, medium body, smooth texture, moderate carbonation.","Bled/SF, ","klm1"
3665,"2017-05-06",3.8,"330mL bottle from Bucket Boys. BB 07/2018
Pitch black, pours slowly & thick (like old engine oil :D ). Tan head is small but holds.
Aroma alludes blackness - blackened crust, burnt nuts, roast coffee & bitter chocolate, touch of orange, earthy hop.
Thick, lingering, oily, somewhat dense texture. Makes no qualms about being a potent brew yet not particularly boozy, rather dry overall.
Rather sweet upfront - burnt sugar, molasses, dark chocolate, espresso, burnt nuts - sort of stout like without being acrid - some dried & citrus fruit character on a long bitter finish.
Lovely potent black brew.","Yarram, Vic, AUSTRALIA","Muggus69"
3665,"2017-04-27",4.0,"Blackest beer Ive ever seen. Very fine, brown, long-lasting head. Genius aroma of chocolate cherry, very intense, very pleasant. In the taste the intense, full, dark chocolate takes over everything. Low, correct carbonation. Mostly chocolate, roasted coffe. Bitterish finish. Very peculiar beer.","POLAND","Rychuku"
3665,"2017-04-23",3.9,"zwart gebrande mout, as, gebrand hout? goed bitter en dan zoet... assige bittere afdronk.. agressief en lekker","Rotterdam, NETHERLANDS","LomYst"
3665,"2017-03-29",4.1,"Appearance: Very dark brown, tiny dark tan head.
Aroma: Dark malt, dark chocolate, roasted. Sweet?
Taste: Dark malt, slightly roasted, dark chocolate. Some sweetness. Warming. Very enjoyable.
Bought: Beers of Europe, 330 ml, £4.79
Info: 22/3-2017, BB: 31/7-2018","Fribourg, SWITZERLAND","CH-303"
3665,"2017-03-17",3.8,"Well this is nice! Very dark with a slight head. Aroma of roasted malts and dark toffee. Dark fruits coming through too. Body is thick and oily but enough of a kick to make it interesting in the mouth. Taste has nicely roasted malts, molasses, chocolate, dark fruit again, some chilli like burn from the alcohol. Something a bit vegetal at the end.","Coventry, West Midlands, ENGLAND","Sjohnh"
3665,"2017-03-16",4.1,"Aromat: z butelki mocno słodowo, głównie ciemne słody z karmelem, do tego nuty prażonego słonecznika i alkoholowe przypominające Porto, ze szkła bardziej słodko, melasa, potem Porto i trochę beczkowego drewna, 
Wygląd: barwa ciemnobrązowa do czarnej, nieprzejrzyste, piana kawowa, drobnopęcherzykowa, średniotrwała, opadając zostawia taki sobie lacing
Smak: słodka kawa, mocno palona i czekoladowa z dodatkiem świetnie ułożonego alkoholu, lekko wodniste, na finiszu gorzka czekolada, goryczka na średnim poziomie, szlachetna choć delikatnie czuć ją pomiędzy kolejnymi łykami
Podniebienie: pełne, niskie nagazowanie, daje wrażenie gęstości, wyklejające, bardzo pijalne
Podsumowanie: lekka wodnistość w smaku trochę zaskakuje, choć na pewno czyni to piwo bardzo pijalnym pomimo dosyć wysokiej goryczki, genialny aromat","£ód¼, POLAND","mclaren14"
3665,"2017-03-11",3.9,"Bottle. Pours black with minimal tan head. Nose of roasted malt with some grass and toffee. Smokey, toasty malt upfront followed by some chocolate notes. Full mouthfeel. Long finish. No overwhelming alcohol presence, which is surprising given the 9% ABV. 

---Rated via Beer Buddy for iPhone","Pennsylvania, USA","Carlisle"
3665,"2017-03-09",3.9,"Thnx to Ben. Pours black , small white head. Smell Is intense, roasted malts. Bit sweet. Taste is very intense, roasted malts, chocolaty, very distant bitterness. Lovely","Antwerp, BELGIUM","kraddel"
3665,"2017-03-08",3.6,"(Draught) Pours an opaque black body with a small cream head. Aroma of roasted grain, chocolate, coffee, peat, and molasses. Flavor of roasted grain, peppers, coffee, raisins, oak, chocolate, and nuts.","Frisco (Dallas), Texas, USA","bu11zeye"
3665,"2017-03-04",3.4,"20170304 Home; 33 cl Bottle, BB MAR 2017. A dark red-brown clear beer with a good brown foam layer. Aroma of dark malt, dark chocolate, mocca. The aroma and taste is also light peated. For the rest in the taste roasted malt, chocolate and nuts. A sweet full body with a malty bitterness like coffee. Also stcky and dry bitter in the aftertaste. Alcoholic.","Nootdorp, NETHERLANDS","EugeneStraver"
