"beer_id","date","rating","text","user_location","user_name"
284,"2016-12-16",2.6,"Many thanks to Erzengel for sharing! Pours very light yellow water colour. Aroma of sweet and strong melon, hints of alcohol. Taste of medium sweet heavy melon, a bit dry, thick body, the alcohol is present.","P´Castle, GERMANY","Beerhunter111"
284,"2016-12-09",2.2,"Bottle from a local Asian supermarket. 14.5%. Sweetish mild melon nose. Neutral mild beginning. Hints of fruity melon. Smooth and quite neutral, fresh, not too deep but nice in the body with a mellow fragile aroma. Smooth and slightly sweetish aftertaste. Crisp and mild with hints of melon, but not too deep or aromaful. Easy to drink with hints of alcohol. ok.","Wuppertal, GERMANY","Erzengel"
284,"2013-11-30",1.7,"Bottle
Aroma-rice, alcohol, 
Appearance-pale, clear, 
Taste-light sweetness, 
Palate-light body, thin feel, no finish
Overall-very dissapinted","Krakow, POLAND","msbernac"
284,"2013-01-01",1.7,"Bottle @ Home, courtesy of Henriksoegaard. Pours waterlike with just a small reddish tint. Aroma of rice, light sweetness, and light alcohol. Flavor is rice and alcohol. Medium body, oily mouthfeel, alcoholic finish. 010113","Hasselager, DENMARK","Camons"
284,"2012-10-05",2.0,"Pierwsze sake w moim życiu. Niespecjalnie przypadło mi do gustu. Głównie za sprawą posmaku i aromatu etanolu. Lekko słodki posmak także nie był dla mnie smaczny. W zapachu wyczuwało się natomiast ryż. Wygląd jasnosłomkowy, mało apetyczny","Radom, POLAND","Grzesiek79"
284,"2012-06-24",1.7,"light sweet friture rice aroma,pale, clear, light sweetness rice alcoholic,light dry,flat, alcoholic.","Assentoft, DENMARK","Zita"
284,"2012-06-17",1.6,"Almost clear as water, no head. Aroma of sweet rice and frying oil. Flavor is mainly sweet, fermented rice. Syrupy texture.","Assentoft, DENMARK","Hansen"
284,"2012-06-05",1.6,"Bottle courtesy Fonefan. Clear water colour. Not pleasent almond aroma. Moderate dry almond/ marcipan flavor. Average finish. Watery palate. Not pleasent.","Randers, DENMARK","HenrikSoegaard"
284,"2012-03-30",1.9,"Bottle @ fonefan tasting. Clear as water without head. Aroma is sweet, rice and a little alcohol. Flavor is very sweet. Very sweet finish withheavy alcohol. Watery. 300312","Beder, Aarhus, DENMARK","Rasmus40"
284,"2012-03-17",2.6,"Ulfborg Scooper Smagning 2012. Clear with no head. Aroma of grain and boiled rice, with fruity, floral notes, some toffee and notable alcohol. Thin, fruity sweet flavour, thin and in-offensive.","Odense, DENMARK","Christian"
284,"2011-05-12",2.3,"Bottle, 75cl courtesy of fonefan. An oily pour leaves a clear, almost non-colored body. Papery rice, some fruityness, almond extract and some sugary notes on the nose. Alcoholic too, and that goes for the flavor as well. And the aftertaste. Oily, warming mouthfeel with rice, fruityness and something sugary. Too unclean and not very pleasant. 110128","Kristiansand, NORWAY","yngwie"
284,"2011-05-12",2.7,"Bottle. Clear colour with no head. aroma is rice, alcohol, soya, paper. Flavour is rice, alcohol, paper. Mild sake.","Kristiansand, NORWAY","gunnfryd"
