"beer_id","date","rating","text","user_location","user_name"
2521,"2017-06-21",3.3,"Bleekblond bier met weinig wit schuim. Geur: licht moutzoet, wat citrus, floraal, koriander. Smaak: citrus. Lichte body. Medium koolzuurprikkel. Afdronk: licht bitter.","BELGIUM","Hopverdju"
2521,"2017-04-29",2.9,"230417. This beer is a drivers beer and at any 2.8% ABV I imagine that you would be able to have a few without feeling any effects. While it may not be the most appealing beer to the eye it makes up for it in flavour with a fruit aftertaste that stays a while. Thin bodied and a little watery but overall not too bad. I purchased this bottle form Greenslopes Cellars.","Brisbane, AUSTRALIA","mkel07"
2521,"2017-03-28",2.6,"Ljusare gul öl med ett lättare vitt skum. Doft och smak av hö, vete citrus, jäst och lätt örtighet.","Malmö, Sweden, SWEDEN","NordicV"
2521,"2017-02-19",2.8,"December 2016 - Bottle share at One Canada Square. Thanks Fergus! As To Øl Cloud 3 Wit, 2.8% Pale yellow, translucent, a few rising bubbles with a bubbly white head. Aroma has some rubber and rice paper but is pretty airy. Body is frothy and light with tingly carbonation. Taste has some lemon squash, wheat, some watery grapefruit vibes, dusty finish. Fairly plain. (2.8)","Richmond, Greater London, ENGLAND","The_Osprey"
2521,"2017-02-16",3.4,"Bottled. Very pale gold with a low, thick head. Fruity nose, very tropical, mango, crisp wheat, crackers. Nice mango and orange flavor, peppery, hoppy, crisp and very nice.","Kyoto, JAPAN","KyotoLefty"
2521,"2017-02-04",3.6,"330 ml bottle at Arvid. Hazy golden with white head. Aroma has orange, wheat and yeast. Taste is similar, slight suiting tartness, orange and herby notes and grass. Good!","Uppsala, SWEDEN","Pyrmir"
2521,"2017-01-31",3.4,"Tap at 100 piv. Thin bodied, high carbonation. Feels slightly watery, maybe they thinned it down unnecessarily much. Slightly salty, lightly spicy flowery. Not your typical wit, less intense and more watery. Easy drinking though, ideal for summer.","Bratislava, SLOVAK REPUBLIC","Gurthnar"
2521,"2017-01-29",3.5,"Tap at 100 piv. Yellow color with thick white head. Fruity, orange aroma. Taste, wheat, coriander, oranges, lemon. Good.","Bratislava, SLOVAK REPUBLIC","Cuso"
2521,"2017-01-10",2.6,"Bottled 330ml (Beergium)
Hazy yellow color, small white head. Aroma has coriander, wheat, orange and rubber. Light-bodied. Citrus acidity, grass, coriander spiceyness, some low alcohol grainyness. Easy going, light, refreshing Sauna beer.","Pori, FINLAND","TBone"
2521,"2017-01-08",3.4,"Bottle, 330 ml, shared with JFK10000. Pours cloudy pale yellow, small white head. Citrus, lemon, zest, fruit, light bitterness. Very light bodied. Interesting.","CROATIA","Iznogud"
2521,"2017-01-04",3.2,"Sampled from Draft at Uiltje Bar, Haarlem. Pours a very pale yellow with a white head. Aroma seems pretty sour, lots of lemon and citrus backed up with quite some funk and brett notes. Taste is way softer and sweeter than expected with lots of fruitiness, oranges, mango but also obvious wheat and biscuit flavors. Interesting brew for only 2,8%.","NETHERLANDS","Svartvit"
2521,"2016-12-29",3.1,"12th December 2016Level 42 Bottleshare and no Mark King in sight. Thanks to Fergus. Lightly hazy gold beer, tidy pale cream colour head. Palate is airy and semi dry, reasonable fine carbonation. Soft malts with a touch of milky sweetness. Floral mid. Mildly tart lemon, trace of lime. Smooth airy finish. Okay.",", Essex, ENGLAND","madmitch76"
2521,"2016-12-24",3.6,"330 ml bottle. An extremelly pale dry and soappy wheat beer really well balenced with more mango coming through than i thought. Bitter orange throughout.","NEW ZEALAND","Hoponmate"
2521,"2016-12-19",2.6,"Color amarillo pálido, translúcido, con capa de espuma blanca de dos dedos de grosor (retención decente). Carbonatación a tope. Aroma a mango, tropical. Sabor muy simple, levemente tropical, suave, sin matices. Textura acuosa.","Oviedo, SPAIN","kaserov"
2521,"2016-12-12",3.1,"Bottle shared in London - thanks to Fergus. Pours clear, pale yellow with a foamy, white head. The nose has some crispy wheat, light yeast, lemon, straw. Light sweet flavour with dried wheat, hay, lemon rind. Light bodied with average carbonation. Mellow finish, with further dried wheat, light bitter hay, vague citrus. Pleasant, though quite mellow.","London, Greater London, ENGLAND","Leighton"
2521,"2016-12-12",3.2,"Bottle thanks to Fergus at level 42. It pours clear pale with a foamy white head. The aroma is cracker, soda water, soft mango, apricot, straw and white bread. The taste is dry, crisp, pretty light, orange peel, slightly soapy, cracker, straw and floral notes with a dry finish. Light body and moderate, foamy carbonation. Decent enough for low abv. Chugs easy.","Croydon, Greater London, ENGLAND","Scopey"
2521,"2016-12-12",3.6,"Bottle shared on Level 42 12/12/2016. From Beer shop St Albans. A light hazed bright yellow straw coloured pour with a loose white head. Aroma is funky lemon, saison yeast, pils grains, plastic. Flavour is composed lemon rind, pale grains, straw, light wheat, pineapple, . Palate is uber dry, pithy, highish carbonation. Powdery. Decent.","Hertfordshire, ENGLAND","mR_fr0g"
2521,"2016-12-12",2.8,"@Basunen 16-12-10: lätt citruston i smaken men annars lite blek. Frisk men tunn","SWEDEN","SirLimpsalot"
