"beer_id","date","rating","text","user_location","user_name"
2806,"2016-08-29",3.6,"On tap at the ChurchKey. A straw coloured body topped by a well laced pure white head. A subtle sweet malt and fruit nose - a touch musty. A smooth and thirst quenching pilsner with slightly sweet pils malt and a nice touch of floral hops..","Ottawa, Ontario, CANADA","Gluepot"
2806,"2015-07-20",3.8,"4 oz pour on draft at ChurchKey. Slightly hazy straw yellow with off-white head. Aromas of lemon citrus, floral notes, wheat. Tastes of lemon lime citrus, floral notes, wheat. Medium-light body with a dry and crisp finish.","Falls Church, Virginia, USA","GenDV138"
2806,"2015-07-09",3.9,"Draft. Hazy golden amber color, white head. Aroma of freshly cut hay, lemon peel, white pepper. Taste is lightly peppery hay, straw. Crisp dry finish. Delicious.","Charlotte, North Carolina, USA","Travlr"
2806,"2015-07-09",4.1,"Tap. Slightly cloudy hay gold. Crackers, savory and herbal hops in the aroma. Alsmost like a classic Helles from Germany, earthy hop, savory cracker and dough. Medium soft body with vibrant carb. Pretty great lager.","Alexandria, Virginia, USA","Nickls"
2806,"2015-02-15",3.8,"Rustico, Arlington tap: Pours a cloudy gold with white head. Aroma is frass, bread, straw, and yeast. Taste is kind of bitter. Lots of grass and tons of thats pilsner flavor. Kind of complex as far as a pilsner goes. Great.","Nueva York, New York, USA","mansquito"
2806,"2015-02-07",4.2,"Fresh keg on draft at Churchkey, poured into a 16 oz. flute. Turbid straw colored pour, vivacious frothy white head. Gorgeous crisp nose of Saltine crackers, crisp floral bite, herbal tea, lemongrass, and buttermilk biscuit. Dry, balanced, quenching, gorgeous. What a pils.","Seattle, Washington, USA","craftycarl21"
2806,"2013-05-05",3.4,"Draft from a 3 gallon keg in Valley Forge Park on a bike ride to the goat race. Pours cloudy gold with off white head and lace. Nose of grass, citrus. Nice bitterness and carbonation. Tasty pils","Pennsylvania, USA","tcane7"
2806,"2013-01-02",3.0,"Draft at craft ale house. Pours clear yellow with minimal head. The aroma Is flat with light floral notes. The taste is light and clean with a minor hop bite at the end. This underwhelmed.","Spring City, Pennsylvania, USA","boxofrane"
2806,"2010-09-09",3.7,"Draught at the Pheonixville BrewPub:  Aroma of Pils malt, Saaz hops, noble hops, and grass.  Poured yellow/gold in color with a medium-sized, creamy, white head that diminished but lasted throughout.  Hazy.  Very sparkling.  Excellent lacing.  Flavor is lightly sweet and medium bitter.  Tastes of Pils malt, noble hops, Saaz hops, light grass, and grains.  Medium body.  Lightly dry texture.  Average to lightly lively carbonation.  Medium bitter, Pils malt, noble hops, and slight grain finish is lightly dry.","King of Prussia, Pennsylvania, USA","michael-pollack"
2806,"2010-07-07",4.1,"Draft at R-ford.  Pours hazy gold with white head.  Nose is lemongrassy hops, some pils malt, Saaz hops.  Tastes like the Pikeland, but with mose smoothness and a bit more complexity, with the Saaz hops, lemongrass, and pale malt balancing very well.  Another winner.","Lower Pottsgrove, Pennsylvania, USA","DocLock"
2806,"2010-06-12",4.4,"UPDATED: MAY 8, 2011 Poured a hazy gold with a small white head. Light citrus, lemon, grass, floral hop aroma. Bready, lightly hoppy, nice crisp finish.","Pennsburg, Pennsylvania, USA","egajdzis"
2806,"2006-03-02",4.0,"On tap at brewpub. Cloudy golden with a nice head. SLight spicy hop smell. Great pils with a spicy hop taste and a smooth finish. Very good...","Seattle, Washington, USA","glkaiser"
2806,"2005-11-12",3.6,"UPDATED: MAR 5, 2006 On tap at the Royersford location.  Unfiltered. Pours a slightly hazy golden yellow with a small white head.  Aroma of hay, grass, pine and slight lemon.  Nice dry hops up front.  Crisp, dry and hopped light the description at the brewery said.
6-3-6-4-14

Re-rate from a can.  Pours a translucent golden yellow with an average fluffy white head that laced.  Aroma of bread, citrus and various grains.  Flavor stays up to what I had in my earlier review. Crisp, dry and lighted hopped as the brewery said. Will be nice to have these around during the summer months and these cans should hold up until then.","Milton, Delaware, USA","TomDecapolis"
2806,"2005-11-03",3.9,"Poured straw yellow with a smallwhite head.  Aroma and flavor was all grassy, piney hops.  I dont know what it is about SE PA, but there sure are some good pilsners in this area.","New Providence, Pennsylvania, USA","axilla"
2806,"2005-10-17",3.3,"Cloudy golden pour with athin white head. Aroma of hops and citrus. Good flavor of floral hops and citrus. The body is light to medium with a creamy texture and soft carbonation.","Montreal, Quebec, CANADA","beerbuzzmontreal"
