"beer_id","date","rating","text","user_location","user_name"
1146,"2017-04-22",4.2,"On tap at Nøgne Ø, Zwanze Day. It pours an unclear deep candy red body under a small dark pink head leaving nice curtains. Lots of raspberry in the aroma, with a deep blueberry scent, lemony, leathery funk and a wee touch of vanilla. Its sour and tart on the palate, full-bodied, surprisingly full-bodied for a lambic actually, with a pleasant carbonation level. Really smooth on the palate, even though its this sour. Leather, lemon and barnyard in the back, with raspberries dominating. Heavy blueberry flavor in the back, with a vanilla touch so weak I doubt Id noticed if I didnt know it was there. Eternal finish. A really fantastic beer, the blueberries really plays a significant role here. 161001","Kristiansand, NORWAY","yngwie"
1146,"2017-04-08",3.9,"Só as notas ..................................................","","brewerale"
1146,"2017-04-04",4.2,"Bottle. Deep ruby purple color, pink head. Nice aroma of floral mixed forest berries, yogurt, dust. Taste is fruity, sour berries and lemon, tart finish. very tasty.","Charlotte, North Carolina, USA","Travlr"
1146,"2017-03-18",4.0,"Zwanze day / Nøgne Ø 2016. Deep red color with a pinkish/red head. Aroma is raspberries, blueberries, yeast, funk. flavor is raspberries, blueberries, vanilla, yeast, funk, wood, lemon. Very nice beer.","Kristiansand, NORWAY","gunnfryd"
1146,"2017-02-20",4.3,"On tap. Ruby colour with pink head. Fruit, raspberry aroma. Fruit, raspberry, acidic, sour and slightly sweet taste. Medium body.","Barcelona, SPAIN","BRW"
1146,"2017-01-17",4.7,"On tap @Ma che siete venuti a fà (Rome). Bellissimo rubino sangue di piccione con riflessi porpora, schiuma rosata media, molto persistente. Naso pulitissimo, meraviglioso aroma di lamponi, more, mirtilli, leggera nota di vaniglia appena percepibile. In bocca è magnificamente bilanciata, complessa, mediamente acida, fruttata e fresca, irrobustita con note di vaniglia e una dolcezza bilanciata che la rendono incredibilmente elegante e ruffiana. Corpo medio, carbonazione leggera. Raffinatissima!","Rome, ITALY","Mortlach"
1146,"2016-12-22",4.0,"Bottle at source. Almost creamy intensely pink burgundy head, dark ruby red color. Intense aroma of berries and berry seeds of raspberris and somewhat not yet ripe blueberries. Only slightest notes of the vanilla lambic (which in itself is amazing), but then agaim it is used to build the backbone and not flavor itself. Nice mouthfeel and flavors have a better and more clear mix of raspberries and blueberries. Not too funky, balanced sourness and gentle tartness at the end. Drink it fresh.","SWEDEN","manker"
1146,"2016-12-18",4.3,"Draft: Poured a maroon and pink head. Aroma was nice fruit berry. Tart pungent fruit raspberry and cherry. Sour through with a nice soft finish.","Wasilla, Alaska, USA","SHIG"
1146,"2016-12-11",4.1,"(Cantillon Zwanze (2016) Framboise) Tap at Butchers Tears, Amsterdam during Zwanze Day.
Deep red ruby colour on the body, mostly clear, with a good sized pink head on top, good retention too.
Aroma of berries, wood, light funk character.
Taste is nicely sour, with berries, funk, grass, wood.
Medium body with good carbonation.
Very good!","Arnhem, NETHERLANDS","Christos"
1146,"2016-11-28",3.9,"Zwanze 16 drank at the scource on 161119

Pours ruby red with a purple note and a fluffy, bright pink head.

Smells of old wood and a light funkiness which gets overruled by ripe, sweet raspberries, which got the most jammy quality I have so far experienced in a Cantillon Lambic. Scented wood with a nice vanilla nuance mingles into a stone fruit earthiness, creating a very intriguing fruit composition. 

Soft on the tongue with a fitting carbonation, adding a nice crispness to the fruits, while the mouthfeel maintains its silkness throughout. Easy drinking with a sweetness, which gets almost matched by the berry tartness.

On the taste, the beer starts with raspberries, initially not unlike the Rosé de Gambrinus, until it gets accompanied by flowery sweet vanilla, finding a well fitting interaction in the old oak, which creates a soft rusticness. This revolts against the refreshing fruit acidity, evolving from a stone pit earthiness with raspberry jam on top. It finishes with a dominating, yet pleasant fruitiness which has by now overcome its wooden antagonist for the most part, while its lively tartness maintains the ability to cut through. 

Overall I dont think the vanilla addition is overly substantial, it almost prevents the beer from developing its usual complexity, since it cuts off the oak to a certain degree, replacing it by a unneccesary sweetness. Dont get me wrong, its sweetness is never coming close to being artificial on the tongue, it just does not provide the greatness of the Rosé (which, to be fair, is one of my all time favourites).","GERMANY","aleigator"
