"beer_id","date","rating","text","user_location","user_name"
3442,"2017-06-20",4.1,"Can from City Beers, shared with Urbansprawl on their birthday. Jet black with a tan head. Aroma of licorice, toasted malt, coffee. Taste is coffee, burnt chocolate, vanilla, creamy malt mouth, really good!","Berlin, GERMANY","culchiem"
3442,"2017-06-19",4.3,"Aroma is roasted malts, toffee, licorice and coffee. The palette is intense caramel, tossed oats, fig and espresso. The transition is to a slight earthiness and creaminess. Slight alcohol and warmth on end but not as harsh as I expected . Appearance is a jet back body with a thin beige head that retains OK.","Alberta, CANADA","AgentAle"
3442,"2017-06-18",4.2,"750mL bottle. Pours black with a small light tan head. Aroma is coffee, cocoa, alcohol, sweet malt, and a little vanilla. Taste is coffee, caramel, light vanilla, roast, and a little cocoa. Good amount of booze on the tongue. Full body. Soft carbonation. Creamy, rich mouthfeel.","Massachusetts, USA","tapefuzz"
3442,"2017-06-16",4.5,"Just perfect. Dark and creamy without being overwhelming or too heavy. The palate hits you but also doesn't overwhelm. The coffee is delicious and pairs well with everything. 

---Rated via Beer Buddy for iPhone","","evjoker"
3442,"2017-06-16",3.9,"One pint can into tulip. From Worlds End, Hobart. Super viscous black beer with thin tan head. Pours like motor oil from a can. Aroma is mild coffee, cocoa, and distant chocolate. Intense solid mouthful of flavour. Oh, wow. Overwhelming in its initial boozy richness. After Ive settled down a bit I notice toffee, raisins, cocoa, dark chocolate and late Irish coffee. Really sticky in the mouth and the glass. Its great but my dislike of coffee stops me rating it higher.","Sydney, AUSTRALIA","TedE"
3442,"2017-06-16",3.2,"Pours out like a stream of Castrol GTX, thick creamy caramel head bubbles away on top of a beautifully dark slick of beer. It is so rich it shocks the senses, strong in coffee, intensity of a liquor. It stings the tongue a little but each sip the complexities reveal themselves, a wonderfully sticky malt, burnt toffee and luscious treacle, boy this is a head spinner, take it slow.","","bitterlady"
3442,"2017-06-15",4.6,"Czarne nieprzejrzyste, piana obfita, drobnopęcherzykowa, dość długo utrzymująca się. W aromacie głównie kawa, karmel, skórka chleba, lekkie nuty owocowe, alkohol niewyczuwalny. Smak również głównie kawowy, ale ta kawa nie przytłacza, jak czasem się zdarza w piwach z takim dodatkiem. Poza tym paloność, średnia goryczka. Idealnie ukryty alkohol, to jest niesamowite, że 12 procent może być prawie niewyczuwalne. RIS z najwyższej półki.","Kraków, POLAND","adamz"
3442,"2017-06-15",3.6,"Aromat intensywny, czekoladowy, likierowy, trochę po ogrzaniu wychodzi sos sojowy. W smaku dosyć wysoka paloność, nuty kawowe z wytrawnym finiszem.","Płock, POLAND","Szulo"
3442,"2017-06-12",3.9,"Tap (8.WFDP, Wrocław). Dark-brown with delicate beige head. Aroma is strong with chocolate, coffee, roasty notes and some booze. Sweet chocolate with roasty note in taste. Quite big bitterness and also a little bit booze note. Beer is full body, warming inside and in the throat, really good, sweet like liqueur with quite big dose of booze.","Wroclaw, POLAND","PabloZab"
3442,"2017-06-09",4.3,"Creamy mouth feel. Subtle coffee tones. Nice maltiness and good depth. Hop bitterness nice offset to malt. 

---Rated via Beer Buddy for iPhone","Lafayette, Colorado, USA","Sbreitman"
