"beer_id","date","rating","text","user_location","user_name"
1641,"2017-06-09",3.6,"Draft to pint at Fairbanks AK airport pour opaque black with thin tan head. Nose light roast and mineral chocolate. Taste roasted malt, big chocolate, not much coffee. Sweeter throughout. Candied chocolate finish.","Loveland, Ohio, USA","drsordr"
1641,"2017-05-28",4.0,"On tap at Alaska fish house, on nitro pours a dark brown black with a large khaki head. Deep mellow aroma of chocolate, coffee, nuts, and molasses. Smooth creamy texture, balanced flowing flavors, taste of bakers chocolate, molasses, nutty with dry earthy bitter hops on the finish. Solid!","Minneapolis, Minnesota, USA","Atom"
1641,"2017-01-19",3.5,"Can. Dark black. Cracker dry. Dark roasted. Pretty smooth for a dry stout. A bit watery for my tastes....but is how it should be.","St. Louis, Missouri, USA","gregwilsonstl"
1641,"2016-10-31",3.6,"Can. Black with a thick creamy tan head. Aroma of coffee, chocolate, and dark roasted grains. Rich chocolate flavor with a bit of hop and roasted malt bitterness. Medium body with average carbonation and a creamy mouth feel. Thanks for the trade JB.","Rochester, New York, USA","Ron"
1641,"2016-09-21",3.5,"Sipped my husbands beer at Kantishna Lodge. Dark brown. Roasty. Milk chocolate. Dry and roasty.","Sandston, Virginia, USA","tia"
1641,"2016-07-05",3.3,"Can. Pours a black color and off white head. Roasty, creamy, malty aromas. Charred, roasty, malty flavors. A touch of residual sweetness. A touch more char/ashy flavor than I wanted, but not bad.","Charlotte, North Carolina, USA","jcnielsen"
1641,"2016-06-25",3.8,"Yes this is pretty decent. Chocolate and roasted malt nose. Rich. Appearance is standard. Thick mouthfeel. Dry category seems wrong. Full and complex.","Rochester, New York, USA","jb"
1641,"2016-06-04",3.6,"In draft at the brewpub. Pours black with a tan head. Roast nose. Flavors of leather and tobacco. Smooth creamy finish.","Jackson Hole/McLean, Virginia, USA","Iphonephan"
1641,"2016-05-21",3.7,"12oz can from SHIG. Poured a black body with a dense thick mocha colored head. Aroma of chocolate pudding skins, vanilla beans, dark toast, milk and a slight hint of metal. Flavor is the same but looses that slight himt of metal. Big rich full body with softer to average carbonation. This drinks bigger than a sub 6% beer.","Toms River, New Jersey, USA","dmac"
1641,"2016-04-06",3.2,"Tasting at Eugenes, canBlack color. Smooth and roasty, moderately sweet. Nice.","Vancouver, British Columbia, CANADA","fiulijn"
1641,"2016-03-12",3.7,"Can - Lots of cocoa and roast with some dried coffee. Jet brown with a rich brown head. Dark and roasty with some nice chocolate notes and a touch of sweet bitterness. Nice dry finish.","Burnaby, British Columbia, CANADA","Ferris"
1641,"2016-02-06",3.5,"Can, pours black with a small tan head. Aroma brings out lots of roasted malt and a little cocoa. Flavour is along the same lines, with roasted malt, dry cocoa and oats. Well-balanced with a fairly robust body. Nice one.","Vancouver, British Columbia, CANADA","mcberko"
1641,"2016-01-22",3.7,"Draught at GABBF. Pours opaque black with a medium, frothy tan head, medium retention with good lacing. Aroma is roast and chocolate malt, prunes and leather. Flavor is roast malt, prunes, leather, light earthy hops and bitterness with a dry finish. Medium body and carbonation.","Escondido, California, USA","BeerandBlues2"
1641,"2015-11-30",3.7,"Ive pretty much quit drinking stouts these days -- over the summer Ive preferred something lighter, and Ive certainly gotten tired of chasing the next over-the-top imperial with something-or-other.But this one reminds me why I shouldnt go too far toward giving them up. This is really nice. Very dark inky pour, nice rich deep brown head, roasty coffee nose, a bit of ash at first but that fades, hops a little metallic but not bad at all, gentle sweetness coming in late. This is really drinkable and really tasty. I wish I had another one sitting around, or any stout real, but alas. It was a single can lark.","Seattle, Washington, USA","OldMrCrow"
