"beer_id","date","rating","text","user_location","user_name"
1945,"2017-06-19",3.9,"F: thin, tanned, quick gone. 
C: dark, opaque.
A: dark malt, roasted tones, chocolate, coffee, cocoa, sweet red fruits, bit of vinous.
T: malty, chocolate, cocoa, bit of coffee, bit of sweet lactic tones, vanilla, full body, low carbonation, really nice, enjoyed, 33cl bottle as from Auchan Market in Luxembourg.","Brussels / Bratislava, SLOVAK REPUBLIC","Rubin77"
1945,"2017-06-16",3.9,"Sweet roasts combine with cherry fudge some lactose. milk chocolate easy drinking tasty stout.","Greater Manchester, ENGLAND","redders1974"
1945,"2017-06-13",3.7,"0.33 l bottle from Bier & Beer, best before December 2018. Black with a thin, frothy, slowly diminishing, beige head. Sweetish-malty, just slightly roasty and a bit fruity aroma of dark chocolate, raisins, prunes and mocca. Rather sweet, malty, slightly roasty and a bit fruity taste of dark chocolate, mocca, praline, hazelnut, raisins and prunes, followed by a medium long, moderately roasty-bitter, slightly earthy-dry finish. Medium body, slightly creamy mouthfeel, very soft carbonation. Almost a bit thin for that abv, but all in all worth its merits, a true classic.","Hagen / Bonn, GERMANY","Zlotta"
1945,"2017-06-08",4.1,"Bottle from Beers of Europe, drunk at home. Dark purplish black with a small foamy tan head. Blackberry and raw sugarcane in the aroma. Sweet, sweet taste with malts that are roasted to hell and back but never tastes burned. Smoky chocolate and plum swirls around in my mouth. Long finish with a silky mouthfeel. Tobacco and slivovitz in the aftertaste. Wow.","Cambridge, Cambridgeshire, ENGLAND","jjsint"
1945,"2017-06-07",3.8,"From bottle in porter glass. Pours black with 2 finger head of beautifully symmetric bubbles. Aroma of malt choc, licorice, and a bit of booze; rich taste with forward bitterness. Built to travel.","Brisbane, AUSTRALIA","ANZUShophunter"
1945,"2017-05-28",4.3,"33cl bottle purchased @ Captain Houblon. Belle robe ébène. Attaque sur le malt grillé et le café. Equilibre parfait tout en rondeur.","Nanterre, FRANCE","stupre"
1945,"2017-04-25",3.9,"I bought this nectar of birds at the drink of the world in Geneva, I drank it at the hotel room in Paris, before to sleep, such a good idea to find yours delightful dream of penelope for the night. The body is a perfect face of stout, black body intense, thin white and brown head, regular carbonation for the style. The taste is well balanced, I could notice a touch of alcool but it is following by a really nice sweetness and we smell strong notes of grape sugar, roasted malt, small touch of cacao, chocolate, some hop and a perfect balance arriving at your mouth, good relation price/quality.","Lausanne/Sevilla/Lima, SWITZERLAND","caribou43"
1945,"2017-04-22",3.7,"For the book. Aroma is roasted malt, chocolate, coffee, dry, leather, good. Appearance is dark brown, light brown head, poured thinnish. Taste is dry, roasted malt, dark fruit, slight smoke, coffee, chocolate, I like it. Mouthfeel is medium to heavy body, light carbonation, lightly smoky roasted malt aftertaste. Overall, this is easily the standard for the style.","Dearborn, Michigan, USA","ebone1988"
1945,"2017-04-17",2.8,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer.","Warsaw, POLAND","Korcz"
1945,"2017-03-25",3.8,"Data butelkowania:  11.01.2017 
 Data ważności:  10.07.2017 
 Kolor:  Czarny, zupełnie nieprzejrzysty. 
 Piana:  Drobniuteńka, zwarta jak na azocie.
Idzie do góry w maksymalnie szybkim tempie.
Pęka do średnich oczek.
Gruba oponka wisi nad piwem.
Na krawędziach TeKu pozostawia liczne firanki.
Piana maluje całą powierzchnię szkła. 
 Zapach:  W aromacie pierwsze klimaty to zderzenie z silną czekoladą.
Jest też lekko palony klimat oraz odrobinę słodów w postaci przypalonego karmelu.
W tle subtelne orzechowy nuty.
Pachnie niczym nie jeden lekki Imperial Stout. 
Tak na prawdę według BJCP wszystkie Stouty od 8% w górę powinny być klasyfikowane jako Imperial Stouts. 
 Smak:  Smak złożony i nietypowy.
Na sam początek piwo pokazuje dość wysoki profil owocowy (czarne porzeczki) i inne ciemne owoce.
Później już klasyka stylu: czekolada, ale taka nadziewana owocami (wiśnie, czarne porzeczki), kawa mocno osłodzona i kapka melasy.
Alkohol świetnie zatuszowany.
Niska tekstura, gładkie odczucie na języku.
Ciekawy FES / Imperial Stout.
Długą drogę musiało przejść to piwo zanim trafiło na mój stół. 
 Wysycenie:  Niskie.  

 Podsumowanie:   

Lion Stout - piwo ze Sri Lanki. Tropical Stout uwarzony w Kambodży w rozmiarze 0,66l.

Fajny FES, w zasadzie może nawet Session RIS, jeśli takie pojęcie w ogóle istnieje.
Wszystko stylowo i w klimacie mocnego stouta.
W zasadzie wszystko gra i buczy. Jedyne zastrzezenie mam do wodnistej tekstury. Poza tym gites ;-)))","Sosnowiec, Poland, POLAND","Biroholik"
