"beer_id","date","rating","text","user_location","user_name"
1185,"2017-06-19",3.6,"Typical lcbo.... The name of the beer is enjoy by July 4, 2016, and its new on the shelves June of 2017. Good job! What a joke. Pours a Cloudy orange pour, with a Gigantic white head. Aroma is tart, fruity, tropical fruit, hints of mango, and stone fruit with some candied citrus peel. Soft mouth feel, light carb. Finish is lightly bitter, and lightly tart with a soft tropical fruit to round it out.. Not. Bad, would love to have tried it fresh.","Sturgeon Falls, Ontario, CANADA","robinvboyer"
1185,"2017-06-17",3.4,"Pours gold with a white creamy foam. Aroma is fresh citrusy hops. Nice hops with a bit of sweetness in the middle. Juicy hoppiness.","","mrol"
1185,"2017-05-30",4.1,"650ml bottle. Pours golden amber with a rich, almost-white, two fingers of head. Good lacing. Aromas of grapefruit and pine trees with a solid dose of earth. Flavors are tart grapefruit, limes, pineapple and a touch of caramel sweetness. Super long bitter finish. Great IPA.","South Carolina, USA","Bacchus66"
1185,"2017-05-14",3.8,"Pours a clear light golden color. About two fingers ivory head. Good retention, good lacing.Aroma is tangerine, apricot, mango. Whoo, aroma burns my eyes. Hop resin.Taste is kinda bitter. Some malt. Plenty of tropical fruit. Citrus, and pine. Hop resin. No alcohol taste.Mouthfeel is medium bodied. No alcohol. Smooth, but resinous.Overall, its very good. Not as dank as what I expected. I would buy it again, and I would recommend it.","Arkansas, USA","beer_rookie"
1185,"2017-05-11",4.2,"20-APR-2017, as enjoy by 04.20.2017, @Stone Berlin, with Ulkløbben on the ""Then We Take Berlin Tour"". 
Almost clear golden with a White, lasting, lacing head.
Slight kerosene, fruit, alcohol. Sweet, full body West Coast style IIPA. Very nice.","Copenhagen, DENMARK","jesperhammer"
1185,"2017-04-28",3.4,"Taste: complex flowery hops, dank and dry finish. Same with the nose. Amber color, slight haze, with a refined soft foam head and defined ringed lattice. Medium/full body. This was the ""Enjoy By 4/20/17"" version","Darien, Illinois, USA","BlackBeerPG"
1185,"2017-04-21",3.8,"Enjoy by 20.04.17. Pours clear orange with small head. Aroma: very nice aroma of tropical fruit, coupled with nice dryness and a touch of pine. Very intense. Taste: nice dry but burstling with tropical flavors. Finish is dry with medium bitterness. Excellent, but given the fact that I had it on the due date I can imagine it already lost some aromas.","Berlin, GERMANY","dambor"
1185,"2017-04-21",4.0,"0.65l bottle @ Hotel Room. Sooo thirsty! This is a mild blurry darkish golden colored one, a nice medium sized just off-white head on the top leaving small lacings. Smells really inviting. Piney and kinda sticky. Lots of sweet red berries, spruces and mild birch. Its really strong and hoppy in the taste. Just above average on the carbonation and its nice sticky oily in the mouth. Lots and lots of flavor in this. Birchey pine, strong malty yet somehow balanced. Bitter marmalade hints and peel. Really really tasty, and this bottle went away scary quick. 11.06.2015","Bergen, NORWAY","Palme"
1185,"2017-04-19",4.3,"On tap enjoy by 4/20/17. Has all the right things going on for a excellent ipa. Very nice citrus aroma and taste is very smooth with spot on hop balance. Overall I was pleased with this beer😀","Green Bay, Wisconsin, USA","SHANER4"
1185,"2017-04-14",4.0,"Gylden kær skum hvid 
Citrus grape malt brød blomst græs
Bitter Modrate sød lidt 
Oile blød 
04.20.17
& home 
Med hjem fra USA 

---Rated via Beer Buddy for iPhone","Holstebro, DENMARK","back"
