"beer_id","date","rating","text","user_location","user_name"
2195,"2017-01-30",3.9,"Just a fantastik Oktoberfest. and it came in a 6er of tallboys for $10 so great value. A darker type of Oktoberfest. Not too sweet or heavy. Just a great beer that I could drink a ton of.","Philly, Pennsylvania, USA","dagimp"
2195,"2016-12-25",3.6,"Can offering, drank from the can, has a nice Oktoberfest presence..bit of malt, easy drinking, nice change up after some other styles, like the 16 oz can, pretty good for the style","Delaware, USA","HeadyDE"
2195,"2016-11-18",3.4,"Can from Ice Cold Beer Here 2. It pours a clear golden orange color with a nice off white head. The aroma has some toasted malt, orange, light notes of honey and flowers with some earthiness. The flavor is caramel, florals, earth, toast and orange. Kinda thick and sweet on the palate, which is a bit of a turn off for me. The flavors are all good though.","Livermore, California, USA","joeneugs"
2195,"2016-10-23",3.6,"Pours slightly yellowed copper color with a creamy white head. Aroma of toasted malt, bread, and some caramel. Sweet bready malt with toffee, caramel, and some toasted malt. Creamy body. Very nice beer.","Lansdale, Pennsylvania, USA","alobar"
2195,"2016-10-18",3.7,"On tap. Great, refreshing marzen thats got that perfect combination of malt sweetness, a little bit of roasted/nutty flavor, and a clean finish. Great pint for this time of year.","Durham, New Hampshire, USA","thepatrickman"
2195,"2016-10-08",3.2,"On tap at The Ginger Man, pours a hazy copper orange with a small off-white head. Nose is very restrained, with toasted bready notes. Flavour is clean, with notes of sweet bready malt, a little corn and a touch of toasted caramel. Very malt-heavy, with good drinkability.","Vancouver, British Columbia, CANADA","mcberko"
2195,"2016-10-08",3.4,"Pours copper with a small off white head. Aroma is caramel, biscuit and toast. Taste is sweet. Light bodied with a crisp finish.","Clarks Summit, Pennsylvania, USA","Leafs93"
2195,"2016-10-01",3.7,"on tap at City Tap House in University City - nice coppery/amber color. Slightly sweet flavor. Sweet fruity aroma.","Bensalem, Pennsylvania, USA","raymow"
2195,"2016-09-30",3.9,"Can: Poured a clear light amber color ale with a nice foamy head with good retention and some lacing. Aroma of light dry caramel malt with some nice cereal notes is quite enjoyable. Taste is a nice mxi of dry caramel malt with some clear cereal notes and a smooth finish. Body is full with nice creamy texture and good carbonation. It is too bad I dont have access this beer on a regular basis. Great example of the style.","Gatineau, Quebec, CANADA","Boutip"
2195,"2016-09-24",3.5,"On tap somewhere in New Hampshire. Really nice Oktoberfest, sweet and malty but not too sweet.","Houston, Texas, USA","dfinney23"
2195,"2016-09-22",3.9,"From the 2016 batch can. It pours a lovely looking medium amber with a modest head that fades after a moment. Decent clarity. Toasted bread and sweet caramel malt presence on the nose with a low to no hop profile. Medium body. The taste is just as sweet as the aroma suggest it would be with a clean, mildly dry finish. Good for the season.","Allenstown, New Hampshire, USA","puboflyons"
2195,"2016-09-20",3.6,"16 oz can from Whole Foods-Chelsea. Copper color with an off-white head and some spotty lacing. Rich, malty aroma. Caramel, toasted bread, and citrus. Tastes malt forward, somewhat sweet, with a lighter hop backbone. Easy drinking beer. Nice, clean, and still, at the same time, flavorful. Pretty good stuff.","Hoboken, New Jersey, USA","ben4321"
2195,"2016-09-16",3.6,"Has a nice balance of caramel sweetness and nutmeg spiciness. Combined with a light but not too watery mouthfeel its very refreshing. The finish is abrupt. Far from complex its a simple, session, go to seasonal session brew. Also a great value.","Pocasset, Massachusetts, USA","growler6"
2195,"2016-09-01",3.5,"Great Octoberfest, from Jacks Abby. One of the better seasonal releases. Familiar, but very smooth drinking.","USA","Darklord_Bravo"
2195,"2016-08-25",3.7,"Can at home while preparing dinner after hella stress filled day. Copper pour fine head. Nose is toasted malt and earth. Tastes of malt, wheat, other grains, fresh hay, earthy. Clean smooth palate. Im a sucker for oktoberfests and this is a good one.","New York, USA","Jow"
2195,"2016-08-18",3.2,"16oz can. Pours copper with a large, foamy white head. Dull, metallic aroma of caramel malt with some yeast notes. Taste is sweet malt initially with a lightly yeasty, mildly bitter hop finish. The yeast lingers a bit. Medium-bodied with a solid, creamy yet crisp mouthfeel. Relatively low carbonation.","Massachusetts, USA","tapefuzz"
2195,"2016-08-14",3.6,"Poured from can dated 7/27/16 clear copper color with thin white head. Aromas of yeast caramel malt and floral notes. Taste is slightly sweet vanilla caramel bread yeast and balanced spice. Nice beer.","Middleton, Massachusetts, USA","Chalumeaux"
2195,"2016-05-04",3.1,"Drank from a pint glass, poured from a twelve ounce bottle. Pours a nice clear coppery, golden color with frothy white head. Picking up mostly malts on the aroma with some earthy hops. Taste is crisp and clear, but has a bit of a creamy vanilla taste too it. Not a bad Oktoberfest.","Long Valley, New Jersey, USA","N3lson1"
