"beer_id","date","rating","text","user_location","user_name"
1274,"2017-04-01",3.9,"Aged for just over a year as it advises to. Toffee and marmite aroma. Full body with a good toffee, malt taste. Prominent bitterness which balances nicely with sweet malts. Hops largely faded with aging.","WALES","ddrab"
1274,"2016-10-26",3.7,"Bottle @cgarvieuk - The Xmas Tasting 2016. Pours amber with a big white head. Nose is toffee, a sweet nutty smell, slightly sweet in general. Taste is caramel, toffee, fruity, with a big bitter lingering finish.","Edinburgh, SCOTLAND","Lonick"
1274,"2016-10-08",4.1,"Bottle from the offie Leicester. Pours dark Amber. Good aromas of peach and lychee. On the tongue there is lovely fruits and soft yeast. Nicely carbonated and the finish lingers with more stone fruits and slight yeast funk. Very balanced and delicious 

---Rated via Beer Buddy for iPhone","Rutland, ENGLAND","Gentle_Ben"
1274,"2016-09-18",3.6,"Bottle 0.75l thanks Alexei at Amsterdam, The Netherlands. 18.09.2016. Pour it hazy amber color with small white head. Aroma grapes, yeasty, fhnky, interesting. Taste smooth yeasty, sweet grape feel, malty, bitterish, smooth feel, bitterish yeasty feel, really nice intepretation of the style.","Belgrade / Amsterdam, SERBIA","markoijelena"
1274,"2016-09-03",3.5,"Shared bottle at RB/HD at Fjøløy 03.09.16. Brown. Persistent white head and lacing. Fruity aroma of malt and hops, with hints of green apples. Similarly fine taste. Well balanced, with long aftertaste!","NORWAY","Holmen2"
1274,"2016-09-03",3.8,"Shared 75 cl bottle at local tasting. Orange colour, off-white head. Yeasty and fruity aroma, notes of oranges. Fruity flavour, some from the yeast but mostly from the hops. Good bitterness.","Tau, NORWAY","Sigmund"
1274,"2016-09-03",3.6,"Pours cloudy chestnut colored with a small creamy , nice looking off-white head. Aroma is malt driven, with some resiny weak notes.Smooth creamy nutty mouthfeel. Taste is light sweet, nutty with good resiny and fruity hops for balance. Lingering herbal and fruity dry hops. Very goodish.
Shared bottle at local tasting, fj ØL øy, saturday 2.session..","Sandnes, NORWAY","gunnar"
1274,"2016-09-03",3.6,"750 ml flaske delt på RBHD-treff på Fjøløy. Tåkete oransjegyllen kropp med fingertykt beige skum. Lett syrlig urtepreg på lukten av skummet. Bittersøtt kraftig øl med lang ettersmak. God fylde.","Mosterøy, NORWAY","abemorsten"
1274,"2016-08-09",3.6,"Bottle at the xmas tasting. Pours clear amber, nose is biscuity toffee, caramel, floral, taste is juicy, sweet, caramel, dry.","Edinburgh, SCOTLAND","Stuu666"
1274,"2016-07-24",3.2,"bottle at home ... hazy copper .. big off white head ... soft dry toffee fruit nose ... soft sweet caramel toffee .. logn dry bitter toffee .. ligth herbal malt","Edinburgh, SCOTLAND","cgarvieuk"
1274,"2016-07-10",3.8,"Bottle. Clear dark amber color, off white head. Nice aroma of mixed fruit and raw biscuit. Taste is fruity, lightly bitter. Very tasty.","Charlotte, North Carolina, USA","Travlr"
1274,"2016-06-14",3.8,"Nice head. Clear and creamy. Good and bold bitterness which is well balanced with the malt sweetness.

---Rated via Beer Buddy for iPhone","","Padedze"
1274,"2016-04-30",3.7,"Bottle share at CBC Islington as Cloudwater Vermont ESB. Many thanks to Leighton. Hazy dark orange, lightly sparkling, foamy dense tan head, full lacing.. Aroma is tangerine, resin, dense toffee. Body is smooth, soft carbonation. Taste is spicy and resinous, tangerine peel, rye bread, toffee. Not like the ESBs Ive become accustomed to. Theres a nice rounded flavour to this. (3.7)","Richmond, Greater London, ENGLAND","The_Osprey"
1274,"2016-04-25",3.8,"Bottle shared at the big Dave tasting at craft beer Co Islington. Huge thanks to Leighton for this one. Hazed dark orange coloured pour with a a lasting loose cream coloured head. Aroma is semi sweet, some pepper, orange rind, little juicy. Flavour is composed of medium rounded grains, jammy orange, mango peach, hint of lychee, spicy citrus. Palate is medium bodied, moderate carbonation, rounded palate. Nice juicy finish.","Hertfordshire, ENGLAND","mR_fr0g"
1274,"2016-04-24",3.7,"Bottle at Craft Islington Tasting, thanks to Leighton. It pours cloudy moderate brown with a medium off-white head. The aroma is soft, freshly baked brown bread, orange sherbet, marmalade, cracker and cold-brew coffee. The taste is smooth, brown bread, toasted stuff, coffee, toffee/caramel, coffee cake, wood, earth and light spice with a dry finish. Medium body and moderate, foamy carbonation. Brilliantly balanced and highly drinkable. Very nice.","Croydon, Greater London, ENGLAND","Scopey"
1274,"2016-04-23",3.4,"21st April 2016Craft Islington bottleshare. Thanks to Leighton. Lightly hazy amber beer, good cream colour head. Palate is airy and semi dry. Modest fine carbonation. Soft dry malts, mildly sweet, some cream. Fruity tang into spicy floralness. More fruity tang before a spicy dry finish. Tasty enough.",", Essex, ENGLAND","madmitch76"
1274,"2016-04-21",3.1,"75cl bottle shared at Daves tasting @CBC Islington, London. Big thanks to Leighton for this one. It pours a lightly hazed dark golden colour with a minimal tan head. Aroma is sweet biscuity crackery with notes of stone fruit and melon. Taste is also sweet and fruity with more stone fruit melon light citrus grass grains and biscuit notes. Light to medium bodied with OK carbonation. Overall, OK","Rimini, ITALY","teorn88"
1274,"2016-04-21",3.5,"Bottle split at Islo, thanks to LKS, 21/04/16.
Hazed golden orange with a decent off White head.
Nose is tangy orange, bready malts, tangerine, light floral notes. 
Taste comprises jammy citric peel, orange pith, bread dough, sweet malt. 
Medium bodied, fine carbonation, semi drying close.
Decent hopped up ESB.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
1274,"2016-04-21",3.6,"Bottle shared at CBC Islington - picked up at Kris Wines. Pours lightly hazy gold with a creamy, off-white head. The nose holds bready, lightly toasted malts, hints of zesty citrus. Medium sweet flavour with ample bready malts, light brown bread, ripe citrus, some graham cracker, light toffee. Medium bodied with fine carbonation and creamy texture. Finishes with pleasant citrusy hops, orange and mellow tangerine, sugary bread, faint pine. A little simplistic, but enjoyable.","London, Greater London, ENGLAND","Leighton"
1274,"2016-03-20",3.5,"Aroma: fruity, grain and bread malts, light caramel. Appearance: hazy, dark brown, medium, creamy, beige head. Taste: light bitter. Palate: light bitters continue, grain malts, light toasted flavours, fruity sweets coming up, fade off, slightly bitter finish. Overall: nice ESB, on the light and fruity side. Bottle from the brewery, Manchester.","London, Greater London, ENGLAND","MrTipple"
1274,"2016-03-14",3.3,"Bottle. Curious Hop, Otley. Dirty, reddy brown. Very messy, sticky, off white head. Nose has fruity, grainy, toffee malts. Notes of vine fruit. Light, green hop. Taste is soft, fruity sweet. Light bitterness. Palate is a little dull, although it does drink easy enough. More of the fruity sweetness on the finish. Ok.","Sheffield, South Yorkshire, ENGLAND","Garrold"
1274,"2016-03-12",3.8,"750ml bottle from Good Spirits Co. Wine & Beer. Muddy brown, reasonable head. Citrus fruit, caramel & hop aroma. Toffee hop flavour. Bitter sweet. Nice smooth well balanced hoppy bitter.","Glasgow, SCOTLAND","JohnRMurdoch"
1274,"2016-03-10",3.6,"75cl bottle at the Shrewsbury Beer Share Group meeting on 7th March 2016, cheers Simon. Poured a hazy deep amber with a wispy topping. Nose was all about fruit esters bathed in yeast the taste brings more of the same with peach and apricots coming through for me: strangest ESB I have ever had, enjoyed it because it was different and interesting though.","Shropshire, ENGLAND","BlackHaddock"
1274,"2016-03-09",3.1,"75cl bottle @ Shrewsbury Beer Share, March 16, courtesy of Simon I think. Many thanks. Pours hazy amber with a big fruity yeasty aroma. Taste brings stone fruit and peach from the Vermont ale yeast which seems a bit at odds with the bright hop elements. Dunno.. something just doesnt gel here.","Shrewsbury, Shropshire, ENGLAND","minutemat"
1274,"2016-03-04",3.4,"Bottle shared with, and thanks to Jeevan. Pours hazy amber with a thin white head. Aromas of nuts, malt, caramel, toffee. Taste is nutty, sweet finish.","Edinburgh, SCOTLAND","allmyvinyl"
1274,"2016-03-02",3.6,"Cask @ Piccadilly Tap, Manchester. Had the winter ESB a month earlier at the Manchester Beer Festival, this alternative version is better. Smoother, with its strength not really evident in its nose, although theres a good tropical fruitiness here as well as in its taste. Theres a small grittiness in both respects, and a small dryness too, but its always tasty.","Hebden Bridge, West Yorkshire, ENGLAND","ManVsBeer"
1274,"2016-03-01",3.9,"UPDATED: MAR 2, 2016 Bottle, thanks to The Hop Beer Shop @Dan, SX Bottle Share, 1st March 2016.

A bitter without Bramling Cross and English Ale Yeast! What is the world coming to? White lacing. Golden hazy colour. Super clean Vermont yesst. Incredibly clean I really dig the yeast. A very hop-forward Esb. I dig it.","Essex, ENGLAND","tdtm82"
1274,"2016-02-21",3.7,"Bottle from Cotteridge Wines; hazy amber pour with a big creamy light tan head, aroma has some light malts and some red fruits, taste has red fruits, some nutty action, bready malts, sweet toffee, pretty good.K","Birmingham, West Midlands, ENGLAND","RichTheVillan"
