"beer_id","date","rating","text","user_location","user_name"
1920,"2014-10-05",2.9,"""pretty good floral hoppy aroma on this otherwise average pale ale. light and refreshing, but not too complex, decent malt balance. maybe just a little light on the palate, but nice and fresh on tap.""","Reno, Nevada, USA","slowrunner77"
1920,"2014-05-15",3.7,"Excellent pale ale! The Full Moon poured a light amber color with an off-white, sticky, lacing head. This beer is extremely delicious and well-rounded. I tasted lots of dry and floral hops, balanced nicely with some slightly sweet and bready malts. The finish was spicy and bitter, as well. This is a very smooth and drinkable session beer.","Pottstown, Pennsylvania, USA","obxdude10"
1920,"2014-02-09",3.5,"Always a go too beer at the moon, well balanced, the citrus hop to light color malt ratio is spot on, drink many..","Milltown, New Jersey, USA","10Mary5"
1920,"2013-06-20",3.4,"Tap. Pours clear orange with a medium, fizzy white head, medium retention with good lacing. Aroma is pine and citrus hops with biscuit malt. Flavor is moderate hops and bitterness with supporting malt and a dry finish. Medium body and medium carbonation.","Escondido, California, USA","BeerandBlues2"
1920,"2013-06-20",3.6,"Draft at the source. Clear amber color, thick tan head with good retention and solid lacing. Aroma of grass, hay. Taste is balanced, malty start, bitter fruity finish. Nice.","Charlotte, North Carolina, USA","Travlr"
1920,"2012-05-25",3.4,"Draft. Pours copper orange with off white head. Nose/taste of citrus, hops, light malt and caramel. Some orange. Medium body.",", New Jersey, USA","jtclockwork"
1920,"2012-04-06",3.4,"On draft at the brew pub.  A nice golden copper color with a medium head.  Nice hop aroma and flavor.  Drinkable and crisp.","Shoreline, Washington, USA","hbmason"
1920,"2012-03-26",3.6,"On tap at the brewpub. Pours a clear orange-red with a thick creamy white head. Aroma of floral hops, caramel malt, light fruits. Flavor of bready and caramel malt with a soapy, floral finish. A little sweet, could stand to be drier but otherwise its tasty with emphasis on floral/perfumy/fruity hops.
7/4/7/4/14 (3.6/5)","Pittsburgh, Pennsylvania, USA","LilBeerDoctor"
1920,"2012-02-24",3.6,"poured from tap at harvest moon into a pint glass. Pours a solid orange color with a nice, but short, head. 

Forward with noticeable hops along with aromas of florals, citrus and oranges. Good complexity, but lacking some depth

medium/full bodied with a very smooth feel. Nice flavors of citrus, oranges and hops

This comes off as more of an IPA than a Pale Ale. A very good beer on the whole though","","Newk"
1920,"2010-07-11",3.1,"On tap at the brewpub. Pours a moderate amber-henna-copper, fairly clear and with an off-white head. Flavors are crisp and reasonable. Some juicy hops, only slightly isovaleric and cheesy. Malts are okay, but for me, too heavy on the caramel malt. Alcohols are clean. This fine, but nothing particularly notable, really. Just kind of a middle and average pint of ""ale"", which I guess is what English Pale Ale and this beer are shooting for.  A little too sweet. Continued mediocrity.","Ithaca, New York, USA","auerbrau"
1920,"2010-03-14",3.2,"Draft. Pours golden amber with a thin white head. Sweet malty aroma with light floral and citric hops. Well balanced flavor with sweet malt, floral hops, and some lighter citric notes. Pretty good and definitely drinkable.","La Mesa, California, USA","blipp"
1920,"2009-02-27",3.1,"Tap @ the brewpub.    The beer was copper colored with a light haze and almost white head.  the aroma and flavor were matching.  Light amount of citrus and grapefruit with a malty base.  Pretty basic.","Nesconset, New York, USA","goldtwins"
