"beer_id","date","rating","text","user_location","user_name"
805,"2017-06-22",3.5,"Bottle. Lightly hazy golden with one finger head. Light body, mild grain. Medium citrus hops with moderate bitterness. Theres nothing wrong with this, but I was hoping for more from this pairing.","Grand Rapids, Michigan, USA","rumproasts"
805,"2017-06-20",3.4,"Pours a gold-amber with minimal white head. Smells of resin and cereals. Taste is bitter and moderately sweet, and while quite hoppy for a lager, the boldness fails to have the depth I would expect from either of these breweries. Not bad, but not all that good either. It makes a decent first impression that diminishes with each sip.","Hamilton, New Jersey, USA","odinstyr"
805,"2017-06-20",3.7,"Sampled from the tap at the SD Airport location. Pours a clear gold with a white head that dissipates to the edges. Aroma has sweet citrus with a light grain backbone. Flavor is similar with sweet citrus supported by sweet grains, grass and straw.","Minneapolis, Minnesota, USA","deyholla"
805,"2017-06-14",3.9,"Pours gold with a small head.
Nose shows floral and herbal hops along with passion fruit and orange blossom. Some biscuity malt later. Very perfumous.
Flavours include more perfumous hops, some jasmine notes, a bit of sweet biscuity malt. Nice bitterness in the finish.","Melbourne, AUSTRALIA","Davros"
805,"2017-06-12",3.6,"From tap. Hazy yellow-orange, thin white head. Piney, grassy, citrusy nose. Grapefruit, tangerine, hops, caramel sweetness. Medium bodied. Oily, resiny, bitter finish. Could pass for an IPA.","South Carolina, USA","Bacchus66"
805,"2017-06-12",4.0,"Bomber purchased at the brewery in Escondido. POURS a quite hazy (rare for a Stone beer) yellow-orange hue with a half finger of white foam. AROMA of sweet and tangy citrus, floral hops, stone fruit, hints of tropical fruit, salty cool beach breeze. FLAVOR of peach, grapefruit, mango, tangerine, bitter herbs, with some perceptible pilsner malt underneath it all. Slightly spritzy yet crisp mouthfeel. Fairly bitter but nowhere near all the hyperbole in the description. Not usually an inspiring style, but these hops masters execute and it goes down so well. (87, 1064)","Escondido, California, USA","daleharshman"
805,"2017-06-12",3.9,"27/V/17 - 1Pt. 6Fl. Oz. bottle from a trade, shared @ Adam Chandler Visiting (for real this time) Tasting (home) - BB: VI/21/17, bottled: III/23/17 (2017-680) Thanks to ajax25g for the trade!
Clear yellow beer, small irregular head, unstable, non adhesive. Aroma: citrus, tropical fruits, little malty. MF: ok carbon, medium body. Taste: fruity, some mango, pineapple, grapefruit, bit resinous, bitter. Aftertaste: very dry, hoppy bitterness, bit malty, grains, grapefruit, very bitter finish. Decent one!","Gent, BELGIUM","tderoeck"
805,"2017-06-08",4.0,"Bomber from Johns Grocery. Hazy orange, large foamy tan head, good retention. Aroma of strong lemon and pale malt. The taste is lemon, grapefruit, pepper, pine, pale malt. Medium bodied, mildly crisp, moderate lingering bitterness. Nice.","Milwaukee, Wisconsin, USA","Drake"
805,"2017-06-08",3.6,"22oz bottle. Poured a golden color with an off white head. Citrus, fruity, and pine.","Lansdale, Pennsylvania, USA","hopdog"
805,"2017-06-05",3.8,"clear, amber color; light, floral hop aroma; citrusy, floral hops with light fruit notes; on a light, crisp malt base; bitter, crisp hops; well balanced; dry, bitter finish","Beckley, USA","BeerdedDave"
805,"2017-06-04",4.2,"7.5%ABV. Imperial Pale Lager.

Poured out gold. 10SRM

Nose has tropical fruit, orange juice, orange blossoms.

Mouthfeel is juicy. Palate has orange blossom honey, tangerine juice, tangerine peel. The bitter is not aggressive, but mellow, sweet, light bitter.

Overall, a very very smooth juicy, almost perfectly-balanced brew effort. Bottle art notwithstanding, this is actually a summer dress of a beer ride. Nothing brutish about this one at all, its all soft curves and eye-poppingly buxom.

Goes on Favorites List!","SINGAPORE","drjoeng"
805,"2017-06-03",3.5,"Pours clear golden with a thick, frothy eggshell head. Aroma offers zesty citrus, resiny hop, and even a little roasted vegetable character. Flavor features tangy malt, zesty hops and tart citrus, with more emphasis on the malt and hops and less on the fruit; a vegetable hint pops up now and then. Mouthfeel delivers good body and fair fizz. Slay the day!","Georgia, USA","Cybercat"
805,"2017-06-03",3.8,"Nice golden color; Medium slightly creamy body; Aroma of yeast, floral hops, grass/grain, & some spice; Flavor of slight sweet malt, yeast, floral hops, grain, some caramel, citrus, and spice/pepper; Finish is dry & fairly bitter; Nicely balanced; Good stuff!","Chicago, Illinois, USA","Niko100"
