"beer_id","date","rating","text","user_location","user_name"
477,"2017-02-20",3.4,"Appearance: Super creamy tan head with a dense black body. Look very good!

Smell: Surprisingly mute actually. I coaxed out some faint hints of cocoa and charcoal but not much more.

Taste: More charcoal (not harsh) with some coffee, bitter-sweet chocolate and an overall roasted character. Its a little to subtle for my tastes but it gets a little more complex as it warms. Some bitterness at the end, hops maybe? Still, not as rich as i would have liked.

Mouthfeel: Cant really complain here as its oh so smooth. Quite full bodied with a low carbonation. Feels as comfortable as a blanket.

Drinkability: No trouble at all here. I would gladly have another for sure but id probably opt for a pint instead of a glass.","Carignan, Quebec, CANADA","papat444"
477,"2017-01-01",4.4,"On tap at DDC St-Jerome. This is a simple light black beer, well balanced with a surprisingly complex taste constituted in part with a nice subtle cocoa touch. I think it is a more ""general purposes"" black beer from DDC. It is lighter than most others black beers, and is not given up a lot as a compromise. In fact, I just enjoy it more because of that.","Montreal, Quebec, CANADA","mozbee"
477,"2016-11-22",3.9,"Tap @ OConnells Pours black with a dark beige head. Roasted, cocoa, chocolate aroma. Cocoa, sweet, roasted flavor. Well balanced.","FINLAND","Sarpa"
477,"2016-08-17",3.7,"I couldnt get much on the nose with this beer, but the flavor and finish is great. One of their best.","","pearsonm40"
477,"2016-06-26",4.1,"Draft @ ML Fontainas, 3ième fête de la St Jean, shared with Rlgk and _Angst_.
Brune foncée presque noire, col épais café au lait, le tout bien crémeux.
Arôme est malté grillé à souhait, avec un bon chocolaté en rétro et ce bouquet superbement bien rendu de stout anglais. Amertume fine perce en rétro-nasal.
Palais est malté avec de belles notes au caractère grillé, chocolat amer restant dans une approche de style assez anglaise.","Enghien, BELGIUM","sebletitje"
477,"2016-06-23",4.1,"Draught at Moeder Lambic Fontainas Attention Passage De Brasseurs 160623. Opaque black beer with a beautiful lasting beige head. Roasted chocolate aroma, caramel, cocoa powder, raisins, some licorice. Dark chocolate flavor, coffee, tar, some raisins, some cocoa powder. Really nice stout.","Göteborg, SWEDEN","rlgk"
477,"2016-06-09",4.0,"Tap at DDC. Didnt take much notes. What I have written is: looks stunning, extremely thick mocha head with excellent retention and lace; extremely roasty and sweetish, cocoa and dark chocolate, the sweetness just enough, lovely soft and smooth on the palate. Must have it again.","Tallinn, ESTONIA","Kauge"
477,"2016-05-09",3.9,"Tap @ OHaras Freehouse.
Pours black color with a small beige head. Roasted aroma, chocolate, mild wooden notes, hints of coffee and subtle hops. Creamy chocolaty flavor, toasted malts, some dark fruit notes and mild bitterness. Balanced and very tasty. 
4325","Tampere, FINLAND","olio"
477,"2016-05-05",4.1,"En fût au Vestiaire. Stout à lazote qui nous donne ce goût crémeux et doux. Malt rôti et chocolat domine les flaveurs ressenti, le tout bien balancé.","Montreal, Quebec, CANADA","Matwill"
477,"2016-04-23",3.7,"UPDATED: APR 23, 2016 Draught @ William K Tennispalatsi,Helsinki. Pours pitch black with a smooth brown head. Aroma of roasty malts, burnt rubber, licorice, ash, mild hints of smoke. Taste is super smooth, mildly roasty and ashy with hints of burnt notes, licorice and coffee. Finish is smooth, roasty and slightly salty with some licorice, rubber and mild hints of smoke. Quite smooth.","Espoo, FINLAND","tiong"
477,"2016-04-17",3.8,"Tap (William K Freda, Helsinki)
Lovely sweet soft smokey sausage aroma. Black, super persistent tight tan head (head still there 40 minutes after pouring). Lovely full smooth palate, so soft. Taste is a great mellow roast, but no astringency. Some coffee in the taste, some nice bittering hops too, this must have oatmeal in it, its so smooth and mellow. Finish roasty. Have I said mellow enough? Maybe not, as this is very mellow. 5% is a great strength for a stout, this is a perfect example.","Tallinn, ESTONIA","FatPhil"
477,"2016-01-28",3.9,"Tap at bar hop. Pours a dark brown/black with a tan head. Aroma is milk chocolate, hazelnut, light coffee. Medium body, light carbonation. Milk choc, light bitter choc, latte, vanilla, light treacle, light prune, hint of rum. Lovely balance, very tasty. 

---Rated via Beer Buddy for iPhone","Ontario, CANADA","Niall73"
477,"2015-10-03",4.2,"12 ounces on tap at Lagabière. Aroma: chocolate, coffee, roasted malt. App: dark brown almost black, thick moka head. Taste and palate: full body, creamy, smooth, moderate, fig in mouth, light dry bitter finish. Overall: awesome! Really smooth and nice fruity finish. Glad I took it.","St-Jean-sur-Richelieu, Quebec, CANADA","Stoned99"
477,"2015-08-13",4.2,"Dégustée sur la terrasse du Vices & Versa en compagnie de Marco et Ju-Lo. Bière noire comme la nuit à la mousse crémeuse, onctueuse, généreuse et montée à la manière dune meringue italienne. Look absolument irréprochable! Le nez de cette bière est digne dun Grand Stout: une tonne de café riche et fraîchement moulu; le type darôme qui nous frappe lorsquon entre dans un café de Paris. Parfums délicats et francs de café-crème vanillé. Je ressens aussi beaucoup de fumée mais tout celà est parfaitement logique et cohérent. En bouche le liquide a un corps moyen et offre un goût de torréfaction complet. Encore à la manière dun Espresso, cest amer, plutôt court. Jaime le punch ajouté par la présence dune effervescence vivante et douce. En y regardant attentivement, je ressens aussi des fruits, tels la cerise et même un certain bleuet. Stout absolument délicieux, la Déesse Nocturne est un phare dans le style!","Montréal, Quebec, CANADA","yourilevesque"
477,"2015-07-24",3.8,"Draught @ Vices & Versa, Montréal. Pours cloudy very dark brown with airy but stable drak tan head. Clear aroma of roast and malt, with notes of chocolate and fruit. Bitter, roasty flavour, complemented by sweetish notes of malt and smoke and some etsery and hoppy notes. Hints of oats and coffee. Lingering, bitter and slightly smoky aftertaste. Decent stuff.","Sønderborg, DENMARK","Bamsen78"
477,"2015-04-11",4.0,"Draft at DdC with Linh, Paul, Ken and Nica. Pours a deep brownish black with thin brown creamy lacing. Aroma is rich earthy roast and some sweet chocolate. Mouthfeel is creamy and near perfect - this is so spot on for a non-barrel aged, non imperial, ""regular"" stout; balanced to perfection with wonderful earthy notes working well with the roast, chocolate and maple character. Subtle hop profile that delicately supports the earth and chocolate flavors. Great stuff - looking forward to trying this one again, preferrably on draft at the source.","New York, New York, USA","jredmond"
477,"2015-03-02",4.0,"New England Bucket List Trip #149. Keg at St. Jerome. Pours a dark red with a thin creamy tan head. Good head retention. Aroma of roasted malt, chocolate, maple, nuts, candied citrus. The taste is roasted malt, smoke, maple, mild herbal hops. Medium bodied, well balanced.","Milwaukee, Wisconsin, USA","Drake"
477,"2015-02-18",3.5,"On tap @ Dieu du Ciel. Black with a big tan head. Very roast and coffee forward aroma. A lot of cocoa powder as well. A hint of spices. Flavor is pretty heavy on the chocolate. Big time dark chocolate and cocoa powder. Slightly bitter. Lots of coffee. Plenty of roasted malts as well.","Dublin, California, USA","brokensail"
477,"2015-02-14",3.1,"Draft. Dark cola color with a very persistent thin tan head that leaves lots of lacing. Aroma and taste are both dominated by roasted malt and coffee, but there isnt much to balance it out so the beer comes across as rather bitter. Ok.","","conway"
477,"2015-01-29",3.5,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Arms Vasagatan Stockholm (backlog). Black colour with a beigeish brown head. Aroma is liquorice, mild toasted noted, toffee and quite strong chocolaty notes as well. Flavour is mild roasted malts, toffee, liquorice, chocolate and mild raisins.","Vasa, FINLAND","oh6gdx"
477,"2014-11-22",3.4,"Couleur noire avec quelques reflets brun et une belle mousse beige a lazote. En bouche je mattendais a un peu plus... Café,chocolat noir, pains grillés, vanille, manque un peu de corps... Correct...","Quebec City, Quebec, CANADA","cargo150"
477,"2014-10-25",4.2,"On tap at Gainsbourg. Pitch black with a frothy tan head. Flavors are toasted bread, roasted malts, coffee and dark chocolate with burnt and resinous notes. Medium to full body, soft carbonation, velvety texture. Now thats a stout!","Gatineau, Quebec, CANADA","ametras"
477,"2014-09-27",3.8,"On tap in heaven. Pour is jet black with a thick finger of creamy cappuccino cap. Nose is smokey, with roasted malt, chocolate, coffee and a bit of earthiness. Taste follows perfectly with nice lingering bitter coffee and cocoa notes on the finish. So good!","Quebec, CANADA","HippyHop"
477,"2014-08-31",4.1,"Nitro tap at the brewpub. Déesse nocturne is pitch black with a thick creamy tan head and a soft cocoa aroma with roasted notes. A soft velvety mouthfeel that caresses you with  cacao, coffee beans, roast, vanilla & acrid dark malts but in a good way. Really nice flavor for just 5%","Kyoto, JAPAN","KansaiBeerLvrs"
477,"2014-07-18",3.6,"En fût au Saint-Bock. Couleur noire opaque, mousse moka crémeuse et éternelle laissant une belle dentelle. Arôme de malt torréfié, café, herbal léger. Goût de malt torréfié, café, cendre en arrière-goût. Carbonatation moyenne, corps moyen. Un stout qui ne sort pas des sentiers battus, mais qui comme pratiquement tous les produits de DDC est très bien exécuté.","Saint-Jean-sur-Richelieu, Quebec, CANADA","Whatup14"
477,"2014-06-02",3.4,"[ Keg, Nitro ][ 14oz ][ Dieu du Ciel Montreal ][ $5.75 ][ Nonic Pint ][ 5/26/14 ]
>> Nitro pour, beautiful thick nitro dark coffee foam. Dusty milk chocolate with strawberry nose. Taste is milk chocolate covered strawberry, cherries, mild soap. Upgraded Guinness with sweet strawberry with bitter dusty cocoa. Nice, but not my thing. High bitterness for style saves it. Doesnt feel thin. Very simple. With that said I quickly put away a pint with no complaints.","San Diego, California, USA","GT"
477,"2014-05-28",3.8,"Dégustée en fût sur place à St-Jérôme (verre au coût de $4.25) le 28 juin 2009. Bière noire opaque. Col épais blanc crème, crémeux et très persistant. Légère odeur de café crème. Douce, assez sucrée, très amère en finale. Goût de café très prononcé. Savoureuse sans être sirupeuse, pas trop sucrée.","Lachine, Quebec, CANADA","fhoublon"
477,"2014-05-18",3.8,"tap at the rewpub. solid. clean roast. bit of milky cocoa. potent clean roast character. tasty. dry. easy drinkin.","pouring bus, New Brunswick, CANADA","SrSilliGose"
477,"2014-05-05",3.5,"A very pleasant and surprising beer with a lot of flavors (chocolate especially) considering its low alcohol rate.","Montreal, Quebec, CANADA","BillKelso"
477,"2013-11-01",3.7,"On tap. Black with tan head. Aroma mainly of chocolate, milk and mild coffee. Taste is of milk chocolate, smooth, nice,sone acidic notes.","Uppsala, SWEDEN","Pyrmir"
477,"2013-10-29",4.1,"Sample at dieu du ciel, one of the thickest and creamiest brews. Especially for a 5% stout, great stuff","Arizona, USA","Ernesto987"
477,"2013-10-24",4.6,"Complex aroma of roast, chocolate, coffee and som tar. The taste is also complex with similar flavours. Not bitter, not sweet.","Askim, SWEDEN","aenima"
477,"2013-10-20",3.6,"Draught at BAJT cons 2013-10-20 Göteborg
AR: wee smokey, dark coffey, chocolate, wee vinos
AP: dark black, frothy dark brown head
F: wee smoked head, dark chocolate, dry coffey, wee grainy, full body","Göteborg, SWEDEN","Nisse666"
477,"2013-10-20",3.7,"UPDATED: OCT 21, 2013 Draught at porterveckan 2013.
Black with a small beige brown head.
Dark wine gums, licorice, chocolate, red berries. roasted, some fruity hops with light grapefruit in the finish.
Medium bodied.
Nice.","Göteborg, SWEDEN","LoFi"
477,"2013-08-04",3.6,"On tap at brewpub. Dark, slighly sweet, very roasty, a bit of hops. A really nice stout.","Steinbach, Manitoba, CANADA","northropfrye"
477,"2013-07-16",3.4,"En fût à la brasserie. 5%. Azoté. Collet interminable. Nez chocolaté. Torréfié. Bouche: mince mais crémeuse. Très légère. Chocolat. Café froid. Bien.","Aylmer, Quebec, CANADA","SuperTiti33"
477,"2013-06-05",4.0,"Draught at Bishops Arms Savoy.
Pitch black coloured with a medium sized beige head.
Sweeta nd roasted aroma of dark chocolate, licorice and smoke.
Roasted flaviour of dark chocolate, vanilla, smoke and hops.
Roasted finish.","Frederiksberg, DENMARK","joergen"
477,"2013-05-12",3.3,"Aroma is all coffee and roasted barley Has a black black body with a light chocolate head. Flavour is heavy coffee and chocolate. Sweet mouthfeel. Its a decent stout","Edmonton, Alberta, CANADA","gramity"
477,"2013-04-30",3.7,"UPDATED: OCT 25, 2013 First ratingDraught at Bishops Arms Västra Hamngatan, Göteborg, on April 29, 2013.Black color, brown head. Sweet, herbal, minty, roasted taste. Roasted aftertaste. Smooth mouthfeel, medium bitterness. Sweet, roasted scent.Lovely, just lovely, I really hope I can drink this many times again.8/4/9/4/18=4.3RerateDraught at Bishops Arms Järntorget, on October 24, 2013.On tap during ""Porterveckan 2013"".Black color, smallish dark brown head. Sweet, cocoa powder, stinging nettles, chalk scent. Sweet, smooth, light roasted, raisin, vinous taste. Roasted, light coffee, dry, grainy aftertaste. Smooth mouthfeel, medium bitterness.A lot less impressed by this than earlier this year when I first tasted it.7/4/7/4/15=3.7","Mölndal, SWEDEN","gnoff"
477,"2013-04-12",3.7,"Draft - So much coffee and chocolate with a hint of sourness.  Jet black with a thin brown head.  Tastes just like it smells with a hint of anise.  Light body very sessionable.  

---Rated via Beer Buddy for iPhone","Burnaby, British Columbia, CANADA","Ferris"
