"beer_id","date","rating","text","user_location","user_name"
3149,"2017-04-02",3.6,"Pink-cyclamen headless beer. Rather fade cherry nose, bit lactic. Sour cherries, art, full fruit but not explosively, held back. Astringency, lipsmacking sourness, dry-out effect, acidthinning. Decent kriek, but not really outstanding.","Ursel, BELGIUM","JorisPPattyn"
3149,"2017-03-07",4.3,"From bottle shared at Ratebeer Best awards and bottle-share. Ruby red color with pink head. Yeasty aroma, funky bretty, barnyard, tart fruity, cherries - berries, some grass notes, vinous, wood. Sweet and acidic taste like aroma. Light to medium oily body with soft carbonation.","GREECE","rouhlas"
3149,"2017-01-26",3.9,"Bottle acquired in trade... Brilliant reddish purple in color... Aroma of cherry candy, raspberries... Flavor is maybe a little one dimensional, lots of tart cherries, some yogurt, funk on finish... A little formic acid solvent notes on palate... pretty nice, but not my favorite cherry sour

---Rated via Beer Buddy for iPhone","California, USA","baraciisch"
3149,"2016-12-31",3.8,"Bottle: Poured a red color sour ale with a medium size foamy head. Aroma of cerise pit and tart notes is quite nice. Taste is a mix of cerise pit with some tart notes and some acidity noticeable and limited residual sugar. Body is full with good carbonation. Interesting and enjoyable beer.","Gatineau, Quebec, CANADA","Boutip"
3149,"2016-12-13",3.7,"Bottle at Xmas 2016 gathering. Pours pink no head or lacing. Nose is tart charries and some raspberries. Medium tart, light sweet. Light body lively carbonation. Nice!","Ontario, CANADA","rejtable"
3149,"2016-10-21",4.1,"Dangerous Bottleshares XL forealz edition. Pours hazy bright red with a tiny white head. Aroma of sweet cherry, tart lactic notes, oak, vanilla, marzipan and macaron. Taste of cherry, vanilla, macaron, oak, lactic tartness, slight vinegar and pretty jammy as well. A good one indeed!","Aarhus, DENMARK","RasmusOtt"
3149,"2016-10-21",4.0,"Pours a milky pinkish colour with a pinkish head. Nose has yoghurty forrest berries and some makroner. Flavours are dry and fruity. Soft aftertaste not very strong. Kinda hard to describe.","DENMARK","Hoprider"
3149,"2016-10-21",3.9,"Pour hazy light red, with as good as no head. 
Aroma of cherry, slight funk, slight grass, sugary almonds, macaroons, slightly cheesy. 
Taste is slightly acidic, with faint fruity sweet notes. 
Slightly watery body, with a fizzy carb. Thanks a bunch boys.","Aalborg, DENMARK","MotherBrother"
3149,"2016-10-21",3.9,"Bottle @ Killem All 2016. Pours hazy milky orange-ish red with a small white ish head. Aromas of macarons, marzipan, sweet cherries, light vinegar, funk, cheese, tannins. Taste has marzipan, macarons, sweet cherry candy, lactic, subtle vinegar, funk.","Aarhus N, DENMARK","Klimaet"
3149,"2016-10-21",4.1,"Bottle from trade with Matt Kennedy at Dangerous Bottleshares XL 4Realz Edition Motherbrother, Hoprider and Aaron. Pours a hazy rusty red with a small, fizzy, pink head. Aroma has insane amounts of macaroons, cherries, marzipan, cherry pits, vanilla, oak, tannic. Taste is super sour, tannic, vinous, lots of cherry, heaty tartness, leading to a juicy finish. High carbonation and a light body.","Aarhus C, DENMARK","Vestergaard"
