"beer_id","date","rating","text","user_location","user_name"
2949,"2017-05-29",3.8,"[5/12/17] Draught at Mikkeller Beer Celebration Copenhagen 2017. Yellow session. Red. Berries, apples, sweet, chewy, rounded. Really good and refreshing.","Tel Aviv, ISRAEL","DSG"
2949,"2017-05-27",4.2,"Bottle - Pours deep clear ruby, still. Great tartness that is just enough and not too cloying or sweet. Fabulous!","Virginia, USA","magsinva"
2949,"2017-05-27",4.2,"Bottle from Table and Vine. Pours light red with no head. Lots of tartness on the nose with the berry thing coming through. Very dry and tart on the tongue which pairs nicely with the black currant. Quite lovely.","Lewisburg, Pennsylvania, USA","DiarmaidBHK"
2949,"2017-05-27",3.6,"Draft @ MBCC 2017. Pours a pale red color with a small white head. Has a fruity floral spicy black currant aroma. Fruity spicy apple and black currant flavor. Has a fruity spicy black currant finish.","Malmö, SWEDEN","anders37"
2949,"2017-05-24",4.0,"Sample at Mikkeller Beer Celebration Copenhagen 2017, yellow session. Aroma is mostly floral with cherry blossom notes. Taste is a combination of sweet and tart, fruity with apple and cherry notes. Dry, astringent mouthfeel.","Timisoara, ROMANIA","ciocanelu"
2949,"2017-05-23",3.8,"Keg at cbc17 yellow. Deep red... Thin white lacing. Msoft sweet cherries fruit nose.big dry cherry and apple.. Soft tanins","Edinburgh, SCOTLAND","cgarvieuk"
2949,"2017-05-21",4.1,"Tap @ MBCC 2017. Aromas of sweet apples, raspberries, floral notes. Taste is light tart, apples, raspberries, floral sweet notes in the back.","Aarhus N, DENMARK","Klimaet"
2949,"2017-05-20",3.5,"Sample at MBCC. Rose with a small head. Aroma light of berries. Flavor light sweet, honey spicy, dry. Medium body.","Holbæk, DENMARK","stouby"
2949,"2017-05-18",3.6,"Sample @ MBCC, Yellow session. Fizzy reddish pour with a small head. Notes of juicy apples, berries and some light currants.","Aarhus, DENMARK","bursprak"
2949,"2017-05-16",3.9,"Tap @MBCC2017, Yellow Session. Clear purple, no head. Sweet berry aroma, strawberries. Bittersweet fruit and berry flavour. Cherries, strawberries.","Haderslev, DENMARK","martin00sr"
2949,"2017-05-13",3.5,"Sampled @ Mikkeller Beer Celebration 2017, Yellow Session. Klare rötlich pinke Farbe. Geruch nach süßen Äpfeln, rote Beeren. Geschmack nach roten Beeren, süße reife Äpfel, leicht alkoholisch.","P´Castle, GERMANY","Beerhunter111"
2949,"2017-05-12",3.4,"MBCC17; reddish color; fruity nose; Softdrink link but not too sweet, very fruity, pear, apple, berries","DENMARK","wlf"
2949,"2017-05-12",3.4,"0,05l from tap at MBCC yellow session shared with / by the crew. redish / clear color. no head. smells medical, apples, light berry notes. decent smell overall. full body, light carbonation, slick mouthfeel. tastes of apples, lightly citric, some medical notes, some sweetness, bit peppery. finishes light to medium sweet with notes of apples, citrus and some medical notes. nice one overall

6, 4, 7, 3, 14","Vienna, AUSTRIA","Werckmeister"
2949,"2017-03-06",3.9,"Schouskjelleren Ølfestival 2016. Red body with a tiny head. Aroma of blackcurrant, green apples and yeast, taste is acidic with berries, tart fruit, apple skin, mild spicy/herbal. Nice sour aftertaste. Pretty good!","NORWAY","daje"
