"beer_id","date","rating","text","user_location","user_name"
4231,"2017-05-01",3.8,"Dużo ciała. Bardzo intensywny aromat, maliny nieco syropowe. Wanilia, Bourbon, ciemne owoce. Słodko-kwaśne. Przyjemne, ale maliny przegięte.","Warsaw, POLAND","Korcz"
4231,"2017-05-01",3.8,"Sampel butelki. Intensywny aromat malin. W smaku same maliny, małe akcenty beczkowe, bardzo słodko, wręcz wykleja. To piwo jest jak dżem malinowy, aż ma się ochotę posmarować nim chleb.","Lodz, POLAND","Mesjasz"
4231,"2017-04-29",4.0,"Rami Rami is drinking a Raspberry Quadrupel Barrel Aged Bourbon by Mikkeller at Chmielarnia Marszałkowska

Mega maliny, troche truskawki, w tle fajne beczkiwe rzeczy ale przytlumione, bardzo slodkie i mocno kwasne, dziwne, ale bardzo smaczne :)","Warszawa, POLAND","rami_pl"
4231,"2017-04-15",4.0,"bottle. Pours (dark) brown with small beige head. Aroma; raspberries with dark chocolate, brown sugar, weak vegetables, blackcurrant. Taste: heavy sweet, some weak sourness, raspberry-blackberry jam made with lot of sugar, some sweet brandy notes, Full body. Soft carbo. Sweet-sweet finish. But some balancing sourness. Lot of berries. HAVE TO TRY BEER. I dont like sweet beers but this is really tasty one.","Tartu, ESTONIA","VamboladeTolly"
4231,"2017-04-15",4.0,"375ml bottle. Thanks for the sample, Harri! Pours dark brown colour. Moderate beige head. Aroma of raspberry seeds and caramel. Sourness as well. Beautiful! Even some veggies in my nose, but this is freaky in a positive way. Raspberry jam, caramel, toffee, raspberries in the taste. Chocolate, blackcurrrants as well. Sourness, chocolate and raspberries in the aftertaste. Nice. Rather medium bodied, well balanced, very good brew.","Tallinn, ESTONIA","Rask0lnikov"
4231,"2017-04-01",3.6,"I like it but seems bit off balanced - bit too sweet even for me, gives impression that its boozed jam. Anyways. liked raspberry kick, moderate tartness somewhat balance sweetness but not enough
Nice vineous woody BA impact. Very nice, but not as awesome as brandy BA version","Rīga, LATVIA","Vells"
4231,"2017-03-04",3.9,"Bottle
Aroma-berries, bourbon
Appearance-red, hazy, tan foam, 
Taste-medium sourness, light sweetness, lightly bitter, 
Palate-full body, sticky, lively, long finish, 
Overall-very good","Krakow, POLAND","msbernac"
4231,"2017-02-15",3.7,"Bottled. An unclear brown beer with an off-white head. The aroma has notes of raspberries, prunes, wood, and spices. The flavor is sweet with notes of raspberries, bourbon, wood, and straw, leading to a bitter finish.","Citizen of the universe, DENMARK","Ungstrup"
4231,"2017-02-01",3.6,"Refrigerated green 375 oz bottle poured into a glass. Aroma is raspberry, medium body, medium carbonation, and pretty good small-bubble lacing. Taste is raspberry, some bourbon, and a little wood.","Charleston Area, West Virginia, USA","weihenweizen"
4231,"2016-12-31",4.3,"From a 375ml bottle with a Lindermans signature red crown. Pours a deep dark burgundy red with an off white to beige head. Aroma of strong dark raspberry, wood spices and wine creamy. Flavors, are strong, sour and light sweetness raspberry on the front, creamy wood port wine with a spice finish. Light to medium sourness, fruity, light carbonation. Great strong balance of flavors. very port wine like, more taste comes as it warms up . Very enjoyable and special.","Kuala Lumpur & Brussels, BELGIUM","eManu"
