"beer_id","date","rating","text","user_location","user_name"
2191,"2016-04-05",3.6,"Pours a nice deep dark amber color. Aromas of bread, caramel, fruit and nut. Flavor has a nice big malty taste with a almost noticable hop finish.","Fort Walton Beach, Florida, USA","oldrtybastrd"
2191,"2014-09-23",3.5,"""The only imperial octoberfest I can think to compare this to is the Kaiser, which was much sweeter. This managed a better balance of semi sweet caramel malt and a bigger dose of hops without being cloying. If not for the rather alcoholic finish, would have scored very high. Still the best new octoberfest of 2012?""","Reno, Nevada, USA","slowrunner77"
2191,"2014-08-15",3.3,"Poured a light amber copper color with aroams of malt, caramel, and feint hops. flavors were big malt and caramel with light hops poking through, solid and enjoyable, abv was hidden well as well.","Florida, USA","burg326"
2191,"2014-01-12",4.1,"Bottle from trade: hop aroma was a little less than expected.. 
If you like oktoberfest beers and IPAs, this is the beer for you.","Evansville, Indiana, USA","evilcougar"
2191,"2013-07-08",3.6,"Bomber, about $6 from Sprayberry Bottle Shoppe, Marietta (I think they still have some, if anyone wants to try to find this one). Pours a deep hazy red with about 2 fingers of off-white head. Aroma is big caramel and quasi-Belgian yeast. Taste is caramel malts, some yeastiness, and a peppery hop finish. Mouthfeel is thick and creamy. I probably should have had this several months ago when I bought it, since this has not aged particularly well. Overall, this is a good beer for the money, but honestly tastes more like a ""Red IPA"" than an Oktoberfest.","Georgia, USA","finn1918"
2191,"2013-06-06",3.1,"Bottle from Bruisin Ales. Pours brown with a small khaki head. Not much on the nose. Nice caramel notes on the tongue. Finishes clean. Solid for style. Im a bit baffled as to the high score this beer currently enjoys.","Lewisburg, Pennsylvania, USA","DiarmaidBHK"
2191,"2013-05-09",3.3,"Bottle @ Papsø. Pours a slightly hazy orange color with a white head. Has a fruity malty grainy aroma with hints of caramel. Has a fruity malty grainy caramel flavor with weak hoppy hints. Has a fruity malty grainy caramel hoppy bitter finish.","Malmö, SWEDEN","anders37"
2191,"2013-03-21",3.5,"Bottle @ Papsoe tasting, 8.5%. Hazy amber with small off-white head. Aroma is malt, caramel and toasted. Flavour is malt, caramel, toasted, medium sweet, little toffee, hop and a little bitter.","DENMARK","chrisv10"
2191,"2013-03-20",3.4,"Bottle 22fl.oz.Unclear medium amber colour with a average, frothy, good lacing, mostly lasting, off-white head. Aroma is moderate malty, bread, malt, caramel, sweet malt. Flavour is moderate to light light heavy sweet and light bitter with a long duration, bread, caramel, sweet malt. Body is medium, texture is oily, carbonation is soft. [20130315]","VestJylland, DENMARK","fonefan"
2191,"2013-03-18",3.2,"Bottle at Papsøs - Thanks. Clear amber - white head. Caramel. Toasted, knækbræd, rather high sweetness, brown sugar, grainy, hay, ok medium bitterness, but far too sweet,","Frederiksberg, DENMARK","Theis"
2191,"2013-03-17",3.2,"Bottle @ Papsø. Pours clear copper with a off-white head. Aroma is wort, toasted malt, herbal hops, bubblegum, pear, phenols. Taste is near medium sweet and light+ bitter. Body is near medium, texture is oily, carbonation is medium. Finishes dry.","Frederiksberg, DENMARK","pentaz"
2191,"2013-03-17",3.3,"Bottle at Papsø.
Hazy orange coloured with a small off-white head.
Sweet and fruity aroma of malts, caramel and hops.
Sweet and malty flavour of caramel, hops and grass.
Dry hoppy finish.","Frederiksberg, DENMARK","joergen"
2191,"2013-03-15",3.0,"22 fl oz bottle. Pours cloudy orange with a small off white head. Aroma is toasted malty, light spiced and herbal. Toasted malty, biscuity. Bitter and caramelish dry finish.","Copenhagen O, DENMARK","yespr"
2191,"2013-03-15",3.2,"Bottled. A hazy deep red beer with a beige head. The aroma has notes of malt, caramel, and alcohol. The flavor is sweet with notes of malt, caramel, hops, and alcohol, leading to a dry alcoholic finish.","Citizen of the universe, DENMARK","Ungstrup"
2191,"2013-03-15",3.3,"Bottle @ Papsoe tasting. Hazy amber with an off-white head. Aroma is sweet, malty, caramel and moderate hoppy - grass. Flavor is quite sweet and moderate bitter. Dry and moderate bitter finish. 150313","Beder, Aarhus, DENMARK","Rasmus40"
2191,"2013-03-15",3.2,"Bottle 65 cl. Courtesy of SprigsLicker. Pours a hazy amber with a creamy, off-white head. Sweet malty nose with quite some booze up front. Rich, malty body, sweet flowery hops - and a rather boozy finish. 150313","Frederiksberg, DENMARK","Papsoe"
2191,"2013-02-19",3.9,"Brewvival Trip Beer 20. Bomber from Bruisin Ales. Pours a clear copper color. Aroma of caramel, toffee and minty, earthy hops. The taste is bitter herbal hops, toffee malts. Medium bodied, quite drinkable.","Milwaukee, Wisconsin, USA","Drake"
2191,"2013-01-04",4.5,"By far one of my favorite sweet water beers so far. Very good aroma and color. You can definitely tell its a sweet water from the first taste. Very good beer 

---Rated via Beer Buddy for iPhone","Kennesaw, Georgia, USA","Adams12"
2191,"2012-12-31",3.5,"Name: Danktoberfest
Date: October 31, 2012
Mode: Bottle
Source: Sprayberry Bottle Shop
Appearance: clear dark red, frothy off white head
Aroma: sweet spicy aroma, bready sweetness, earthy
Body: creamy body
Flavor: sweet malt flavor, lots of rich bready character, light spicyness, balancing earthyness
Aroma: 6/10; Appearance: 7/10; Flavor: 7/10; Palate: 7/10; Overall: 14/20
Rating: 3.5/5.0Drinkability: 8/10
Score: *** /4","Woodstock, Georgia, USA","kp"
2191,"2012-12-20",3.0,"651mL thanks to my secret santa! Pours clear amber with medium, rockier, tan foam. Great lacing. Nose is malty, maple, sweeter. Taste is papery, mealy, noticeable alcohol. Sharp, metallic finish.","San Diego, California, USA","GT"
2191,"2012-12-19",3.4,"Thanks Secret Santa!

A - Burnt amber, 1 finger off white head.

S - German..muniche-esque pale malts, amber and wheat. Very dry earthy on the nose.

T - Solid beer. biscuit with sweetness and a hint of grassiness. Some peppercorn and caramel.

M - Medium body. very dry finish

O - Solidly drinkable beer and the ABV is well hidden.","Enfield, New Hampshire, USA","AdamChandler"
2191,"2012-12-15",3.3,"650 ml. Deep orange-copper with a film of bubbles. Nose of caramel malt, dry grass and orange liqueur. Taste is toffee, dirty orange, toast, a twang of apple cider, and dry grass. Medium body is soft and smooth with light carbonation and a dry alcohol finish. Quality brew that pushes this style beyond the envelope, but is a bit too boozy as a festbier for me.","Knoxville, Tennessee, USA","nearbeer"
2191,"2012-12-13",3.6,"Bottle, 12/13/2012, thanks to curtismcarthur. Pours a russet amber color, clear, nice dense three-finger head, lots of lacing. Aroma is nutty, caramel, toasted malts, light toffee and pleasant fruitiness. Taste is caramel and burnt sugar, moderately sweet, leading into doughy toasted malts, balancing bitterness, mostly from a nice hop presence but also some booze. Medium body, just right to balance the flavors. Pretty decent.","New York, USA","jbeatty"
2191,"2012-12-08",3.8,"22 oz. bottle shared by Jeremy.  Pours a clear dark amber color with a medium sized off white head.  The nose is sweet caramel, some bread, and a hefty dose of fruits.  The flavor is sweet caramel malt and fruity with a base of toasted bread.  Mouth feel is thicker and more syrupy than most Octoberfest beers.","Cincinnati, Ohio, USA","alexsdad06"
2191,"2012-12-06",3.7,"Bomber courtesy of CraftBeerDesign (thanks Geoff) poured a clear reddish amber with a lasting amber head. Aromas of toasted malt, carmel, earthiness, yeast and a hint of fruittiness. Palate was medium bodied and smooth. Flavors of carmel, toasted malt and light earthiness with a smooth lingering carmel finish.","Arvada, Colorado, USA","Ratman197"
2191,"2012-12-04",3.6,"12/4/12. Amber pour with a small khaki head. Sweet caramel and a bit of earthiness in the aroma. Sweet burnt caramel and light fruitiness with lingering almost smokey dryness. Not bad.","Georgia, USA","drowland"
2191,"2012-11-25",3.7,"Tasted on 11/25/12 from a capped 650mL bomber bottle purchased at Midtown. Pours clear but deep amber with an average beige head that slowly recedes to average lace. The nose is somewhat nutty with a nice caramel and bread malt profile, and some lightly roasted bitterness and a bit of a creamy note as well. The flavor is pretty much the same with some nice caramel bread and more bitterness and nuttiness than the nose suggested. The body is medium with a bit of a sticky texture, average carbonation and a long nicely bitter and caramel bread malt finish.","Nashville, Tennessee, USA","wedgie9"
2191,"2012-11-23",3.7,"Copper pour.  Aroma was full of caramel with lots of bready malts floating around.  Touch of hops in there too.  Flavors were slightly sweet with lots of caramel and toast.  Mouthfeel was in the medium range with soft carbonation.  I thought this was great for what it is.  A ramped up marzen with a touch of booze.","Atlanta, Georgia, USA","mixmasterob"
2191,"2012-11-18",3.3,"Deep copper color. Very hoppy up front (for the style) Prickly carbonation with a sweet finish.","","bconch"
2191,"2012-11-18",3.6,"22oz bottle. Pours a dark amber with a nice reddish hue. Large off white head and a decent amount of lacing. Aroma of malt, citrus, biscuits, and a hint of ginger. Taste is very malty with hops, a bit of orange, wheat, and caramel. Roasty and a bit doughy tasting overall. Not that this is a bad thing. Medium body, slick texture, carbonation isnt too high, but very active. Finish is pronounced and long with an excellent malt aftertaste. Certainly isnt very lager-ish. More along the lines of an amber ale in taste. Overall an excellent beer! Perfectly for a cool Autumn night.","Louisville, Kentucky, USA","jhp40219"
2191,"2012-11-16",3.6,"Bottle. Poured clear copper color with an average to large frothy off-white head that mostly lasted with exceiient lacing. Moderate toasted malt aroma. Medium body with a smooth texture and soft carbonation. Medium toasted sweet flavor with a medium sweet finish of moderate duration. My expectations where met.","Cincinnati, Ohio, USA","Tmoney99"
2191,"2012-11-15",3.5,"Good harvest season brew.  Malty with a caramel taste and sweet smell. Good forming head and good lacing. Good brew.","Clifton, Ohio, USA","nathan30533"
2191,"2012-11-10",3.7,"Bottle - gift from my friend Noel. Copper pour with a short, dense tan head. Aroma is caramel, bread, earthy notes, and dark fruit. Taste is big caramel and chewy malt up front with earthy hops, fruit notes, dark bread, grass and toffee behind them. Body is medium-full and rather chewy with a moderate, creamy carbonation. Finishes with more caramel, big malt, light toffee, dark fruit, bready notes, earthy hops and soft grassy notes. Tasty!","Newport News, Virginia, USA","TheBeerGod"
2191,"2012-11-07",3.9,"Pours mostly clear deep re3ddish amber under a sticky, off-white head.
Bright, sweet fruity aroma. 
Sweet and syrupy.  You could pass this off as an English Barleywine. Definitely not to style for a Oktoberfest/ Marzen.","Tennessee, USA","SpringsLicker"
2191,"2012-11-04",3.7,"Bomber to taster (thanks jmborggren). Looks good; a transparent brownish-orange with off-white lacing. Smells solid; doughy and hoppy. Tastes like it smells with a nice malty backbone thats pleasant on the palate. A great example of the style.","Indiana, USA","b3shine"
2191,"2012-11-04",3.5,"Bomber.  Poured deep, clear amber with a medium-sized off-white head.  Aroma and flavor were bread, some nutty malt and spicy noble hops, hints of wood, toffee.  Slightly sticky mouthfeel.  Medium weight.  Alcohol is well-hidden.  Pretty solid.","Birmingham, Alabama, USA","coolpop"
2191,"2012-11-02",3.6,"Jacksonville, Fl - Grassroots Natural Market - 22 oz bomber. Pours a sparkling dark copper, light, but persistent off-white head that leaves a wee bit of lacing. Aroma  is pleasant with some nutty accents, a hint of bubblegum. Flavor is interesting with some slight pear-like fruitiness, a bit of caramel, some brown sugar and a touch of ripening vegetables. Thick, sticky mouthfeel. Pretty solid.","Tallahassee, Florida, USA","PorterPounder"
2191,"2012-10-30",3.7,"Amber color with a thick white head. Aroma is big nutty malt with some mild hops. Flavor is a good bit hoppier than a standard marzen, its actually like they took 420 and turned it into a Oktoberfest. Surprisingly good, but definitely not a traditional German Oktoberfest.","USA","Gachupines"
2191,"2012-10-29",3.0,"Bottle. Pours a mostly clear dark amber color with a moderate white head. Very malty and slightly sweet in the nose. Slightly sweet and some hints of caramel in this nice example for the style.","Snohomish, Washington, USA","maxwelldeux"
2191,"2012-10-29",3.5,"Bomber from Greenlife. Pours a cloudy amber hue with a sizable white head. The aroma is leafy with toffee and wood. Im fairly pleased with this stronger marzen. Its pretty crisp and the alcohol is not noticeable. The flavor has caramel goodness with plenty of cereal and bittersweet wooden notes. The hops definitely manage to come through on this one, but arent extra strong. Pretty decent, especially for a Georgian brewery who specializes in ales.","Denver, Colorado, USA","NachlamSie"
2191,"2012-10-28",2.9,"22 ounce bottle - $5.99 at Sherlocks in Kennesaw, Georgia.

Appearance: Pours a good, clear body with a dark amber/copper vibe to it and a fairly sustained, frothy, off-white head.

Smell: Heavily toasted bready malts wrapped in candy-esque sweet-scented notes and some low-lying alcohol. Some growing notes of baked apple, brown sugar, and well-ground spice as it warms. Im a little nervous to continue, frankly. I mean, we could have another straight-up The Kaiser on our hands, folks.

Taste: Breadcrusts, well toasted, with some faint, faint dough and caramel. Lightly sweetish. Fruity touch of skins-on apples. Spicy, herbal hops (even a tad minty) with bitterness, but, thats when the traces of staunch alcohol crackle across the tongue. Dry, lightly bitter, warming finish with a whisper of untoasted nuts.

Mouthfeel: Medium-plus body. Medium carbonation.

Overall: Not nearly as rough or as ghastly as Averys The Kaiser. Yes, folks, we dodged a The Kaiser on this one.","Woodstock, Georgia, USA","ChainGangGuy"
2191,"2012-10-27",3.4,"22 oz. bottle. Pours dark reddish-brown with a thin, tan head. The aroma is molasses, rye, pine, and bananas. The flavor is sweet and a little bitter. The palate is medium, sticky, and grainy. Overall, this is very strong for a Maerzen. Very malty and tasty.","Colorado Springs, Colorado, USA","GTAEgeek"
2191,"2012-10-21",4.1,"Amber colored body was clear, and the head that formed was well proportioned at two fingers thick.  The aroma was a nice malty smell reminding me of toffee, and caramel apples.  The taste was a bit more concentrated than the typical Oktoberfest beer, which is to be anticipated considering the strength.  The toasted malts and clean lager character were spot on.  There a spicy hop presence in the finish, which was quite a bit of a departure from the style.","Alpharetta, Georgia, USA","rajendra82"
