"beer_id","date","rating","text","user_location","user_name"
100,"2017-01-17",4.6,"Bottle in Seattle. Rainy night tasting. Huge thanks to Laurence for finding a bottle of this for me. A fantastic treat, tried immediately after the Premiere. Gorgeous dark cognac orange pour. Still, heavy body. Fascinating red apple aroma, exoticly fresh and lightly tropical. A hint of alcohol. First sip: wow. So rich and astoundingly delicious. Apple umami. Creamy, swirling sweet syrup. A touch of spice from alcohol, which perfumes everything. Complex, deep apple notes that I didnt know existed in nature. Treacle, nut-apricot turkish delight, honey depth. Sweet without being overbearing. A lightly toasted tobacco edge, much darker notes than the Premiere. This just makes me think of Turkey for some reason. Delicious treat.","Seattle, Washington, USA","luttonm"
100,"2017-01-17",4.6,"Bottle poured, with much thanks to luttonm for the share. Such a treat to try an ice cider like this. Quintessential, or at least up there with the others that are. Dark copper pour. Pear, caramel apple, brown sugar, sweet, and bold. Flavor is all the same, and perfectly put together. Pear fruit seems to come out for me, but blended nicely with a caramel apple, and soft apple spice. A full array of spiced fruit seem to go into this cider. Nectar seems to be the most fitting word that I can pull out of this description. Delicious, and deserves all the respect it gets. Loved it.","Kenmore, Washington, USA","andrewje41"
100,"2017-01-17",5.0,"UPDATED: JAN 18, 2017 Récolte 2012 bottle, generously shared by luttonm, I cant express how grateful I am. Dark ruby-like amber color with no head. Aroma is concentrated orange nectar, some other sweet fruits, lychee and strawberry maybe - not that much apples! -, honey, caramel, tobacco, a subtle wildness, incredibly rich and dense. Taste is honey, oranges and the other sweet fruits, apple pie, cinnamon, some spices, a bit tanninic, woody, vanilla. Warming finish. Sirupy mouthfeel, no carbonation, rich and complex. A singular experience. This is the nectar of the gods, and probably one of the best drinks humanity has ever produced.","Garching b. München, GERMANY","SinH4"
100,"2016-11-03",4.4,"Bottle @cgarvieuk. April Not So Fools Tasting 2014 [Rating Backlog April 2014] Pours golden/orange. Nose and taste caramel, nutty, big apples, slightly spicy, yes its sweet but so good.","Edinburgh, SCOTLAND","Lonick"
100,"2016-08-16",4.1,"Bottle shared to me at RBWG: Poured a honey yellow with white head. Aroma and taste was sweet honey very taste, but I could see this one make the night ugly after to much.","Wasilla, Alaska, USA","SHIG"
100,"2016-08-09",4.4,"Bottle shared by iphonefan at the nuplastik tasting event. Lite clear amber with no head. Sweet apples and caramel, lite syrup, hintys of spice and booze. Just awesome. This is the first ice cider I have had, so I am pretty much screwed from now on, chasing this high.","Falls Church, Virginia, USA","DCLawyer"
100,"2016-07-15",4.3,"375 ml bottle at Gueuze tasting 2016, Ulfborg. Thank you Vestergaard!! Light unclear amber orange color with no head. Sweet aroma, fruity, sweet apple aroma, honey, light spicy, wood. Sweet taste, spicy apple. Medium oily body with flat carbonation.","GREECE","rouhlas"
100,"2016-07-06",4.5,"Bottle @ Ulfborg gueze tasting. Oily dark golden pour, no head. Tons of sweet apples, caramel, some light tart notes, more apples, syrup and some honey. So good!","Aarhus, DENMARK","bursprak"
100,"2016-06-24",4.4,"From Bottle @fonefan gueuze tasting Ulfborg, this one i brought - june 24th 2016. 2012 vintage and 12,5% alc. Pours a rather dark, golden amberish. Aroma has heavy, caramelized apples, vanilla, apple wine, light tartness, light spice. Weird but very nice yeasty note. Taste is sweet, acidic, deep complex apple notes, peppery spice. Sticky body but a subtle alcohol.","Aarhus C, DENMARK","Vestergaard"
100,"2016-06-24",4.1,"UPDATED: AUG 28, 2016 Bottle. Pours golden with no head. Aroma of apple, nectar, rather vinous. Taste is sweet, apples, ripe prunes. Good.","Odense C, DENMARK","MrOrla"
100,"2016-06-24",4.7,"Bottle @ fonefan tasting. Vintage 2012 - 12.5 % ABV. Clear dark amber without head. Aroma is sweet, sweet apples, heavy red apples and light alcohol. Flavor is extremely sweet. Extremely sweet finish with warming alcohol. Oily. 240616","Beder, Aarhus, DENMARK","Rasmus40"
100,"2016-06-19",4.5,"Bouteille 375ml, récolte 2012. Couleur or brûlé translucide, film plutôt épais sur les parois du verre. Arôme de pomme caramélisée, pelure de pomme, fruits tropicaux, alcool. Goût de pomme caramélisée, ananas, caramel dérable, sucré, légère acidité. Corps dense, huileux.","Saint-Jean-sur-Richelieu, Quebec, CANADA","Whatup14"
100,"2016-05-26",3.8,"375ml bottle. Amber shade with zero head. Aroma of apple pie, floral, maple, raisin. Taste is apples, brown sugar. Sweet but not too heavy on the tongue. Really tasty indeed.","Cheshire, ENGLAND","Nocturne"
