"beer_id","date","rating","text","user_location","user_name"
3362,"2017-06-14",3.9,"Can at Skip, from backlog. Slightly hazy golden with off white head. Aroma is hoppy, orange, lemon, melon, grain and bready malt notes. Taste is similar, bready malts, lots of hops, lemon, orange, grapfruit, citrus peel with a hoppy citrus finish. Good stuff.","Uppsala, SWEDEN","Pyrmir"
3362,"2017-06-13",3.8,"Can shared at the Leighton tasting 08/06/2017. A clear golden orange coloured pour with a a frothy off white head. Aroma is sweet juicy mango sweet, orange, peach. Melba, apricot. Flavour is composed of semi sweet Base malts, orange, peach, melba, juicy mango, peach, . Palate. Is semi sweet. Highish carbonation. Good.","Hertfordshire, ENGLAND","mR_fr0g"
3362,"2017-06-12",3.5,"Sweet grain and cereal malts, molasses, light floral hops, light grass, citrus fruits, orange. Hazy, pale gold, small, creamy, white head. Light bitter, more grain malts, bread, citrus fruits lemon, soft carbonation, light bodied. Decent SIPA, refreshing. Can shared at Leightons - thanks to mR_fr0g!","London, Greater London, ENGLAND","MrTipple"
3362,"2017-06-08",3.4,"Can shared in London - thanks to Fergus. Pours lightly hazy orange with a tight, frothy off-white head. The nose has rindy citrus, tangerine, pine needles. Light sweet flavour, some dried pale bread, hay, more rindy citrus, low bitterness. Medium bodied with fine to average carbonation. Decent balance in the finish, herb her crispy pale malts and rindy citrus. Not bad.","London, Greater London, ENGLAND","Leighton"
3362,"2017-06-08",3.4,"Can split at Hackney Levels, thanks to Fergoose, 08/06/17.
Lightly hazed golden orange with a decent off white head.
Nose is bitter orange, straw, grains, melon, soft breads, spice, biscuit.
Taste comprises soft bread, grains, biscuit, light caramel, citric rinse, bitter orange.
Medium bodied, fine carbonation, drying close.
Ok.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
3362,"2017-05-15",4.1,"[8950-20161226] Can. Fragrant orange tangerine juicy citrus hops aroma. Hazy, dark orange body with a long-lasting creamy white head and some lacing. Bitter juicy orange peel and citrus tangerine hops flavour with a lingering aftertaste. Medium body is fairly bitter. Delicious, very nice bitter brew. (8/4/9/4/16) 4.1","Toronto, Ontario, CANADA","mabel"
3362,"2017-05-08",3.8,"16 oz can. Pours a hazed orange with a medium white head. Aroma of citrus hops and some mild malt presence. Flavor is bright and flavorful citrus hops, mild malt presence.","Macomb, Illinois, USA","basaywhat"
3362,"2017-04-22",3.7,"Can from alus celle, riga. Hazy deep golden color, white head. Aroma has caramel malts, fruits, mango notes, hops. Nice malty body, fruity notes, hint of mango, crispy hops. Good session ipa.","Tuusula, FINLAND","k0mpsa"
3362,"2017-04-17",3.8,"Canned, 473 ml, courtesy of Max. shared with JFK10000. Pours hazy yellow with small white head. Moderate hoppiness, citrus, mango, moderate bitterness in finish. Somewhat watery. Medium bodied.","CROATIA","Iznogud"
3362,"2017-04-12",3.9,"Bardzo fajne, owocowe, cytrusowe, lekkie, bez przegiecia. Pije sie dobrze.","POLAND","Olo13"
3362,"2017-04-09",4.0,"1pt can at home from De Caigny, Belgium. Nose is tropical fruits, citrus. Body is clear golden orange, head is medium, white, rocky, average lasting, excellent lacing. Aroma is tropical fruits, citrus, tangerine. Medium sweet, medium bitter, light citric sour. Finish is medium lasting hoppy medium bittersweet. Light body, slick texture, average carbonation. Easy, refreshing, tasty hoppy, nice one.","Maarssen, NETHERLANDS","androman"
3362,"2017-04-06",3.7,"On tap at Ellyns Tap & Grill in Glen Ellyn, IL., and dispensed to a shaker showing a clear, light amber hue, with a presentable & fairly lasting, off white layer of froth, and sheet-like lacing. The nose was soft floral & lightly soapy hints, mild resin, citrus as orange & lemon, some pit & tropical fruit, and light sweetness. Light to medium bodied, with lively carbonation, the taste successfully mimicked these notes in a bright and expressive fashion, adding a citrusy & rind-like bitterness that lingered. Very tasty for a session offering.","Lombard, Illinois, USA","tmoreau"
3362,"2017-04-03",3.8,"Hatalmas, tartós hab, félbarna szín. Citrusos, déligyümölcsös, gyantás illat. Déligyümölcsös, grapefruitos, mandarinos ízvilág, markáns fenyős aromával. Közepesen testes, közepesen szénsavas, erősen keserű. Jó egyensúllyal és arányokkal rendelkező sör.","Gyöngyös, HUNGARY","Fules"
3362,"2017-04-03",3.4,"Can 32oz sample at Ratebeer Belgian Winter Gathering 2017 Antwerp, Belgium at Beerlovers Bar 25.02.2017. Thanks everybody for sharing great beers! Pour it hazy golden color with no head. Aroma grassy and little bit eggy. Taste orange, pine, grassy finish with some smoked notes, eggy on the back, not so fresh maybe, light to medium body, slick feel, average carbonation, medium bitterness.","Belgrade / Amsterdam, SERBIA","markoijelena"
3362,"2017-03-30",4.0,"On tap at hopaholic. Clear yellow colour small white head. Nose is tropocal fruity heaven. Taste is low bitterness less hoppyness than the nose suggest but nice nontheless. Nice seesion ipa.","Budapest, HUNGARY","Scrumpy369"
