"beer_id","date","rating","text","user_location","user_name"
3100,"2017-03-31",3.7,"35.5cl bottle. black color. brown head. vanilla, chocolate, cöffee, sweet,smoke, medium bitterness.","","cglans"
3100,"2017-03-16",3.7,"Clear dark brown ruby (appears black(, tanned foam head. Nice coffee aroma w/ chocolate tones. Chocolate in taste, subtle bitterness. Nice one. (Velp 201703)","Velp, NETHERLANDS","vipinvelp"
3100,"2017-02-26",4.0,"Bottle on train. Pours almost black, dark brown head. Nose is gentle smoke, chocolate, quite big liquorice, sweetish. Tastes sweet liquorice, gentle smoke, roast, chocolate, caramel, very smooth but could be even slightly thicker and richer. Very good anyway.","Edinburgh, SCOTLAND","nihtila"
3100,"2017-02-23",3.6,"How: Bottle.
Where: Systembolaget.
Appearance: Black colour with a beige head.
Aroma: Smoked, malt, chocolate, tar, some liquorice.
Body: Medium to full body, medium carbonation.
Flavour: Smoked, roasted malt, chocolate, some caramel,","Huddinge, SWEDEN","AndySnow"
3100,"2017-01-25",3.7,"Aroma:

Medium aroma of malts, caramel, dark fruit, chocolate, roasted malts and smoke.

Appearance:

Opaque black beer with a slight/medium brown/dark brown head.

Taste/Palate:

Starts medium sweet with malts, caramel, dark fruit and chocolate; ends slightly bitter and dry with roasted malts and smoke.

Overall:

This beer is rather intense, complex and balanced. The smoke is very light, much too my liking. All the other flavours are not very noticeable either however. Amazing appearance that still keeps the rating up.","NETHERLANDS","MelvinKalksma"
3100,"2017-01-18",3.8,"Bottle. Bottled May 2014; Drank Sept 2016 - Opaque Dark Brown / Black in colour. Foamy brown head. Very Malty; roasty malts, dark chocolate, liquorice, subtle smoke, caramel. Fruity; dark fruits, raisins, plums. Spicy; lightly spiced. Hoppy; some balancing hop bitterness. Good malt/fruit/spice/hop balance. Sweet-bitter roast chocolate malty and fruity with subtle smokiness. More bitter and increasingly dry into finish. Enjoyable Smoked Porter! (2016-09-04)","SW London, Greater London, ENGLAND","john44"
3100,"2017-01-18",3.7,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. Solidna, ale naprawdę ciekawa i przyjemna paloność i popiołowość.","Warsaw, POLAND","Korcz"
3100,"2016-12-31",3.9,"12oz bottle dated 5-5-14 - pours a thick evil black with a very thin brown head. Liquid smoke aroma with hints of licorice, leather, roasted barley, peat and coffee. Big body, low carbonation and dry mouthfeel. Bitter roast, smoke, peat, booze, bbq, espresso and cacao.","Bayfield, Colorado, USA","CObiased"
3100,"2016-12-13",3.9,"Bottle to tulip - pours jet black, minimal head, disappointingly minimal beige head. Aroma is wood, smoke, leather. Thin on the tongue, dry. More smoke, scorched earth, roasted malts and plain coffee. Dead on for the style.","Katy, Texas, USA","Andrew196"
3100,"2016-12-10",4.2,"roasty, leather, smoke, woody, black, minimal head, brown foam, medium bitterness, lightly sour, oily feel, creamy, full body, soft carbonation, bitter, long finish,","Manaus, BRAZIL","Oportuno"
3100,"2016-12-09",3.9,"Bottle at Beer Zone, Iasi, Ro. Pours dark black with little head which dissapates quickly. Faint coffee in the nose. Taste follows with smoke, faint coffee. A bit of liqorice. Nice bitterness. Low carbonation. Great.","Iasi, ROMANIA","m.mahu"
3100,"2016-11-28",3.6,"Bottle, 355 ml from Beergium. Shared with JFK10000 and Josip. Pours dark brown, small beige head. Smoke, roasted, malty, caramel, licorice, some fruit. Bit thin. Medium bodied.","CROATIA","Iznogud"
3100,"2016-11-23",4.3,"Zwart bier met weinig bruin schuim. Geur: runderbouillon, licht zoet, cranberry, vanille, chocolade, wat koffie. Smaak: geroosterde mout, bitter, koffie, complex, ietwat zoet, klein cranberry zuurtje. Volmondig. Weinig koolzuurprikkel. Afdronk: droog, licht bitter. Een complex en lekker bier.","BELGIUM","Hopverdju"
3100,"2016-11-19",3.7,"Bottle at home, October 16. Black, aroma is roasted malt, slight smoke. Taste is roasty, stout like with slight smoke, not bad","London Town, Greater London, ENGLAND","CraftBeerNick"
3100,"2016-11-10",2.9,"Review based on the BJCP2015 guidelines (style 32B / 13C). Bottle 33 cl - Batch 036:15. AROMA: dark roasted malt aroma with notes of chocolate and also some oxidation. APPEARANCE: pitch black color and opaque. light brown medium head with low retention. TASTE: moderate roasted malt, and almost burnt with a dark chocolate character. very faint smoke note. medium bitterness with an almost dry and roasted finish. PALATE: medium-light body with a slight creaminess. medium-low carbonation. OVERALL: a smoked porter outside its expiration date that demans retasting.","PORTUGAL","cervmagpt"
3100,"2016-10-02",3.5,"Tasty smoked porter, pours a nice dark brown and has a nice smoky aroma, drink it at about 10 degrees.","","thediceman666"
3100,"2016-10-02",3.8,"12 oz single bottle from Mollys Spirits. Black appearance with a light brown head. Aroma of smoked malt, roasted grain, oak, bitter chocolate, light coffee and light earth. Similar flavor, smoky, roasted and lightly spicy with moderate bitterness and light sweetness. Medium to full body with a dry finish. Nice.","Denver, Colorado, USA","ajnepple"
3100,"2016-09-26",4.0,"This was poured into a becher pint glass.
The appearance was a dark chocolate milky looking color with a sly brown tint to it. A thin edged off white to white foamy head started and dissipated. Spotty lacing runs here and there.
The aroma starts off with some roasty coffee bean blending with some smoked malts. Sly sweet meat slides in to balance nicely.
The flavor starts sweet and leads to a nice balance of smoke. Meaty portion tends to blend subtly with a crisp sweet aftertaste. Nice sweet and smoky finish.
On the palate, this one sat about a light to medium on the body with a nice sessionably smooth sweet feel just rolling stealthily over my tongue. Beautifully and wonderfully done mouthfeel! Carbonation seems to hit spot on.
Overall, damn nice smoked porter, watch out Alaskan Brewing Company, looks like you have some competition with this one.","Vermont, USA","Bulk_Carrier"
3100,"2016-09-02",4.0,"the aroma is caramel and fruity with hihts of dried fruits, toffee, port and milk chocolate... the taste is fruity and caramel with notes of toffee, dried apples, dried plum, vanilla and milk chocolate... sweet and dry aftertaste... its not the smoked beer, its a good fruity porter...","St. Petersburg, RUSSIA","sharkydodson"
3100,"2016-08-26",4.1,"Color negro con ligera transparencia, espuma baja con adherencia. Malta maltoso tostado moderado, lúpulo floral bajo, notas cenizas-ahumadas, jamón ahumado, ésteres a aceituna botija moderado alto, chocolate, regalíz. En boca malta maltoso tostado moderado, lúpulo floral moderado bajo, tibieza alcohólica, ésteres a chocolate, café, jamón ahumado, fungi, bondiola, prosciutto, ciruela negra, lúpulo de amargor bajo. Final maltoso tostado con notas a chocolate, cenizas y café sin astringencia, con cuerpo medio, carbonatación media.","Lima, PERU","MohaBeer"
3100,"2016-08-26",3.7,"33cl bottle from SB, bottled may 2014 so its 2 years old.. Black, beige head. Smokey aroma, cacao, wood, sausages. Chocolate flavours, coffee roastiness, not as much smoke in flavor as in aroma. Pretty dry.","Gothenburg, SWEDEN","dysenteri"
3100,"2016-08-24",3.9,"11.2 oz bottle poured into a tulip. Purchased in 2013, cellared since then. Black with a finger of tan head that recedes into a ring fairly quickly. Aromas of dark chocolate, smoky and woody notes, raisins and dark fruit, a little soy sauce. Tastes of smoky notes, bitter dark chocolate, caramel, dark fruit, a little vanilla. Medium-full body with a dry finish. Aged fairly well.","Falls Church, Virginia, USA","GenDV138"
3100,"2016-08-18",3.8,"Pours black with a low off white head. Aromas of chocolate, roasted malt, roasted nuts, smoky notes. Taste is roasted and chocolatey with nutty and smoky notes. Mouthfeel is medium bodied with medium carbonation.","Stockholm, SWEDEN, SWEDEN","ansalon"
3100,"2016-08-12",4.3,"Great appearance, nice developing taste that you can enjoy minutes after you tools sip.","Rotterdam, NETHERLANDS","2bart"
3100,"2016-08-09",3.5,"33 cl från boxbeers julkalender. Riktig bra på alla punkter! En öl att rekommendera!","Örebro, SWEDEN","JimmyBoy74"
3100,"2016-08-04",3.7,"black liquid no head. aroma of peat smoke, chocolate. tastes chocolate, medium sweet, medium bitter, light+ sour. medium body creamy, average carbonation,","Tartu, ESTONIA","tarmok"
