"beer_id","date","rating","text","user_location","user_name"
4590,"2017-06-21",3.1,"W aromacie skórka słodkiej pomarańczy. Barwa słomkowa, piana szybko opada. nieklarowne. W smaku słodko, czuć niskie odfermentowanie, choć kontruje to kwasowość. Tu też czuć słodką pomarańczę. Goryczka niska. Niezłe piwo.","POLAND","smakosz1993"
4590,"2017-06-12",3.4,"Bottle.Hazy yellow colour with medium white head.Aroma of citrus and grass,fruity with medium body and taste of hops and coriander aswell,fresh fruity mouthfeels and light lively finish.","rødovre, DENMARK","charlotte"
4590,"2017-06-07",4.2,"Pours murky golden with medium white top, stays for some time there. Aroma is strong malts upfront, followed by a hoppy dry aroma, resembeling mostly grass. Taste is full, smooth with a low carbonation and a strong sweet kick, which is covered in a slight hoppy dryness. Aftertaste is slightly sour-ish to sweet. What a nice beer!","SLOVENIA","BenOver"
4590,"2017-06-03",4.1,"Bardzo przyprawowe, czuć kolendre. Zaraz za przyprawością czuć amerykański chmiel. Dość spora goryczka. Bardzo dobre","","Addiezg"
4590,"2017-05-29",3.5,"Uzupełnienie profilu, archaiczna ocena sprzed czasów założenia konta na ratebeer.","Słupsk, POLAND","bigbywolf"
4590,"2017-05-25",3.5,"Butelka. Żółto-złociste, mętne, średnio obfita, drobna piana. W aromacie cytrusy, kolędra i lekka zbożowość. W smaku słodkawe, pomarańcza, cytrusy, kolędra, drożdze. Goryczka dosyć wysoka jak na styl, grejfrutowo-przyprawowa, bardzo przyjemnie zaznaczona, krótka. Wysycenie na średnim poziomie. Po pierwszym łyku od razu czuć, że jest to imperialna wersja. Piwo znacznie treściwsze od typowych przedstawicieli stylu, ale nadal bardzo pijalne i orzeźwiające. Brakuje trochę kwaskowości przez co w połowie butelki zaczyna się robić lekko mdłe. Mimo wyszystko jest to jeden z lepszych witbierów jakie piłem.","Staszów, POLAND","SmokingJack"
4590,"2017-05-25",3.9,"Piwo wypite jakiś czas temu, Ocena wystawiona w ramach uzupełnienia profilu na Ratebeer","POLAND","Zdziechu93"
4590,"2017-05-20",4.5,"Piwo wypite jakiś czas temu. Ocena wystawiona na podstawie wspomnień z degustacji, w ramach uzupełnienia profilu.","POLAND","LiretAnonim"
4590,"2017-05-19",3.6,"WARKA: 21/01/2018.
AROMAT: Skórka z pomarańczy, kolendra, chmiel., mocno orzeźwiający aromat.
WYGLĄD: Barwa słomkowo-brzoskwiniowa. Piana niewielka, drobno-pęcherzykowa, szybko opadająca. 
SMAK: Kolendrowe, pomarańczowe, nuty coraz bardziej intensywne z każdym łykiem, ziołowe, łodygowe, delikatnie kwaskowe.
ODCZUCIE W USTACH: Goryczka średnia, przyjemnie zalegająca - pomarańczowo-kolendrowa. Średnie ciało.
OGÓLNE WRAŻENIE: Już po pierwszym łyku czuć, że jest to Imperialna wersja Witbiera. Pijalne, orzeźwiające i rozgrzewające jak na Imperiala przystało. Bardzo przyjemny Witbier.","Żywiec, POLAND","immunitycheater"
4590,"2017-05-18",4.4,"Greetings from Bydgoszcz, Poland to all Beer Geeks and Hopheads around the world!","Bydgoszcz, POLAND","saintbase"
4590,"2017-05-18",3.3,"Weak aroma of coriander, citrus and fruits. Pours in cloudy orange with a medium short lasting head with good lacing. Orange zest in taste, low bitterness with a light spicy finish. Medium bodied, oily texture and an average carbonation.","POLAND","mulander"
4590,"2017-04-26",3.6,"Bottle. Hazy golden beer, firm white head. Aroma of coriander, citrus, orange peel, wheat, light hints of bananas. Taste is light to medium sweet, medium- bitter, citrus, orange, lemon, peach, coriander, banana. Medium body, average carbonation. Smooth and drinkable. Tasty, refreshing and unusual witbier.","POLAND","DonGregorio"
4590,"2017-04-22",3.9,"Bottle. Hazy yellow in color with a whitish head. Coriander spicyness, sweet fruityness and oranges in aroma. Really smooth mouthfeel in this one. Sweet lemony fruityness, some mild spicyness and bit of wheat in taste. Like the super smoothness in this brew.","FINLAND","RexTalionis"
4590,"2017-04-12",3.5,"Bardzo intensywne aromaty kolendry i skórki pomarańczy. Zarówno w aromacie jak i w smaku. Brakuje tutaj jednak jeszcze jakiejś pełni, intensywność kolendry sprawia, że jest trochę mdłe. Wciąż jednak orzeźwiające i pijalne.","Warszawa, POLAND","spechtacular"
4590,"2017-04-06",3.4,"Uzupełnienie z notatek. Mocno czuć tą pomarańczę, trochę zbyt ciężkie karmelowe jak na wita. Poza tym ok.","Warsaw, POLAND","homeini"
4590,"2017-04-02",3.6,"Piwo wypite jakis czas temu, Ocena w ramach uzupelnienia profilu na Ratebeer","","krampski"
4590,"2017-03-31",3.7,"[Butelka]
Wygląd: Mętna słomka, spora piana.
Aromat: Amerykański chmiel, cytrusy, lekka kolendra.
Smak: Pijalne z przyjemną lekką goryczką, gładkie, kremowe.
Podsumowanie: Wit ten jest dość ciekawą interpretacją stylu, aczkolwiek Król Lata jest zdecydowanie lepszy.","Warsaw, POLAND","Velquex"
4590,"2017-03-28",3.6,"Data do 23.10.2017. Oceny wystawione w ramach uzupełnienia profilu na ratebeer.","POLAND","wojtek91"
4590,"2017-03-26",4.1,"UPDATED: APR 3, 2017 Butelka 500ml. Kolor mętno-złocisty, drobnopęcherzykowa piana, która dosyć długo się utrzymuje. W aromacie banan, delikatnie przebija się pszenica. W identycznie, w ustach czuć jeszcze trochę drożdży. Świetne piwo.","Kozy, POLAND","Jurzak98"
4590,"2017-03-18",3.6,"Piwo jest bardzo mętne i bardzo jasno żółte, kremowa, biała piana jest trwała. Aromat to solidna dawka kolendry, pomarańczy, i chmielu, przyjemnie, rześko. W smaku dominuje kolendra, duża dawka przypraw i chmieli, owocowe, pszenica tez dodaje charakterystycznego smaku. Goryczka bardzo lekka ledwo wyczuwalna.","Kraków, POLAND","antsaluga"
4590,"2017-03-17",4.1,"Bottle. Briefly, excellent witbier. 
Pours dark straw/yellow and hazy. Stiff and durable white head. Nose is nice coriander, sweet oranges, some cooked vegetables, and iron, too. Rich in malts. Empty glass revealed some... (fuck me) kebab spices. Mouth is rather sweet, bananas, low bitterness, moderate CO2, rich, well-balanced, smooth. Floral aftertaste. Extremely drinkable (but thats st Patricks day today, perhaps every single beer is drinkable today) 
Overall: Great beer, very summery, I think more witbier-like accents in mouth than nose. To be repeated, anyway","Gliwice, POLAND","mieszal92"
4590,"2017-02-26",4.0,"Piwo skonsumowane. Ocena na podstawie retrospekcji w celu uzupełnienia profilu.","Tarnobrzeg, POLAND","beton"
4590,"2017-02-23",3.9,"Piwo jest ciemnożółte, porządnie mętne; piana ok, zostawia lekki lacing, obrączka utrzymuje się do końca degustacji. Zapach to prawilny wit - pomarańcza, nuta zbożowa, mleczna, trochę ziół. W smaku piwo jest kwaskowe, cierpkie, czuć nieco słodyczy od pomarańczy i banana, ale jest raczej wytrawne. Goryczka średnia, jak na wita wyraźna, z gorzką pomarańczą i kolendrą na finiszu. Piwo ma fajne ciało, gładką fakturę, jest trochę mydła, ale ostatecznie zostawia przyjemny posmak. Orzeźwiające i pijalne, po Kormoranie drugi najlepszy krajowy witbier.","","Bush_Docta"
4590,"2017-02-18",4.1,"Butelka 500 ml
Wygląd: Mętny pomarańczowy kolor, biała drobno pęcherzykowa piana, niezbyt obfita, redukuje się do pierścienia, a następnie zanika. Dość dobrze oblepia szkło. 
Aromat: Pomarańcza, kolendra, zioła. Intensywny
Smak: Pomarańcza, cytrusy, zioła. Chmielowy posmak i spora goryczkowatość. Delikatne nuty alkoholowe. Spora kwaskowość, niezbyt duże wysycenie, średnia ""cielistość"". Orzeźwiające i pijalne.
Wysokiej klasy witbier.","Lublin, POLAND","sportowiec2010"
4590,"2017-02-16",3.6,"Kolor złoty, mętne, pina obfita, trwała. W aromacie spora dawka kolendry i pomarańczy, zaraz za nimi pszenica, lekki cytrus i zioła. W smaku wyraźnie kolendrowe i lekko kwaskowe. Po przełknięciu zostawia posmak cytrusowo-pomarańczowo-zbożowy. Pije się gładko, wysycenie średnie, goryczka niska. W piwie zostało sporo słodyczy, ale na szczęście kolendra to kontruje.","","Deon"
4590,"2017-02-12",3.7,"W nosie średnio intensywnie, kolendra, słodkie pomarańcze, zbożowość. Barwa matowego złota, duże zmętnienie, ładna, gęsta, wysoka piana. W smaku dość słodkie, dojrzałe pomarańcze, przejrzały banan, drożdzowość i kolendra. Goryczka niska w kierunku średniej. Pintowa klasyka, może tylko lekko za słodkie. Butelka do 23.10.2017","Warszawa, POLAND","romanstep"
4590,"2017-02-11",3.3,"Bottle from an online shop. Fruity smell, also light yeasty spicy with some citrus. Similar taste with some orange peels. Slight boozy. Drinkable.","Örebro, SWEDEN","olsvammel"
4590,"2017-02-07",4.0,"Fajne, czuć chmiel, czuć że to imperial, czuć słód, cytrusy, trochę pomarańczy, piękna piana, na początku duże nasycenie ale szybko się odgazowuje. IMO podrecznikowy witbier.","POLAND","balwanekfigo"
4590,"2017-02-07",3.9,"Aromat cytrusowy, banany, kolendra. Barwa pomarańczowa, piana niska. Smak banany, kolendra, pomarańcze, kwaskowate. Goryczka średnia, przyjemna, kwaskowa.","POLAND","izikk"
4590,"2017-02-06",3.5,"butelka 500ml. Uzupełniam swój profil na ratebeer, piwo wypite jakiś czas temu.","Warsaw, POLAND","koncert92"
4590,"2017-02-03",3.8,"Przyjemny witbier imperialny,łagodny aromat,piana praktycznie niewystępuje, mętne. Smak przyjemny, sporo słodyczy,pomarańczowa skórka i kolendra, goryczka delikatna i niezalegająca. Super piwko zwłaszcza jak chce się wypić coś wyraźniejszego od zwykłego witbiera","Kraków, POLAND","bjorn77"
4590,"2017-02-01",3.9,"Backlog. Pours hazy yellow, small and quickly dissipating head. Aroma of yeast, colander, spices, sweet orange peel, as well as citrus notes derived from American hops. Taste is medium sweet, low bitterness; flavors of yeast, phenols, pale malt, and lots of intense citrus, lemons and oranges. Medium to full body, slick texture, medium to high carbonation.","ST HELENA","SonOfAnarchy"
4590,"2017-01-28",4.1,"UPDATED: MAR 4, 2017 Backlog. Przenoszenie ocen z innego serwisu, z czasów przed założeniem konta na ratebeer","Warsaw, POLAND","jandorris"
4590,"2017-01-28",3.1,"Zapach średnio intensywny, kolendra, cytrusy, przyprawy. Kolor żółty, mętne. Piana niska, drobna, średnio trwała, lekki lacing. W smaku słodkie, średnia pełnia, kolendra, kwiaty, zioła, mydło. Goryczka średnia, wysycenie wysokie.","Skórcz, POLAND","szymonskc"
4590,"2017-01-19",2.7,"Piana biedna, do tego niknie w oczach. W zapachu głównie cytrusy i pomarancza, wszystko niezbyt intensywnie. W smaku podobnie, trochę lepiej niż z zapachem. Wysycenie wysokie, mętne. Trochę brakuje banalsu między lekkością ciała a ostrym finiszem. Niezłe piwo, ale jakoś nie wywołuje chęci na powtórkę. Poszukiwania fajnego witka jednak muszą trwać. Warka do 04.2017","Grodków, POLAND","mygeekway"
4590,"2016-12-16",3.9,"Viva la Wita gościła u mnie ostatnio jakieś trzy lata temu. Zapamiętałem je jako solidnego wita. Teraz myślę, że jest nawet bardzo solidny i bardzo mi smakuje. Kolor pomarańczowy, mętne. Niestety, piana nie utworzyła się wcale. W aromacie przyjemnie - cytrusy, banan i spora dawka kolendry! W smaku pomarańcza, banan, również spora kolendra. Średnie wysycenie. Pije się nadzwyczaj przyjemnie!","Poznań, POLAND","Hoppy_Luke"
4590,"2016-12-16",3.2,"Butelka 0,5l pite w domu.Kolor jasny, złoty, klarowny piana niezbyt obfita. Aromat cytrusowy z kolendrą w smaku także dominują te dwa aromaty. Goryczka pomarańczowa, średnia, niezalegająca. Dobre piwo z kwasowością w tle, pijalne.","Warsaw, POLAND","Manslow"
4590,"2016-12-02",3.2,"Uzupełnienie oceny piwa przed założeniem konta na ratebeer. Brak dokładnej recenzji.","","Aldegar"
4590,"2016-11-28",4.0,"Złote piwo. Piana biała, gęsta. Aromat bardzo ciekawy. Na pierwszy rzut idą nowofalowe chmiele i cytrusowość. Ale po chwili wyraźniej czuć skórkę cytrusową i przyprawy, kolendrę. Bardzo ciekawy. Nagazowanie średnie (pasowałoby . Goryczka spora, jak na Wita, średnio-duża. Lekkie ściąganie. W smak dominuje cytrusowość (cytryna i pomarańcza) i kolendra. Obecny charakter pszeniczny.","","bedzinianin06"
4590,"2016-11-06",3.2,"UPDATED: MAY 26, 2017 Frisch vom Hahn auf der Biermesse in Poznan. Trübes Gold mit schöner Schaumkrone im Glas. Interessant, wie man mit einer raffinierten Hopfenkombination solch ein Imperial Wit hin bekommen hat.","Berlin, GERMANY","Michael27"
4590,"2016-11-01",3.3,"Old review written before making ratebeer account. Decent and tasty, but surprisingly unmemorable.","Kraków, POLAND","JtanK"
