"beer_id","date","rating","text","user_location","user_name"
3363,"2017-03-18",3.9,"16 oz can thanks to Eds FBW contest. Aroma is grapefruit, mango, SweeTarts, floral, lotion. Pours hazy yellow with a medium off-white head with decent retention. Taste is medium bitter with lots of citrus and tropical fruit character. A little thin, but thats expected with this style. Prickly carbonation. Good stuff.","Coeur d Alene, Idaho, USA","poisoneddwarf"
3363,"2016-12-08",3.8,"Cool beer, nice fruity hops, soft bready malt bill, citrus and grass, definitely has a kolschy yeast note too it. Pours hazy gold, thin white head and lace. Flavors of solid quenching citrus hops, soft grassy dank, bready malt, definitely has a hoppy kolsch feel. Good easy drinking session beer. I would drink this all the time if it were avaiable to me.","Shoreline, Washington, USA","riversideAK"
3363,"2016-09-16",3.9,"Growler from Shrewsbury Liquors in Shrewsbury, NJ. Pours a hazy pale gold color with a moderate sized frothy white head with nice lacing. Fresh citrus hop aroma is right there. First sip yields a tart bready malt flavor. Notes of lemon peel and white grapefruit burst out in the hoppy middle. This is a full flavored session IPA that doe not disappoint.","Hamilton Square, New Jersey, USA","gripweed57"
3363,"2016-09-12",3.7,"Pours an entirely hazed orange-golden pulp color with a medium sized, bubbly head.

Smells of a flower accompanied fruit blend consisting of fresh squeezed lemon, ripe orange and a hint of juicy mango. Has a herbal undertone with wet grass and a hint of cakey sweet malts.

Offers a higher carbonation, while the beers mouthfeel remains soft, with light, refreshing, yet hoppy taste.

Tastes of a mineralic aqueous beginning with dry lemon peel, unripe oranges and sweeter malts. More lemon becoms apparent during the mid palate with an utmost light and refreshing, dry finish. 

Borderline watery due to its light body, while establishing a crisp and dry hop profile, which keeps the palate entertained.","GERMANY","aleigator"
3363,"2016-08-31",3.6,"I had it on tap. It pours a hazy golden color with a white head. The aroma is piny hops, pineapple, and grapefruit. The taste is the same. Its crisp and refreshing. Theres nice bitterness balanced with subtle sweetness. Considering the low alcohol content, it has a lot of flavor.","","Larry_Duffman"
3363,"2016-07-22",3.6,"Drank awhile ago in a can, not a huge fan. Drank at Carton on tap, a million times better. Nice light sessionable, solid brew on tap!","Long Valley, New Jersey, USA","N3lson1"
3363,"2016-07-17",4.2,"2015 BJCP Category: 21B Specialty IPA: Session IPA
AROMA: Pineapple, grapefruit peel, faint garlic/onion in the background. 10/12APPEARANCE: Pale banana yellow; murky body though no sediment. Large, off-white, soapy foam mostly dissipates. 2/3FLAVOR: A melange of citrus, tropical fruits and earthy spices. Grapefruit is prominent, but more of a peel than a juicy taste. Some pineapple flavor throughout. Strong dry spicy sensation (rye/garlic bread) probably due to Kolsch yeast. Not much distinctive malt character, though enough to offer a modicum of balance. 17/20MOUTHFEEL: Plenty of body for only 4.2%. Light/medium intensity; texture is smooth. CO2 low/medium - not quite crisp, but not paper thin either. Highly quaffable, refreshing, and sessionable. Lingering spicy aftertaste. 4/5OVERALL IMPRESSION: Essentially a New England-style IPA as a session IPA. Works well as both. Lovely all around. 9/10TOTAL SCORE: 42/50DISCLAIMER: The author is not a certified BJCP judge; therefore, this score sheet is not necessarily indicative of proper BJCP judging techniques and protocol. The author is grading to 2015 BJCP Guidelines in order to prepare for examination.","Lakeland, Florida, USA","ChadPolenz"
3363,"2016-06-30",4.3,"Pours a hazy bright yellow with light white head. A strong citrus hop bomb aroma. A light and balanced taste of citrus, pine, hops, grains, and tropical fruit. A dey grain and bitter hop aftertaste, but also sweet with citrus.","New Jersey, USA","jflopsu"
3363,"2016-06-26",3.5,"Pours pale yellow with aroma of grape fruit, bread, and pine with grapefruit and pine flavor with bread backbone. Very nice beer.","Lansdale, Pennsylvania, USA","alobar"
3363,"2016-06-11",3.9,"On tap at the Paragon Tap in Clark NJ with Mike67. Pours a hazy pale yellow with a large white fluffy head, good lacing. Aroma is sweet citrusy mildly spice hops, some biscuit malt and light bready and yeast notes. Taste same as aroma mildly hopped sweet citrus and tropical fruit notes, malt and light bready. Palate is a medium body with good carb. Finish is sweet tropical citrus flavor and hops with some malt for balance. Overall a very good and tasty brew for summer drinking.","New Jersey, USA","SamP01"
3363,"2016-05-31",3.9,"16 ounce can. Pours a clear orange color with a medium white head. A nice floral and perfume nose. A really flavorful brew, huge hop cones, oranges, pine. Very nice bitter finish. 4.2% wow! Tastes like 7%. Awesome. Id drink a growler of this.","Portland, Oregon, USA","douglas88"
3363,"2016-05-09",3.7,"Can. Cloudy canned-peach gold with a fuzzy head of white. Peppery hops also give off notes of grapefruit peel. Flavor adds a nice little floral sweetness sprinkled with pine needles and orange peel, finishing with gentle honey/cracker malt sweetness and mild bitterness. Lingering citrus pulp tang. Sessionable.","","PartyFowle"
3363,"2016-03-28",3.9,"Growler from Joe Canal. Pours hazy golden with tall, long lasting, fluffy white head and lively carbonation. Aroma is of citrusy hops, tropical fruit and bready malt. Body is medium and crisp. Citrusy hops dominate the flavor while bready malt and ripe fruit provide support. Finish is long, dry, and grapefruity. Excellent brew.",", New Jersey, USA","mike67"
3363,"2016-03-22",3.4,"Draught at Rattle & Hum West, NYC. Clear pale yellow/golden beer with a decent offwhite head. Hoppy pine and citrus aroma, grapes, some grass notes. Hoppy citrus flavor, pine, mango, oranges, some grapes. Nice hoppy beer but rather thin bodied.","Göteborg, SWEDEN","rlgk"
