"beer_id","date","rating","text","user_location","user_name"
3819,"2017-06-04",4.2,"Bottle @ Potjepalooza, 10 cl sample. Hazy golden color, short frothy head. Aroma of funk, citrus, flowery hops, bit grainy malt. Soft sourness in taste, fruity sweetness, funk. Lovely balanced, wonderful beer.","Bunnik/Utrecht, NETHERLANDS","caesar"
3819,"2017-06-04",3.5,"Bottle, shared @ Potjepalooza. clear yellow/golden with a white head.aroma is fresh, floral, brett, sweet, violets. Taste is fresh, floral, citrus, firm, alcohol. grass. brett. pretty saison-ish herbs. medium body, nice finish.","Leeuwarden, NETHERLANDS","ShivanDragon"
3819,"2017-06-03",3.4,"75cl Bottle sample at Potjepalooza. Murky golden colour, thin white head. Aroma is sour, light funky, citrus, peach. Flavour is light to medium sweet, sour peach, citrus, light funk, yeast, milky, tart finish. Light bodied. A bit rough, but nice.","Zaandam, NETHERLANDS","Borresteijn"
3819,"2017-06-03",3.4,"Bottle, shared @ Potjepalooza, thanks Caesar. Murky golden color. Aromas: brett funk, tropical fruit, sweet, yeasty. Retronasal its fruity, light sour, light bretty. Flavor is moderate sour, peachy. Light bodied. Dry finish.","Amsterdam, NETHERLANDS","PotjeBier"
3819,"2017-06-03",4.2,"Bottled. 10cl sample @ Potjepaloozas this-is-not-a-tickfest tickfest. The aroma has lots of flowers. Bit hazy, orange coloured beer with a thin off-white head. The taste is light sourish, floral, citric, lactic, tart. Really nice combination of a saison and a sour.","Baarn, NETHERLANDS","skortila"
3819,"2017-06-03",3.4,"Bottle shared at Potjepalooza. Cloudy orange with a small white head. Aroma of tart apricot, floral notes, pineapple, brett and citric urinal cakes. Flavour is above light sweet, bitter and sour. Light medium bodied with soft carbonation.","The Hague / Amsterdam, NETHERLANDS","kermis"
3819,"2017-06-03",4.0,"Shared from bottle at Potjepalooza. Hazy golden with white head. Sweet malts, floral, brett, light fruity, almond, apricot, light lactic. Moderate sweet and light bitter, light sour. Medium body, soft carbonation. Minerallike. Nice.","The Hague, NETHERLANDS","sjogro"
3819,"2017-06-03",4.1,"Bottle shared at Potjepalooza. Hazy golden with short lasting off white head. Tart lemon, loads of flowers, aromatic herbs and grass, light spicy yeast, lactic notes, apricot, white wine. Quite fruity with fruity Brett and a hint of lactic notes and a soft funk. Medium sour and light sweet with spicy bitter yeast. Medium bodied with fizzy carbonation. Very nice.","The Hague, NETHERLANDS","Maakun"
3819,"2017-06-03",3.7,"Bottle. Golden pour. Aroma of funky barnyard, apricot, brett, creamy vanilla, oak and horseblanket. Taste of funky barnyard, floral brett, apricot, oaky vanilla and orange. Nice one.","NETHERLANDS","MarcoDL"
3819,"2017-04-26",4.3,"bytemesis is love. My god, man....  Easily one of the slickest mouthfeel Ive experienced. Adds a uniquely tuned-in rice wine ""crunchiness"" to the palate. Astonishingly floral throughout. Lime zest peaks through as if its spying on his neighbors have sex. A pineapple-based sourdough character aligns itself as the Dom in the aforementioned neighbor scenario, masterfully taking no prisoners and having the titillatingly clad steamed peas, damp oak, and wheat grain viciously choke on his loaf before doughing in their pretty faces.  What I like about this beer is its indefinable cohesion. Everything makes sense, its all here for a reason. Nothing is mismatched or misplaced. Nothing is wasted. I like that. It just fills me up with this satisfying clingy warmth that for future reference is similar to eating chocolate, talking to a good friend on the phone, and watching Dexter all simultaneously while knowing that Im not Slavoj iek. Jesus fucking Christ. Do you know that feeling? No? Then try it sometime, you pathetic wanker.  If that doesnt leave you exhaustively happy, I dont know what will.  Under-ripe clementine is highly giggling as it modishly shows itself off to all the spectators watching from beyond the bleachers, a good 22 minutes of letting warm in the room temperature environment. White tea is creeping right underneath.
 It doesnt have that much flavor - its not terribly complex, is what I mean. What it lacks in a distinguishable multifaceted flavor profile more than makes up for it in its mouthfeel department, which is smooth and temporarily hard like an unfiltered Vermont well water source.  Graham flour at swallow? I never thought I would write those words but you can certainly expect that as well.","Massachusetts, USA","radarsock"
3819,"2017-02-02",4.0,"Bottle: Hazy dark golden to orange color. Aroma of cider, citrus, bergamot, spices, brett, apricot. Flavor with similar components but more herbs, spices and a very dry and quite bitter herbal finish. Pretty good.","Linz, AUSTRIA","Geiserich"
3819,"2017-01-28",4.1,"330 ml bottle, 2015 vintage, shared by Werckmeister, thanks!
Amber orange, hazy body, with a big, fluffy, lacing, white head. 
Aroma of Brett, lemon candy, spices, some fresh herbs, some stone fruits, some wood, slight cheese. 
Tastes pretty similar, very Balance and smooth. 
Medium, slightly oily mouthfeel, with an average carbonation. 
Finishes smooth, medium dry, medium sweet, a bit wooden, citric, Bretty, slightly cheesy.

Tasty! Very smooth and fresh, with a perfect balance, just the right amount of Brett, sourness, barrel notes and fruits. Drinks incredibly easy. Perfect style example how I love it!","Vienna Woods, AUSTRIA","Saeglopur"
3819,"2017-01-28",4.2,"0,75l bottle at Linz Tasting- shared by me. Vintage 2015. orange rather hazy color, small white head. smells dry, citric, herbal, bit pukeish, bretty, rosmarin, lavendar, lightly yeasty. nice smell. medium to full body, light carbonation, slick mouthfeel. tastes herbal, lavendar, rosarmin, light yeast, some ripe fruits, peach, spices, very light sweetness, peppery, brett. finishes light to medium bitter and rather dry with notes of spices, herbs and bit peppery. lovely stuff, very good balance. very nice to drink.","Vienna, AUSTRIA","Werckmeister"
3819,"2017-01-28",3.9,"Bottle. Thanks to Werkmeister. Dark cloudy golden body with off white head. Aroma is barrel sour fruits malts. Taste is sour, herbs, green apples, leather maybe some peppermint. Aftertaste is nice sour. Very nice one.","Linz, AUSTRIA","Sebilinz"
3819,"2017-01-17",3.7,"Backlog beer rating 2016
750ml bottle @ home. 2015 Vintage
Pours a hazy golden orange colour with a thin white head. Nose is floral and orange with some herbal notes. Flavour is light and tasty, some tartness with the orange juice and herbal trailing finish, perhaps some barrel character as well. Light bodied.","Vancouver, British Columbia, CANADA","fiery_1"
3819,"2017-01-15",3.9,"750ml bottle from the Pacific Liquor store in PoCo. Vintage 2016. Pours a pale golden with a white head. Aroma is flowery, citrusy, some barrel and fermented fruits notes. Taste is pretty the same with accent on fermented fruits and barrel. Carbonation is moderate. Pleasant and refreshing.","Vancouver, British Columbia, CANADA","beerplace"
