"beer_id","date","rating","text","user_location","user_name"
1733,"2017-06-19",3.2,"Bottle a cloudy golden yellow colored beer with a white head aroma wheat spicy citrus fruits herbs yeast some banana and hops flavor wheat spicy citrus banana yeast herbs and bitter hops","etten-leur, NETHERLANDS","wekker84"
1733,"2017-03-26",3.4,"Bottle, 33cL. Home. Best before 12/2016. A sparkling light opaque yellow beer with a huge white foamy head (too much), good retention ; ok lacing. Herb, light flower and banana, light grain. Light sweet, light to medium dry bitter refreshing. Light to medium body, light to medium texture, high carbonation, dry bitter lasting refreshing finish. Overall, enjoyable.","Airvault, Haut-Poitou, FRANCE","VDuquerroux"
1733,"2017-01-22",3.5,"Bottiglia 33cl. Dorata abbastanza limpida con tanta schiuma bianca. Sentori di lievito, malto, agrumi. Piuttosto watery per essere una weiss, ad ogni modo con una sua personalità.","","mudfly"
1733,"2016-11-20",2.9,"Bottle 33cl. poured into a weizen glass. Cloudy pale golden, good two finger frothy white head, mostly diminishing, average lacing; fruity nose, aroma wheat, yeast, orange peel, lemon grass, star fruit; taste medium sweet, slightly bitter and some acidity in the background, wheat, zesty citrus, quite spicy (pepper, ginger); dry bittersweet citrusy finish; light to medium body, fizzy mouthfeel, watery texture, average carbonation; not your typical Hefeweizen, neither a Witbier, sits in-between those two styles, anyway I didnt like it that much.","IJburg, NETHERLANDS","blackisle"
1733,"2016-10-15",3.5,"Pours a golden body with a medium head. Faint hoppy aroma. Taste is creamy with tones of liquorice.","","murran"
1733,"2016-09-27",3.4,"Cerveza de trigo bien conseguida, mas cuerpo que las tradicionales alemanas y un sabor malteado bastante agradable, la prefiero a las convencionales de trigo","Huelva, SPAIN","rferrey"
1733,"2016-09-27",3.7,"Aroma:

Medium aroma of malts, wheat, Weizen yeast, banana, orange, citrus and spices.

Appearance:

Turbid golden/amber beer with a slight/medium white/off-white head.

Taste/Palate:

Starts medium/heavy sweet with malts, wheat, Weizen yeast, banana and orange; ends slightly bitter and dry with citrus and spices.

Overall:

This beer is intense, complex and balanced. More intense than regular Hefeweizens, but the palate could have been less fizzy and thus smoother. Amazingly refreshing with a great balance between an old-fashioned beer style and the newer ones.","NETHERLANDS","MelvinKalksma"
1733,"2016-09-26",1.4,"Bottle from Tanakaya. Pours a clear gold with no head. Lots of small champagne bubbles with active carbonation. Brett nose with faint banana and tons of overripe orange juice that has been outside in the sun for months. Chemicals and more of that brett overripe orange juice stuff. Infected for sure...importers in Japan failing Im guessing.","Nashville, Tennessee, USA","willisread"
1733,"2016-09-09",3.3,"33 cl bottle from Etre gourmet. Clear pale gold, white lingering head. 
Aroma of lemon, lots of mint characther. vanilla, weizenbanana. More of the banana thingie in the mouthfeel, but still lots of mint feeling. Pretty tasty but the mint is really not my thing in the long run.","Gothenburg, SWEDEN","dysenteri"
1733,"2016-08-17",3.8,"Hazy golden colour with white head. Fruity aroma. Taste is sweet fruity and spicy.","NETHERLANDS","PeatyPete"
1733,"2016-08-01",4.2,"Hefeweizen particolare, un po più fruttata e speziata delle classiche. Birra appagante, dissetante e molto saporita.","Padova, ITALY","Lele"
1733,"2016-07-31",4.0,"Let me say this straight: this is no hefeweizen, this is a Belgian ale. Sure as hell. That said, lets go with the tasting itself:
33 cl bottle. Pours clear (clear, not cloudy) greenish pale golden, white nice lacing head. Aroma is pure Belgian ale: spearmint, vanilla, lemon, bread and, OK, a hint of banana that could be quite linked to hefeweizen. But just a hint, and its got that huge mint.
Mouthfeel is powerful, mouth-covering, tasty, crisp and rich. Long nice finish with hints of, once again, spearmint.
Very nice Belgian ale, I insist. Nevermind the name.","Madrid, SPAIN","huineman"
1733,"2016-07-18",3.8,"Typical cloudy golden orange. Not as banana and spicy as the best known German versions, but I dig the fuller body with lower carbonation. Less sweet too, nice. Super tasty and actually quite unique mouth feel. Recommended! (33cl bottle from Etre Gourmet)","Leuven, BELGIUM","erickok"
1733,"2016-07-04",3.8,"330 mml bottle tasted on the 02/07/2016. Hazy yellow colour with a medium sized white head. Aroma of cereals, banana and spices. Taste is intense wheat with banana and yeasts. Very nice spanish Hefeweizen! Next one please!","Compostela (Galiza), ","Taboada"
1733,"2016-06-08",3.2,"330ml bottle picked up at Habemus Birra. A slight haze of wheat to a golden coloured body. Remaining white head, clingy lacing. Wheat fruity smell. Rather typical weizen flavours of ripe banana, citrus, and wheat, Spiced fruity endnotes. Refreshing and fine bodied (hotel room, Alicante 06.06.2016).","Tromsø, NORWAY","Rune"
1733,"2016-06-07",3.7,"Look: yellow hazy, not very stable white head.

Aroma: hoppy, zesty, light cloves notes.
Taste: dry and bitter.
Flavour: zest, lemon, subtle weizen flavour: wheat, cloves.

Good.","Chisinau, MOLDOVA","artemb"
1733,"2016-05-31",3.7,"A quite nice and refreshing weizeUnclear yellow golden color with a fine white head. Moderate and mellow aroma. Medium body and an ok carbonation. Nice mellow sweetness. Some banana, fruity, wheat and some yeast.[On tap at Haand16 in Drammen, Norway]","Halden, NORWAY","Cunningham"
1733,"2016-05-28",2.9,"Étiquette très réussie. Sinon, cest très levuré avec tout les critères dune Hefe ... Mais avec un twist fruité ( brugnon ? ) qui se mêle agréablement à la classique banane ... Sympathique, mais un peu trop doux/sucré, je préfère encore une Weihenstephaner bien fraîche.","FRANCE","procraste"
1733,"2016-05-20",4.1,"In short is a very hoppy/citrusy Hefeweizen. All the Hefe characteristics (banana, spices and bready backbone), followed by a marked lemony and orangey notes, also grapefruit. Bittersweet aftertaste.","SPAIN","DrowningInBeer"
1733,"2016-05-11",3.6,"Bottle. Golden, bit hazy yellow colour. Hints of flowers, hints if caramel, hints of yeast in the aroma. Fruity beginning. Flowery notes. Hints of citrusses. Hints of malts. Slightly flowery finish. Quite good wheat beer. Refreshing.","Tallinn, ESTONIA","Rask0lnikov"
1733,"2016-04-05",3.2,"Bottle. Pours a hazy yellow color with a small white head. Has a fruity wheat malty banana aroma. Fruity wheat malty spicy yeasty banana flavor. Has a fruity wheat malty spicy finish with hints of banana.","Malmö, SWEDEN","anders37"
1733,"2016-03-07",3.3,"On Tap @NaparBCN, Barcelona. 04/03/2016
Color amarillo, sabor malta, notas a plátano, cuerpo ligero.","Asturias, SPAIN","fombe89"
1733,"2016-03-03",2.8,"Tap at Richtar Jakub. Light golden color with thick white head. Aroma of biscuit malt, clove, wheat. Taste, biscuit malt, light wheat, citrus hops, lemon. Weird, not very drinkable beer.","Bratislava, SLOVAK REPUBLIC","Cuso"
1733,"2016-03-02",3.6,"From tap at Richtar Jakub, Bratislava, Pours light cloudy, light pale liquid, big frothy white head, Aroma: sour, apples, spicy, vinegar, barnyard, Taste: light to medium sweet, light to medium bitter, medium sour, apple vinegar, spicy, barnyard, white wine, Palate: light to medium body, soft to average carbonation, slick mouthfeel, long sour- sweet aftertaste, Overall: tasty, enjoyed, but this is certainly not a hefeweizen but a sour ale, but tasty.","Bratislava, SLOVAK REPUBLIC","HerrBierkoenig"
1733,"2016-02-26",2.1,"Vycap RJ. Zlta farba, nízka biela pena, kvasnicová ovocná jemne kyselkavá aróma. Ostrá chuť, kyselkavá, kvasnicová. Nepríjemné.","SLOVAK REPUBLIC","fajry"
1733,"2016-02-24",3.4,"33cl Bottle from Vonk. BB date 12-2015. Hazy golden yellow colour, white head. Aroma of lemon, wheat, light floral, light yeasty. Flavour is medium sweet, lemon candy, wheat, citrusy finish. Light bodied. Hefe? This is just a Belgian Wit imho, no trace of German influence to my taste. Tasty beer though.","Zaandam, NETHERLANDS","Borresteijn"
