"beer_id","date","rating","text","user_location","user_name"
3052,"2017-03-31",4.2,"Bottle. Copper colour with off white head. Bourbon and vanilla aroma. Caramel, bourbon,vanilla, sweet taste. Medium to full body.","Barcelona, SPAIN","BRW"
3052,"2017-03-29",4.2,"Botella, @Cata con BRW Very Thanks!! , Barcelona 26/03/17 
Color ambarino, aromas impresionantes a malta toffe y caramelo, es sabor es malta con notas a vainilla y madera, cuerpo denso, buena BarleyWine","Asturias, SPAIN","fombe89"
3052,"2017-01-28",4.0,"At the Barleywine event. Aroma is hops, caramel, booze, barrel, nice. Appearance is amber brown, light tan head, slightly hazy. Taste is caramel, hops, booze, barrel, toffee, sweet, I dig. Mouthfeel is medium to heavy body, light carbonation, booze and caramel hops aftertaste. Overall, I really like this.","Dearborn, Michigan, USA","ebone1988"
3052,"2017-01-12",3.6,"Draft. An amber beer with a beige head. The aroma has notes of wood, caramel, and fruits. The flavor is sweet with notes of caramel, alcohol, bourbon, and wood, leading to a dry finish.","Citizen of the universe, DENMARK","Ungstrup"
3052,"2016-12-16",3.9,"2015 bottle. Pours a cloudy copper with medium beige head that lasts. The aroma is candy sugar, wood, bourbon, vanilla. Medium body, very sweet, candy sugar and vanilla, nice bourbon, very nice.","Houston, Texas, USA","djd07"
3052,"2016-12-10",3.9,"Bottle shared at Deans last Stand.
Thin ring beige head. very hazy amber pour. Some bourbon. Very good.","Chiang Mai, THAILAND","deanso"
3052,"2016-09-02",3.9,"Poured a deep amber color with a aromas of booze, wet oak, light caramel, bourbon, and some light brown sugar. Flavors are booze, lots of booze and bourbon with malt, and some sweetnes, solid but boozy!","Florida, USA","burg326"
3052,"2016-07-21",4.1,"Taster at DLD. Boozy bourbon version of this outstanding Barleywine... This completes the trifecta for me.... Im done... In a good way...

---Rated via Beer Buddy for iPhone","Maryland, USA","Tstamba"
3052,"2016-05-08",4.1,"Draught sample at Copenhagen Beer Celebration 2015. Murky deep amber liquid with small to medium off-white head. Aroma of dried fruit, vanilla, bourbon and raw sugar. Taste is medium sweet and medium bitter with notes of dried fruit and bourbon. Medium bodied with medium carbonation. Great stuff.","Stockholm, SWEDEN","VsXsV"
3052,"2016-03-17",3.8,"2016 712/873 .... Deep Amber pour with a thin soapy white head and lots of lacing .... Aroma of soapy and lemony hops with citrusy notes and a quick switchover to true barleywine qualities of nougat, caramel and roasted malts smells sweet interesting and better than the regular offering .... Taste is of lemony, orange, soapy hops and grapefruit notes with again a switchover to nougat, caramel and roasted malt ..... Deep and complex with oak and light bourbon and vanilla notes .... Quite a bit sugary ... Finishes sweet with a light bitterness and lingering malt and vanilla .... Interesting and better than the regular","Penndel, Pennsylvania, USA","italianjohn"
3052,"2016-01-09",3.4,"75cl bottle. 
APPEARANCE : dark blond beer. Small unstable white head. 
NOSE : sweet, alcohol
TASTE : sweet, alcohol","Gent, BELGIUM","PriorL"
