"beer_id","date","rating","text","user_location","user_name"
1420,"2017-05-28",3.3,"Bottle thanks to Johannes. Pours clear dark amber with a thin off-white head. Aromas of caramel and a hint of sulphur. Taste is sweet caramel and red fruit. Toffee on the finish.","Edinburgh, SCOTLAND","allmyvinyl"
1420,"2017-05-22",3.4,"Brown, amber coloured. Mature beer despite the only 4,5 percentage alcohol. Touches of caramel, brown sugar, nice bitters, strong taste.","Rotterdam, NETHERLANDS","Gaelic"
1420,"2017-05-07",3.5,"several 0,2 l draght @ Brauerei im Füchschen (April 21, 2017). Appearance is clearly amber. Again the interesting thing about Altbier - first sips taste quite malty and bitter, but the bottom of the 0.2 l glass has fruits and other interesting flavours. This happens with every new glass and it keeps you drinking more.","Helsinki, FINLAND","thellgren"
1420,"2017-03-31",3.6,"Leicht trübes rotbraun mit reichlich Schaum. Malzig, etwas Karamell, würzig kräuterig, trocken, leicht bitter.","GERMANY","Mister_Li"
1420,"2017-03-06",3.0,"UPDATED: MAR 6, 2017 0,5 l Bügelflasche. Aroma: Röstmalz, getreidig, erdig. Erscheinung: Rotbraunes Bier, cremefarbener Schaum, schöne Gardine. Geschmack: Röstaroma, erdig, angenehme Bitterkeit. Nachgeschmack: Bitterkeit bleibt lange am Gaumen, trockener Mund, ganz leicht wässrig. Gesamt: ganz nett, mehr nicht.","","ischas"
1420,"2017-02-17",3.3,"Dark amber colour with nice head. Smell of carmel, metalic aroma of german hops, little grass. Semi dry taste, some carmel notes and hoppy finish with short bitterness. Nice one","Pabianice, POLAND","Dimitri8"
1420,"2017-02-14",3.5,"Draft. Copper coloured. Mega-malty (light roast malts, grainy, caramel, toffee). Hoppy (grassy, earthy hops). Fruity (dried fruit notes). Slight bitterness throughout. Dry bitter malty finish. (2008)","SW London, Greater London, ENGLAND","john44"
1420,"2017-01-01",3.3,"Cask @ the brewpub. Pours a pale amber color with a small white head. Has a fruity malty grainy caramel bready aroma. Fruity malty grainy flavor. Has a fruity malty grainy caramel bready finish.","Malmö, SWEDEN","anders37"
1420,"2016-12-27",3.7,"Fuchschen Alt. You know youre getting ""fuchschen alt"" when you say things like, ""I just want to drink good examples of traditional styles."" But sometimes - ah just shoot me, or get me a bourbon -bal aged blend of beers or a Cantillon or something. This one pours clear chestnut with a lasting, lacy whitish head. The aroma is nice, nutty, caramel, toast. The flavor is great, dry, like youd expect from a good altbier, just a touch of caramel sweetness. Medium-bodied, crisp, prickly carbonation. Maybe Im getting fuchschen alt, but this is pretty fuchschen good.","San Francisco, California, USA","nickd717"
1420,"2016-12-09",3.1,"Bottle from Erzengel (euro local swap 4/2016), many thanks. One month after bottle dat. Pours dark amber with a white head. Caramel, straw, bread, yeast, citrus, bitter berries. Fairly bitter, dry finish with metallic notes.","NETHERLANDS","MonsterMagnet"
1420,"2016-11-27",4.0,"L:
-pours a clear copper with a big,foamy,offwhite head
-medium to high carbonation visible
S:
-spicy,grassy,strawberries,plums,choc to high bitterniss for the style
F:
-medium,soft carbonation
-light to medium body
O:
Doesnt meet Ueriges complexity, but its a very good Alt.","Mecklenburg-Vorpommern, GERMANY","drmet"
1420,"2016-11-17",4.0,"dunkelbraun, r?tlich schimmernd, klar mit hellem Schaum. Kr?ftiges r?stmalziges Bier mit einer frischen Hopfennote. Sehr stimmiges und s?ffiges Alt!","North Rhine-Westphalia, GERMANY","McSherman"
1420,"2016-06-29",3.1,"clear, white foam, light sweetness, medium bitterness, medium body, thin feel, soft carbonation, light bitter hop finish","GERMANY","fst0912"
1420,"2016-06-26",4.0,"Draught at the brewpub. CLear copper, medium tan head. Nutty malt aroma, slightly fruity, herbal hops. Medium bodied, low to medium carbonation. Dry, fairly high bitterness.","Göteborg, SWEDEN","ekstedt"
1420,"2016-06-20",3.3,"Draught at the brewpub in Düsseldorf, Germany. Clear copper/amber beer with a nice beige head. Malty bready aroma, caramel, chocolate notes, grassy, some toffee. Malty yeasty flavor, dough, bready, caramel notes, some grassy hops. Ok.","Göteborg, SWEDEN","rlgk"
1420,"2016-05-29",3.3,"F: medium big, white, average lasting.
C: deep amber to copper, clear.
A: malty, light caramel, grassy hoppy, light yeast.
T: malty, caramel, hint of molasses, grassy bitterness, medium body, good carbonation, good one, on tap in Im Füchschen brewery in Düsseldorf.","Brussels / Bratislava, SLOVAK REPUBLIC","Rubin77"
1420,"2016-05-21",3.0,"UPDATED: AUG 30, 2016 clear amber liquid with white head. aroma is malty, some copper. taste is straw, copper, light sweetness, medium bitterness, lightly sour. light body, creamy, average carbonation, astringent,","Tartu, ESTONIA","tarmok"
1420,"2016-05-21",3.2,"Aroma: caramel, toasty, bread. Appearance: amber coloured, clear, white foam, frothy well-lasting head. Taste: light bitter, light sour. Palate: light body, thin texture, soft carb. Light bitter long astringent aftertaste.","ESTONIA","indrekr"
