"beer_id","date","rating","text","user_location","user_name"
1299,"2017-05-07",3.4,"Cask at Pratt Street Ale House. Pours a cloudy brown with small creamy beige head that lasts. The aroma is toasted malt, earth, raisin. Thin body, spice, caramel, earth, light bitterness, good.","Houston, Texas, USA","djd07"
1299,"2016-05-25",3.4,"CASK. Served on tap at Pratt Street Ale House. Hazy Amber color with a white head. Malt light sweet fruit flavor. Medium body. Easy drinking but not much flavor.

---Rated via Beer Buddy for iPhone","Denver, Colorado, USA","rosskyle"
1299,"2015-11-07",3.2,"On cask at Mad Fox Cask Festival 2015. Pours a clear amber with an off white head. Malty nose. Nutty flavor. Thin mouthfeel. Slight bitter finish.","Jackson Hole/McLean, Virginia, USA","Iphonephan"
1299,"2015-06-18",4.2,"6% ABV. Extra Special Bitter.

Hand pumped out of the cask. Tapped a luscious dark nut brown at about 25ºSRM. Nose is full of nice vanilla, cream and oatmeal type flavors. All this came through so cleanly even though I had just got into town in the middle of some heavy pollen and the hayfever was kicking in. 

The palate is lusciously splendid, with full bodied deeply roasted malts. You can tell when you get that first shot of umami on the palate followed by a nice slow slide to ume.

Light carbonation giving it a very hefty mouthfeel. Velvety smooth and a nicely balanced bitter finish. Honors the name ""extra special"". A creamy, rich and very satisfying pint. Likely one the finest. Gets my very special recommendation to try first if available on cask at the Pratt Street Ale House.

Goes on Favorites List.","SINGAPORE","drjoeng"
1299,"2014-09-24",3.2,"On tap at the Wharf Rat in the Fell's Point district, Baltimore, MD. 

Hazy, rusty amber-brown with an off-white head and good lacing. 

Aroma of caramel, toast, earthy hops and nuts. 

Taste of toasted malt, caramel, bread and mild earthy hops. 

Medium body and low/medium carbonization.

---Rated via Beer Buddy for iPhone","Silver Spring, Alabama, USA","MadRobin"
1299,"2013-10-12",3.6,"Draught @ Smoke and Barrel, Washington, D.C. Pours slightly hazy amber with airy off-white head. Clear aroma of oak cask, fruit, spices and hops. Clear, bitter flavour of hops and cloves with subtle fruity notes. Mildly bitter aftertaste. Decent.","Sønderborg, DENMARK","Bamsen78"
1299,"2012-10-27",3.4,"On cask. Pours a glowing amber color with almost no head. Notes of caramel, earthy hops, cocoa, and wood.","Arlington, Virginia, USA","ilovedarkbeer"
1299,"2012-04-23",3.7,"Hand drawn at Pratt Street - Good head, great lace, plenty of malt, hops balance a little out of whack","Ontario, New York, USA","AskForJenny"
1299,"2012-04-13",3.0,"UPDATED: APR 27, 2012 RATING UPDATE: Tried cask version again, this time at Mahaffey?s. Better overall but still not my cup o? tea. A bit too sweet on the tongue for my tastes.  ORIGINAL RATING COMMENTS: Im HOPING that I just got a stinky pour when I got the cask version last night at Wharf Rat, and that perhaps there was something a bit funky as a result of nobody else imbibing of it... the place was DEAD, while just around the corner other joints were hopping!  I tend to really like bitters, see that this ale is usually rated very well, and hope it was just an odd, rare miss. Anyway, it started well enough-- smelled nice and fruity-hoppy, and attractive coloring of amber-copper.  Unfortunately it was downhill from there, as the taste ranged from soapy to sweet to sour, the body seemed off, and it became downright unpleasant to the point that I only drank about half before giving up (and that?s not at all a typical behavior for me!).  I?ll look for it again elsewhere in the future and pray it was just a case of an off firkin/pour.","Baltimore, Maryland, USA","mcdoug"
1299,"2012-03-13",3.9,"Tap. Pours deep brown with thick, creamy beige head; good retention and excellent lacing. Aroma is caramel and toasted malts, woody notes, nuts, dark fruit, and light toffee. Flavor is sweet malt dominate, faint hops, and light fruit esters; creamy mouthfeel with a sweet finish. Medium body and carbonation with low warmth.","Federal Hill, Baltimore, Maryland, USA","sonnycheeba"
1299,"2012-03-13",4.0,"Cask at PSA.  Pours clear brown with ruby highlights, a medium, thick and creamy tan head, long retention with excellent lacing.  Aroma is fruity esters, nutty and caramel malt, light toast, and earthy hops.  Flavor is malt dominant with light esters, virtually no hops, faint bitterness and a sweet finish.  Medium body and carbonation, low warmth.","Escondido, California, USA","BeerandBlues2"
1299,"2011-09-05",3.4,"This was a very bitter ESB. Had a nice body and a decent palate. Not for you if your not ready for a very bitter beer.","Maryland, USA","Ret12"
1299,"2011-04-13",3.7,"Reviewed from notes. On cask at Pratt Street.

Pours a moderate caramel color with a white head and a good dose of lacing. Nose brings some light woody and earthy hops as well as slight caramel and toffee. Taste is the aforementioned toffee and caramel as well as slight hops. Good creamy feel with a nice body. Drinks really well and is a nice American ESB.

Serving type: cask

Reviewed on: 11-03-2010",", Illinois, USA","Thorpe429"
1299,"2011-03-08",3.4,"Serving: Cask at Fireworks. The nose is malty with a bit of fruit, a little apple in there.  It pours a ruddy amber color with no head.  The taste is bready with a bit of toasty pumpernickel and good dose of bittering hops.  Well balanced.  Medium bodied with a very dry back end.  An enjoyable and sessionable ESB.","Leesburg, Virginia, USA","Elwood"
1299,"2011-02-09",3.7,"Served on cask at the Pratt St location. Pours a clear dark amber color with a medium creamy head. Decent head retention and lacing. Aroma of toasted malts and toffee. The taste is toffee, caramel, toasted malts, faint citrus and a bitter hop finish. Medium bodied. Nice beer.","Milwaukee, Wisconsin, USA","Drake"
1299,"2010-12-31",3.6,"Cask. Dark amber. Steady lacing. Light head. Nice malt aroma with moderate hops as well. Nice body with moderate hop bite and finish. A bit woody and peppery. Pairs well with the gumbo. In between a London Pride and Fullers ESB.","Stampede City, Alberta, CANADA","presario"
1299,"2010-05-30",3.4,"Cask at Churchkey. Poured a clear dark orange color with a thick soap-bubble type head. Head retention and lacing were good. There were hints of grass, graham cracker, and cinnamon in the nose. Medium bodied with low carbonation from the cask. Delicately sweet up front with moderate bitterness at the end. Grassy hop, subdued tropical fruit, orange rind, pale malt, and spice flavors.","Iowa City, Iowa, USA","GeneralGao"
1299,"2010-03-17",3.8,"UPDATED: MAR 18, 2010 Draught pump poor.  Quite nice, with lots of depth.  Mellow, natural soft carbonation.  Lots of finings and a soapy, piny bitterness.  Smooth, creamy finish.  A pretty top-notch Stateside example of the style.","Madison, Wisconsin, USA","nuplastikk"
1299,"2010-02-07",4.5,"Cask/handpull at Pizzeria Paradiso.  Copper color with a thick white head and airy lacing.  Aroma of caramel and black pepper, progressively bitter.  Great mouthfeel.  Reminds me of the time I leaved in Suffolk, England - a classic English style bitter, extremely well kept and served.  Perfect example of the style.","Charlotte, North Carolina, USA","Travlr"
1299,"2010-01-16",3.6,"On cask at the Gastropub, DC. Poured amber with a nice layered head. Smooth mouthfeel and great flavor. The way an English ESB style should taste.","Pittsburgh, Pennsylvania, USA","gsmitty80"
1299,"2009-09-11",3.7,"Location: Cask at the Pratt Street Ale House, 9/6/09


Aroma: Big nose of grassy hops, citrus, fruit, earth, sweet malts, herbs

Appearance: Red-orange color, lasting off-white head

Flavor: Nice malty flavor with a big flavorful hop backing, a nice sweet & hoppy taste

Palate: Smooth, long duration, medium body 3/4

Overall Impression:
Seems like this is suppose to be their flagship beer...I thought it was pretty solid, and a nice example of the British style of this beer.","Hoboken, New Jersey, USA","ben4321"
1299,"2009-08-11",3.1,"Sample at the brewpub. The beer is a mostly clear dark amber color with a medium thin white head that disappears quickly. Spotty lacing. Aroma of earthy hops and a hint of hops. Medium body with flavors of malt, mildly spiced hops and touches of ripe fruit and wet cardboard. The finish is earthy malt with a short hoppy aftertaste. Disjointed overall, slightly above average.","Columbus, Ohio, USA","Dogbrick"
1299,"2008-09-20",3.0,"Copper with a fizzy white head.  Malty pungent aroma.  Metallic citrus bitterness on the back end.","Berkeley, California, USA","badlizard"
1299,"2008-09-08",2.5,"Firkin @ DuClaw Real Ale Festival.  Orange and brown pour with a light white head.  No carbonation at all.  Grassy hop aroma with no malt aroma.  Slightly sweet malt flavor, grassy hop bitterness (but not overly done), stale tasting.  Average ESB.  A bit too warm and thin.","Maryland, USA","mwelsh13"
1299,"2008-08-25",2.6,"on hand pump-pours a thin off white head and amber/copper color.  Aroma is light/medium malt, herbal/medicinal, slight tart apple.  Taste is light/medium malt, herbal/medicinal, slight tart apple, nutmeg, English yeast.  Minimum carbonation.","Florida and, New Jersey, USA","jcwattsrugger"
1299,"2008-06-01",3.7,"Handpulled at the Wharf Rat, Fells Point.  Cloudy rust orange appearance and a froth of feathery white.  Herbal pear and chamomile aroma; dusky, grassy, gingerly spiced.  Hidden fruit characters, wet toast and honey.  Flavor of zesty orange and lemongrass fruitiness and heavily starchy, sweet malt; dry almonds, and a musty woodchip and grass hamster cage quality; perfumey floral bitterness tends to subdue that a bit.  Honey dominates mid palate; more rich malt and less cumbersome residual sugar; a touch more basic floral hop character to lend some cooling leafiness would be perfect.  Medium uncarbonated body is chewy and somewhat watery; finishes cleanly with dry english hops and some unsweetened tea.  Well developed.","Minneapolis, Minnesota, USA","Stine"
1299,"2008-05-08",3.2,"Cask pint @ Frisco Grille leaves a finely bubbled thick foamy head on top of a murky, muddy dark amber body.  The nose is at first heavy diacetyl, with some olives and olive oil and some greenish, wet, English hops (a bit catty too).  Smooth and moderately thick, wet all around but not sweet, and more of the same butter and olive and olive oil with a smaller dose of green vegetables and hop leaves.  Not digging it, sorry.","Boulder, Colorado, USA","3fourths"
1299,"2008-05-07",3.2,"Cask @ Friscos.  Pours a hazy, amber-red color; off-white head with fine-bubbled lacing.  Light aroma: toasty, stale malts and overripe red fruits; a touch watery.  Medium mouthfeel: relaxed carbonation; red fruits, stale malts, and a touch of mineral hoppiness; alright, and pleasant in the mouth, but a touch watery and a touch stale.  Disappointing.  Medium finish: bready, red fruit maltiness, and some residual sugar.","Petaluma, California, USA","kmweaver"
1299,"2007-11-29",3.6,"hazy amber body with a small white head. The nose is lightly sweet with herbs, grass, citrus and bread. The flavor is lightly sweet with citrus and pear. Medium body is very soft with very light carbonation.","Beltsville, Maryland, USA","ryan"
1299,"2007-09-28",3.9,"draught wharf rat @ camcen yards:
pours a golden clear colour with a white foamy head. aroma is malty and sweet with a bready biscuit also some fresh fruit and honey. flavour is an excellent malt character with perfect amounts of bitter hops in the finish, tht pair well with the bread and fruit of the beer. just a fantastic finish that is dry and hop bitter. i love this style","Merritt Island, Florida, USA","mcbackus"
1299,"2007-06-25",3.6,"Great ESB on the pump. Nice amber pour. Creamy notes with a wonderful mellowed maltiness.Quite easy to drink. The best thing about going to an Os game!","Beertimore, Maryland, USA","Holdwine"
1299,"2007-01-27",3.2,"Color was amber-orange, minimal head.  Aroma of fruit and hops.  Flavor was malty, a little sweet, with too minimal of hop presence.  Creamy, good mouthfeel.","Branson, Missouri, USA","alexanderj"
1299,"2006-12-09",3.3,"Rusty, orange-brown, not much head.  Nice medium caramel aroma.  Lightly acidic, not too bitter not too sweet.  The occasional black pepper note.  Very smooth.  Medium-light bodied.  Finishes bitter with growing acidity.  Fair.","Tallahassee, Florida, USA","Aurelius"
1299,"2006-11-18",2.8,"[Cask at The Wharf Rat, Baltimore] A hazy orange beer with a light orange head. The aroma is very lightly fruity. The flavor is fruity with peaches and ornages standing out, but also with a slight note of diacethyl, leading to a dry bitter finish. The mouthfeel is very smooth. I find it a bit boring - especially when their Best Bitter is so nice.","Citizen of the universe, DENMARK","Ungstrup"
1299,"2006-10-03",3.3,"Draught @ The Wharf Rat in Baltimore
Caramelly amber color, nice head and lacing. Nose is freshly hopped, nice woody and earthy hop character. The flavor is malty, a little chalky and dry. Low carbonation. Nice bitter.","McCall, Idaho, USA","BückDich"
1299,"2006-07-10",3.8,"Off the beer engine, this British style ESB pours with a true to style moderate head and settles with an amber color. The aroma is a little more pronounced than the best bitterand theres no mistaking the ringwood yeast nose with some buttery diacetyl notes. Malty presence and probably a little more alcoholic in the finish than most ESBs, but still very thirst quenching","Pasadena, Maryland, USA","spbwpresident"
1299,"2006-05-18",3.3,"(Cask)  Pours an amber body with a moderate beige head.  Aroma of malt and light citrus.  Flavor of malt, caramel, and mild hops with a somewhat bitter finish.","Frisco (Dallas), Texas, USA","bu11zeye"
1299,"2005-09-06",3.6,"A fairly strong ESB, unlike many of the cheap bottled imitations.  Slightly sharp and unbalanced for my tastes -- I greatly prefer the best from the same brewer.  Still greatly preferable to the majority of the style.","Westminster, Maryland, USA","LordHedgehog"
1299,"2005-06-20",3.7,"Cask... Clear, golden ale with a mid-sized, creamy, off-white head. Wonderful retention. The earthy, buttery nose carries notes of lumber and butterscotch. Fruity, malty flavor. Well-balanced by excellent bittering. Medium-bodied and velvety with soft carbonation. Astringent, resiny finish.","Vero Beach, Florida, USA","hopscotch"
1299,"2005-04-05",3.6,"Orioles Opening Day Festivities - Cask - Deep bronze and ambers, thin fizzy white head.  Nice nose of fruity English hops, florals, and caramel, with lesser notes of breadiness, earth, and butter.  Flavor held balance and integrated the hops and malt nicely.  Definitely had a fruity hop presence throughout.  Light to medium bodied, light carbonation, lightly bittered finish.  Very drinkable stuff...","Baltimore, Maryland, USA","scraff"
1299,"2005-01-10",3.5,"Cask beer, hand pulled thru a beer engine. Slightly warm, slightly undercarbonated, at least for my tastes.
Damn good aroma of English hops, and malts. Tastes are of English hops, malts, some diacetyl, and yeast bite to it as well. Alcoholic kick of a Georgia mule.
Balanced mouthfeel, coats the tongue well. Decent bitterness, lingering fruitiness from the yeast. A damn good rendition on the style.","","Cobra"
1299,"2004-05-04",2.8,"That this has enough character tocome through as a cask beer says something. Ever so slightly astringent, grainy and fairly simple. Would have liked to have had a comparison with it as a ""regular"" CO2 driven beer. Not bad.","austin, Tejas, Texas, USA","fly"
1299,"2004-05-01",3.0,"(cask) Clear amber with off-white head.  Aroma is orange, light earthy.  Taste is medium sweet, orange, earthy, finishing with medium bitter earthy.  Light-medium body.","Washington DC, USA","argo0"
1299,"2004-02-08",4.0,"Attractive bronze appearance with a small head.  Aroma was a bit nutty and a little spicy.  Smooth, bitter flavor complimented by being served at the correct temperature.  Good hop presence that enhanced, but not dominate the flavor.  Tasty, dry finish.","Hanover, Maryland, USA","guzzler67"
1299,"2003-06-13",4.7,"From the cask:  A deep red beer with a malty topping.  Silky smooth.  Malty, nutty, and caramel-toned.  Very good.","Yorktown, Virginia, USA","Braudog"
