"beer_id","date","rating","text","user_location","user_name"
3710,"2017-04-05",3.2,"Appearance: clear deep amber with two fingers of fluffy ivory head, good retention and moderate lacing. (4/5) Aroma: toffee and caramel, oak, whiskey, vanilla. (6/10) Taste: moderate sweet, mild bitter. (6/10) Palate: medium body, moderate carbonation, malty mild bitter finish. (3/5)

Not bad, for the style. The whiskey barrel ageing adds some pleasant note to a style that I usually find to be fairly boring. (13/20)

6.5/10 #ryansbooze ryansbooze.com","CANADA","UXO"
3710,"2017-04-05",3.4,"Poured from the tap. Hazy dark reddish brown with off white head. Caramel malt and toasted malt with mild bready malt and toffee. Almost reminds me of a grimbergen dubbel with slightly less sweetness and a dollop of toasted malt.","British Columbia, CANADA","pictoman"
3710,"2017-04-01",3.7,"Amber pour. Some toffee aromas. Nice malty taste, lightly hopped with a touch of vanilla","Manitoba, CANADA","Brettsky06"
3710,"2017-03-20",4.1,"Ces sacrés Irlandais, il faut toujours quil nous apporte une tempête de neige à la St-Patrick et, cette année, on en a eu toute une. Disons quaprès une semaine à Cuba, je men serais passé. Je me suis dit, pour passer au travers, jai besoin de quelque chose de fort, alors je suis tombé sur cette bonne bière ontarienne. Je laurais imaginé plus costaude et féroce. Javais même peur delle, mais cest juste une belle grande rousse enrobée et vanillée, toute dans la délicatesse.
  
Nez: Caramel - Brûlé - Épices
 
Bouche: Noix - Caramel - Vanille
  
Dégustée à la St-Patrick le 17 mars 2017","Quebec, CANADA","encoreenboisson"
3710,"2017-03-19",3.8,"Malty aroma with notes of dates and yeast. Clear ruby colour. Sweet front with flavours of caramel and nuts. Medium body with lively carbonation. Quite a tasty brew.","Ontario, CANADA","samzim"
3710,"2017-03-17",3.0,"Red body white head some lacing. Sweet malt and lactose aroma. Taste is sweet a bit fruity again some lactose. Kind of boring but okay.","Steinbach, Manitoba, CANADA","northropfrye"
3710,"2017-03-17",3.5,"600 ml bottle from the brewery on February 18, 2017. Burgundy red, small head. Sweet and roasty barley aroma, notes of green hops. The taste is about the same, notes of dry grain and alcohol sensation, not too bitter finish. For an OK style, its good!","Boisbriand, Quebec, CANADA","Quevillon"
3710,"2017-03-10",2.9,"Hazy amber-brown. Toasty, with a ready character. Has a caramel, slightly toasty character. OK, so not much complexity.","Vancouver, British Columbia, CANADA","Oakes"
3710,"2017-03-08",3.4,"Draught at St. Augustines, VancouverHazy red-amber color with almost no head. Bread, malt and caramel dominate this beer; the body is robust and there is some residual sweetness; the wheat whiskey seems to provide a note out of tune that leads into a strange but mild astringency. It has some pleasant fruity esters.Weird but not bad.","Vancouver, British Columbia, CANADA","fiulijn"
3710,"2017-03-08",3.6,"On tap at St. Augustines, pours a crazy dark reddish amber with a small beige head. Aroma brings out toasted caramel, bready malt and a little toffee. Flavour is rather robust for the style, with bready malt, toasted caramel, and lightly sweet toffee. Bold for the style and well-constructed all around. Very good.","Vancouver, British Columbia, CANADA","mcberko"
3710,"2017-02-21",3.2,"600ml bottle pours amber in color with a finger of white head that leaves some spotted lacing on the glass. Aroma is grassy with caramel and hints of vanilla and whiskey. Taste is a grassy hop bitterness with a caramel malty sweetness with some notes of vanilla and mild whiskey. Light to medium bodied with moderate carbonation. Overall, a decent brew that suits the style well. Recommended.","Edmonton, Alberta, CANADA","reebtogi"
3710,"2017-02-20",3.5,"Pours a relatively average size frothy head and has a cloudy amber/coppery appearance with red hues. Aromas of light roasted malts, toasty and earthy. Also notes of breads and mild grains. Malty flavours with some notes of vanilla, caramel and toffee. Being aged in a whisky barrel is fairly evident with the mild whisky flavour in the back. Hops are pretty well in the background as well. Sweet bitterness on the palate. Medium bodied with an astringent, warming mouthfeel. Some bitterness in the aftertaste. Average carbonation. Pretty good stuff.","Winchester, Ontario, CANADA","AleRider78"
3710,"2017-02-16",3.5,"Bottle, LCBO. Dark reddish amber with persistent creamy white head. Toasty and caramelly sweet malty character with herbal bitterness. Great drinkability with the nice stimulating bitter tingle in the finish.","Tallinn, ESTONIA","Kauge"
3710,"2017-02-11",3.2,"Bottled. The body is brown with a large off white head. The aroma has caramel and some fruit. The taste is sweet and malty.","Toronto, Ontario, CANADA","Tranquillity"
3710,"2017-02-08",3.5,"600 ml bottle. Clear dark reddish colour, thick off-white head. Sweetish caramel-malty aroma with notes of wood and berries. The flavour is sweetish malty, slightly toasted, with caramel, notes of nuts and vanilla, and a mildly spicy finish. Tasty.","Guelph, Ontario, CANADA","mikkopen"
3710,"2017-02-07",3.4,"Bottle - 600ml. Beautiful dark copper body with average carbonation and a thick, off-white frothy head. Decent malty/hoppy aroma with caramel and some subtle woody hints. Its well balanced malty/hoppy taste carries caramel, woody, and nutty notes. Ends with a good bittersweet finish. Good example of Irish Red.","Gatineau, Quebec, CANADA","Eructoblaster"
3710,"2017-01-29",3.3,"A reddish copper ale with a thin off white head. In aroma, nice caramel malt with light butterscotch notes, light grassy hops, light mineral notes, light treacle, nice. In mouth, a nice sweet fruity caramel malt with loads of butterscotch, light mineral notes, light treacle, pleasant. On tap at brewery.","Ottawa, Ontario, CANADA","Lubiere"
3710,"2016-12-27",3.1,"Bottle at Hunah Day. Pours a clear copper with thick beige head that lasts. The aroma is caramel, spice, toasted malt. Medium body, similar flavors to nose, light finish, good.","Houston, Texas, USA","djd07"
3710,"2015-08-13",3.7,"Bière rouge assez foncée tirant vers le brun-orangée, bien limpide, bonne effervescence, et surmontée dun col couleur crème pas tellement large, mais bien dense et mousseux, collant et persistant. Arômes de pain grillé et de sucre dorge, avec de la réglisse rouge, et petits fruits rouges (cerise, fraise). Davantage en arrière-plan, on note des effluves boisés et de vanille, avec un certain houblon herbacé et végétal (branchage, feuillage). Enfin, on peut déceler par moment des odeurs de caramel, de noisette, de grain rôti, de poivre et dalcool. Nez bien intéressant, belle complexité, bonne intensité. En bouche, pétillement plutôt faible sur la langue, mais onctuosité bien élevée au palais, cest rond, moelleux, soyeux et velouté. Au goût, entrée maltée de pain grillé et sucre dorge, avec une bonne dose de réglisse rouge et de fruits rouges, et quelques notes de caramel, de noisette, et même de chocolat brun par moment. Une bonne saveur boisée accompagne ce malt avant de dominer une finale au cours de laquelle se pointe également un léger goût alcoolisé (whiskey?) ainsi quun bon sucre résiduel. Bière principalement sucrée, amertume légère en fin de bouche, houblon très peu goûteux et probablement principalement végétal (branchage). Par moment, il me semble déceler de subtiles saveurs de fumée, de tourbe et de vanille, provenant vraisemblablement du vieillissement partiel en fût de whiskey. Bière particulièrement sucrée, mais personnellement jaime beaucoup ça, excellente intégration des différentes saveurs entre elles, complexité très élevée et bonne intensité. Très bonne bière!","Longueuil, Quebec, CANADA","pumpkinhead2"
3710,"2015-07-20",3.4,"Rousse cuivrée, effervescence quasi constante. Au nez, malt, caramel et vague sentiment de bois grillé. En bouche, bel équilibre, belle exécution, mais rien dimpressionnant non plus. Bien bon, rafraîchissant, mais sans plus.","","myrda"
