"beer_id","date","rating","text","user_location","user_name"
2924,"2016-06-17",3.9,"Flasa z Prahy. Zlta farba, bez peny. Vona jemne sladka, plna jablk roznych farieb. Chut plna jablkova, jemne ostra na jazyku. Dochut trpka, trosku kyselkava a kvasnicova. Vyssia nasytenost. Vyborne pitelne, osviezujuce.","SLOVAK REPUBLIC","fajry"
2924,"2016-05-31",3.5,"Bought at the domain. A luxury cuvée in which Dupont aims to emulate the vinous character of a champaign while using apples as fermentable sugars base. It makes for a subtle aroma, with chalky, dusty, bone-like apples with no residual sugars left and surprising minerality. Extremely dry, but not so acidic flavor profile, chalky, mineral, woodsy, finely bubbled. It is a refreshing bottle which serves a purpose on the table as a friend to lobster among other things, but not something I would frequently want to drink on its own. Fairly refined, but not very complex nor apple-forward. An interesting creation, but not as charming to me as many of the other Dupont experiments.","Montreal, Quebec, CANADA","Rastacouere"
2924,"2016-05-03",3.9,"side by side tasting of Cuvée Colette with the Triple. Both more refermented and drier than all other available ciders.

In general, the longer fermentation makes both the CC and Triple drier and less sweet than the ""regular"" versions. Nonetheless still outstanding. Cuvée Colette really has a champagne touch to it, very dry ""zéro dosé"" dry, soft dry sherry notes, pinot meunier alike. The triple plays on the bitterness and tannins (and ""non-dégorgé""). Cuvée Colette: 3.9, Triple: 3.7","Linden, BELGIUM","gEUS"
2924,"2016-04-16",3.6,"A golden cider with aroma of tart complex apple, light Brett, light lactic notes, very nice. In mouth, a nice tart apples, dry and puckering, light Brett and grapeskin, very nice. Bottle at Cajun Café spring beer fest 2016.","Ottawa, Ontario, CANADA","Lubiere"
2924,"2016-04-15",3.9,"Bottle at Salon piva. Golden yellow color. Aroma of green apples, wood, fruit, light caramel, some spices. Taste is complexed, higher carbonation, light caramel, taste of champagne, dry finish","Myjava, SLOVAK REPUBLIC","lukka19"
2924,"2016-03-04",4.1,"Vintage 2011.
Golden yellow colour.
Nose: Lovely perfumed and vinous nose, rich and rather deep yellow and red apple notes.
Palate: Dry but with a sweet fruit note. Together with the maturity of the fruit this rounds the wine off and gives it an almost off-dry mouthfeel. Nice and rounded acidity balances the whole thing out. Quite rich mouthfeel. Rich mousse/carbonation. 
Mature and drinking very well now but seems to have enough fruit and acidity to last and potentially develop for another 2-4 years.","Lillestrøm, NORWAY","NORSAND"
2924,"2016-02-11",3.8,"Sweet green apple aroma and flavor with a little funk throughout - really dug this one as well. Maybe even hints of woodiness, grass, and vanilla in there, and a touch more bitter than most ciders. Well done.","Reno, Nevada, USA","slowrunner77"
2924,"2015-12-14",3.3,"750mL bottle purchased at The Davis Beer Shoppe. Aroma has a fairly significant mineral character present. Light apple character is present along with a bit of a dusty champagne-like yeast nose. Quite dry. Pale, transparent yellow body with a large, fizzy white head present. Quickly dissipates. Starts quite carbonated and spritzy. Becomes a bit metallic and full of minerals (sulfur) in the middle. Has a very dry, somewhat astringent flavoring towards the end. Apple flavor is very minimal. Just lots of basement and cobwebs in this.","Woodland, California, USA","DYCSoccer17"
2924,"2015-10-05",3.7,"750ml bottle, 2009. Yellow golden colour, short-lived white bubbly head and aroma of juicy apple with light oak & funk. Taste is sweetish, fruity apple, green apple, grapes, tart & dry, with notes of wood, oak, barnyard and light tannins. Crisp mouthfeel, light to medium bodied, spritzy carbonation, drying tangy lightly tannic finish. Very drinkable.","Darlington, Durham, ENGLAND","danlo"
2924,"2015-04-05",3.5,"Light lemon in colour quite heavily sparkling in the glass, Pours like champagne - big fizz disappearing instantly. A little sweet with honey on the nose. Quite rich, honey and a nice fizz in the mouth. A touch sharp on the finish and overall quite dry.","North Yorkshire, ENGLAND","apickles"
