"beer_id","date","rating","text","user_location","user_name"
1833,"2014-10-12",3.4,"From old notes -- bottle at tasting. Black with ring. Chocolate coffee aroma. Chocolate coffee minimal fruit vanilla wood medium rich soft body. Not a fan of the style, but good.","Springfield, Vermont, USA","malrubius"
1833,"2014-05-18",4.0,"(backlog) From beer temple. Dark brune pour with tan head. Chocolate, roasted, fruit and malt aromas. Full bodied brew, flavor follows aromas. Nice.","Wayne, New Jersey, USA","vtafro"
1833,"2013-05-12",3.5,"Bottled Killer Kapowski version. Dark brown pour with a khaki head. Lots of roasted malt and cocoa. Some coffee, a bit of toffee sweetness, and some sweet dark fruit notes. Licorice on the palate along with roasted malt, cocoa, and coffee. Light malt sweetness, dark fruit, and a hint of ashy bitterness.","Dublin, California, USA","brokensail"
1833,"2013-05-01",3.4,"Bottle: Poured a deep brown/black color porter with a medium size dark brown foamy had with good retention and minimal lacing. Aroma consists of chocolate with light raisins notes and some residual sugar. Taste is dominated by some residual sugar with some chocolate notes and some dry raisins. Body is quite full with good carbonation and light warming alcohol notes.  Overall taste is quite intense and this ends up being a real sipper which I think could be addressed by bring additional attenuation to increase the drinkability factor.","Gatineau, Quebec, CANADA","Boutip"
1833,"2013-02-02",3.7,"22 oz. bottle, sent from StFun (thanks Josh), pours black with a small tan head. Aroma is a bit oxidized but not too bad, with some fruitiness, cardboard, and chocolate. Flavour brings out notes of raisins and milk chocolate dominantly, with a bit of wet cardboard and a hint of roast. Finishes on notes of milk chocolate and light roast. Though not in prime condition, this has actually aged quite well. Very enjoyable baltic porter.","Vancouver, British Columbia, CANADA","mcberko"
1833,"2013-01-30",3.3,"650 mL bottle courtesy of StFuncool, thanks! I wish I had adamantium claws to deal with all the electrical tape wrapped tightly around the cap these days. But, anyway, it pours a a vinegary, wooded darkish brown sustaining a frothy tanned ring which rested atop. Aromas of leather, banana peppers, raisins, aniseed, toast crumbs, milk chocolate... cardboard? Chestnuts? Yeah, okay. Perhaps some bourbon as well? Tastes of nuts, caramel, yeast, with a touch of heat, ash and toast by mid-palate to swallow. Incredibly reminiscent of a Scotch ale, albeit one whose flavors are a little on the imbalanced-side. Still deciding whether or not I actually like this beer.","Massachusetts, USA","radarsock"
1833,"2012-09-16",4.6,"Bottle from the deliriumfest cellar sale (guessing this one is a few years old).  Thick dark black pour, ring of light brown carbonation and an awesome aroma of rich black cherries, plums and slightly sweet dark chocolate.  Flavor is just as good as the aroma, black cherry skins, some sweet alcoholic raisins, plums, a little soy/peat and finished with some bitter chocolate.  Even with some slight hints of age, this was stellar.  Would like to get a fresh bottle or a growler to compare.","Eden Prairie, Minnesota, USA","DalzAle"
1833,"2012-08-07",3.8,"bottled, thanks to SS, crimson brown pour with thin bubbly foam , aroma is chocolate, dates, roasted nuts, coca cola, flavors of dates, raisin bran, chocolate, malty, rye whiskey, nice","Dallas, Texas, USA","blutt59"
1833,"2012-06-26",3.5,"Bottle at home, from my Minneapolis Town Hall glass, with thanks to Doodler - Ive been trying to track this one down for a while! Poured into my Minneapolis Town Hall glass, showing really nice chocolate brown colour with an opaque core. Medium-thick pale tan head is short lived, with ropey lacing. Nose is tart berries, cocoa powder, wood, and dense fruit, with a whiff of smoke as well. Flavours of tart berries, Tootsie pops, cocoa, very tart, moderate to light carbonation. Good, but not great.","Lethbridge, Alberta, CANADA","Savvy1982"
1833,"2012-04-13",3.6,"Bottle.  A little all over the place with a wide range of flavors.  It seems like it cant make up its mind between being fantastic and outright offensive.  Somewhere in the middle though there are lots of flavors including chocolate, caramel, smoke, tar, roasted malts, and a large amount of dark fruit.  Despite its brief downfalls, such as a weird carrot juice thing, it remains to be a pretty good baltic porter.  However, it will have a hard time competing against others in its class such as Smuttynose Baltic Porter.","Dayton, Ohio, USA","Bigmmartin"
1833,"2012-03-09",3.9,"Pours dark unclear amber brown in color with a decent caramel head. The aroma is like a barleywine with some smokiness added. The flavor of sweet roasted and smokey malts with some bitter notes that trail off easily on a smooth but full body.","Royersford, Pennsylvania, USA","Damico"
1833,"2012-02-24",3.5,"Bottle @ Dans place, Denver. Pours very dark brown with a fading offwhite head. Aroma of raosted malts, burnt caramel, dark chocolate, coffee, dark fruit. Taste is malts, dark chocolate, caramel, roasted toast, coffee, raisin and other dark fruit. Medium body, soft carbonation. 220212","Hasselager, DENMARK","Camons"
1833,"2012-02-22",3.8,"Pour out of bottle, thanks to Aaron for the pour! Dark brownish black with red at the edges, aroma has notes of cocoa nibs, toffee, dark fruit with raisin, figs, plums, touch of burnt toast.  Taste is a mix of nice roasted coffee, bitter roast, some slight dark fruit, hints of cocoa, touch of biscuit, finishing fairly sweet but dry.  Interesting.","East Lansing, Michigan, USA","arminjewell"
