"beer_id","date","rating","text","user_location","user_name"
74,"2017-06-03",3.6,"Bottle at DRBT. Pours a hazy gold with small white head. The aroma is strong floral, spice, funk. Medium body, brett, floral, funky, grape, light dry finish, very good.","Houston, Texas, USA","djd07"
74,"2016-07-25",3.8,"Tap at Dexters. Sort of classic orange-tan body. Foamy white head, soapy. The sage aroma is big. The herbal tones are bigger than the brett, but it still has a nice balance. Very clean body, easy drinking. Sage, rosemary, pretty interesting stuff. Delicate, true oddball beer in the Belgian tradition. Better than I expected.","Madison, Wisconsin, USA","nuplastikk"
74,"2015-12-16",4.0,"Pours an effervescent golden orange with fizzy head. Aromas of herbs, hops, sour goodness. Tart start with a herbal bitter tail. Yeasty and some slight funk.","Fort Walton Beach, Florida, USA","oldrtybastrd"
74,"2015-11-18",4.2,"From a 22 oz bottle into a Deschutes tulip glass. Pours semi hazy gold with small head and lace. Aroma of sweet malts, oak, peaches, white wine, green grapes, field herbs. Significant carbonation and mouthfeel. Flavors of rich grains, sweet malts, slight white peach juice, honey, oak, chardonnay, must. Overall complex, inriguing, flavorful...a nice taste journey.","LA, California, USA","DenverLogan"
74,"2015-10-04",3.8,"bottle, big thanks to sam for bringing this one out from utah. pale golden with plenty of haze and a persistent, somewhat splotchy head; decent woody funk in the aroma, old wee-wall, menthol; pleasant mandarin pip tartness, lozenges, old books; quality stuff","Plzen, CZECH REPUBLIC","motelpogo"
74,"2015-03-23",3.9,"Sample at the Winking Lizard Epic Tap Takeover on 03/14/2015. The beer pours a hazy golden color with a medium thin white head that dissipates steadily to a wispy film. Stringy lacing on the glass. Aroma of brett, fruit and malt. Medium body with flavors of herbal yeast, funky brett and doughy malt. The finish is moderately funky with a fruity and peppery yeast aftertaste. Pretty good overall.","Columbus, Ohio, USA","Dogbrick"
74,"2015-03-05",4.0,"The first Bret beer I've ever enjoyed. Comes through with tropical notes leather and sweetness. May not sound good. But it's a home run. Plain down impressive finally the promise of the new flavors but with enjoyment. 

---Rated via Beer Buddy for iPhone","Taft, Tennessee, USA","Itzjerm"
74,"2015-02-25",3.5,"651 ml. bottle. Release #2. 8.8% ABV. Den# 2087 Per the label. Pours a thin fizzy, poorly retained, white head, over a clear, effervescent, yellow (SRM 3) body....nose is light colored fruits, (pear, apple), Belgian funk, hints of cereal, balance to the yeast.....taste is very slightly sweet to start, with pear, apple notes, cereal, mild Brett notes, becoming dry, lightly vinous, lingering Brett notes, with balance to the yeast.....mouth feel, light body, alcohol slightly present, carbonation high with high tingling spritz. The recipe for the beer has obviously changed since the initial entry. It is not a typical Saison and comes much closer to being a Belgian Golden Strong with the exception of the Brett. This is a lovely beer, which is interesting in both aroma and flavor, and quite light and quenching. The Brett was handled with a light hand and is not hyper dominant. The herbs were quite hidden. BJCP 8/3/15/4/7","Salida, Colorado, USA","drjay44"
74,"2015-01-18",3.5,"Pour on tap at Avery Sourfest 2014, hazy golden pour with white head, aroma brought big herbal aromatics, with sage, rosemary notes into a bit of slight funk, brett, touch of white fruit into a bit of bready, doughy notes, some slight orange as well. Taste was predominantly herbs, some grass, bread, biscuit into a bit of yeasty dough, touch of fruity and citrus notes, hints of funky earth, finishing dry.","East Lansing, Michigan, USA","arminjewell"
74,"2014-10-12",4.2,"Bottle courtesy of Sledutah, thank you sir! Clear golden color, bright white edge head. Aroma of fruity and slightly funky white wine and herbs. Taste is herbal, smooth, vinous vanilla and summer fruit. Nice character and complexity. Delicious.","Charlotte, North Carolina, USA","Travlr"
