"beer_id","date","rating","text","user_location","user_name"
1418,"2016-07-28",3.3,"On tap at BitterCreek Alehouse clear redish brown with a fine dense tan head leaving smooth even sheets of lacing. Smooth malty woody slightly sweet flavors. Mild hop character. Very nice","Boise, Idaho, USA","IndianaRed"
1418,"2016-03-29",3.3,"On tap at Baileys, pours a hazy orange amber with a medium beige head. Aroma is quite hoppy for an alt, with notes of German lager yeast, bready malt and some dry hopping. Flavour is extremely hoppy for an alt, with piney dry hopping and bready malt. Quite astringent on the finish. Well-made avant garde alt beer.","Vancouver, British Columbia, CANADA","mcberko"
1418,"2016-03-24",3.4,"Victorys 10 Year Alt, I believe, is much higher than 4.7% at 7.8%.This special anniversary lager has been offered again on tap at the brewery for their 20th birthday. The lacing is good, and the malts and mouthfeel are the backbone for this one. However, there is a nice, bitter finish. Cheers!","New Jersey, USA","MacNJ"
1418,"2016-03-19",4.2,"Draft at Churchkey. Clear ruby amber color, off white head with solid lacing and good retention. Aroma of burnt caramel and burnt toast. Taste is peppery burnt toffee very good example of the style.","Charlotte, North Carolina, USA","Travlr"
1418,"2016-03-16",3.2,"On tap at hop city in Bham; Clear brown with little head; brown sugar aromas; syrupy but not cloying palate; hops in the finish; good beer.","Camarillo, California, USA","benpickens"
1418,"2016-03-10",3.8,"4 oz pour on draft at ChurchKey during the Victory 20th anniversary event. Clear golden amber with off-white head. Aromas of citrus, malt, light floral notes, biscuit. Tastes of citrus, tropical fruit, floral notes, light biscuit. Medium-light body with a dry finish.","Falls Church, Virginia, USA","GenDV138"
1418,"2016-03-10",3.4,"Some tobacco and some light roast. Some basement resin vibe. Light caramel. Amber pour with decent head. Light bittersweet finish. Tap at churchkey.","Washington D.C., Washington DC, USA","solidfunk"
1418,"2016-02-18",3.8,"Beer Table To Go, NYC tap: well apparently this beer is back because I had it on tap at a reputable establishment. Pours clear brown with a beige head. Aroma is malty and hoppy... Some toffee and sugar and stuff. Taste is malty and not too sweet. Hops give themselves a nice presence. I like it when altbiers do things right. This is one of them.","Nueva York, New York, USA","mansquito"
1418,"2011-05-09",4.0,"A great strong brew, doesnt taste like your typical 8.5% brew.  Amber color, big foaming head that leave laces on the glass.  Nice spicy hop flavors as well as roasted malt character.  Well balanced.  One of my favorites from Victory.","Pittsburgh, Pennsylvania, USA","nike"
1418,"2011-03-24",3.5,"I pop the cap and come back after writing an email and thier is 2 inch growth hanging from the bottle. There is huge carbonation that is chunky and heavy and puffy. When its poured into the glass the beer is very dark brillant amber color with a huge 5 finger light tan head that lasts several minutes. The peak of the head is awesome with big bublles and creaminess that makes you want to let your lips sleep on it. The lacing is great. As that huge head falls it coats the whole glass, like a film falling all the way to the body. 

The aroma is very malty, lots of sweetness and spice. 

The taste is almost very malty, reminds me of a lighter quad. There is light hops and a very nutmeg spice finish that lasts a little to long.","Chicago, Illinois, USA","chibuck"
