"beer_id","date","rating","text","user_location","user_name"
3882,"2017-06-20",4.1,"Nice aroma and caramel color. Light tan head and deep amber caramel. Nice malt backbone and good hop bite. Well done. 

---Rated via Beer Buddy for iPhone","Branchburg, New Jersey, USA","ESPh"
3882,"2017-05-28",3.8,"Top 50 IPA? I cant say it is that.... but it is definitely a legacy IPA standard. Very malty beer on the front. The nose is the most IPA part (though thats a good place for it). Sweet ending with a bitterness that is balanced. Toast carbonation end with a hop bitterness bite. Not bad. But we have surpassed this state of evolution.","Taft, Tennessee, USA","Itzjerm"
3882,"2017-05-19",4.5,"Pours a glorious amber. Medium head. Great lacing. Grassy aroma. Slightly malty and medium hop palate. This is a great balanced IPA and more agreeable than Todd the Axeman on the palate. All its cracked up to be.",", Indiana, USA","Beerowulf"
3882,"2017-05-14",3.5,"Pours a lovely amber with white head. Big hoppy scent. Taste is caramel malts and bread up front followed by a hop finish. Great balance between the two. Bitterness of aftertaste is a bit much for me.","","MavDunk"
3882,"2017-04-29",3.7,"Pours a clear reddish amber-brown with a very thin white fizzy head. Huge resin bitterness, wet grass, somewhat stony, moderately spicy/rye malt. Body is medium to heavy, bitter, grassy. Big, balanced, quite enjoyable.","HONG KONG","CacheManyHose"
3882,"2017-04-29",3.7,"Can from Andys Liquor in Rochester, MN back home in HK. Clearish red copper pour with dissipating head. Aroma is deep pine with some crisp green apple. Taste is very deep pine bitterness and lots of spicy biscuity malt. Sort of like a slightly flatter, but more spicy arrogant bastard. Good to try but probably wouldnt get again.","HONG KONG","HKdIPA"
3882,"2017-04-23",3.5,"Finally Surly found its way to Florida! Deep orange color, malt sweetness nose. Malt forward taste with a nice transition to the hop finish. Nice bitter on the finish. Well blended brew.","","bconch"
3882,"2017-04-16",4.1,"From a can. Copper pour with some white head. Aromas of pine and tropical fruits. Taste has some more pine. Very balanced between the hops and malts all the way to the aftertaste that really coats your mouth. This beer is amazing","Manitoba, CANADA","Brettsky06"
3882,"2017-04-16",4.3,"Pours clear amber with a white head. Aroma of citrus, pine and caramel. Taste is medium sweet, medium bitter and lightly sour.","Moore, Oklahoma, USA","Bricktop86"
3882,"2017-04-15",3.7,"Pint Can - Pours a slightly hazy pale copper, brief, lacy white head. Aroma is light but complex, with pine and tropical notes. Taste is a beautiful balance between the malts and hops. Palate is at the same time rich and subtle. Its not ""in your face"" with any element. Malt structure carries through to the finish, the hop blooms from start to finish, Surly seems to have real touch for balance and clarity.","Wisconsin, USA","MaltOne"
3882,"2017-04-10",3.9,"Can. Pours an amber color with average sized tan head. Mostly hoppy aroma with pine and citrus notes. Somewhat balanced flavor, sweet with caramel malt notes up front, with some piney hop notes in the finish. Medium bodied and very good.","Apopka, Florida, USA","smaynard6000"
3882,"2017-04-08",4.2,"Can. Moderate roasted grain, nuts and caramel for the malt, moderate to heavy spruce for the hops, light soap for the yeast, with notes of dried fruits in the background. Head is average size, frothy, off-white, with thick yet slippery lacing and is mostly lasting. Color is clear dark amber. Flavor starts slightly sweet and lightly to moderately acidic, then the long finish is lightly to moderately acidic and bitter. Palate is medium, slick, with a lively carbonation and a lightly astringent finish. Top notch IPA, been a long while since Ive had one this good.","hobe sound, Florida, USA","glennmastrange"
3882,"2017-04-02",4.2,"Just a seriously great midwestern IPA. Stick your nose in the glass and inhale greatness. Balance between the full hoppy nose and bitterness with a blazing amber/gold presence. There are a few others who can match it, but no one who can really beat it.","Libertyville, Illinois, USA","marcus8182"
3882,"2017-03-24",3.5,"Aroma of fresh pine, and a hint of lemon/citrus. Deep orange color with a nice off white head. Sweet malt up front. Nice blast of fresh piney hops next. Balance is very good. Nice carbonation. Medium mouth feel. Finish is piney hoppiness that lingers just a little. Decent offering.","Round Lake, Illinois, USA","sawbuck"
3882,"2017-03-22",4.1,"Malty aroma with slight pine hops. Beautiful light red color with a bright white head. A little more sweet than hoppy but the aftertaste is all dank hops. Great palate, dense and oily. This is a great IPA.","Missouri, USA","coachd"
3882,"2017-03-09",4.4,"A very nice IPA, very strong hop character, mostly pine. A little bit of citrus and a very assertive finish. Slick mouthfeel. Tried at Omahas Extreme Beerfest with Jess and the parents in 2017.","Omaha, Nebraska, USA","ads135"
3882,"2017-01-31",3.9,"Pour from a can. Clear copper color with off white heat. Resinous grapefruit aroma. Nice malt caramel base with lots of piney hop and citrus. Very enjoyable, thanks Matt!","Maryland, USA","Maxbier"
3882,"2017-01-30",1.9,"Pint can courtesy of Rob G. Canned 10/8/16, so over three months old at consumption. Aroma: Sweet, butterscotch-like malts with heavy, assertive piney hops at the ready. Appearance: Somewhat hazy, amber copper pour with a foamy tan head that settles into a skin. Flavor: Just a bit of malt sweetness, a touch of apricot and then pine, pine, pine, pine, pine, pine, pine, pine, pine, pine, pine (x a big, theoretical number). This beer is to hops what G.G. Allin was to music; theres a line, and for some the line is an invitation. The finish is, well, bitter. Palate: Medium body, sticky texture, soft carbonation, bitter bitter bitter finish. Overall: Not for me, Im afraid. Somebody has to get Cheap a can of this stuff.","Louisville, Kentucky, USA","ContemplateBeer"
3882,"2017-01-05",3.9,"Pours amber with an off white head. Citrus and pine aroma. Flavor is caramel malt up front with grapefruit and pine resin finish. The malt flavor in this is fantastic.  Really nice!","Columbia, Maryland, USA","dlovell2"
3882,"2016-12-30",3.9,"Pours a hazy amber color with no lacing or head retention. Smells and tastes sweet and very bitter. Has a piney, caramel flavor but not too much citrus as it was advertised. A good beer for sure, just not quite what the hype was before drinking it.","Pennsylvania, USA","ElCapitan22"
3882,"2016-12-29",4.0,"How: 16 oz pour, from a can. Gift from father-in-law, brought from the Midwest. 
Appearance: Pours a dark amber with a two finger foamy off white head. Good amount of soapy lacing.
Aroma: grapefruit and resinous hops. 
Taste: The taste starts with some sweet caramel malts, orange peel and grapefruit followed by a big punch of resinous piney hops. The finish has a lingering bitter finish.
Palate: Medium bodied with medium carbonation. Smooth creamy mouthfeel with a crisp dry finish.
Overall: A very solid IPA. The hops dominate the finish but solid nonetheless.","Maryland, USA","BierMeHoos"
3882,"2016-12-26",4.0,"Pours a reddish color with a foamy canvas colored head. Notes of brown sugar, pine, orange citrus, and sweet bread. Nice round mouthfeel.","Arlington, Virginia, USA","ilovedarkbeer"
3882,"2016-12-16",3.6,"On tap at ling and louies copper color with medium white head very hop and bitter flavor not my favorite Surly but still above average.","Blaine, Minnesota, USA","Ronritter"
3882,"2016-12-01",3.3,"Tap in Chicago. Aroma is pretty subdued of flower garden and citrus and faint sweet malt. Copper-golden clear with white head dusting and around the collar. Taste is restrained pine. Massive bitterness dominates. Im missing the plot here on the high ranking.","Redwood City, California, USA","Zymurgeist2"
3882,"2016-11-10",3.4,"Can: Im surprised this has such a high rating. I wasnt that impressed. It did have a pleasant citrusy hop aroma. But the butter flavors seemed kind of musty and spoiled. Medium body. Good IPA but not deserving of the 100% rating.","Boise, Idaho, USA","pinkzambia"
3882,"2016-10-29",3.3,"Can. Clear copper with a frothy beige head that lasts and laces some. Aromas of grapefruit, pine, grass, biscuit, caramel, floral, notes. Flavor is the same, mostly bitter pine/grass/floral with some sweet caramel and grapefruit. Medium plus bodied, smooth with a slightly dry, bitter end.","Denver, Colorado, USA","Concealer"
3882,"2016-10-06",4.2,"Tall can gift from Jc1762. Dark amber body with big head. Very inviting. Nose is very hoppy, with barley and spicy notes. Just great. Taste is also very hoppy, then becomes more caramel, burnt malts and a punchy, alcy finish. Warms up real good. Excellent beer. Thanks Jon!","Chevy Chase, Maryland, USA","altonbrownd"
3882,"2016-09-29",3.8,"On tap: Orange amber color. Grapefruit and lemon pith aroma, sweet crystal malt and hop resin flavor. This is really tasty and a nice change from paler IPAs.","AUSTRIA","danielst"
3882,"2016-09-26",4.2,"Deep copper with a slight haze and strong off-white head. Fantastic hop medley aroma spiked with piney notes. Flavor is dry and piney with an excellent soft texture and just enough maltiness; hops are complex and well done with orange peel notes. Quite good. 

---Rated via Beer Buddy for iPhone","Las Vegas, Nevada, USA","dnstone"
3882,"2016-09-13",3.8,"4.08/5 rDev -5.1%
look: 4.5 smell: 4 taste: 4 feel: 4.5 overall: 4

A: Orange color with a thick head that leaves very sticky lacing.

S: Hops, citrus.

T: Refreshing and tasty. Fresh hoppy beer. Delicious with hop bitterness present in the finish.

M: Very nice. Carbonation is on the money. Crisp and clean.

D: I would drink this often, if it was available to me. I could definitely toss a few of these back.

★ 343 characters

Huhzubendah, Feb 10, 2010","Washington DC, USA","Huhzubendah"
3882,"2016-09-11",3.5,"Thanks Virby44 for the can! Poured into a snifters showing moderately filtered dark brown with white foam around the edges. 

The nose doesnt show much. Light malts with a bit pine but not much else. Upon warming up, a lot of caramel malts on a very light background of pine resin. 

The palate is moderately carbonated and medium bodied. Flavors of light juicy pineapple with moderately intense pine resin in the background supported by a light malt backbone. Simple but tasty. The can is about two weeks old but Im guessing this would a lot more fruit and less malt on tap.","Washington DC, USA","jc1762"
