"beer_id","date","rating","text","user_location","user_name"
2859,"2017-05-28",3.8,"Bottle - Pours amber. Strong Cognac smell. Taste is cognac, dark fruit, very sweet. Very boozy and sweet.","Port St. Lucie, Florida, USA","biggsbowler"
2859,"2017-05-27",4.3,"Huge thanks to Mesjasz for this one! I tried all 3 variants side by side. Cognac Barrel Aged - bottle nr 537. Bottle looks really food. Beer in the glass dark brown, almost black. No head. Malty-woody, light sweetish aroma. Starts heavy malty, dry, woody, earthy. Less sweetish than the Calvados Barrel Aged one. Finish with dry-malty notes, alcoholic, warming, the alcohol is well hidden - doesnt taste like 16% ABV. Warming-malty aftertaste. Light roasty notes that I didnt find in the Calvados Barrel version. Nice!","GERMANY","kappldav123"
2859,"2017-05-23",4.5,"Bottle No 159  
 Słody:  pilzneński, monachijski, pszeniczny, karmelowy, palony 
 Chmiele:  Marynka 
 Data ważności:  31.12.2018 
 Kolor:  Brązowy, piwo jest klarowne. 
 Piana:  Wysoka, drobna jak na azocie. Bardzo oryginalny kolor. Piana przez długi czas wisi nad piwem. Redukuje się do wąskiej obrączki. Długo utrzymuje się nad piwem. 
 Zapach:  Aromat bez dwóch zdań jest fenomenalny.
Bardzo bogaty, równomierny. Początowo nos atakują nuty owoców kandyzowanych (jabłka, gruszki, morele). Zaraz za nimi podążają nuty słodkiego toffi, karmelu, orzechów migdałowych.
Nuty beczkowe są bardzo wyraźne. Czuć dębinę, delikatną waniliową słodycz, mokre drewno i kapkę cukru trzcinowego.
Po przelaniu do szkła i po ogrzaniu, aromat traci trochę na intensywności. 
 Smak:  Wow! Tutaj absolutnie nie można się do niczego przyczepić.
Piwo jest nieprawdopodobnie złożone. Od samego początku wyłaniają się przed szereg intensywne owoce kandyzowane (jabłka, śliwki, gruszki, morele i brzoskwinie).
Po chwili przechodzą one w słodkie nuty karmelu, toffi, marmolady owocowej, orzechów migdałowych.
Dalej kapka drewna, dębowej beczki, dużo wanilii i szczypta czekolady.
Tekstura trunku jest gęsta, oleista i ubita jak budyń.
Alkohol wspaniale ukryty. Nie czuć najmniejszego procentu.
Gładkie, jedwabiste, kremowe odczucie w ustach.
Buba Extreme Cognac to bajka! Bajka, która wprowadza Cię w niezapomniany, magiczny świat. 
 Wysycenie:  Niskie. 
 Podsumowanie:  

Czy można 16%-we piwo wypić w kilka minut mlaskając przy tym i oblizując raz po raz? 

Otóż tak można. 

Buba Extreme Cognac jest arcydziełem polskiego piwowarstwa. Zdecydowanie lepsze od Calvados (który swoją drogą był też genialny).
Piwo zaskakuje gładkością, jedwabistą teksturą i niesamowitym ukryciem alkoholu.
Beczka po koniaku wnosi do piwa nuty szlachetnego alkoholu, ale przede wszystkim intensywną owocowość.
Rewelacyjne piwo! Top5 najlepszych polskich piw!","Sosnowiec, Poland, POLAND","Biroholik"
2859,"2017-05-20",3.5,"330 ml bottle @ Radikal whale slaying, Thessaloniki. Thanks Stavros! Dark light hazy red brown color with small off white head. Malty and light yeasty aroma, bread, grainy, caramel, dark dried fruits, wood, alcohol. Sweet, light bitter and light acidic taste. Medium oily body with soft carbonation.","GREECE","rouhlas"
2859,"2017-05-16",4.6,"Kolor: Ciemnobrązowy z rubinowymi refleksami pod światło. Piana: Beżowa, zadziwiająco obfita, drobno pęcherzykowa, redukuje się do grubego pierścienia i kożuszka, który towarzyszył mi do samego końca (a piwo piłem bardzo długo), przyzwoity lacing. Zapach: Suszone owoce w postaci fig, daktyli, śliwek, rodzynek, karmel, melasa i kokos. Jest też wanilia, subtelne drewno i nuty winne ze szlachetnym alkoholem na czele. Smak: Piwo jest słodkie, gęste, wręcz syropowe. Dominują suszone owoce z aromatu, melasa oraz miód gryczany. Beczka mniej wyczuwalna niż w aromacie, alkohol występuje w postaci niskiej goryczki i uczucia rozgrzewania przełyku. Ogólnie piwo bardzo złożone i wybitnie degustacyjne ze świetnie ukrytym alkoholem. Z każdym łykiem odkrywać można nowe smaki.","","ciupakabra"
2859,"2017-04-29",3.8,"Bottle at the radikal whale slaying. Thnx to Stavros. Pous dark, unclear brow. Small white head. Smell is bit boozy, rich grainyness. Taste is full , dry, barrel ( oak / cognac ) mild vanilla. full on intensity, overshadowed by booze sadly enough. OK","Antwerp, BELGIUM","kraddel"
2859,"2017-04-28",4.7,"Butelka. Cudownie złożone, kompleksowe piwo. Bardzo winne, nuty gronowe, suszone ciemne owoce, karmel, melasa. W smaku pełne, słodkie, wyklejające. Dużo beczki, wanilia. Nuty quada gdzieś daleko w tle. Idealnie ułożone, zero alkoholu. Wspaniałe piwo.","Kraków, POLAND","Kiezmar"
2859,"2017-04-27",4.6,"Zaległe - przepisuję z pamięci w ramach uzupełnienia profilu. Złożonością wyrwało mnie z butów, co tam WXII, co tam RT10 - nie mają startu do wszystkich Bub.","POLAND","dzudohonor"
2859,"2017-04-09",3.5,"330 mL bottle. Deep amber. Smells of heavy oak, cognac. Bready malts and dark fruit. Alcohol. Tastes much more quadly. Dark fruit. Bready malts. Seems less sweet. Strong alcohol and cognac. Heavy and alcoholic. Better than the Calvados treatment, but still very intense.","Florida, USA","ctipping"
2859,"2017-04-05",4.3,"Piwo w kolorze czarnym nalewa sie tak jak pozostale dwa bez sladu piany. W aromacie nuty winiaka i koniaku ktory zdominowal to piwo. Sa oczywiscie suszone owoce, karmel i lekka czekolada. W smaku slodkie i wyklejajace z nutami szlachetnego alkoholu. Niskie nasycenie i goryczka, pelne cialo i bardzo zlozony intensywny smak Belgii. Jak dla mnie na chwile obecna jest to najlepsze z dostepnej trojki lezakowanych piw ktore wypuscil ten browar.","POLAND","bonev"
2859,"2017-03-29",3.9,"Bottle. Clear dark brown pour with no real head. Cognac bouquet. Sweet but strong with a huge cognac presence. Its really boozy with caramels and dark fruits. A little thinner in the body. Good mouthfeel.","Florida, USA","50belair"
2859,"2017-03-25",3.9,"Brązowe, brak piany. Aromat: karmel, nuty winne, suszone owoce, alkohol. Bardzo słodkie, bardzo pełne, niska goryczka. W smaku elodko i owocowo, sporo alkoholu, sporo drewnianych tanin.","siemianowice, POLAND","gr_pa"
2859,"2017-03-02",4.7,"Idealny trunek. Wszystko świetnie ze sobą zgrane: smak, aromat, nasycenie. Każdy łyk tego piwa to uczta dla podniebienia.","Gliwice, POLAND","sajmon"
2859,"2017-02-17",4.2,"Ciemnobrunatne, udało się nawet wytworzyć trochę piany, która zaraz praktycznie znika z piwa, ale za to ładnie koronkuje na szkle. Widać gęstość, która została tu osiągnięta przez wymrażanie. W aromacie dzieje się bardzo dużo, mamy czekoladę, likier, nuty winne, koniakowe, owoce, pumpernikiel, jest bardzo słodko, ale i alkoholowo. Smak jest równie intensywny, powtarza się to, co było w zapachu, czyli czekolada, akcenty belgijskie, przyprawowe, owoce i bardzo dużo koniakowej beczki. Goryczka wyczuwalna na finiszu, alkoholowa. Piwo jest gęste, wręcz zawiesiste, likierowate, o niskim nasyceniu. Wybitnie degustacyjny trunek, bardzo złożony i intensywny, zdecydowanie czuć tu wpływ beczki po koniaku. Alkohol trochę zbyt wyraźny, nieco przeszkadza, ale jak na 16% jest nieźle. Świetne piwo, ale czy warte aż takiego hajpu? Liczę, że Calvados i JD (jeśli kiedykolwiek dorwę) mnie bardziej zwalą z nóg.","","Bush_Docta"
2859,"2017-02-05",4.2,"Aromat słodowy, przepotężny, suszone owoce, melasa i nuty suszonego drewna. W smaku słodkie, wyraźnie alkoholowe, melasa, susz owocowy, wytrawne winogrona w tle, lekko ściągający finisz.","Tychy, POLAND","heman"
2859,"2017-01-22",4.7,"Buba Extreme Cognac BA, w kwestii bazy ma wszystkie zalety wersji JD, ciało, gładkość, ułożenie, świetnie wkomponowany alkohol. Jednak różnice między beczkami są ewidentne i nie trzeba się ich domyślać. W aromacie bardzo szlachetny alkohol, zbieżny z nutami cognacu. W smaku słodsze, więcej suszony owoców, daktyli i fig. Piękne piwo!","","lordrakos"
2859,"2017-01-22",4.2,"Faktycznie, delikatnie więcej alkoholu niż w innych wariantach, ale wciąż wielkie piwo, pełne suszonych owoców, melasy i innych pięknych, quadruplowych rzeczy.","Warsaw, POLAND","Korcz"
2859,"2017-01-22",4.4,"W aromacie kandyzowane owoce, rodzynki, daktyle, karmel. W smaku słodkie, wyklejające, czuć nuty z beczki po koniaku.","Warsaw, POLAND","Kapsel"
2859,"2017-01-21",4.4,"Bottle from Chmiel - Świat Piwa. Aroma: Similar to calvados BA, less fruity. Appearance: Dark ruby, head not so bad. Taste: Sweet, the sweetest from the Bubas Extreme, more malty, more spicy, ""hot"" in some kind of way. Palate: Sweet finish, high body, low carbonation.","Szczecin, POLAND","ArtificialCyst"
2859,"2017-01-13",5.0,"Wymrażany quadrupel, leżakowany w beczkach po koniaku. Tegoż podjął się poznański Szałpiw! I zrobił to piwo po prostu perfekcyjnie! Kolor niemal czarny, z niewielką, ale zauważalną, beżową pianą. Aromatu nie da się opisać słowami! Czekolada, wanilia, pralinki, karmel... Mnóstwo tego wydobywa się ze szkła! W smaku jest równie pięknie. Wanilia mocno się zaznacza. Jest czekolada, ciemne owoce w likierze! Koniak od beczki również wyczuwalny, ale alkohol ukryty idealnie! Naprawdę nie czuć tych 16%, a to jest fenomen. Nawet czuć lekkie wysycenie, co też nie jest często spotykane! Coś niesamowitego! Bomba! Ogień!!","Poznań, POLAND","Hoppy_Luke"
2859,"2017-01-12",4.5,"W aromacie szlachetny alkohol, winogrona, migdały. W smaku bardziej wytrawne, mniej taninowe, bardziej quadowe: rodzynki, palony karmel. Lekko grzeje w przełyk.","POLAND","Copid"
2859,"2017-01-10",4.6,"UPDATED: JAN 21, 2017 Buba w wersji leżakowanej w beczkach po cognacu pita w obu wersjach (kran, butelka). W aromacie oznajmia nam charakterystykę beczki, owoców kandyzowanych, rodzynek, fig, daktyli. W smaku pełne, wyklejające, gładkie, aksamitne. Migdały, orzechy włoskie, wanilia, krem brûlée. Alkohol genialne ułożony.  Jest Buba Extreme i długo, długo nic. Klasa sama w sobie.","Tarnobrzeg, POLAND","beton"
2859,"2017-01-01",4.8,"Piwny gral 2016 roku! Panowie z Szałupiw odwaliliście kawał fantastycznej roboty.

Degustacja w wersji lanej i butelkowej.
Aromat- karmel, wanilia, śliwka, rodzynki, delikatne nuty winne
Smak - karmel/toffi, wanilia, nuty koniakowe.

Rewelacja!","POLAND","mkujon"
