"beer_id","date","rating","text","user_location","user_name"
3166,"2017-06-22",4.2,"From bottle. Pours a hazy yellowish with a Big White head. Aroma has lots of Stone fruits, cheese, parmesan, light oak. Taste is sour, crisp, juicy, tart, light spicy, light cheesy. Light, sparkly body and a High carbonation. 

---Rated via Beer Buddy for iPhone","Aarhus C, DENMARK","Vestergaard"
3166,"2017-06-22",4.2,"Bottle. Pours hazy orange with a small white head. Aromas of peach, big funk, cheese, citrus, floral. Taste is lactic, sweet peach, citrus, floral, oak, light esters.","Aarhus N, DENMARK","Klimaet"
3166,"2017-06-22",4.1,"Pours orange with a white head. Aroma of cheese, funk, slight cheese, peach, mellow apricot and slight floral notes. Taste of peach, apricot, tropical white wine, funk, slight cheese and yellow gummibears.","Aarhus, DENMARK","RasmusOtt"
3166,"2017-04-16",4.4,"Peach aroma with a crisp tartness edging into sourness. Funk levels are medium. Drinkability is modest but flavors are very good.","Florida, USA","HonusWagner"
3166,"2017-03-25",3.7,"750ml bottle @ Alexs. Pours a cloudy golden orange colour with a tiny white head. Nose is funky, peach pits, and a hint of a sour note. Flavour has lightly tangy character, mild peaches with a mild sweetness. This is very drinkable but I would like more peaches as it is light overall.","Vancouver, British Columbia, CANADA","fiery_1"
3166,"2017-03-25",3.8,"750ml bottle (thx, Brian!) at Alexs in honor of my birthday and CPA PREP finish. Vintage 2016. Pours a cloudy golden with a white head. Aroma is fermented fruits and veggies. Same taste with peaches notws. Moderate to high sourness. Pleasant.","Vancouver, British Columbia, CANADA","beerplace"
3166,"2017-03-23",4.1,"750 white wax bottle purchased at brewery. This is superb. Yeasty and slightly tart with a big peach presence. Lovely.","Lexington, Kentucky, USA","drfabulous"
3166,"2017-02-18",4.1,"Bottle thanks to Jonathan. Pours cloudy light orange with no head. Mild sweetness and tart finish. Medium mouthfeel. Huge peach and bandaid flavor. Slightly metallic finish.","Bellaire, Texas, USA","gephross100"
3166,"2017-01-08",3.0,"Someone pulled this one out after about a year and unfortunately the fruit is basically non-existent at this point. It comes with a lovely dry nose but there is an unfortunate cheesiness to it now.","Portland, Oregon, USA","Alphadelic"
3166,"2016-08-20",4.2,"750ml bottle pours a golden color without much head. Delicate peach flavor. Some Bret at the end.","California, USA","Bule"
3166,"2016-08-09",4.0,"Shared at an Ann Arbor get together at Jeffs on July 20. 750 mL bottle. The pour is a foggy golden yellow color with a thick cap of white head that slowly fades. The aroma is incredibly funky. There is a light acidity and a ton of fruit. There is a brighter berry and citrus to it, and then the funk rolls in a little heavier. Here is a ton of juice here. The flavor is a little better. The funk is toned down, letting the flesh and juiciness of the peaches really shine. There is a tart citrus and a lovely berry happening. The mouth feel is really good. Its light and crisp with a bright carbonation and a heavy juiciness at the same time. It finishes crisp and dry with a peachy flesh and dry funk on the back end. This is pretty good. Not quite what I was expecting, but incredibly balanced!","Ann Arbor, Michigan, USA","koleminer20"
3166,"2016-07-29",4.0,"Bouteille de 750 ml partagée lors dune dégustation entre amis. Arôme: Odeur de pêche avec une pointe de levure sauvage. Apparence: La couleur est orangée opaque. Saveur: Goût de pêches avec une pointe de citron et de levure sauvage. Durée moyenne de larrière goût. Palette: Le corps est moyen avec une texture légèrement vineuse. Moyenne effervescence en bouche. Arrière goût légèrement sûrette. (Rating #7033)","Montréal, Quebec, CANADA","TaktikMTL"
3166,"2016-06-19",4.0,"My Bottom Line:
Strawberry allusions blend in nicely with the lambic-like funk, playing harmoniously with lactic acidity.

Further Personal Perceptions:
-A ring of foam surrounds the misty golden honey.
-The soft effervescence, dryness and acidity make for high drinkability.
-The fruit character is warm and juicy (not necessarily full on peaches; I got more strawberry and kiwi than peaches actually).
-This is not just another funky beer. It actually has a unique profile that is showcased in a refined manner. Very, very good brew.

Bottle.","Montreal, Quebec, CANADA","MartinT"
3166,"2016-06-19",4.1,"Bouteille 750ml au Québec Ratebeer Gathering. Couleur dorée pâle légèrement voilée, mousse blanche. Arôme de pêche, levures sauvages, foin. Goût de pêche, acidité moyenne, levures sauvages. Carbonatation moyenne-élevée, corps moyen.","Saint-Jean-sur-Richelieu, Quebec, CANADA","Whatup14"
3166,"2016-06-06",3.8,"UPDATED: MAR 25, 2017 2017-03-25, bottle, Sergeys birthday party, 6% ABV, 7-3-8-4-16=38Cloudy orange color with small to no head. Complex, fruity, peachy, and a bit lemony, with elegant acidity; much better than when I had it on tap. Excellent.2016-01-01, draught at Alibi Room, Vancouver, 10th Anniversary party, 7-3-7-3-14=34Cloudy, golden, and flat. Sour, definitively it has Lambic notes, more lemon, but also light cheese/yeast notes; some aroma of peach and yeast.Nice, but I expected more.","Vancouver, British Columbia, CANADA","fiulijn"
3166,"2016-02-12",3.8,"UPDATED: FEB 22, 2017 Re-rate 1/29/17: Bottle/Can/Crowler/Growler at the RateBeer award ceremony bottle share at Flamingo Hotel in Santa Rosa. Tart, funky, fruit. Really good. 8/3/8/3/16=3.8

[1/28/16] Draught at Almanac & Friends Sourfest at MaSo at Park Central Hotel in San Francisco. Hazy golden. Sour aroma, funky, oaky, with peaches. Tart flavor, oaky, with peach, citrus. Medium-bodied. Great and refreshing. 8/3/8/3/17=3.9","Tel Aviv, ISRAEL","DSG"
3166,"2015-12-17",4.2,"Mydude is not in my dining room, but he is truly killin it. 
Pours a hazy yellow with a small head and nice lacing on the glass.

The aroma is reasonably earthy at the start but this gives way to bright fruit i.e. lemon and apricot especially. The funkiness is mild, a touch horse blanket like and a little leathery. 

The flavor is bright and fruity with lots of apricot. The beer is medium dry and has a very pleasant level of sourness. The beer has some faint herbal notes and a little bit of bitterness. The acidity is brilliant and the woodiness seems like white oak, although who knows. Just lots of tartness & apricot. 

 just fantastic","Pouring Bus, Iowa, USA","CanIHave4Beers"
3166,"2015-12-03",4.2,"Bottle shared by Jeff at Darkness day. Pours cloudy golden. Nice funky peach aroma. Taste follows with nice tartness. Really good stuff.","New Hope, Minnesota, USA","thomashall"
3166,"2015-11-22",4.2,"750ml bottle pours out a cloudy apricot topped with a white head. Nose is peach apricot barrel nice tart funk. Taste is more of the peach apricot sour tartness some nice sweetness.","Boise, Idaho, USA","BuckeyeBoy"
3166,"2015-10-23",4.1,"Bottle shared by Jeff - thanks! Hazy gold pour. Peachy sour, some funk. Bright palate. Awesome!","Plymouth, Minnesota, USA","BVery"
3166,"2015-09-09",3.4,"Golden colour, hazy white head. Aroma of cheese, wild yeast, hint peach and rotten yoghurt, somewhat reminding of a De Troch lambic. sour flavour, quite fruity, peach, lactic acid. finish peach and rotten yoghurt. Not bad, but not great. Expected more.
(from 75cL bottle shared @ Sunday Bottle Share, CBC Clerkenwell; RBESG 2014, London)","Baarle-Nassau, NETHERLANDS","Martinus"
3166,"2015-08-31",4.6,"Waxed bottle, poured and split at a tasting. Huge thanks to Prufrockstar for sharing this and feeding my latest craze of peach sours. And for teaching me how to pronounce the name of this beer. Love the description on here by the way. It explains as much about this beer as I probably can. Pours a cloudy yellow, orange (peach) color with no head. Reading this bottle, Im truly confused, but I know the beer is good, so thats all that matters. Frsh peach aroma. Candy peach flavor with a belgian yeast hinted finish. SO damn good. FAHNTAHZEEA","Kenmore, Washington, USA","andrewje41"
3166,"2015-08-18",3.8,"Bottle...Pour is golden with whote head..Nose is smarties, spice, peach skin, funk..Taste is tart, funk, oak, dry, lemon, dusty..","Plano, Texas, USA","Errl"
3166,"2015-08-06",4.2,"750 mL, unsure of the date, shared by Scott on 7/25/15.White peach colored body is gently hazy and has a small, white head that recedes to cover.Near perfect mix of peach and lactic acid in the nose is gentle yet still contains some lightly bright elements of peach juice. Nicely attenuated malts add little to no sweetness and allow some grainy character to assert some beeriness here. Subtle funk, a bit of earthiness and just more lactic-peach goodness lingering.Flavor is impossibly mild, yet with soft sourness and good, earthy funk. Damp hay, sun-baked grains and moderately sweet peach-apricot flavors are all extremely enjoyable. Lighter carbonation, but whats there is tight, providing good crispness to the finish and accentuating the sour acidity and vibrant fruit character. Watery and just unbelievably drinkable. This one took me my surprise. Finished it so fast on account of how good it was and now I want more just thinking about it. No alcoho, no flaws.","Boston, Massachusetts, USA","ClarkVV"
3166,"2015-07-25",4.1,"750 ml bottle, thanks to Scott at Adams farmhouse Magnum tasting. Aroma is apricot, peaches, light funky yeast, mild bread.
The flavor is juicy! Damn juicy, good amount of yeast. Damn, better then Fou Foune?? Perhaps","Epping, New Hampshire, USA","AirForceHops"
3166,"2015-07-25",3.6,"Poured from bottle thanks Scott for the Ratebeer Farmhouse Magnum Tasting. Hazy golden pour with a thin white head. Aroma of sour stone fruit and yeast and funk. Taste is apricot and has a nice finish.","Middleton, Massachusetts, USA","Chalumeaux"
3166,"2015-07-25",4.1,"UPDATED: JUL 26, 2015 750mL bottle shared by Scott opened at Ratebeer Farmhouse Magnum Tasting v1. Thanks! Pours slightly orange yell gold with an off white head. Aroma is citrus, funk, blue cheese. Flavor is wow! Apricot! Maybe a hint of tart cherry skin in the finish.","Massachusetts, USA","WillRunForBeer"
3166,"2015-07-10",4.2,"Wow from the first sniff. Smarties, acidic, peach skins, bits of sulfur, woody oaky, creamy, bretty funk in a very pretty wet leaves on a teail on a rainy day. So so pretty. Enormous.","Wilsonville, Oregon, USA","joet"
3166,"2015-06-03",4.1,"Bottle. Hazy pale yellow beer with an offwhite head. Sourish peach grassy citrus floral aroma. Sourish peach grassy citrus floral flavour.","Göteborg, SWEDEN","Aniela"
3166,"2015-04-20",3.5,"Bottle at home. Pours cloudy light golden orange, light fizzy white head. Stewed apricot in the nose, peach stone, wheat and whey, some sweet yoghurt. Light body, almost watery, nice light carbonation, slightly sour and quite a dry and citrussy finish. Tastes a bit bland but a great thirst quencher overall.","Linden, BELGIUM","gEUS"
3166,"2015-04-09",3.9,"Hazy pale yellow pour with a tinge of peach. Slight white head. Sour peach nose. Soft fruit. Slightly sweet. Slightly funky finish. Slightly tart. Delicate and refreshing.","Twin Cities, Minnesota, USA","Bacterial"
