"beer_id","date","rating","text","user_location","user_name"
3735,"2016-11-04",3.3,"Glass, 5-ounce, cask, Cascade dry-hopped, Le Trou du Diable tap take-over, at Lautre il, savoured on May 21 2016; eye: dark brown with coppery reflections, hazy, slight smoke, slight medicinal; nose: hops, citrus fruits, citrusy, nutty, slight smoky, slight medicinal, semi-dry finale in malt with presence of hops, light body, below-average carbonation, more bitter than expected, lightly sweet, slick texture; overall: fine
 
FRANÇAIS
 
Verre, 5 onces, cask, 6 %, houblonnage à crû de Cascade, Le Trou du Diable prend le contrôle des pompes, bue à Lautre il, savourée le 21 mai 2016; il : brun foncé avec des reflets cuivrés, trouble, anneau de mousse beige, dentelle moyenne; nez : houblon, agrumes, citrique, noix, très léger fumé, très léger médicinal; bouche : houblon, agrumes, citrique, noix, très léger fumé, très léger médicinal, finale semi-sèche en malt avec présence de houblon, corps léger, carbonatation sous la moyenne, plus amère que prévue, légèrement sucrée, texture coulante; en résumé : bien","Aylmer, Quebec, CANADA","GRM"
3735,"2016-04-25",3.5,"Dune belle rousseur, un anneau de mousse sinstalle en périphérie. Un nez de caramel et de malt au-dessus dune base épicée, ou vice versa. Les saveurs sont de la même famille, avec une douce et agréable amertume. Des pointes herbacés, bien dosées et vraiment plaisantes. Elle est simple et efficace. (1779-240316","Montréal, Quebec, CANADA","AlainG"
3735,"2015-12-07",3.0,"Tap at stillwell. Pours Amber lots of head and some lacing. Nose is fruity and. Ara elle. Taste med sweet light bitter. Light body live my carbonations.","Ontario, CANADA","rejtable"
3735,"2015-08-03",3.8,"946ml growler. Deep reddish brown with a foamy beige head. Flavors are roasted/toasted cereals, charred wood, smoke, toffee and nuts with herbal and fruity notes. Medium body, soft carbonation, smooth texture. Balanced layers of malty aspects, supported by a delicate herbal bitterness, all delivered on a silky mouthfeel. This is delicious.","Gatineau, Quebec, CANADA","ametras"
3735,"2015-07-20",3.9,"How: Growler (946 ml) at home. Thanks to hoppypocket for this one! Split 2-ways. 

>>> A superior Irish Ale with a great malt depth for the style and pretty good drinkability.

+  Solid work with the malts give this beer a deep caramel and toffee presence 
+  A really good balance between all flavors as well as a moderate bitterness makes this one very easy to drink and to enjoy 
+  The moderate carbonation and the chewy malts combine for a mellow and fluffy mouthfeel that suits this beer really well

Flavors:  Caramel, toffee, roasted malt, vegetal presence, pecan nuts, mild spiciness.","Quebec, CANADA","tom10101"
3735,"2015-06-02",2.7,"En fût à TDD, juillet 2014. Manque de goût. Les levures anglaises sont bien présentent mais je cherche encore le côté ""red"" de cette bière. Plus terreuse que caramélisée, assez herbacée. Javais de bons souvenirs de dégustations antérieures donc je vais sans aucun doute réessayer.","Trois-Rivières, Quebec, CANADA","Franckg"
3735,"2015-04-30",2.9,"Draught at Rogue Kitchen & Wetbar (W. Broadway), Vancouver; 10ozDark amber color with small head. Dark caramel, and earthy character; rather dry. A very typical Red Ale, which isnt saying much, and this beer is not better than the bunch. Clean and flawless, though.","Vancouver, British Columbia, CANADA","fiulijn"
3735,"2015-03-02",3.3,"Draft - Grains and caramel. Clear dark copper with a decent white head. Caramel, tea leaves and light hops. Decent, but nothing special.","Burnaby, British Columbia, CANADA","Ferris"
3735,"2015-03-02",3.4,"On tap at St. Augustines, pours a dark red with a small beige head. Nose brings out dry bready malt - not much else. Flavour is along the same lines, with a bone dry bready malt character dominating. Very well-brewed for a typically boring style. Good stuff.","Vancouver, British Columbia, CANADA","mcberko"
3735,"2014-10-25",3.0,"(tap at Cask Days 2014) hazy amber colour with a small tan head; aroma of caramel; dry flavour with long light bitter finish",", Ontario, CANADA","thorongil2"
