"beer_id","date","rating","text","user_location","user_name"
1131,"2017-04-16",4.0,"Such a great beer. Super complex but everything is in perfect harmony. White whine character is mellow and peasant. The sourness is nice and not overly acidic.","Joliet, Illinois, USA","monkeychugg55"
1131,"2017-03-31",5.0,"This is my perfect beer - I can find no fault. Crisp, delicious, beautiful to look at. Sour, fruity, funky, plus a little Chardonnay wood. The best of the (amazing) Russian River lineup of wild/belgian/cask aged styles.","brooklyn, New York, USA","keithk"
1131,"2017-03-18",4.3,"From bottle thanks to Maxi. Pours a slight hazy yellow with a Big White head. Aroma has quite estery yeast, funk, oak, sweetish White Wine, very fruity. Taste is super oaky, sour, smooth and spicy. Fluffy, velvety texture and an average carbonation.

---Rated via Beer Buddy for iPhone","Aarhus C, DENMARK","Vestergaard"
1131,"2017-03-18",4.4,"Bottle thanks to Maxi. Pours hazy bright orange with a small white head. Aromas of brett, pineapple, citrus, mango, estery. Taste is super oaky, grapey, bretty, crackers, peach, tart and light bitter finish. Very delicious.","Aarhus N, DENMARK","Klimaet"
1131,"2017-03-18",4.4,"Bottle from a friend. Tart, fruity smell, funky with wood and some earthy aroma. Similar taste. Very nice! Love the funk and the tartness.","Örebro, SWEDEN","olsvammel"
1131,"2017-02-12",4.3,"Pours cloudy orange with a medium frothy white head. Aromas of citrus, funk, green grapes, green apples, dew grass, kiwi, oakgooseberry, elderberry, light stable. Taste is sour and very fruity with a strong oak character and some earthy tone. Mouthfeel is dry and tart with medium carbonation and body.","Stockholm, SWEDEN, SWEDEN","ansalon"
1131,"2017-02-12",4.3,"Pours milky hazy yellow with low white head 
Aromas lovely tart of lemon, green grapes, lemon zest, oak, hints of barnyard 
Taste has tart and funky notes of lemon zest, green grapes, hints of green apples, oak , citrusy fruits 
Mouthfeel is tart, medium carbonated, no bitterness, dry. Very very nice sour","Hässelby, SWEDEN","kryon"
1131,"2017-02-09",3.6,"On tap at ABV Pub in Hillsboro, OR. Clear golden straw. Aroma and taste of funk and fruits. Dry. Lingering funky finish.","Portland, Oregon, USA","Brentv"
1131,"2017-02-08",4.5,"Great Sour Blonde Ale, Poured from a 12oz belgian corked bottle. Hazy blonde, perfect sourness","","hopman23"
1131,"2017-01-06",4.2,"Bottle at home. Almost clear bright golden with a quite big white head. Earthy and dry, funky and sour. Notes from barnyard, chardonnay and oak, in combination with a nice and fresh fruitiness.","SWEDEN","AXL72"
1131,"2016-12-29",4.4,"Bottle. Pours cloudy orange with a white head. Aroma of peach, mango, funky, grapes, oak, vinous notes, very balanced between sourness and funkyness. Taste is rather fruity with loads of dry wood, slight peach. Dry and subtle sourness.","Odense C, DENMARK","MrOrla"
1131,"2016-12-29",4.3,"Så langt fra tæsk og torsdag som man kan komme! Balanceret, ypperlig lækker kombination af funk og smoothness, a la James Brown.","","Vindueskigger"
1131,"2016-12-24",4.5,"375ml bottle @ Craig Bay. Vintage 2016.05.06 Pours a hazy medium yellow colour with a nice white head. Nose is sour, citrus, lemon, and some wood character. Flavour is just yum! Light sourness, certainly the associated funk, all the while the chardonnay character adds a great balance to it all.","Vancouver, British Columbia, CANADA","fiery_1"
1131,"2016-12-24",3.6,"Pours a bright and hazy golden color sour aroma and very tart flavors definitely a strong chardonnay and slight oak flavors","","Deadpool37"
1131,"2016-12-20",4.8,"Thanks to my man Mike for this outstanding brew! Une bière que je rêve de déguster depuis fort longtemps et que je moffre ce soir comme ça. Pif pouf. Sans raison particulière. Le moment était venu. Robe cristalline pétillante dune myriade de fines bulles, lui donnant la vigueur dun feu de bengale. La mousse est généreuse, cossue, fière et accueille mon visage tout entier que je plonge dans mon ballon pour en respirer les arômes. Le Chardonnay, le raisin vert, le funk précis, la bois, la sagesse... Cest merveilleux tant tout est parfaitement cohérent, balancé et savamment tissé. 7,5% dalcool? Jamais je nen ressens la moindre molécule tant cette boisson est fine et délicate. Une effervescence minérale adoucie par la barrique beurrée ayant accueillie le Chardonnay que je suis à la trace. Un jus de raisin vert juste assez sûr au corps divin. Ce produit est tout simplement merveilleux!","Montréal, Quebec, CANADA","yourilevesque"
1131,"2016-11-24",4.4,"floral, barnyard, pale, golden, white foam, light sweetness, lightly bitter, heavily sour, medium body, creamy, lively, bitter, long finish,","colorado springs, Colorado, USA","samneeeee"
1131,"2016-11-10",3.6,"Shared bottle, poured a hazy yellow colour with a white head. Nose of soft grains, light vineous, oak, citrus fruits, dry tannis notes, grapefruit. Dry soft tart aftertaste. Overhyped? Ok brew","Alingsås, SWEDEN, SWEDEN","markextrae"
1131,"2016-10-31",4.5,"MEGA lambikowe. Bardzo owocowe, taniczne, delikatne, subtelnie kwaśne. Znakomite. W ciemno mógłbym pomylić z gueuze z Cantillon.","Warsaw, POLAND","Korcz"
1131,"2016-10-30",4.3,"Bottle shared at Chmielarnia. Great fruity and lambic like aroma. Taste is balanced sour, dry, slight sweet. In flavor funky, fruity, soil, wine, wood. Tarty aftertaste. One of best us Sours.","Lodz, POLAND","Mesjasz"
1131,"2016-10-29",4.0,"UPDATED: FEB 23, 2017 Panel RR Rami Rami is drinking a Temptation by Russian River Brewing Company at Chmielarnia MarszałkowskaTaki lambik. Z biala porzeczka i agrestem. Umiarkowanie kwasny, dosc duzo tanin... wytrawny. Robi wrazenieOcena potraktowana skryptem do przeliczania ocen (uzgodnienie UT/RB).","Warszawa, POLAND","rami_pl"
1131,"2016-10-06",3.5,"Low fluffy white lasting head. Hazy yellow body. Acicic to sour fruity grapefruit aroma and flavor. Low carbonation. Long finish.","Copenhagen, DENMARK","Skinnyviking"
1131,"2016-09-24",3.6,"Bottle into a wineglass showing moderately filtered neon yellow with quickly dissipating foam lacing. 


The nose shows clean chardonnay - lemon meringue, light citrus. 

The palate is well carbonated and light bodied. Lightly tart with light citric zest around the edges. Light white wine bitterness on the finish.","Washington DC, USA","jc1762"
1131,"2016-09-10",4.3,"UPDATED: SEP 10, 2016 2010 Bottle thanks to Mike. Pours a clear yellow color no head. Smells like truffle peach and old sweat. Slight butter flavor. Very light mouthfeel and light sourness.","Bellaire, Texas, USA","gephross100"
1131,"2016-09-02",4.1,"This is one off the bucket list. Thanks Rob. By far the driest beer I've ever had. Some unique flavours, including pickle juice. Medicine. Herbs. Herbal medicine. Excellent.

---Rated via Beer Buddy for iPhone","Cavan Monaghan, Ontario, CANADA","TheJester"
1131,"2016-08-24",2.7,"Clear classic golden pour with nearly no head. Tart nose. Tart flavor. Blah.","Pensacola, Florida, USA","DocJitsu"
1131,"2016-08-11",4.0,"Bottle, about a year old, from Michael (misterburd) -- many, many thanks! Fruity, funky, and bitter, this is a great funky Belgian thats being made the old-fashioned way in California.","Durham, New Hampshire, USA","thepatrickman"
1131,"2016-07-18",3.5,"Tasted from draft. Pours a very pale light yellow. Clear with some lacing. Aroma is Brett, lemon, citrus, funk. Taste is pretty bitter with flavors of citrus, sour funk, grass and herbal notes. I'll admit I'm not a sour fan but this is well done. 

---Rated via Beer Buddy for iPhone","Lewis Center, Ohio, USA","RRistow12"
1131,"2016-06-19",3.5,"Batch 2 bottle shared by Karl Meyer thanks. No head. Clear golden color. Big brett aroma and nice complementing acidity. Fresh even though 10 years old.","Stockholm, SWEDEN","TEJA"
