"beer_id","date","rating","text","user_location","user_name"
1080,"2017-06-16",3.8,"Aroma is spices, liquor and pears. The flavor is pears/fruit, ginger/spices and a tart/tequila/alcoholic finish.","Quad Cities, Iowa, USA","wlajwl"
1080,"2017-06-03",2.9,"Good stuff hard to find in Chicago between red bridge and Smith and forge your cider has the highest alcohol content and being gluten intolerant for 15 yrs this is a plus","Chicago, Alabama, USA","juiceman555"
1080,"2017-05-18",3.5,"Not normally a cider consumer but Wyders has something here with a enjoyable dryness and refreshing pear taste.

Reviewed at:
https://youtu.be/7iYsN0jR9lg?list=PL2I6nU36z3","Chicago, Illinois, USA","bwy"
1080,"2017-05-09",4.2,"Bottle from Red: Wine, Beer and Spirits
Aroma: woody, pears. tequila
Appearance: pale golden with a short-lived white head
Taste: medium sweetness, lightly sour, 
Palate: light body, oily feel, soft carbonation, long finish, 
Tasty","Marshall, Virginia, USA","tsd08460"
1080,"2016-12-16",4.7,"Our new fave cider! Beautiful color, balanced flavor and aroma. Tickly effervescence. Its a festive cider and we love our British Columbia neighbors. Cheers, eh!","","IPAMonger20"
1080,"2016-07-17",3.0,"Sample pour at Black Swan Brewpub. In the glass was greenish tinged but generally clear. No foam. Nose of pear. Medium body Flavor sort of sweet withn pear. quite drinkable but one dimension to this","Eureka, California, USA","hayduke"
1080,"2016-07-17",2.8,"Sampled at Black Swan. Very clear pear. Pear flavor is sweet. Gentle and very easy drinking. A bit sugary. Ok.","Wood River, Illinois, USA","Strykzone"
1080,"2016-06-27",3.5,"12 oz. Bottle. Clear pale yellow with fast dying head. Aroma is weak pear juice and very light oak barrel
The texture is damn near watery with the pear mixing with the tequila cutting any sugar or sweetness that is normally in any perry. This is good for a few pints if you like tequila.","Epping, New Hampshire, USA","AirForceHops"
1080,"2016-06-11",3.4,"Tequila aged cider. Filtered , hyper light, thin body. The tequila is restrained, the pear still shines through though. Clean, Drinkable. OK.","Madison, Wisconsin, USA","nuplastikk"
1080,"2016-06-10",3.2,"On tap at the University Library Cafe. Pale gold and clear in appearance with a small, diminished white head. Aroma and flavor of apples and pears with hints of wood, vanilla and tequila spice. Interesting.","Denver, Colorado, USA","ajnepple"
