"beer_id","date","rating","text","user_location","user_name"
2705,"2017-04-29",3.1,"On tap. Pours hazy dark amber colour. Very thin white head. Notes of raspberries, caramel, sweetness in the aroma. Notes of berries, sweetness, caramel in the taste. Very sweet aftertaste. Notes of strawberries. Rather low carbonated, quite sweet brew. Nothing special.","Tallinn, ESTONIA","Rask0lnikov"
2705,"2017-04-25",3.4,"300 ml Draft at Eleszto in Budapest The ale poured a deep gold color with an off-white head and lacing. The head quickly dissipated. The ale has nice citrus bitterness with a medium body. The aroma of tropical fruit and orange zest. Nice lingering bitterness after each swallow. The average carbonation was nicely balanced. Great place!","Richmond, Virginia, USA","Foxbush"
2705,"2016-10-11",4.4,"Te hát ez olyan mint a galaxis, az a távoli! Ááá dehogy, az egy ale, ez meg lager. Te tudatlan.","Gyõr, HUNGARY","rozsoma"
2705,"2016-07-07",3.8,"Közepesen magas és hosszú hab. Narancssárgába hajló, borostyán szín. Illata citrusos, enyhén gyantás, fűszeres aromákkal. Enyhén gyantás, markánsan keserű ízekkel indít, pici pezsgős hatással. A csúcsponton citrusos, gyógynövényes-teás aromák bukkannak fel. Lecsengéskor a gyümölcsös aromák erősödnek fel, icipici édessel. Utóíze hosszan tartó, kesernyés, gyümölcsös, kicsit édeskés. Igen összetett, finom, testes sör.","Gyöngyös, HUNGARY","Fules"
2705,"2016-01-05",3.3,"Taptakover at Neked Csak Dezso Pub Budapest. Nice color and smells. Hazy dark golden colour with a white head., Great.","Budapest, HUNGARY","SeniorZozo"
2705,"2015-11-04",4.2,"On tap at neked csak dezso. Darker yellow colour with a slim white head. Nose of tropocal fruits. Taste is also dominated by hops,and tropoical fruits. Very flowery aftertaste. Only slightly bitter,with medium carbonation Very nice hoppy beer overall.","Budapest, HUNGARY","Scrumpy369"
2705,"2015-08-23",3.7,"300ml draught. Nice IPA with a lot of tropical fruit, orange zest and after the middle of the gulp there the herbal, medicinal hop what very good for the tropcal aromas. It has orange colour and long lasting white foam. Absolute non alcoholic, and almost not sweet. I liked it!","Szeged, HUNGARY","dr.dod"
2705,"2015-08-23",3.9,"Hazy orange colour, moderate sized off-white head; aroma of tropical fruity, citrusy, biscuity notes; well balanced bittersweet taste with tropical fruits and biscuit again; good IPA","Budapest, HUNGARY","Lore"
2705,"2015-08-16",3.4,"Nagyon finom kis sör kerekedett ebből a lager élesztőből kísérletből! A kort elején enyhén édeskés, majd jön a várt keserűség!","HUNGARY","ChuckTR"
2705,"2015-08-05",3.6,"Egész kellemes kis tropikus IPA lett ez. Az illat kicsit rágósan, parfümösen tropikus gyümi, de ez sosem hátrány, sőt !ű

Ízre már a szokásos kesernye dominál inkább, de rendesen hozza stílus minden jellegzetességét, mikor éppen ilyen IPA-ra vágyunk, ez is egy tökéletes választás lehet.","budapest, HUNGARY","delorian"
2705,"2015-06-21",3.1,"How: Draught.
Where: Főzdefeszt IX, Budapest.
Appearance: Hazy dark golden colour with a white head.
Aroma: Citrus, tropical fruit.
Body: Medium body and carbonation.
Flavour: Grapefruit, lots of hops, bitter finish.","Huddinge, SWEDEN","AndySnow"
2705,"2015-06-11",3.8,"Ez egy igen jó sikerült ital! Opálos, aranysárgára test, citrusos alharmónikusok. Nem tolakodó keser?ség, visszafogott illatokkal.","Budapest, HUNGARY","luser2000"
2705,"2015-06-07",3.6,"On tap. Hazy deep orange body, white head. Aroma of toast, yeast, citruses and orange zest. Taste of toast, grapes, orange zest and grapefruit. Moderate bitterness, medium body. OK beer.","Budapest, HUNGARY","kapusil"
