"beer_id","date","rating","text","user_location","user_name"
2835,"2017-03-01",3.5,"33cl Bottle @ The Beer Garden Store, Madrid, Spain.
Hazy golden colour with white head.
Aroma is citrus, hay, bread, pine.
Taste is malt, biscuits, fruits, grapefruit.
Medium body, moderate carbonation.","SPAIN","melush"
2835,"2017-01-12",3.6,"Bottle. Hazy orange colour with stable head off. Aroma of citrus fruits,malts. Taste of lemon zest,grapefruits,malty, grain,moderate bitter finish.","Koice, SLOVAK REPUBLIC","MatusBeer"
2835,"2016-12-30",3.5,"Klasyczny lager to to nie jest. Lekko brzoskwiniowy aromat z nutami cytrusowymi ala grejfrut. Słody lekko do umiarkowanie zbożowo-ciasteczkowych. Goryczka umiarkowana, powiedziałbym trawiasto-cytrusowa. Finisz raczej wytrawny i umiarkowanie goryczkowy. Daje rade w swojej klasie.","Sosnowiec, POLAND","BlazerT"
2835,"2016-07-10",3.6,"Spina @ cantinetta.
Chiara con bella schiuma.
Leggera, corpo fugace, luppolo che domina ma non stufa.
Non una pilsner ma cmq buona  ---Rated via Beer Buddy for Android","Genova, ITALY","fiammanghilla"
2835,"2016-06-20",3.8,"33cl bottle from cervezalandia. Light hazy dark gold to orange color. Thin white head. Medium body. Taste is light sweet, medium bitter. Very balanced. Aroma is orange, hops, light malt.","Lisbon, PORTUGAL","andrepintado"
2835,"2016-05-20",3.9,"5%ABV.  Pilsner.

Poured out deep gold.  6ºSRM.

Nose is candy sweet and light.  

Mouthfeel is watery soap.  Palate has some nice solid pale malt flavor.  The sweetness lingers on the palate and is combined with some nice hops which have a good bitter body without being pronounced. 

Finish is clean with some nice malt sitting on the palate.

Overall a perfectly balanced brew with some nice rich pale malt body and enough hops to make this not only a very drinkable but a repeatedly drinkable ale.

Goes on Favorites List!","SINGAPORE","drjoeng"
2835,"2016-05-02",3.7,"Bottle (rating from 2015): Hazy dark golden to orange color, white head. Nose is citrus zest, tropical fruits, lemon. Flavor is quite similar, fruity citrus hops. Not very pilslike but tasty.","Linz, AUSTRIA","Geiserich"
2835,"2016-04-25",3.4,"Bottle. Yellow color. Light fruit aroma: peach, a little perfume and soap, a little yeast, but nice. Taste: fresh peaches with a light hop bitterness, slightly sweet candy.","Minsk, BELARUS","alex_leit"
2835,"2016-04-18",3.7,"33 cl. bottle. Clear golden colour with a white head. Aroma and flavour of malt, hops, tropical fruits, straw and a nice mild bitter finish.","Albertslund, DENMARK","Borup"
2835,"2016-04-16",4.0,"UPDATED: APR 22, 2016 ---Pisane na podstawie notatek---
Więc tak. Barwa pomarańczowa, mętne. Piana wysoka, wolno opadająca, długo się utrzymuje tworząc wysepkę na środku pokala, znaczny lacing. Aromat słodowo-chmielowy, wyważony, dosyć intensywny. Czuć chlebek, trawę, jakby przyprawy, masło i cytrusowe chmiele. Nagazowanie średnie - może być. Pierwszy łyk to dosyć intensywne uczucie goryczki, które jednak szybko ginie przechodząc w przyprawowo-słodką końcówkę z lekko zostającymi cytrusami. Przejście pomiędzy smakami bardzo przyjemne. Piwo jest ułożone, co cieszy. Świetny Pils!","Łódź, POLAND","PhilosophyGuy"
