"beer_id","date","rating","text","user_location","user_name"
1538,"2017-05-23",3.3,"UPDATED: MAY 23, 2017 Keg at ushers... Golden amber.. Thin white lacing.... Herbal funk fruit nose.. Sharp funk fruit.. Dry floral fruit.. Light brett.. Dru fruit","Edinburgh, SCOTLAND","cgarvieuk"
1538,"2017-01-22",4.0,"At home from a bottle for my birthday, thanks to WingmanWillis. Pours hazy gold and has a mild citrus aroma. Taste is lovely bitter grapefruit. Doesnt feel like a wheat beer to me.","Shropshire, ENGLAND","FLBH"
1538,"2017-01-19",3.9,"On tap at the brewery. Pours a clear orange gold with small white head. The aroma is grapefruit and dank. Medium body, juicy hop, dank, grass, bitter finish, very nice.","Houston, Texas, USA","djd07"
1538,"2016-12-25",3.4,"Bottle. Pours a lightly hazy orange with a mostly lasting fluffy white head. Aroma is of grapefruit, orange, citrus, grassy, zesty, tropical fruits. Taste is of grapefruit, orange, citrus, passionfruit, hint of mango. Watery to oily mouthfeel, medium carbonation.","Dublin, IRELAND","Johnstledger8"
1538,"2016-12-24",3.7,"Bottle at Beer Ma. Aroma has sharp grapefruit. All in all, not so different from the original. Grapefruit is subtle. The taste is quite soft. Alright but not so exciting. Didnt get a chance to make many notes but wasnt hugely blown away by it.","Tokyo, JAPAN","shoulderbroken"
1538,"2016-12-10",3.6,"Keg at Clink, Bham, 26/11/16 dranken from Rich the Villains furry cupe.
Lightly hazed golden copper with a decent off white covering.
Nose is grapefruit, light spice, pine, orange pith, straw, toasted malts.
Taste comprises sticky tropical fruits, soft bread, grains, grapefruit zest, citric tinged straw.
Medium bodied, fine carbonation, semi drying close with a juicy hop rasp.
Solid for style but easily transcends into an IPA!","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
1538,"2016-12-03",4.1,"From a bomber it pours a golden tallow color with a frothy head. Aroma has plenty of grapefruit up front and citrus. Taste has more grapefruit, tangerine and some lemon. Good beer but like my session beers a little more body.","Orange County, California, USA","ADfan"
1538,"2016-11-27",3.7,"Keg at Clink shared with Cloin trip to welfare town; clear golden yellow pour with a bubbly off white head, aroma has grapefruit and grain, taste has citrus, some herby grass, light clove, definite grapefruit juice.","Birmingham, West Midlands, ENGLAND","RichTheVillan"
1538,"2016-11-24",3.4,"Bottle, 650ml. Sparkling, clear golden with a frothy offwhite head. Zesty, tropical fruit aromas. Medium to light bodied, moderate to fizzy carbonation. Thin and fizzy. Medium to lightly sweet, medium bitter. Mild hoppy flavors into an astringent finish.","Mexico City, MEXICO","Sdaniel90"
1538,"2016-11-24",3.4,"Bottle, 650ml. A clear golden beer with a small white head. Aroma is of citrics, especially orange and a hint of grapefruit. Taste is medium to low bitter with a floral finish. Medium to light bodied with some carbonation and faint astringency.","MEXICO","Percy0103"
1538,"2016-11-24",3.3,"Bomber from Chevy Chase Wine and Liquors. Clear golden color with a one finger white head. Aroma is wheat, grain, grapefruit and citrus notes. Flavor is a bit underwhelming to whelming, typical wheat ale, maybe cardboard, good but mild grapefruit flavor. Fairly dry, mildly bitter. Medium light with good carbonation level. Decent.","San Francisco, California, USA","nickd717"
1538,"2016-11-21",3.7,"Keg at the Bottle Shop - Bermondsey, London. Pours perfectly clear gold with a creamy, white head. Great aroma, with lots of zesty and pithy citrus aspect, lemon, grapefruit, tangerine. Light to medium sweet flavour with dry pale malts, more pithy citrus, mild wheat bread, melon, tangerine. Medium bodied with fine to average carbonation. Moderately sweet in the finish, with more tangerine, pithy grapefruit, pale bread. Nice stuff overall.","London, Greater London, ENGLAND","Leighton"
1538,"2016-11-12",3.7,"Bottle. Pours a clear yellow gold body with a small fizzy white head that faded to a thin ring. The nose is hoppy and bright with a nice pithy grapefruit note over a light wheat base. The flavor is nicely bitter and zesty indeed, lots of grapefruit oils and bitterness up front, fading to a slightly yeasty and wheat based finish. Light bodied and fizzy with a lingering finish. Pretty nice wheat. Plenty of flavor in this guy.","Sunbury, Pennsylvania, USA","kramer"
1538,"2016-11-05",3.6,"Pours clear gold into a shaker. Bright white head with medium retention recedes to skim surface. Orange and grapefruit aromas. Soft with dry lemon and grapefruit upfront turning to mild resin and pith in the lasting finish.","Marblehead, Massachusetts, USA","thornecb"
1538,"2016-10-20",3.5,"Bottle. Amber beer with a cream head. Grapefruit and light spice aroma with light pine. Nice grapefruit flavor with light pine and light wheat. Medium bodied. Grapefruit and light wheat linger with light pine.","Alamo, California, USA","bb"
1538,"2016-10-16",3.5,"22oz22oz bottle. Medium off-white head atop clear apple juice body. Aroma is moderately sweet, lemon/grapefruit peel. Taste is medium sweet, grapefruit juice, light grapefruit. Soft light body, light acidity, low carbonation.","Washington DC, USA","argo0"
1538,"2016-10-09",3.2,"Pours clear blonde, small white head smell is citrus, bit weak. Taste is Sharp, overcarbonated. Bit bitter( very mild ) dry, thin. Some hoparoma. Ok...","Antwerp, BELGIUM","kraddel"
1538,"2016-09-30",3.6,"UPDATED: OCT 1, 2016 On tap at the Lumsden. Pours hazy and unremarkable. Aroma is big zesty grapefruit and citrus hops. Flavour is the same, but its not done very cleanly. The hops blend into a bubblegum fresh grapefruit finish. The two parts are great alone but dont mesh fantastically. Not so much from the wheat, but nice.","Auckland, NEW ZEALAND","explosivedog"
1538,"2016-09-30",3.1,"Presents itself as having tons of hops but it doesnt really. More wheaty than hoppy. Just ok.","Las Vegas, Nevada, USA","dwyerpg"
1538,"2016-09-24",3.6,"Pours a slightly hazy golden orange from the bomber with thin lacy white head that leaves moderate lace. Aroma of big hoppy notes, hint of wheat, and an overlying citrus vegetal note. Taste is more toward the original, minimal of the grapefruit. Solid, but not exciting for some sort of variant.","Marietta, Georgia, USA","jbruner"
1538,"2016-09-24",3.5,"From bottle to glass. Grapefruit shoes throughout. Very slightly hazy yellow with white head. Fresh and tropics.","Redwood City, California, USA","Zymurgeist2"
1538,"2016-09-20",3.6,"650 mL bottle. Clear pale gold pour, medium white head. Aroma of grapefruit zest (who would have thunk it), orange. Taste follows, bit more floral with some bready malt base. Light refreshing beer.","Red Deer, Alberta, CANADA","RhetoricalAns"
1538,"2016-09-09",3.6,"Draft. Pours golden orange with a white head. Nice zesty citric base, mild bitterness, juicy citrus, and a crisp zippy hop finish. Pretty good.","La Mesa, California, USA","blipp"
1538,"2016-09-02",3.8,"Draft at slaters. Aroma of grapefruit, citric hop and wheat. Taste has soft wheat, grapefruit and citrus. Very nice.","NETHERLANDS","MarcoDL"
1538,"2016-09-02",3.5,"On tap at Cap Tap. Pours clear gold with a modest white head and a light citrus aroma. There is a nice wheat malt flavor with a good grapefruit bitterness. Light but tasty.","Sacramento, California, USA","marcus"
1538,"2016-08-31",3.4,"Not a bad easy drinker! Good combo of zesty hops, mild malt sweetness, and a considerable twist of grapefruit. This would be a good beach beer at sunset. 22oz bottle.","San Diego, California, USA","matthewjk"
1538,"2016-08-27",3.3,"Very crisp and light. Nice balance of bitter grapefruit and malty wheat. Not my favorite style but this was decent because of the grapefruit. 

---Rated via Beer Buddy for iPhone","California, USA","chadski"
1538,"2016-08-13",3.5,"Pours a finger of head on a clear straw body. Aroma is dank grapefruit and resin. Taste is mild metallic bitterness with a wheat flavor. Texture is soft.","Corbett, Oregon, USA","Fatehunter"
1538,"2016-05-14",3.4,"Pale golden with a white head - Citrus aroma - Malt body with a hop profile that has a lot of citrus to it - The citrus goes into the finish - This was nice","Røros, NORWAY","bergstaden"
1538,"2016-04-15",3.7,"Tap at Capitol Beer in Sacramento, CA. Pours gold with a creamy white head. Aroma is citrus/fruity. Hints at grapefruit. Med body or nearly. Flavor is some grapefruit, some malt like pale or wheat. Doesnt suggest much caramel. Moderately bitter. Good for the low ABV. Lake beer.","Woodland, California, USA","bhensonb"
1538,"2016-04-11",3.8,"Golden color with a one finger head. Aroma of tropical fruits, hops and grapefruit. Taste of tropical fruits, hops and a nice bitter finish from the grapefruit. A well balanced and refreshing beer. 

---Rated via Beer Buddy for iPhone","California, USA","cafgen"
1538,"2016-03-26",3.8,"Sampled at a tasting. Pale yellow pour with a medium-height white head. Smells of grapefruit all the way. Tastes like grapefruit, citrus hops and honey. Crisp and refreshing.","The Hague, NETHERLANDS","mariuspoenari"
1538,"2016-03-22",4.0,"Clear yellow color, white head. Aroma is full of grapefruit and citrusy hops. Taste is light and citrusy, refreshing and easy drinking. Really good session beer.","Timisoara, ROMANIA","ciocanelu"
1538,"2016-02-26",3.1,"Smell is tropical fruit and zest. Taste is mild hops, mild zest, and a hefty aftertaste of wheat. Medium body, medium carbonation, and mild foam.","Phoenix, Arizona, USA","BiiruBierBeer"
1538,"2016-02-26",3.2,"Bottle shared with friends while camping. Grapefruit zest was nice. Better than a grapefruit IPA","Santee/San Diego, California, USA","fordest"
1538,"2016-02-22",4.3,"A 22 oz bomber with no visible bottled on date, poured into a Spiegelau American wheat beer glass. It poured a very nice clear golden colour with a 2 finger puffy white head with pretty good retention that eventually settles to a thin layer and leaves some nice lacing. Aromas are strong grapefruit zest with some flowery and grassy notes. Tropicalness creeps in every now and then with mango and peach. Tastes much like the aromas, very strong grapefruit and grapefruit zest with a hint of mango. There is some mandarin sweetness and wheat flavours towards the end. Very crisp, light bodied with medium carbonation. Overall, I have not tried the base beer, but this was very nice. Being light and crisp, it goes down very easy and could easily be an everyday beer for me. I would definitely buy more if I could, except that I cant find this in Hong Kong","Hong Kong, HONG KONG","davidezdonz"
1538,"2016-01-02",3.5,"Draft @ Beer Ditch, Malmö. Pours a clear golden color with a small white head. Has a fruity wheat malty grapefruit zest hoppy aroma. Fruity wheat malty grapefruit hoppy flavor. Has a fruity malty grapefruit hoppy finish.","Malmö, SWEDEN","anders37"
1538,"2015-12-29",3.4,"Bottle share at the WWWW beer tasting at iphonephans. Clear gold with a small offwhite head. Wheat, grains, citrus zest, grapefruit. As expected. Lite and drinkable.;","Falls Church, Virginia, USA","DCLawyer"
1538,"2015-12-27",4.2,"Awesome beer!! Grapefruit, orange, wheat, light doughy malts sneaking around. Refreshing yet sturdy. Love this beer.","Scottsdale, Arizona, USA","daknole"
1538,"2015-12-10",4.0,"Tap @ Bishops Arms Hornsgatan. Clear golden, small white head leaving rich lacing on the glass. Hoppy aroma of citrus, grapefruit, ripe orange, tangerines and peach. Very smooth and silky mouthfeel, mild carbonated. Grapefruit and citrus zest taste up front, wine gum, candy, pineapple and peach lingers. More of the sweet grapefruit taste rather than bitter.","Stockholm, SWEDEN","Turtles"
1538,"2015-12-08",3.9,"22 oz bottle courtesy of a trade on BA. I guess were gonna keep opening these. Pours a decent hazed golden hue, lively bubbles, harvest golden and subtle orange glow. A lighter color overall than the previous. Frothy whitish head atop is bright, sizable with solid lacing and retention. Creamy frothy layer stays nice enough. Aromas are bright grapefruit rind and juiciness, lively pithy and oil elements, fresh and vibrant with gentle citric appeal. Earth, wheaty malts and bread creep behind that delicious juicy grapefruit juice appeal. Gentle florals, earth, lemon and faint guava. Lovely fresh stuff, juicy and appealing. Initial is lighter bodied, a decent to middling bitterness strikes the palate with grapefruit juice and rind appeal. Bitter and juicy, tart and fruity. This thing delivers some nice flavors, a bit tamer than the nose, but pleasant. Gentle wheaty malts, bread, and subtle straw. A crisper, cleaner malt appeal like the base beer. Grapefruit rind and juice, mellow body and decent bitterness make this quite the drinker into the backend and finish. Some gentle spiciness, pithy fruit and bitter rind. Lingering grapefruit is fresh, fruity and pleasant. Fun stuff. Fortunate Islands ends up a pretty solid hoppy wheat in its own right, but the grapefruit addition here really makes this fun. Not big, sweet or sticky, but still true to its base. A very potent and enjoyable nose for me (as a Grapefruit lover) with a solid pour, good flavors and cleaner decently bitter body that ends up pretty dang drinkable. Really nice stuff, an improvement over the base. Extra point overall because this is just crushable for days. Cheers, guys.","Aurora, Illinois, USA","TheAlum"
1538,"2015-12-02",3.5,"Bottle pour. Very light cloudy gold with a decent foamy white head. Aroma is citrus, wheat, and grapefruit. Full body. A good sweet beer with a good balance of light bitter finish.","Redondo Beach, California, USA","SlimHabib"
1538,"2015-12-01",4.0,"Draught. Clear golden liquid with small to medium off-white head. Aroma of grapefruit peel, tangerine, citrus, grain, light bread, light earth and mango. Taste is dry and light to medium bitter with notes of citrus, tangerine, grapefruit peel and pineapple. Light to medium bodied with medium carbonation. Super nice. Aromatic and drinkable.","Stockholm, SWEDEN","VsXsV"
1538,"2015-12-01",4.0,"Sample at Örebro Öl & Whisky 2015. Lots of grapefruit and hops on the nose. Similar taste. Nice grapefruit aroma that mixed well with the hops. Refreshing.","Örebro, SWEDEN","olsvammel"
1538,"2015-12-01",3.8,"Tap @ ÖÖWF2015: Aroma is citrusy, grapfruit, sweet orange and a little peachy. The taste follows the aroma with the wheat character well hidden underneath. The aftertaste brings some nice grapefruit zesty notes, and it would be super tasty on a hot summer day.","Örebro, SWEDEN","Hopmaestro"
1538,"2015-11-29",3.3,"On tap at The Tasting Room, Taipei. Golden with a white head. Quite hoppy and refreshing with hay, pineapple and some mango. The body was on the light side as was the bitterness.å","Stockholm, SWEDEN","gyllenbock"
1538,"2015-11-28",3.7,"Provsmakning örebro ölmässa. Guldig kulör med mycket fruktig doft. Framförallt grape. Lätt och fräsch kropp. Återigen mycket grape","Örebro, SWEDEN","TychoJames"
1538,"2015-11-28",3.4,"Flaska på Örebro ÖoW. Gyllengul med vitt skum. Kraftig doft av grape. Torr smak av grape men utan stinget.","Örebro, SWEDEN","FunkyF"
1538,"2015-11-27",3.6,"Pours clear amber with low white head. Aroma of pine, grapefruit, vanilla, mango, peach. Taste is pine, grapefruit bitter with mellow sweet finish. Light, smooth body with soft carbonation.","London, Greater London, ENGLAND","Ktwse"
1538,"2015-11-22",3.5,"bottle shared by Dennoman. Overall a nice iPA, grapefruit zeste really adds a nice grapefruit aroma. Clean & crisp.","Linden, BELGIUM","gEUS"
