"beer_id","date","rating","text","user_location","user_name"
2594,"2017-06-13",3.9,"orange cloudy. aroma sourdough, lemon citrus some rye. Tastes tart lemon juice, yeasty some saison tang. lots of bread.","Seattle, Alabama, USA","nealblind"
2594,"2017-04-19",3.8,"Bottle. Slightly hazy yellow-gold with a small, quickly fizzling white head. Aroma of bread made from rye and other grains, earth, and light grape and must. Tastes very interesting and hard to describe, but nice. Medium bodied, nicely carbonated, and a little dry. Very nice for something with alcohol this low; well done.","Richmond, Texas, USA","rougeau13"
2594,"2017-04-01",3.8,"Nice bread and sour aroma. Pretty simple, but its nice. The bread surprisingly comes through. Nice light straw color. Super clear, nice white head. The sour lingers, but its not too intense.","Austin, Alabama, USA","lownote"
2594,"2017-03-23",3.7,"Hazy amber color frothy white head. Smells like Latvian rye bread with juniper berries. Low hops and malty, and sour nose. Sour, light body, lots of rye of juniper. I think its fairly drinkable but probably not to everyones taste.","Tokyo, JAPAN","TimE"
2594,"2017-03-17",3.3,"On draft at the source. Pours brownish orange with a small blanket of white head. Earthy rye nose and flavor. Average carbonation light mouthfeel. Great beer to show off jester Kings house yeast strain. Super dry finish. No sweetness.","Bellaire, Texas, USA","gephross100"
2594,"2017-03-13",3.2,"750 ml bottle. The beer is a hazy gold with a big head of white foam. The aroma is doughy and lemony. Mildly lemony and in the taste. A bit of sourdough. Medium body and moderate carbonation.","Devola/Marietta, Ohio, USA","JStax"
2594,"2017-01-28",3.8,"Hazy dark amber pour with a white head. Tons of sticky lacing. Aroma is grain, rye, barnyard, and lemon. Taste is bready, rye spiciness, barnyard, earthy, and some bright lemony citrus. Nice tartness. Light and dry. Very easy drinking.","Corinth, Texas, USA","jhamp9"
2594,"2017-01-21",3.4,"Tap at brewery. Pours a cloudy copper color, thick white head. Aroma of bread, malt, yeast, light grain. Taste is wheat, lightly toasted malts, faint tartness, wild yeast, faint spice. Medium body and carbonation. Cool beer, especially for low ABV.","Houston, Texas, USA","DrunkSanta410"
2594,"2017-01-20",3.9,"Miami banana tour!!!! .. . Bought to work to share with the people who put up with insanity, they all dug it .. . Dark yellow .. Good foam .. Grain, bread, pepper, dead skin, and tart hay .. . Mouth has a nice spritz .. Good beer, should sour up very well or horribly, who knows?! What am? Some kind of magician who knows the future and pulls rabbits out of hats and bangs cocktail waitresses?!?

No. But Im saving a few anyways..",".....Manchester United.........., Texas, USA","SudsMcDuff"
2594,"2017-01-08",4.2,"Pours a cloudy darker orangish golden, almost a light coppery color with fizzy white head that dissipates quickly. Cereal grains, bread, funk, and some yeast on the nose; follows onto the palate. Medium bodied. Finishes with bread and a very light tartness. Nicely done, easy drinking.","Dallas, Texas, USA","TXBadger"
2594,"2016-12-30",3.7,"Hazy dark golden orange... aroma of grains, wheat and multigrain bread, dough... flavor is bready grains, lemon/lime, hint of funk but not much tartness, the perfect table beer ... nice","California, USA","baraciisch"
2594,"2016-12-19",3.5,"On tap at Jester King. Pours a cloudy orange gold with medium off white head that lasts. The aroma is funk, yeast, dough. Medium body, funky, pepper, dough, light finish, very good.","Houston, Texas, USA","djd07"
