"beer_id","date","rating","text","user_location","user_name"
1521,"2016-01-17",4.1,"Pours hazy apricot with a thick ivory head. Malty, wheaty and fruity aroma is quite tempting. Wheaty, malty and sweet fruity flavor delivers a hint of hops. Body is average, and fizz is typical - but fruity finish makes this satisfying. Drink this Sunbelt!","Georgia, USA","Cybercat"
1521,"2016-01-06",3.1,"Bottle at home. Pours cloudy yellow with a large, rocky off-white head, long retention with light lacing. Aroma is earthy, herbal, and spicy hops and wheat malt. Flavor is earthy wheat malt, medium herbal and earthy hops and bitterness with a dry finish. Light body and heavy carbonation.","Escondido, California, USA","BeerandBlues2"
1521,"2015-06-16",3.1,"Golden coloured and unclear. Has a white head, lasting. Sweet aroma, fatty and fruity.","Assentoft, DENMARK","Hansen"
1521,"2015-05-30",4.0,"750mL bottle drunk 5/20/15Another great appearance from Jester king; huge, fluffy white head is very well-retained atop a ripe peach-colored body with high clarity, leaving sediment in the bottom.Pure, wonderfully done amarillo in the nose. Heavily floral with just a touch of sweet tangerine and light lime. They are quite uninterrupted by the malts, which, on account of the very low acidity, need very little sweetness to balance. House yeast adds a touch of minerality that is very enjoyable, almost like warm well water. Soft orange blossom-like aromatics continue as it warms while just a touch of light caramel emerges from the cara malt.Very similar flavor profile, hop-forward but with a complete lack of acidity. Very impressive. Wheat gives a softness to the body, though there is a bit of hardness from the carared (wish theyd left that out, but then, I pretty much never like cara malts in light to mid strength beers). Other than that, its just a flowery, soft, incredibly drinkable beer with much more flavor than youd ever expect for its size. No alcohol or flaws. Everything Ive had from these guys that hasnt been oxidized to all hell has been outstanding.","Boston, Massachusetts, USA","ClarkVV"
1521,"2015-05-26",3.0,"light sweet fryit old ale,orange, hazy, off white foam, light sweetness, lightly bitter, light body, light old finish.","Assentoft, DENMARK","Zita"
1521,"2015-05-24",3.7,"Bottle. Creamy White good mostly lasting head. Dark yellow colour. MOderate malty and heavy hoppy aroma. Moderate bitter flavor. Average moderate bitter finish. Oily palate. Mandarine and week lemon notes. Nice.","Randers, DENMARK","HenrikSoegaard"
1521,"2015-04-21",3.4,"Bottle (gusher!). Pours cloudy gold with off-white head. Aroma is wheat, orange peel, lemon zest, and floral hops. Flavor is dry and a little bland with nice hop presence and faint citrus. Light/medium body.","Federal Hill, Baltimore, Maryland, USA","sonnycheeba"
1521,"2015-03-20",3.4,"An interesting ale collaborated with a great brewery. Nice aroma and flavor of wheat and floral hips bitterness. Golden and copper color with a light but dry palate. Felt like it needed a little better balance though.","The Colony, Texas, USA","kevinator"
1521,"2014-11-30",3.5,"Pours clear light/medium yellow with a large fluffy white head. Sticky, soapy lace.
Fragrant, spicy, floral aroma.
The flavor is somewhat dry, spicy, softened. 
Easy drinking, but nothing really going on that interests me.","Tennessee, USA","SpringsLicker"
1521,"2014-10-26",3.6,"750ml bottle thanks to Errl! Pours semi clear orange with big 3 finger head and tons of bubbles. Nose is nice mix of earthy floral fruit, apple, grain, citrus, orange. Taste has nice light body, mixed earthy farm grains, good fruitiness and soft mouthfeel, overall a bit rounded in profile with nothing really jumping out, though perhaps I sat on this bottle too long, still a pleasant easy drinker with nice soft citrus and grain and just a touch of doughy spice.","Hampton Roads, Virginia, USA","JBPortland"
1521,"2014-09-01",2.4,"sort of an overtly hopped session/saison, not really very interesting. decent i suppose.","St Petersburg, Florida, USA","fluffy"
1521,"2014-08-25",3.9,"Keg at the Mikkeller Bar. Pours golden yellow, nose is orange, floral, taste is light pine, bitter.","Edinburgh, SCOTLAND","Stuu666"
1521,"2014-06-24",3.7,"The beer pours a hazy honey color with a medium white head that burns away steadily. Partial rings of lacing on the glass. Aroma of hops, tropical fruit and wheat. Light-bodied with flavors of sweet fruit, herbal hops and wheat. The finish is fruity up front with a grassy hops and wheat aftertaste. Above average overall.","Columbus, Ohio, USA","Dogbrick"
1521,"2014-05-04",4.8,"Reviewed from notes, and when this was out, I drank a ton of it. So good. Pours a hazy straw yellow with white head. Hoppy on the nose, citrus, wheat, and some light pine. Finishes clean for the style. Really well done. Very refreshing summer beer, and I hope Jester King makes this again.","Dallas, Texas, USA","TXBadger"
1521,"2014-04-18",3.6,"Bottle @ 2nd RBBSG. Thanks to 77ships! Pours a hazy apricot color with a big light tan head. The smell is tart, fruity hops, citrus, grass, wheat. The taste is milder than the nose and very nice with citrus, yeast and wheat. The carbonation is active and the bobby light.","Berkhamsted, Hertfordshire, ENGLAND","ThirstyBird"
1521,"2014-04-01",4.0,"Bottle - Wheat and hoppy goodness and a bit of citrus. Cloudy yellow with a creamy white head. Lots of grain and citrusy, juicy hops and a bit of bitterness. Stunning session ale.","Burnaby, British Columbia, CANADA","Ferris"
1521,"2014-03-23",3.6,"Bottle shared at Hunahpu Day in Tampa. Pours a golden haze into my snifter with a one finger white head and decent lacing. Aroma of wheat, light fruits, slight spice, and flowers. Taste is light floral hops, light fruits, bread, cereal, and a balanced malt presence. Dry finish with flowers and cereal.","Boca Raton, Florida, USA","Fritz123"
1521,"2014-03-09",2.8,"Bottled: unk

Pours a cloudy blonde ale with a solid sheet of bone whites. Nose is mostly dry with some dust, grain, a bit of resin and citrus - but faint. Flavor is fairly tame with some initial bitterness and then some wheat flavor and some nuttyness that reminds me of Belgian yeast. Thin body et high. Biting carb. Decent beer, nothing special.","Spokane, Washington, USA","harrymel"
1521,"2013-12-31",3.5,"(Backlog) Slight haze, golden in color, whitish head. The smell is wheat, definite citrus fruity hops. The taste is wheat, hops, fruits, citrus, mango. Seems like a bigger beer than it is good aroma and taste packed into 4%.","Arlington, Texas, USA","jkwalking05"
1521,"2013-10-07",4.1,"UPDATED: SEP 29, 2015 Color: nice godly blond beer with medium carbonation and big white foam. Smell: wheat, malt and bread with hops. Taste: amazing hoppy taste with good malt equilibrium. Aftertaste : wet hoppy bitterness.","FRANCE","sir__v"
1521,"2013-10-04",3.4,"Pours a clear gold with lots of bubbles. Tremendous foamy head that settles eventually leaving sporadic sticky lacing.

Smell is great. A nice wheat base with some crisp clean citrus aroma.

Taste is a bit of a let down after the appearance and smell. Very little of the wonderful citrus from the nose makes an appearance in the taste. Really just a bit of wheat, finishing with a sharp spicy bitterness.

Fairly light and medium-high carbonation levels.

Just ok. If more of the citrus made a flavor appearance this could be a very good beer. As is its good for a lighter ABV beer, but not much more.","Indiana, USA","jmarsh123"
1521,"2013-09-24",3.7,"Location: 750 ml bottle from a Specs, 9/24/13


Aroma: The aroma has some hop notes, some bready malts, citrus, and a little pine

Appearance: It pours a cloudy golden color with a small, fizzy white head, and spots of lace

Flavor: The taste is much the same, it is mild sweet, with some decent spice, and a mid bitterness

Palate: The body is light-medium, it isnt too watery, had a softish carbonation, and a dryish finish 

Overall Impression: 
I thought this one was decent, but I didnt think it was great. As an overall beer, especially one this low in alcohol, this one has an impressive amount of flavor and character. Jester King tends to nail stuff regularly, and, here, they do it again.","Hoboken, New Jersey, USA","ben4321"
1521,"2013-08-21",3.7,"750ml bottle. Pours a slightly hazy, light copper color with a fluffy white head. Aroma is fruity, piney and floral hops. The hops dominate the flavor, but in a pleasant subtle way. Slight grapefruit and apricot notes. The wheat and malts compliment very well with a nice biscuity backbone. 
Crisp and light with moderate carbonation.","Lewes, Delaware, USA","ROGUE"
1521,"2013-07-09",4.3,"UPDATED: FEB 23, 2014 This is the finest hoppy wheat ale I?ve had. It is so clean and bright. Wonderful session ale. You do not sip this beer. You take big manly gulps and sniff back a few tears when the bottle empties.","San Antonio, Texas, USA","3sheets2wind"
1521,"2013-06-15",3.5,"Bottle from a trade with Errl.  Thanks, Chris!  This ones a bit long in the tooth.  Slightly Amber light brown.  Wheat and some lemon.Taste follows with bit of citrus zip on the end.  Malty but wheat prominent.  Nice complex for a 4%er.  Wish Id tried it fresher but couldnt bring myself to drink this in the winter.","Denver, Colorado, USA","wchesser"
1521,"2013-05-28",3.6,"750 ml bottle poured a clear gold with a small lasting white head. Aromas of wheat, straw and lemon zest. Palate was light bodied and crisp with a dry finish. Flavors of wheat, lemon zest and straw with a crisp dry bitter finish.","Arvada, Colorado, USA","Ratman197"
1521,"2013-05-18",3.6,"UPDATED: MAY 6, 2014 Since now didnt knew style - wow. It is overall more IPA flavored - hops oriented, pours hazy pale yellow with good white cap. Very intense noble American hops, a bit flowery, taste was semisweet with good bitter, long dry finish also bitter. Seems medium body, watery texture. Light sour flavor notes also. Very nice, refreshing one. 
update: loads of grapefruity-juicy, spruce-perfume hops in aroma; reminds me of German weizen with loads of hops. White, thick, rich lasing.","Ogre, LATVIA","zenkis"
1521,"2013-05-17",3.6,"Cloudy yellow with medium white head. Lacing.
Aroma.. nose very enjoyable fruity hoppy. Wheat, citrus, hops, decent malts
Quite bitter for wheat. Medium Sweet, bit dry. 
Very enjoyable and refreshing quality brew","Rīga, LATVIA","Vells"
1521,"2013-04-13",4.2,"Now this is the type of beer you can drink on a sweltering Texas day right after mowing your acreage and feeling like you deserve a light airy reward.  Floral aroma with hints of raspberry.  Unfiltered wheat with a delightfully refreshing citrus, mildly yeasty taste.  A ""close your eyes and smile"" sort of beer!  Thank you again, jester king!

---Rated via Beer Buddy for iPhone","Bryan, ","moonbug"
1521,"2013-04-07",3.8,"Spicy rye and daffodil nose. Milky amber, thick head. Tangy whole lemon and tangerine flavor, dry. Rye present. Light body and refreshing.","Staunton, Virginia, USA","obguthr"
1521,"2013-03-19",3.5,"Bottle pour is a cloudy gold with a mice white head..Nose is.orange.peel, spice,hop,floral..Taste is light floral,citrus,bitter,hops,light sweetness..Palate is light","Plano, Texas, USA","Errl"
1521,"2013-03-13",3.6,"750ml bottle in a shaker.  Pours cloudy golden with a lacy, white head.  Aroma of floral and citrusy hops, a little wheat, some pale malts, and light fruits with hints of herbs.  Flavor the same with a nice blend of everything.  Average to lighter texture.  Definitely a beer that I would drink all day if I were hanging out in the sun.","Connecticut, USA","jkwood04"
1521,"2013-02-09",3.7,"20th January 2012Cloudy amber beer with a good white head. Light frothy palate. Mild zingy orange. Seltzerish minerals. Elderflower floralness. Finishes soft and frothy. Well joined up and easy going.",", Essex, ENGLAND","madmitch76"
1521,"2013-02-08",3.7,"0.75l bottle shared with the Tasting Crew. This is good looking golden-honey one with a big lacing off-white head. Looks really nice. Good hoppy aroma, some hints of yeasty flowers, mild citrus, grapefruit and its really noseable in general. Good body for a low alco with a nice average carbonation. The taste has lots of citrussy hops, grapefruit, a good dryness with a lingering hoppy finish and aftertaste. Really easy drinking and scary sessionable tasty! 27.07.2012","Bergen, NORWAY","Palme"
1521,"2013-01-02",3.6,"Bottle from secret Santa 2012 - blutt59. Pours slightly hazy golden color with big white head. Citrus, lemon and wheat aromas with some bread dough. Wheat and dough flavors with some lemon and grassy hops. Light to medium body with moderate carbonation. Thanks Bob.","Winter Springs, Florida, USA","smith4498"
1521,"2012-12-01",3.3,"Refrigerated 75 cl brown bottle poured into a weizen glass.  Pours translucent pale yellow with fluffy bright white head.  Little lacing, medium body, medium carbonation, and herbal hop aroma.  Taste is herbal hops.","Charleston Area, West Virginia, USA","weihenweizen"
1521,"2012-12-01",3.7,"Poured from a 750 ml bottle. Pours a hazy gold with a velvety white head of foam. Aroma is more on the hoppy end of the spectrum. Not much wheaty influence, really. Taste is slightly bitter with an orange citrus presence. Overall, good.","Devola/Marietta, Ohio, USA","JStax"
1521,"2012-11-04",2.0,"Cat pee and grapefruit aroma.  Pours a cloudy yellow with fizzy white head.  Way too hoppy but a dryness that tempers the bitterness slightly","","sjohnny"
1521,"2012-10-24",3.9,"Bottle shared at my ""Massive Mikkeller"" tasting. Not sure how long ago this one was bottled up but the age hasnt seemed to affect it at all. The hops are still in your face with a slight hint of wheat and citrus. Very enjoyable and Id love to try this again.",", Florida, USA","dimenhetfield"
1521,"2012-10-20",3.9,"Bottle at  home with my dad. Pour is golden lemon in appearance with a big white head and great lacing. Floral, citrus, lemon, wheat, biscuit, and straw in the aroma. Taste is straw, biscuit, grass, flowers, light honey, pine, and lemon zest, with a light bitter finish. Light body with lively carbonation. Crisp, light and refreshing, with a really great hop presence. One of the best wheat ales I have ever had.","Denver, Colorado, USA","Steve_0"
1521,"2012-10-14",3.5,"25.4 oz bottle.  Hazy orange brown with a thick foamy head.  Smells super sweet and fruity with clementines and key lime pie.  Creamy with sharp carb and a sappy finish.  Taste is pine, green pepper, toffee and sour banana.  Finishes dry and earthy.","Media, Pennsylvania, USA","TheEpeeist"
1521,"2012-10-05",3.5,"Got this bad boy in a trade, thanks cfh64! Poured from a 750ml bottle into a pint glass.

A: Pours a semi-hazy light orange with with yellow hues intertwined around the edges. Two finger white head forms on the pour that is very bubbly and has some great retention. Nice spider web lace follows down the glass.

S: Nice citrus hops with some grassy notes as well. Slight wheat peaks in on top of that.

T: The taste was a little different from the nose. Grassy with a slight woody note. Mild citrus. Very different.

M: Crisp and light with nice carbonation. Had a very airy mouthfeel and drank just like water.

O: This is the best sessionable beer that Ive ever had. This bad boy drank just like water. I could drink this all day. Great taste and drinkability.

Serving type: bottle

Reviewed on: 08-29-2011",", Illinois, USA","Treebs"
1521,"2012-10-03",4.5,"Notes from 10/7/11:
Poured 750ml bottle into pilsner glass.

A: Golden-honey colored with large fluffy white head that settles into a nice rim that sporadically laces down the glass. Bit hazy from the yeast.

S: Clean, fresh. Lemon hops, wheat, and a faint sweetness hit the nose.

T: Taste follows the nose. Bready malts with the wheat. Lemon/citrus hops are great.

M: Light, but not thin. Very drinkable and refreshing. I wasnt careful enough toward the end of the bottle to avoid the yeast sediment.

O: Another winner from Jester King. I found this to be a great summer brew alternative to a Hefe. This hop-forward wheat beer is something different in a very good way.","Austin, Texas, USA","videofrog"
1521,"2012-09-30",3.4,"75cl Bottle @ RBBSG, Courtesy of 77ships. Hazy yellow coloured beer with some light carbonation and a small white head. Yeasty light fruity complex aroma. FUll palate. FInish is again some yeasty wheaty fruity touches (almost like hint of blackbarries). Not bad.","Brussels, BELGIUM","Bart"
1521,"2012-09-29",3.6,"Pours a hazy straw color with a large foamy white head that persists. Light yet supple mouthfeel. Notes of pith, white grapefruit, lemon, biscuits, sour grains, and passion fruit.","Arlington, Virginia, USA","ilovedarkbeer"
1521,"2012-09-28",3.4,"Bottle 750ml @ ClubGonzo
Pours cloudy golden with a white head. Aroma has notes of malt, soap, citrus, grassy and herbs. Taste is light to medium sweet and light bitter with a long dry, herbs and grassy finish. Body is light to medium, texture is thin, carbonation is soft.","Kristiansand, NORWAY","Meilby"
1521,"2012-09-23",4.6,"750 ml. sampled @ RBBSG 2012. At first feared that this might be a tad of, perhaps too old for such a light beer and there are evidently no dates on the American stuff but this was still mighty fine. Hazy orange with a huge white head. Lots of hops in the nose, very fruity, exotic fruits, pine apples, mango, cloud berries,... taste is white bread, lovely exotic hops, quite fruity, mango, pineapple, very fruity yeast, touch cloud berries, light bitter, touch floral in the back, quite zesty as well. Very easy to drink, mighty fine stuff.","Antwerpen, BELGIUM","77ships"
1521,"2012-09-22",3.9,"And another fantastic brew from Jester King, this one with help from Mikkeller. Cloudy yellow, big white head. Smells nice - lightly floral, with some rose and lavender. Taste is mildly sweet with some notes of pepper and dry, woody hops. Thanks to rougeau13 for the trade!","Knoxville, Tennessee, USA","Suttree"
1521,"2012-09-18",3.5,"Bottle, shared with BBGTC. Pours a slightly hazy deep orange body with a huge foamy white head. Lovely. Aroma is floral grassy soapy hops, light malty tones and hints of citric peel. Taste is sharp, dry and bitter citrus tones, mainly grapefruit-like but also a bit orange-ish. Hints of wet leaves and herbs in the back. Dry finish. Full body and medium carbonation. Nice an fresh beer for sure, which definitely gets up the ""one more""-finger in the bar if Im there. :-)","Bergen, NORWAY","ClubGonzo"
1521,"2012-09-08",3.7,"Bottle. Golden-orange colour with an off-white head. Aroma is hop, citrus, malt, grass, spices. Flavour is hop, citrus, malt, grass, spices. Nice beer.","Kristiansand, NORWAY","gunnfryd"
