"beer_id","date","rating","text","user_location","user_name"
3124,"2017-04-11",3.9,"2013. Aroma is grape skins, sour citrus. Light bodied, tart on the palate with a dry finish. Taste is sour stone fruit, grape skins, funk.","Vancouver, British Columbia, CANADA","GothGargoyle"
3124,"2017-03-09",4.0,"Draught at EBF Pre-Fest party at Eataly, 2/2/17.Lightly to minimally hazy, bright goldenrod-brass body is topped by a good-sized white head that slowly fades to cover.Brett adds plentiful lime, light band aid and lots of sweat in the nose, as the funk slowly deepens as it breathes. Lactic and very light acetic acids provide a ""lambic-y"" character, though it still smells a bit more like an American Wild ale than true lambic. Lots of oak, though its not overdone, with vanilla, light wood and plentiful malt behind it. No alcohol or flaw.In the mouth, Im immediately surprised at how malty it is. Not too sweet, but definitely one of the sweeter wild ales Ive had in a while. Tons of rich honey mixes with moderate oak, Brett-derived citrus and tropical fruits and a bit stronger lactic-acetic acidity on the finish. Soft, malty texture with tight carbonation and no alcohol or flaw. Rating is against a ""American Sour/Wild"" not a Belgian Lambic.","Boston, Massachusetts, USA","ClarkVV"
3124,"2017-02-20",4.1,"On tap @ FoBAB 2016. Pour is hazy golden yellow with a small white head that fades quickly. Notes of big sour funk, honey, leather, oak, white grapes, and a bit of vinegar. Finish has some light fruit and big sour mash.","Chicago, Illinois, USA","Dfonorow"
3124,"2017-01-27",4.3,"Bottle shared by some guys at Cantillon. Hazy orange pour, with a white head. Notes of dank cellar, cobwebs, peaches, wild funk, light cognac, whiskey barrel, a bit of vanilla. Quite a bit different than lambic beer, but really good.","The Hague, NETHERLANDS","mariuspoenari"
3124,"2017-01-15",4.2,"tons of horse blanket, muscat and funky sourness. Low carbonation, dry lots of horse blanket. Super smooth and Sour. wow. Just big and funky. Super well put together that it was almost too refined for the style. It would be like if the Germans decided to make a geueze this is what it would be like.","Tokyo, JAPAN","TimE"
3124,"2017-01-02",4.1,"2016 bottle. Pours an almost clear orangy yellow with almost no head. The nose has vinegar apricot and lemon juice, barrel notes especially to begin with. The taste has the same fruity vinegary qualities and a juicy aftertaste. Solid first beer of the year.","DENMARK","Hoprider"
3124,"2016-11-11",3.8,"Shared from bottle courtesy of kermis, thanks! Vintage 2013. Hazy orange with white head. Sour grain, grapes, berries, fruity, very lactic, sharp sour, woodglue, nutmeg. Light sweet and over moderate sour. Light woody bitter. Medium body, soft carbonation. Complex sour bitter finish.","The Hague, NETHERLANDS","sjogro"
3124,"2016-11-11",3.7,"Bottle 2013 shared thanks to kermis! Hazy darker golden with small white head. Quite some lactic notes up front, light apricot, dry yoghurt, light white wine, gooseberries, dry herbs. Light lactic sweetness with slight vinegar sourness thats slightly sharp. Medium bodied. Good beer, but quite far from a decent gueuze.","The Hague, NETHERLANDS","Maakun"
3124,"2016-10-18",4.5,"From notes. Enjoyed this during the 2nd Annual Kellys Island Bottle Share on September 18. 750 mL bottle. Batch 3. The pour is a nice clear darker golden yellow with a thick, bright white head that falls down quickly. The aroma is really nice. There is a great citrus, apple skin, and funk right up front. There is a lighter dusty barnyard and a hint of horse blanket that rolls in on the finish. Its just a little too acidic. The flavor is awesome. The white wine is light and crisp with a lovely citrus sourness. There is a lightly acidic gueuze that lasts for days. The funk and apple skins are really good, and the dustiness swells a little more than Id like. The mouth feel is light and crisp with a great carbonation and a lingeringly tart and funky finish. This is really good, but I wish it were more citrus based on the sour.","Ann Arbor, Michigan, USA","koleminer20"
3124,"2016-10-12",4.3,"Lost Abbeys famed sour ale, a coupage of young and old beer, only released for a couple of times and a tribute to Belgian lambic culture. Shared by 77ships at Hopishops B.U.M.B., thanks! Lightly lacing, medium sized, egg-white head quickly thinning, hazy golden blonde robe. Beautiful aroma of sour cream, unripe gooseberry, wild apples, unsugared yoghurt, limoncello, damp hay, pickled apricots, dry white wine, stale sweat, wet wood. Lemony sourness in the onset, lots of green berries and unripe stonefruit, green apple, even red wine vinegar-like, very light salty touch somewhere, lightly bready, pleasantly fluffy middle, a tad soapy, smooth and perfectly dried by the ongoing sourness which becomes softer and more lactic and yoghurty towards the end, where it meets drying wood tannins and a spicy phenolic accent. Its easy to see the hype here, this is among the most gracious, elegant and rich examples of new Anglo-Saxon sour ale I had so far - but it clearly is not a lambic.","BELGIUM","Alengrin"
3124,"2016-10-10",4.2,"Shared at Hopishop 2016, thank you! Aroma of tart, horseblanket, hay and funk. Taste has nice tart, mild sourness, horseblanket, funk, soft oaky vanilla, barnyard and a long finish. Really good.","NETHERLANDS","MarcoDL"
3124,"2016-10-09",4.7,"Mooi goudblond licht troebel bier met romige witte schuimkraag. Heel zuur in de neus. Azijn, witte druif, beetje citrus. Heel verfrissend in de mond. Perfect in balans fruitig/zuur. Lekker in de mond laten rondgaan. Citroentaartje. Subliem.","Terneuzen, NETHERLANDS","vincentvega72"
3124,"2016-10-08",4.1,"Big bottle, 2013. Clear golden with minimum white head. Apple, funk, citrus, yeast. Very tart, dry as hell. Refreshing and complex.","Gothenburg, SWEDEN","dysenteri"
3124,"2016-10-01",4.5,"Hazy straw yellow orange... Aroma of funk, hay, grains, lemon... Flavor is super buttery, oak, light grains, lemon, funk... Light Chardonnay oak on finish.. Amazing

---Rated via Beer Buddy for iPhone","California, USA","baraciisch"
3124,"2016-09-11",3.8,"From a gastropub in the Financial District a long while ago. Was golden hazy with a minimal head.

floral aroma with some lemony sourness and some earthiness. Smells of salt as well.

Flavor is similar with some saltiness and some medium sourness.

Interesting wild ale","Fair Lawn, New Jersey, USA","KoRoBeNiKi"
