"beer_id","date","rating","text","user_location","user_name"
1994,"2017-06-19",3.0,"Dark brown beer with a tan head. Strong aromas of dark coffee. Tastes of dark coffee, burnt wheat, charred notes, and some earth. Bitter coffee finish. A bit one dimensional and too heavy handed on the dark coffee. Decent.","Florida, USA","ExpendableHero"
1994,"2017-05-20",4.2,"Rich coffee aroma youd expect from a big stout. Pours almost black brown. Taste is bright hops and coffee. Finishes light. Really good.","","phranq"
1994,"2017-05-19",3.8,"Pours brown with an off white head. The aroma has coffee, nuttiness and toasted malt. It has a nice medium body. The taste is quite coffee, but balanced just enough with the toasted malt. Very clean coffee like cold brew. Really tasty.","Florissant, Missouri, USA","vyvvy"
1994,"2017-05-07",2.9,"16 oz can shared with ebone1988 for the book. The pour is a dirtier dark brown color with a thicker khaki colored head and a couple spots of lace as it falls down to a thin ring. The aroma is very green peppery. The coffee on it is sharp and acidic. There is a malty sweetness to it and a that acidity. The green pepper is huge. The flavor is much of the same. The pepper doesnt do it for me. I thought this should fade with time, but damn. The mouth feel is a little more watery and thin with a decent carbonation and a sharp acidic coffee and pepper on the finish. Not really my jam.","Ann Arbor, Michigan, USA","koleminer20"
1994,"2017-05-07",2.8,"Can shared with koleminer20. For the book. Aroma is green peppers, coffee, bitter roasted malt, nutty, eh. Appearance is brown, light tan head, slightly hazy. Taste is green pepper, coffee, nutty, roasted malt, probably past its prime. Mouthfeel is light to medium body, light carbonation, peppery coffee aftertaste. Overall, Im not a huge fan but would like another shot at it one day fresher.","Dearborn, Michigan, USA","ebone1988"
1994,"2017-04-04",3.8,"Can. Murky reddish brown color. Off white foamy head. Big coffee ground aroma. Fresh beans. Coffee bean flavor. Bitterness apparent. Dark malts, chocolate, coffee ground. 

---Rated via Beer Buddy for iPhone","Arlington, Texas, USA","Cavie"
1994,"2017-03-31",4.3,"Can. Pours black with a small beige head. Intense roasted coffee aroma. Big roasted malt flavor with this and dominant coffee notes. Full bodied and tastes almost like drinking coffee. Excellent.","Apopka, Florida, USA","smaynard6000"
1994,"2017-01-21",3.8,"Tap at new bohemia in uptown with samadueche. Brown black with small white head. Coffee aroma. Rich flavor of malt, coffee, smooth finish. Good.","Minnesota, USA","commonshawn"
1994,"2016-12-26",3.9,"Pours a reddish brown color with a bready light canvas colored head. Notes of chocolate coffee ice cream, fresh ground beans, and cookies. Really good. Made some car bombs later in the day with this as well.","Arlington, Virginia, USA","ilovedarkbeer"
1994,"2016-12-26",4.0,"Type: 16-oz. can
Glass: Clear 14.75-oz. porter/stout glass
From: My cousin, Sam
Price: N/A
Purchased: N/A; Received on Nov. 30, 2016
Consumed: Dec. 10, 2016
Reviewed as: American Brown Ale
Misc.: Canned on Aug. 29, 2016 at 9:59 a.m. CT

Thanks, Sam!

Had been wanting to try this one for a long time and was lucky enough to get a can from Sam. Big Surly fan and big coffee beer fan. Looking back I gave Bender a 3.88 back in the summer of 2011 but I was just starting my reviewing process then. Have some high hopes here.

Poured a dark-to-light black brown color with two fingers of khaki tan frothy head. Could see a few bubbles coming up from the bottom of the glass. Bad watery spotty lacing. Poor retention. (Sight - 2.50)

Smelled bitter coffee beans, roasty malts, bitter dark chocolate, espresso, slight char wood, burnt molasses and ashtray. For the style and type of beer, nailed it. (Smell - 4.50)

Taste followed the nose almost exactly. Probably had this a tad too cold. Got roasted bitter coffee malts, dark espresso, mocha, char wood, ashtray, burnt molasses, licorice, toasted toffee and hints or dark caramel. (Taste - 4.50)

Medium body. Oily-to-creamy texture. Average carbonation. Long, bitter, roasty finish. (Feel - 4.25)

Loved this one. No hiding it and a great name. I really need to start drinking coffee. (Overall - 4.50)

4.36 97 A","","User134089"
1994,"2016-12-21",4.0,"Black as night strong roasted coffee aroma and flavor not a coffee beer guy but this one is great.","Blaine, Minnesota, USA","Ronritter"
1994,"2016-11-28",3.5,"Old rating from CBC 2014. Beer in the glass dark brown, nice head. Fine malty-coffee aroma. Starts mild malty, fine notes of coffee, dry malty, not too intense. Earthy dry-malty finish. Not bad!","GERMANY","kappldav123"
1994,"2016-11-21",3.7,"16 Fl. Oz. Can. Pours clear, dark brown with about a two finger tan head, that left lots of lacing. Aroma is COFFEE, roasty coffee, some malts and some spices. Taste is also COFFEE, smooth cold brewed coffee, malty, some spices. Extremely good.","Marshall, Minnesota, USA","hfmejias"
1994,"2016-10-28",4.1,"Can. Aroma of coffee and chocolate malts. Medium sweet taste up front with that roasty flavor. Medium body, very smooth. Some bitter coffee flavor in the finish mixes well with the sweet malts. Overall very good.","Holly Springs, North Carolina, USA","beerme31"
1994,"2016-09-23",4.0,"Pint can. Very nice iced coffee aroma! Dark nut brown color, clear, with thick white head that dissipates pretty quickly. Smooth flavor, coffee, light bitterness. Body is a little thin. Overall, it is a very nice tasting coffee. Good brown ale base with awesome coffee flavor.","Omaha, Nebraska, USA","ibrubeer"
1994,"2016-08-19",3.6,"Intense coffee, dark roast filter, dark toasted malts. Clear, dark brown, medium, creamy, off-white head. Light bitter. Some sweet, dark, toasted malts coming up, coffee, chocolate, soft carbonation. Nice Coffee Brown Ale, Keg at the brewery, Minneapolis.","London, Greater London, ENGLAND","MrTipple"
