"beer_id","date","rating","text","user_location","user_name"
4451,"2017-06-10",3.9,"375 ml bottle. Hazy gold with lace. Nose of peaches, apricot, funky barnyard hay and horse blanket, minerals. Fruity, dry flavor, minerals and horse blanket. Not as hugely fruity as a Foufoune, but getting in that league. Nice stuff.","Kyoto, JAPAN","KyotoLefty"
4451,"2017-06-07",3.6,"Slightly unclear orange with little lacing. Apricot tartiness on the nose. Similar flavor with a mineral bite. Decent.","California, USA","barn0216"
4451,"2017-06-07",3.9,"Bottle. Pours hazy pale golden, small off white head, decent lacing. Aroma is apricot, mineral water, hints of Brett. Flavors is light tart, light funk, stone fruit, mineral water. Light body. Good.","Sunnyvale, California, USA","bytemesis"
4451,"2017-05-22",4.1,"(On tap @ Himmeriget, Copenhagen, May 11/17) Pours hazy pale orange with a white head and lace. Aroma of sour peach candy, tart apricot, sour acidic bite, a bit of lambic-y apple, lighter funk, oak, hay. Flavour is nice juicy tart peach, lighter on the apricot, some biting acidic citrus, pit notes, touch of vinegar, yeast with light funky character, hint of grass, light oaking, dry finish. Medium bodied, sparkling carb. Felt more juicy than I expected and maybe a bit lighter on the funk, but very nice and quite drinkable. Solid lambic-style brew.","Linköping, Sweden/Toronto, Ontario, CANADA","neongolden"
4451,"2017-05-22",4.1,"On tap. Hazy peach color, white head. Aroma has funky yeast notes, unripe apricots and hay. Taste has unripe apricot, juicy peach, dry yeasty finish. Medium body, high effervescence.","Timisoara, ROMANIA","ciocanelu"
4451,"2017-05-17",4.2,"Tap @ Himmeriget, Copenhagen. Pours hazy light orange with a small white creamy head. Aromas of apricot, peach, ice tea, vanilla, green apples, subtle acidic notes showing. Taste is peachy, sweet iced tea, stone fruity tartness, grapey, light drying vinegary notes in the back.","Aarhus N, DENMARK","Klimaet"
4451,"2017-05-17",4.0,"From tap. Pours hazy yellow. Small white head. Peachy and sour apricot. Crisp, citrusy and smooth fruity. Mellow fruity and sour finish.","Copenhagen O, DENMARK","yespr"
4451,"2017-05-15",4.2,"Tap @ Himmeriget, Copenhagen. Light hazy goldenish pour with a small head. Tons of funkt, moldy oak, opens up with juicy peaches, apricot pits and a lingering tartness. Nice!","Aarhus, DENMARK","bursprak"
4451,"2017-05-11",3.9,"Tap @Fermentoren, Cph. Cloudy amber, small white head. Sour aroma, berries and apricot. Flavour is sour, acidic with berries and fruit. Nice sour tingle. Juicy.","Haderslev, DENMARK","martin00sr"
4451,"2017-05-11",4.3,"Pours hazy orange with a low white head. Aromas of peach, apricot, funk, sour notes, citrus. Taste is very fruity and quite sour. Mouthfeel is medium bodied and dry with medium carbonation.","Stockholm, SWEDEN, SWEDEN","ansalon"
