"beer_id","date","rating","text","user_location","user_name"
2354,"2017-02-11",4.0,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */s, Tampere, Finland. Ar: Medium, slightly sour aroma with overaged mango and citrus.Ap: Dark orange color with minimal white head and hazy liquid.Ta: Medium/high, averagely balanced taste with bold mango, citrus and some hops. Slight notes of malts and some honey. Medium taste spectrum and medium aftertaste with hops and slightly malty flavors.Pa: Medium body with medium carbonation.Ovr: Overall, great bold taste that nicely dampens sweetness with sourness.","Tampere, FINLAND","Turboninja"
2354,"2016-11-14",3.9,"May 11, 2016. Bottled February 18, 2016, courtesy of reubs, thanks! 
Light hazy orange with a small dense off-white head. Aroma is very hoppy and fruity, light malty with peach, orange, grapefruit, pine, herbal, grassy and caramel. Taste is light sweet, medium bitterness. Medium bodied, average carbonation. Slightly dry bitter finish with grass, pine and grapefruit, light malty and tropical fruit sweetness. 
Nice one, very hoppy and fruity, held up well.","Stockholm, SWEDEN","hackobock"
2354,"2016-10-29",3.8,"22 oz bottle shared with Tmoney99. Pours a clear amber color with a small off white head. The aroma and flavor is in line with a ramped up imperial amber, toasted malts, some caramel, herbal, resiny, leafy hops, some general fruit character, great hoppy character for an amber, moderate bitterness.","Cincinnati, Ohio, USA","alexsdad06"
2354,"2016-10-20",3.8,"Bottle shared by alexsdad06. Poured hazy amber color with an average frothy off-white head that mostly lasted with excellent lacing. Moderate to heavy complex hop aroma. Medium to full body with a slick texture and soft carbonation. Medium to heavy bittersweet flavor with a medium to heavy bittersweet finish of moderate to long duration. My expectations were met with a solid brew.","Cincinnati, Ohio, USA","Tmoney99"
2354,"2016-08-23",3.7,"Non Beer Trip Beer Trip Beer #46. Keg at the brewpub, 3/10/16. Clear amber, thin fizzy tan head, good retention. Aroma of toasted malts, herbal and leafy hops. The taste is herbal, piney hops, umami, pale malt, mild toast. Medium bodied, moderate lingering bitterness.","Milwaukee, Wisconsin, USA","Drake"
2354,"2016-07-24",3.8,"Bottle from Mikkeller Shop. Pours clear amber with white head. Intense, citrusy, hoppy aroma with caramel, grass and some dank hops. Taste is more resinous with pine, grass, caramel and zesty lemon. Borderline IPA, but very nice overall nonetheless.","Stockholm, SWEDEN","Nische"
2354,"2016-07-14",3.4,"Taste: massive complex hops, bitter, dry, grassy, some citrus.
Bold grassy, grapefruit nose.
Bright amber, semi clear with a delicate white laced head. full body and a bit toothy, with acidic hop finish.","Darien, Illinois, USA","BlackBeerPG"
2354,"2016-07-03",3.7,"6/11/16. Bomber with big thanks to Suttree! Rock on, man!! Amber pour under a nice khaki head. Great aroma, nice dose of happiness, dank, some caramel. Good flavor, caramel, malty, small hop presence. Tasty!","Georgia, USA","drowland"
2354,"2016-06-28",3.6,"Bottle. Pours a pale amber color with a small white head. Has a fruity malty piney hoppy caramel aroma. Fruity malty piney hoppy caramel flavor. Has a fruity malty piney hoppy caramel finish.","Malmö, SWEDEN","anders37"
2354,"2016-05-23",3.6,"Bottle from friend BeWarg: aroma is malty and caramelly sweet, yet with a bold hop presence. Taste is deep malty and smooth almost creamy mouthfeel. Hops bring resin and pine with orange peels and a slight red berry touch. Red IPA-ish rather than Amber. Hopped with a knife!","Örebro, SWEDEN","Hopmaestro"
