"beer_id","date","rating","text","user_location","user_name"
3404,"2017-06-17",3.8,"Draught at MBCC, 15. Dark red w a small red head. Aroma medium+ of sour dark red berries. Flavor medium of berries and sourness, tart, oak, slight vinous. Medium body.","Holbæk, DENMARK","stouby"
3404,"2017-06-08",4.0,"From tap. Pours medium brown, white head. Lots of sour aromas and flavors. Sour cherries, malt, oak. Alcohol hits mid palate, wine really comes out in the long sour finish.","South Carolina, USA","Bacchus66"
3404,"2017-06-05",3.0,"Draught at MBCC, first, yellow, session. Fawn-coloured head, spotty lacing, opaque near-black body. Mid-dry darn berry nose. Taste of dark plums, red an dark berries and oak, slightly jam-like. Sweet and tart ending. Satisfying. (Copenhagen 12.05.2017).","Tromsø, NORWAY","Rune"
3404,"2017-05-29",3.5,"10.12% sour ale aged in wine barrels. First sour. Don't think I want another sour if they're all like this. Can taste the wine. And yes, sour!

---Rated via Beer Buddy for iPhone","Kosciusko, Mississippi, USA","Atemp"
3404,"2017-05-27",4.0,"Mikkeller Bar Aarhus. Wow, complex. Port, red wine, balsalmico, vinegar, oak, caramel, red berries, super tart, light sweetness, some burn in the aftertaste. Really nice sour red/brown.","Vesterbro, DENMARK","copestx"
3404,"2017-05-21",3.8,"Draught at MBCC.
Dark brown hazy.
Aroma of mlld butter.
Taste nice, brown sugar, slightly sour. I like the taste.","SWEDEN","Malin_aiisa"
3404,"2017-05-18",4.4,"Verwildert, Altersnarben im Malzdschungel der Frischholzsourness!!! Luftig trotz allem 😏. Vintage 2015. Fass. MBCC 2017.","Kiel, GERMANY","ALIBALI"
3404,"2017-05-14",3.1,"Sample @ MBC. Messy sour with notes of red wine, wood, soy sauce and strawberries.","Stockholm, SWEDEN","hirigalzkar"
3404,"2017-05-14",3.6,"Tap @ MBC 2017. Pours clear brown/reddish. Aroma of brown sugar, wood, tannic, blackberries, slight cherry, red wine. Tart very sour, vinega, wood.","Odense C, DENMARK","MrOrla"
3404,"2017-05-13",3.2,"Draught at MBCC. 
Pours red brown. 
Medical aroma.
Taste of plums, sweet and tart","Stockholm, SWEDEN","finol"
3404,"2017-05-12",4.0,"Pours cloudy brown with low tan head. Aroma of bretta, red berries, almond icing. Taste is medium to rich tart with a mild berry sweet finish. Light and crisp body with average carbonation.","London, Greater London, ENGLAND","Ktwse"
3404,"2017-05-12",3.6,"Clear red brown with a small white head. Aroma is cherry, berries and raisins. Taste is lime, berries and grapes","Hasselager, DENMARK","Karstenborg"
3404,"2017-05-12",3.6,"Sample at MBCC2017. It pours deep reddish with a creamy off white head. The aroma is funky and fruity with tart berry notes. The flavor is sweet fruity with light acid and phenols.","Helsinge, DENMARK","Plovmand"
3404,"2017-05-09",3.7,"[8797-20161021] Cask. Fruity barrel wood wine aroma. Clear, dark red cola brown body with a quick foamy tan head. Soured fruity wine flavour. Medium-full body is quite sour. Good but a surprise. (7/3/8/4/15) 3.7
(Cask Days @ Brickworks, Toronto, ON)
Overheard: ""Was it everything you thought it would be?"" ""And more!"" ""We are away from the children.""","Toronto, Ontario, CANADA","mabel"
3404,"2017-05-09",4.1,"duft: rund fyldig rosin svesker portvin lidt krydret 
smag: rosin dadler kara smule mørk maæt 
slutingen af smagen portvin fad fad kant rødvinsnoder","århus, DENMARK","llkc"
3404,"2017-05-07",4.4,"Draft at Row 34. Pours ruby red with a white head. Has wood, red wine, and tart notes on the nose. Nice tartness on the tongue without it being oppressive. Nice wood and port notes as well. Fairly sour on the finish which builds the more you drink it. Nice example of style.","Lewisburg, Pennsylvania, USA","DiarmaidBHK"
3404,"2017-04-21",3.8,"From a 6floz draft taster. Its a little cloudy, brown in color, and has a khaki head. The sour raspberryish aroma transcends to a palate that is tangy, possesses some heat, and has an underlying sweetness. I get it.","","balloonbuffoon"
