"beer_id","date","rating","text","user_location","user_name"
4330,"2014-12-10",3.4,"Draught at the brewpub, 10 ozDark amber to brown color, cloudy, with small head. The aroma is not much developed; it had a solid malt and caramel flavor, and orangey resiny hops. I would prefer less yeast presence, but its a good beet anyway.","Vancouver, British Columbia, CANADA","fiulijn"
4330,"2012-02-25",3.7,"2/25/12. Bottle shared at RBWG 2012. Dark brown pour with a small head. Bold, rich, fruity aroma with plenty of dark fruits, brown sugar, and molasses. Even richer flavor with sweet caramels, brown sugar, molasses, and dark fruits. Not bad!","Georgia, USA","drowland"
4330,"2010-08-01",3.6,"12oz bottle from riversideAK, thanks Alex. Rating #71. Dark amber with a pinch of orange thrown in there, the head was slightly off-white and held up pretty well, lacing was minimal and spotty, but what was left stuck around for a bit. Sweet and a little spicy candy like aroma, some caramel, maybe a bit of cinnamon. Flavor was similar, light sweetness and a bit of alcohol, but it was a smooth alcohol and pretty good. (1344)","Redlands, by way of Wisconsin,, California, USA","Hophead22"
4330,"2010-05-25",4.3,"TANNENBAUM--WINTER ALE--12 OZ. BOTTLE

1998.  7.50% ABV.  (4.25 / 5.0)  Cloudy deep red color.  Potent brew.  Rich, thick malt body with light spice flavors.  Clean easy finish disguises potency.  Sampled 2/19/1999.

1999--7.50% ABV.  (4.5 / 5.0)  Clear dark bronze red color.  Hoppy front with crusted toast hints.  Dry taste with rich roasted toffee flavor and malty body.  Medium heavy.  No fruit sweet notes till end.  Big hop balance in dry end.  Sampled 12/5/1999.

2000--7.50% ABV.  (4.0 / 5.0)  Big loose sediment.  Rich hazy dark red color.  Sweet thick roasted body is rich and overwhelmingly flavorful.  Roasted spiciness throughout.  Finishes thick hot and spicy.  A very big beer.  Somewhat unbalanced.  Sampled 11/3/2000.

2001--7.50% ABV.  (4.25 / 5.0)  Clear rich deep bronze red color.  Roasted spicy sweet hop front.  Light head.  Rich roasted spicy malty body with light sweetness.  Tangy clean and smooth.  Roasted nutmeg clean hop end.  Hot hints.  Rich.  Tasty.  Sampled 11/8/2001.

2002-A--7.50% ABV.  (4.5 / 5.0)  Dark ugly bronze color.  Mild lacy head.  Rich spicy spruce front.  Smooth sweet roasted spice malt body.  Clean thick and not too sweet.  Sediment accents toasted banana ester cocoa notes.  Clean rich spruce hop end.  Sampled 11/14/2002.

2002-B--7.50% ABV.  (4.0 / 5.0)  Hazy bronze brown color.  Light head and lace.  Rich spicy sediment infused ester hop front and sweet smooth toasted rich malt spruce yeasty body.  Creamy texture.  Rich chalky mild winter spice end.  Smooth.  Sampled 11/26/2002.

2003--8.50% ABV.  (4.5 / 5.0)  Thick pour.  Light lacy head.  Hazy dark burgundy black color.  Rich roasted mild spice floral hop front.  Sweet thick smooth rich roasted caramel cherry toffee spicy malt body.  Clean balanced hop spice end.  Sampled 11/17/2003.

2004-A--8.50% ABV.  55 IBUs?  (4.5 / 5.0)  Light lacy head.  Clear dark bronze ruby red color.  Spicy toasted floral malt fruit hop front.  Rich creamy sweet nutmeg spruce smoky roasted crusty caramel fruit biscuit body.  Clean dry rich roasted hop end.  Sampled 11/12/2004.

2004-B--8.50% ABV.  55 IBUs?  (4.5 / 5.0)  Lacy light head.  Clear dark amber bronze red color.  Rich roasted spicy hop front.  Sweet smooth crusty creamy mild nutmeg fruit ester roasted caramel biscuit body.  Wheat hints?  Hot spicy mild hop end.  Rich.  Sampled 11/19/2004.","Seattle, Washington, USA","philbertk"
4330,"2010-05-21",3.7,"Many thanks to Eric for the 2003 bottle!  Poured deep, hazy mahogany with a short cap of beige head (mostly a loose-bubbled ring).  The aroma picked up sweet, toasty molasses, honey, and cane sugar with oxidation providing complexity rather than hurting the experience.. sticky-sweet and malty, with any semblance of hops long gone.  The flavor found molasses, honey, and rum character at the core, laced with dry black peppery alcohol and some oxidation.. sticky on the finish with a warm, boozed up brownie impression.. tasty stuff!  Medium-bodied with low carbonation on the palate.. nicely warming and spicy.. this held up very well with age, and to me was a better version of Anchor OSA.","Pewaukee, Wisconsin, USA","Ughsmash"
4330,"2010-02-27",3.0,"UPDATED: JAN 3, 2011 Do I detect butter?  The rum-like flavors and winter release lead me into more of a festive butter rum note, along with some pine and marshmallow.  Dark caramel in the glass, light tan head.  Stale malt, dusty middle, warming copper finish.  Initially rated lower, but it grew on me to become a 3.  010311  This bottle has a year on it and theres a little infected nose.  Remains drinkable with ample pine.","Bothell, Washington, USA","scrizzz"
4330,"2009-03-04",3.4,"Bottle thanks to bu11zeye.  poured a reddish brown with a small beige head.  aroma of caramel and dark fruits.  flavor was caramel, dark fruits, and sweet.  light body and no carbonation.","Denton, Texas, USA","Rosebud butternuts"
4330,"2009-02-25",3.7,"Bottle thanks to bu11zeye.  The smell is weak to start, malts, sweet, syurp, caramel, hops, and fruits.  The look is brown to amber in color with a small head.  The taste is sweet, hops, pine, alcohol, decent.","Dallas, Texas, USA","travita"
4330,"2009-02-21",3.8,"(12oz. bottle, 2003 vintage)  Pours a deep amber body with no head.  Aroma of caramel, cherry, toffee, butterscotch, and old books.  Flavor of caramel malt, toffee, cherry, rum, and raisins.","Frisco (Dallas), Texas, USA","bu11zeye"
4330,"2009-02-21",3.8,"Bottle thanks to bu11zeye. Pours a hazy amber brown color. Nose of meaty dark fruits. Taste is caramel and toffee. Pretty good.","Arlington, Virginia, USA","ilovedarkbeer"
4330,"2009-02-21",3.7,"2003 - Bottle thanks to bu11zeye. Dark brown in color and cloudy with a small beige head. Aroma is of bread, chocolat, toffee, nuts, and raisin. Taste is of malt, spices, toffee, caramel, and dark fruits.","Arlington, Texas, USA","jkwalking05"
4330,"2009-02-20",3.7,"2003 bottle, thanks to bu11zeye, walnut brown pour with no head shown, viscous, vanilla, and dark fruits with some malty girl scout cookies thrown in, nice beer","Dallas, Texas, USA","blutt59"
4330,"2009-02-20",3.5,"2003 Bottle thanks to bu11zeye. Pours with no head exposing a hazy amber body. Aroma of raisins, caramel, alcohol and some cardboard. Taste is sweet toffee, brown sugar, maple caramel, raisin and cake. Syrupy mouthfeel and no real carbonation to speak of.","Los Angeles, California, USA","BMan1113VR"
4330,"2009-02-20",3.7,"Bottle thanks to bu11zeye. Pours a cloudy brown with some orange. Aroma of dark fruit and malt. Flavor is malty and dark fruit. Mouthfeel is full body with low carbonation. Overall, pretty tasty stuff!","Mata Gorda, Texas, USA","SphinxTX"
4330,"2009-01-23",3.8,"2001 Vintage. The aroma is of strong floral hops even after 8 years, chocolate, roast, a touch of oxidation, and I was gonna say brown sugar, but molasses is pretty much what it was. Pours a nice shade of reddish brown with a thin bubbly head that stuch around for a little while. The flavor is hoppy, and pretty bitter initially. This bitterness lingers and is followed by chocolate, roast, molasses, and then more dry hop flavors in the finish. This aged extremely well, as there was only minor oxidation that flattened out some of the flavors a bit, but it worked. There was still nice carbonation and lots of hops. This was really enjoyable all things considered.","Shoreline, Washington, USA","riversideAK"
