"beer_id","date","rating","text","user_location","user_name"
3896,"2016-10-29",3.9,"Poured a deposit pinkish purple color with aromas of rasberries, light oak, some funk, a touch of hay. Flavors are wet oak, light black raspberries, funk and some hay. Solid very drinkable not over the top sour but very good.","Florida, USA","burg326"
3896,"2016-10-29",4.1,"Deep black red, pink head, aroma of beetroot, raspberry jam, brett, flavor of beetroot, raspberry jam, brett, sour, dry, medium bodied.","Ramat Gan, ISRAEL","zvikar"
3896,"2016-05-07",4.1,"750ml bottle pours out a dark deep purple with a small pink fizzy ring of a head. nose is great big black raspberry berries a tart sweet some light citrus notes and a little wood. Taste is more of the heavy black raspberry goodness a tart pucker. Man they kill it on the heavy fruit stuff wow.","Boise, Idaho, USA","BuckeyeBoy"
3896,"2016-04-27",3.9,"Smell is faint berry. Taste is sour and tart blackberry and raspberry. Medium body, medium sharp carbonation, and no foam.","Phoenix, Arizona, USA","BiiruBierBeer"
3896,"2015-11-28",3.9,"Bottle. Deep purple with a medium sized quickly diminishing red head. Lactic sour nose with some leather and black berries. Flavour is high on berries, pretty nice. Some lemon, lactic sourness, dust, wood, leather. Medium body, some sweetness, medium sour, lively carbonation. Short finish, but the berries linger. Nice.","DENMARK","SlackerMads"
3896,"2015-11-28",3.9,"Bottle from SlackerMads at Mikkeller and Friends. Pours an opaque dark ruby with no head. Sour and dry with an underlying sweetness. Aromas of almost ripe brambles with a tiny medicine hint. Also notes of black pepper and skyr. Medium bodied. Medium to lively carbonation. Super dry finish with more berries.","Copenhagen OE, DENMARK","sunevdj"
3896,"2015-11-28",3.7,"Bottle, thanks slackermads.
Pitch black colored with a medium sized purple head.
Fruity and light acidic aroma of oak with notes of raspberries.
Light acidic flavor of raspberries with notes of oak.
Tart finish.","Frederiksberg, DENMARK","joergen"
3896,"2015-11-28",4.5,"bottle shared by a friend. the pour on this one is incredible. its as dark and thick as an black raz marmalada. with a non to long lasting head that is so dark purple that its almost black. carbonation is alive the entire time. hello fruit black razzberry goodness. this one is in your face! the black razz is dominated the entire time. with a very clear strong tart sourness, oak, and tons of funk. very strong dried oak, grains, and strong razzberry juice. taste has a strong tart kick, with a strong clear oak notice that adds a very nice demension with ofcourse razzberry, wich is everywhere. so thick and jammy. if you are a sour fruit beer lover you would love this one. very weird experience. but in a good way. this was so so good","Alingsås, SWEDEN, SWEDEN","markextrae"
3896,"2015-11-17",4.5,"Bottle shared with the Dangerous Bottleshares crew. Pours dark red with a pinky/purple head. Aroma of splashing de garde goodies. Lots of that tart yogurt with tons of raspberries and raspberry seed. Also some jam, funk and other sweet berries. Taste has obviously tons of raspberries. It is extremely sour but in a refreshing way. Also some jam and some funky and slight vinous notes - maybe a tad of black currants as well? Really a killer once again from De Garde!","Aarhus, DENMARK","RasmusOtt"
3896,"2015-11-03",4.5,"Bottle shared with the Dangerous Bottleshares crew @ Fermentoren. Deep red pour with a purple head. Super juicy, raspberries, cherries, cranberries, leather, lactic and light acidic. Wow!","Aarhus, DENMARK","bursprak"
3896,"2015-10-29",4.6,"Bottle thanks to Bursprak da man on my birthday with the Dangerous Bottleshares buois. Pours blood red/purple with a big pink head. Aromas of raspberries, black berries, funk, green tart apples, jammy fruits and a lot of lactic sours. Taste has a lot of raspberries, blackberries, light green tart grapes, green apples, stone fruits, dry, lactic tart, black currants, berry jam. Holy shit this is complex. One of the best if not the best De Garde Ive had. Supah hawt!","Aarhus N, DENMARK","Klimaet"
