"beer_id","date","rating","text","user_location","user_name"
3938,"2017-06-20",3.7,"Bottle from the dregs run. Cheers Craig! Pours clear ruby red with no real head. Aromas of jammy fruit, raspberries, faint sour notes. Taste is zingy sour though, more fruit. Sour finish.","Edinburgh, SCOTLAND","allmyvinyl"
3938,"2017-06-17",4.0,"Bottle at Craigs. Pours deep ruby purple, nose is raspberry, blackberry, funk, taste tart, juicy berries, funky, oak.","Edinburgh, SCOTLAND","Stuu666"
3938,"2017-06-17",3.7,"bottle at home ... deep red .. thin pink lacing .. earthy funky fruit .. lightest barnyeard nose .. sharp fruit .. tart fruit .. light barnyard .. very sharp berries fruit .. quite tart and a little citric .. sharp finish.. refreshing","Edinburgh, SCOTLAND","cgarvieuk"
3938,"2017-06-12",3.8,"Bottle, shared with Davey. Deep violet hue with a puffy heliotrope head. Tart berry fruit with lactic acidity and woody undertones. Quite acidic, but the berry fruit sits nicely into this. Very drinkable.","the land of bitumen, beef & beer, Alberta, CANADA","DuffMan"
3938,"2017-06-12",4.0,"Clear rosey pink hue under a thickfoamy light pink head. Lovely boysenberry/dark sweet purple berries aroma with a light earthy sour twang underneath a light jammy touch. Tart body with nice boysenberry/blackberry puree flavor with a lactic earthy sourness. Earthy sour berries on the finish.","Denver, Colorado, USA","onceblind"
3938,"2017-06-03",4.0,"Bottle. Clear purple in color with a medium light purple head. Nose of malt, tart fruit and berry. Malt and berry flavor with a sour citrus finish.","Capital City, Ohio, USA","JaBier"
3938,"2017-05-26",3.6,"750 ml bottle poured into a brandy snifter. The beer is a clear, deep purple with a pink head of foam that fizzes out quickly. The aroma has fruity wine notes. Fruity berry character is strong. Mild, earthy acidity. Medium body and medium carbonation.","Devola/Marietta, Ohio, USA","JStax"
3938,"2017-05-21",3.5,"Bottle at the tasting. Thanks!

A : Purple with a lightly pink head.

N: Boysenberry, grapefruit, rhubarb, light cracker, cherry, oak, and some raspberry.

T: Quite tart and lightly sweet.

M: Light body, no alcohol, spritzy carbonation.

O: Solid. Seems like a standard Bruery sour; perhaps a bit too sharp though. I actually liked this more before having one of the Belgian sours later and realized how acidic it is.","Portland, Oregon, USA","Sarlacc83"
3938,"2017-05-19",3.9,"Bottle thanks to Chris. Pours a purple color with a small white head. A big fruity spicy nose. Sour, sawdust, big sweet natural berries, a bit of zesty funk. Quite nice.","Portland, Oregon, USA","douglas88"
3938,"2017-05-16",3.6,"Bottle at Portland tasting. Clear, dark red rose. Soft soapy rose foam. Rich fruit nose, bright yeast and carbonation. Good tart red fruit. Nice.","Seattle, Washington, USA","luttonm"
3938,"2017-05-06",4.0,"Pours a deep purplish red with a ring of white foam. Mineral, clayish boysenberry or blackberry aroma. Mild lacto-sour dark berries in the nose. Taste is vibrant with citrussy sharp berries and a lactic sour tang that works really well. Great mix af the wild yeast and the frucht. Nice summer beer!","DENMARK","Hoprider"
3938,"2017-04-27",4.0,"(750ml bottle) Pours a violet body with a medium off-white head. Aroma of boysenberry, dough, oak, raisins, vanilla, and yogurt. Flavor of boysenberry, oak, cereal, earth, lacto, vinous, and balsamic.","Frisco (Dallas), Texas, USA","bu11zeye"
3938,"2017-04-22",4.0,"750 ml bottle to snifter (shared with the Mrs.). Looks good; a purplish cherry with pink head. Smells good too; moderately tart with notes of berries, oak, funk, and mild wheat (in that order). Tastes like it smells with a pleasantly tart and acidic mouth-watering medium-bodied mouthfeel. Delicious, and reasonably priced, especially by Bruery standards. Ill definitely be buying this again.","Indiana, USA","b3shine"
3938,"2017-04-13",3.8,"4/8/17. On tap at Beer:30 San Marco. Man, itd be cool to try all of these! Neato purplish pour under a small purplish pink head that fades. Tart lactic aroma, grainy wheat and pale malts, jammy berry aspect. Tart flavor, plenty sour for me, lactic, refreshing, berries and jam. Tasty.","Georgia, USA","drowland"
3938,"2017-04-06",4.2,"Very nice lactic sour, tart fruit oaky woody aroma. Taste is the same with a good amount of body for a Berliner. The boysenberry goes very well with the base beer. Sour maybe 4 of 10 and almost all lactic. Woody oaky and complex. This is really solid. 

---Rated via Beer Buddy for iPhone","East Greenbush, New York, USA","Mep3222"
3938,"2017-04-06",3.8,"Flea Winkle. Purple! Smells like cotton candy with some tartness. Fruity and tart and dry, but not overly so.","Sandston, Virginia, USA","tia"
3938,"2017-04-02",4.3,"750 ml bottle into tulip glass, bottled on 12/29/2016. Pours slightly hazy deep ruby red/purple color with a 1-2 finger fairly dense and fluffy light pink head with good retention, that reduces to a thin spotty lace cap that lingers. Minimal lacing on the glass. Aromas of huge tart/sour blackberry, raspberry, blueberry, strawberry, raisin, plum, lemon, lime, green apple, red grape, wheat, cracker, oak, hay, straw, and grass; with light pepper, leather, musty/lacto funk, red wine vinegar, and yeast/oak earthiness. Incredible aromas with fantastic complexity and balance of fruity/funky/acidic yeast, boysenberries, oak, and light-moderate pale malt flavors; with big strength. Taste of huge tart/sour blackberry, raspberry, blueberry, strawberry, raisin, plum, lemon, lime, green apple, red grape, wheat, cracker, oak, hay, straw, and grass; with light pepper, leather, musty/lacto funk, red wine vinegar, and yeast/oak earthiness. Moderate fruity/lactic tart/sourness and light yeast/tannic oak spiciness on the finish. Lingering notes of sour blackberry, raspberry, blueberry, strawberry, raisin, plum, lemon, lime, green apple, red grape, wheat, cracker, oak, hay, straw, grass, pepper, light funk/vinegar, and yeast/oak earthiness on the finish on the finish for a while. Incredible complexity, robustness, and balance of fruity/funky/acidic yeast, boysenberries, oak, and light-moderate pale malt flavors; with an awesome malt/sourness balance, and zero puckering/astringent flavors after the finish. Light-moderate dryness from acidity, tannins, and carbonation; increasing through the glass. Medium-high carbonation and light body; with a very smooth, moderately crisp/acidic/grainy, and lightly tannic balanced mouthfeel that is awesome. Zero warming alcohol as expected of 4.5%. Overall this is an amazing fruited Berliner weisse! All around incredible complexity, robustness, and balance of fruity/funky/acidic yeast, boysenberries, oak, and light-moderate pale malt flavors; very smooth, crisp, and quite refreshing to drink; thanks to the balanced sourness. Super jammy on flavors. Still very acidic, but not as intense and puckering as the other Berliners Ive had from this brewery recently. A highly amazing and delicious offering.","Michigan, USA","superspak"
3938,"2017-03-18",4.2,"On tap at Hops and Pie poured a clear reddish purple with a small lingering pink head. Aromas of cookie, boysenberry and light funk. Palate was light bodied and crisp with a dry tart finish. Flavors of boysenberry, straw and light yeast with a crisp dry tart lingering boysenberry finish.","Arvada, Colorado, USA","Ratman197"
3938,"2017-03-18",3.8,"Draft - pours purple - nose and taste of boysenberry, funk, sour berry - medium body",", New Jersey, USA","jtclockwork"
3938,"2017-03-15",4.1,"@CBF
Brilliant reddish purple
Huge berry flavor and aroma. Far more sour/tart than your typical Berliner, but totally expected that. Still light, refreshing and delicious.","Reno, Nevada, USA","slowrunner77"
3938,"2017-03-15",3.6,"On tap at Hops & Pie. Clear ruby reddish appearance with a fully dissipating head. The aroma is fruity and juicy with tart berries, light vanilla and a touch of oak. Similar flavor, juicy, jammy, fruity, moderately sweet and mildly tart. Light, thin body with a light puckering feel and a dry finish. Nice.","Denver, Colorado, USA","ajnepple"
3938,"2017-03-10",4.2,"750 from Whole Foods PM. Pours hazy fruit punch color with fizzy off-white head. Fruity, yeasty, funky nose. Tastes heavy in the berry department, tart, with yeasty notes, and a funky, fruity, very tart finish. Good stuff.","Lower Pottsgrove, Pennsylvania, USA","DocLock"
3938,"2017-03-04",4.1,"UPDATED: MAR 5, 2017 Pours a hazy purple red from the bottle with bubbly pink head that leaves moderate lace. Aroma of big berry fruitiness and mild lactic acidity. Taste is bigger on all accounts, yes, amazing. This is very nice.","Marietta, Georgia, USA","jbruner"
