"beer_id","date","rating","text","user_location","user_name"
1389,"2017-03-27",3.6,"Tap at In De Wildeman, sample size, thanks Simon! Deep clear amber color. Dense off white head. Aromas: malty, sweet, some red fruit. More pronounced fruit retronasal, malt a bit subdued. Flavor is malty, moderate sweet. Light bodied. Finishes with grain, light bitter. Nothing too exciting, but well brewed, and just what I wanted at the moment.","Amsterdam, NETHERLANDS","PotjeBier"
1389,"2016-09-26",3.8,"[backlog] 11-07-15 // on tap at Bierbörse Mainz. Amber brown colour, solid white head. Sweet malty, some caramel, some bread, light roasty. Good dunkel.","Mainz, GERMANY","Maracuja05"
1389,"2015-12-22",3.5,"Dark red to brown bodied, small off white head, not very lasting. Aroma is CaraMunich malt, quite bready, bit moldy, some lightly toasted bread. Taste is medium- sweet malt, CaraMunich, bit toffee, bready, light toast, some mold, low herbal bitterness. Medium to light bodied, soft carbonation. Not overly sweet, very good, maybe a bit too watery.","Zagreb, CROATIA","kajser27"
1389,"2015-09-18",3.4,"Uit stenen pul. Ruikt zoetig, mout, kruiden. Smaakt zoetig, fruitig, moutig. Beetje moutige bitterzoete afdronk","Gemonde, NETHERLANDS","Bosbouw"
1389,"2015-07-25",3.5,"Kreuzberger Klosterbier aus der Rhön. Dunkel (cask, at the Bierbörse Bonn). 5.4%. Deep amber, hazy, with small off white head. Caramel, brown bread, faint herbs and floral notes on the nose. Medium body, watery, mild carbonation. Toffee malts, soft brown bread, muted floral notes at first. Wee note of red berries. More bitter, hoppier, but still malt dominated middle. Caramel. Mild raisins in the finale, caramel. Malty aftertaste, again with raisins. Soft-edged Dunkles with a firm malty base. Quaffable. Could be a bit edgier.","Offenbach, GERMANY","sound67"
1389,"2015-07-13",4.0,"On tap at the brewery. Malty bready smell. Similar taste with a nice caramel touch. Nice malty taste, very clean. Light bitterness. Medium carbonation. Smooth and easy to drink. Very well made.","Örebro, SWEDEN","olsvammel"
1389,"2015-04-03",3.5,"Vom Faß @ Kreuzberg Biergarten. Wunderbar malziges und süffiges Bier. Dezente Hopfearomen und keksartige Malzigkeit, Flaut gegen Ende etwas ab, trotzdem ein Meisterstück!","Zweibrücken, GERMANY","darkseduction"
1389,"2015-02-16",5.0,"I havent had this beer in a few years, so i might be aggrandizing the beer because of the memories associated with it. It is awesome to take your growler to the source and get it filled but the best experience is to sit in the biergarten with a few friends and enjoy the awesome food and atmosphere at the monastery.","","rodboro"
1389,"2015-02-01",3.4,"Frisch gezapft im Steinkrug. Dunkelbraun und klar. Geringe Schaumkrone. Sehr malzig, leicht süss. Im Abgang etwas wässrig.","Rüsselsheim, GERMANY","Piw"
1389,"2014-12-30",3.3,"Draught @ Kloster Kreuzberg, Kreuzberg 2, Bischofsheim, Bavaria Germany 97653. [ As Kloster Kreuzberg Dunkel ].Served in stein krug. Unclear medium amber color with a average, frothy, good lacing, mostly lasting, off-white head. Aroma is moderate malty, caramel, toffee. Flavour is moderate sweet and light to moderate bitter with a long duration, caramel, sweet malt, nutty. Body is medium, texture is oily to watery, carbonation is soft. [20140513]","VestJylland, DENMARK","fonefan"
