"beer_id","date","rating","text","user_location","user_name"
3567,"2017-06-20",3.9,"Delikatnie pachnie mango. w smaku w zasadzie te mango dominuje, lekko kwaśne i gdzieś tam słabiutko wyczuwam tę sól. Piwo bardzo rześkie i smaczne, na upalne dni chciałbym mieć skrzynkę tego pod ręką.","POLAND","dzudohonor"
3567,"2017-06-16",3.9,"bottle @ home
clear golden, minimal quickly disappearing white head
yellow fruit, passion fruit, light cream, mango, grapefruit, red orange juice, grape
tropical, pineapple, mango, grape, citric","Orsenigo, ITALY","Sissio"
3567,"2017-06-06",3.7,"Mocno mętne, bardzo gładkie, dużo osadu. Zapach owocowy, mało intensywny, ale w smaku bardzo soczyste, intensywnie owocowe, lekko kwaśne, bardzo pijalne.","POLAND","pjotrapostou"
3567,"2017-06-03",3.6,"Barwa słomkowa, spore zmętnienie, niewielka piana. Piwo zdominowane przez mango, może nie oszałamia intensywnością, ale daje to, co obiecuje. Wyraźna kwaśność, sól na granicy autosugestii. Rześkie, bardzo pijalne.","POLAND","Szopeen"
3567,"2017-05-28",2.5,"Aroma of onion and paraffine oil mainly. Im not sure if there are some mango notes, maybe a bit...
Taste is mainly sour, there are also some delicate salt notes.
A little hazy, very pale color.
It would be nice, if there werent such the bad aroma. DMS?","Kattowitz, UPPER SILESIA, ","oberschlesier"
3567,"2017-05-27",3.7,"wzmocniona alkoholowo wersja nie zyskuje na szlachetności, jest oczywiście bardziej charakterna, ostrzejsza, może nawet kwaśniejsza - ale gose powyżej 4 volt jakoś do mni nie przemawia","warszawa, POLAND","wojanex"
3567,"2017-05-26",3.8,"Keg @ New Bohemia, Nordeast. Deep gold pour with a small head. Really bright mango on the nose. Some citrus and a bit of lacto. Flavor is tart and somewhat lactic. More mango. Spritzy and light, easy drinking. Nice warm weather biere.","Minneapolis, Minnesota, USA","jackl"
3567,"2017-05-24",3.7,"clear golden, litle retension, smells delicious, taste is something completly different,
salty, fruity, tropical, taste explosion, enjoyed this one","Amsterdam, NETHERLANDS","hesiodus"
3567,"2017-05-19",3.5,"Pours clear gold into a tulip. Bright white head with little retention recedes to hug rim. Mango and lactose aromas. Sharp with mango and lychee upfront turning to sour lactose and freezer burn in the abrupt finish.","Marblehead, Massachusetts, USA","thornecb"
3567,"2017-05-19",3.9,"Piwo skonsumowane. Ocena na podstawie retrospekcji w celu uzupełnienia profilu.","Tarnobrzeg, POLAND","beton"
3567,"2017-05-13",3.9,"On tap at Underground. Pours a faintly hazed gold with a thin white head. Soft floral notes, fruit, soft musk. Medium bodied, tangy, tart, slight salinity, bright and briney. Tangy and lovely. Soft acidity into the finish. Beautiful and easy drinking.","Poughkeepsie, New York, USA","j12601"
3567,"2017-05-04",3.0,"3.5, last of the keg at Beer NV. Light orange color. Aroma and flavor is light mango and a hint of tartness and salt. Thin. Pretty ho hum for a style I like.","Reno, Nevada, USA","slowrunner77"
3567,"2017-05-02",3.9,"3.5% version. Super bright and pale grapefruit juice colour. Murky. Aroma is mango, lemon juice, and sea salt. Taste is incredibly salty with lots of fresh mango juice and hints of kiwi and lime.","Brussels, BELGIUM","adamnowek"
3567,"2017-04-29",3.3,"Drank 28-4 with Lennart @ Piet Huisman (3,8 ABV). I liked the mango. Apart from that, this one didnt really do much for me. Not that complex or deep-sour taste.","Nijmegen, NETHERLANDS","Maarten1993"
