"beer_id","date","rating","text","user_location","user_name"
724,"2017-06-17",3.7,"Reddish copper pour with a creamy off-white head. Aroma of rye and fruit. Tropical fruit sweetness with rye malt rounding out the flavor. Very nice","Lansdale, Pennsylvania, USA","alobar"
724,"2017-04-19",4.8,"Almost a perfect IPA when you consider its a red rye IPA made with Mosaic hops, so I guess thats what gave it the really nice yet subtle aroma (aroma is the only feature I rated less then perfect). Else, it pored a beautiful ruby red gold color with a very healthy head and lacing. The aroma was subtle, that of an IPA, but with a twist, which Im sure the red rye and the Mosaic hops share a responsibility in. Considering these ingredients the taste is unique for an IPA, but world class in taste. Has an excellent, smooth feel on the palate. Overall, Id say its a perfect red rye IPA made from Mosaic hops. The aroma just needed greater strength.","Georgia, USA","Skallish"
724,"2017-04-17",3.8,"Can shared at claimstake. Pours amber with white head. Nice mosaic aroma. Taste is some rye and lots of mosaic. Good beer.","sacramento, California, USA","oRos"
724,"2017-04-17",3.9,"Bottle share at Claimstake. Pours reddish copper with a clinging beige head and a fruity aroma. There is a hearty red malt flavor with an earthy Mosaic finish.","Sacramento, California, USA","marcus"
724,"2017-04-04",3.6,"Can into tulip glass, deep rusty copper red with fluffy beige head. Aroma notes of big fruity citrus hops, caramel malt and some rye spice. Taste adds more tropical notes (mango, papaya, grapefruit), rye graininess, light resin and bread. Medium body, low-moderate carbonation, sticky, dry with sweet fruity rye finish. Nice rye and fruity depth to this one, very good.","Maryland, USA","radio_nowhere"
724,"2017-03-30",3.6,"Tap at Gambrinus. Pours a clear copper with a finger of foam. Gummy bears, pineapple and blood oranges on the nose. Well-rounded on the palate with a slightly pillowy mouthfeel. Medium bitterness and a touch of tropical sweetness. Light pine on the finish. Quite enjoyable.","Nashville, Tennessee, USA","willisread"
724,"2017-03-26",4.2,"Aroma is nice hoppy and bready. Some sweet scent from the bread yeasts. Great deep orange red color. Taste is hoppy with the nice rye yeasts coming through for a great red balance. Good ipa type mouth feel. Tap","norristown, Pennsylvania, USA","katrinaez"
724,"2017-03-23",3.7,"bottle @ Calandros / Baton Rouge LA --- 05/19/17 --- Aroma of citrus hops. Clear amber brown, big beige head that takes its time dropping to 1:, lace cobwebs. Taste is malt that sweeps through medium fizz to a slap by citrus hops, but, then, the malt slowly retakes the finish. The end has an unsweetened tea residue. Nicely balanced, full-bodied, solid IPA.","Lakeside Park, Kentucky, USA","rondphoto"
724,"2017-03-03",3.5,"Pours a clear ruby red with tan head. A citrus hop and fruit aroma. A caramel malt, fruit, citrus hop, and tropical fruit taste. A bitter hop and dry grain aftertaste.","New Jersey, USA","jflopsu"
724,"2017-02-21",3.5,"Tap at Trappezze Pub, Athens. Colour is clear reddish copper with small white head. Aromas and flavours: Caramel, fruits, spices, dryness and malts.","Oulu/Helsinki, FINLAND","VastActiv"
724,"2017-02-10",4.2,"12oz can. 5/17/17 code date. Appearance: Deep ruby reddish Amber, brilliantly clear, with a thick light khaki head and nice lacing 
Aroma: Light toasted malt, some fresh cut grass, and finishes with a strong mango. Really nice. 
Taste: Rich toasted and peppery rye maltiness dominates the flavor profile, leading into a strong but balanced resinous and citrus bitterness. 
Mouthfeel: Medium to heavy body for the style, with a moderate carbonation. 
Finish: Strong bitterness lingers, with a touch of dry roast 
Overall: A really well balanced IPA. Brilliant appearance and a complex aroma blends the malt backbone with a fresh grass and mango aroma. Rye and toasted maltiness balances the aggressive bitterness perfectly. Well done","","TH28"
724,"2017-01-30",3.9,"Bitter, resinous rye IPA, relying more on the piney and floral notes of the Mosaic to power the dry back end. Nice citric middle, though, one that balances out the IBUs and leads to a deliciously spicy rye fade. Caramel malt sweetness adds a nice padding, but the finish is pure hop vengeance. Solid.","Tennessee, USA","oobawa"
