"beer_id","date","rating","text","user_location","user_name"
2882,"2017-05-19",4.1,"Bottle shared. A strong but elegant BSA. Dark amber with ample light tan head. Aroma and flavor of bready yeast, clove, wine, sweet candi sugar. Slightly sharp finish with a little alcohol showing, but less than the Prestige. High carbonation.","Reno, Nevada, USA","slowrunner77"
2882,"2017-05-03",3.8,"(bottle) hazy greyish amber-brown colour with a frothy light-beige head. aroma of bubble gum and sugar icing, slightly musty, with a light hint of spruce, some eucalyptus, ethanol and dried cherries. flavour is mostly the same, lots of cherry schnaps and bubble gum, robustly ethanolic, with some notes of toasted wood, some dried cranberries and a semi-dry mojito finish. heavy-bodied with lively carbonation.","GERMANY","jfb"
2882,"2017-04-04",4.3,"Âmbar escura de média turbidez, leve precipitação, espuma avermelhada de média formação e pouca persistência. Aroma com bastante uva, álcool, barril, complexa. Corpo licoroso e baixíssima carbonatação. Final de longa persistência trás bastante do vinhos dos barris, maltada, muito boa.","São Paulo, BRAZIL","Tognetta"
2882,"2017-04-02",3.6,"Aroma of grapes, burgundy, black currants, caramel, toffee, and clove. Taste is a bit of a let down compared to aroma, much more muted, a bit oak, vanilla, toffee, belgian yeast esters. Pretty thin and spritzy but quite drinkable.","Stockholm, SWEDEN","simont1"
2882,"2017-03-29",4.2,"Rami Rami is drinking a Bush De Nuits / Scaldis Prestige De Nuits (2015) by Brasserie Dubuisson at Beerokracja

Skala ukrycia alko kosmiczna. Cos na ksztalt winno-bretowy. Anpoza one wzorcowo i to co beczka i to co belgia. Bardzo puchate. Slodkie","Warszawa, POLAND","rami_pl"
2882,"2017-03-29",4.3,"Butelka. Duzo ciemnych owocow, beczka, drewno, wino. Alkohol swietnie ukryty. Nasycenie.srednie. długie posmaki.","Warsaw, POLAND","tomekboniek"
2882,"2017-03-18",4.2,"Pours amber, clear, low head. Plum, sweet dark fruits, dry fruits, caramel, yeast, coconut, cherries. Dry, than sweet, fruity. Full body, fizzy, thick. Special one.","POLAND","dropi6"
2882,"2017-03-04",4.1,"Flaska från Beergium drucken med ölföreningen. Smak och doft av bourbon, körsbär, plommon, trä, rödvin med toner av laktos. Lagom sötma, stor fruktighet, fin balans. Riktigt gott!","Malmö, SWEDEN","Lilja"
2882,"2017-01-02",4.3,"8. 12. 2016, Ljubljana, Gas Station with boyz. Bottled. Excellent crossover between champagne and beer. Very unique and outstanding.

---Rated via Beer Buddy for iPhone","Ljubljana, SLOVENIA","Nikokaoja"
2882,"2016-12-19",3.7,"O.75l bottle. Pours dark amber colour with huge white head, hazy liquid. Aroma of white wine, some apple jam, flowers, yeast notes. Lightly sweet, high sourness, no bitterness. Full body, long lasting white wine aftertaste.","UKRAINE","Orange_times"
2882,"2016-12-18",3.7,"0.75 bottle. Pours murky brown color with huge off-white head. Sour aroma of fruits, yeast, caramel. Flavor is medium sweet, light bitter, medium sour. Very winy taste. Finish is medium long and sour. Medium to full body, lively carbonation.","Lviv, UKRAINE","puredelusion"
2882,"2016-12-18",3.6,"Bottle 75cl given by VDuquerroux, a cloudy amber brown beer with low head. Nose is vinous with wild yeast notes. Aroma is on caramel, oak, wild yeast near to oude bruin, tannic, medium sweet ti high, vinous, yellow fruit notes, quite strong.","Strasbourg (Alsace), FRANCE","jaghana"
2882,"2016-12-15",4.0,"75cl bottle shared at Leightons. Many thanks to LKS for this one. It pours a clean Amber color with a medium off white head. Aroma is sweet and acidic with not s of red wine strawberries caramel vanilla. Taste is also big bold sweet and acidic with notes of red grapes, red wine, caramel, vanilla, chocolate. Medium bodied with lively carbonation. Overall, very nice","Rimini, ITALY","teorn88"
2882,"2016-12-12",4.0,"UPDATED: DEC 12, 2016 750mL bottle, 2014 vintage. Pours hazy copper with a persistent off-white head. Strongly fruity aroma, very dense and complex but with a malty and slightly acidic backbone, some wood. Quite sweet and malty but offset by the acidity, minimal bitterness. Full body, mild carbonation and a lingering acidic fruity finish.","Canberra, AUSTRALIA","Mjollnir"
2882,"2016-12-10",4.2,"Flaska från Beergium drucken med ölföreningen. Stor kropp och fruktig sötma men helt utan alkoholvibbar, Laktosyrlig och vinös med smak av fruktig rödvin, körsbär och plommon. Riktigt bra balans. Fantastiskt gott.","Malmö, SWEDEN","Vignale"
