"beer_id","date","rating","text","user_location","user_name"
4552,"2016-04-15",3.0,"A small taste from bottle @ Helsinki Beer Festival 2016. Pours hazy golden with a medium head. Aroma is slightly fruity malts. Flavor is slightly sweet malts with some fruity notes. Decent.","Helsinki, FINLAND","Kavu"
4552,"2015-08-17",3.3,"From tap. Clear golden color with white head. Malty grainy aroma, bready, straw, grassy, herbal. Sweet and light bitter taste. Light thin to oily body with average carbonation.","GREECE","rouhlas"
4552,"2015-08-14",3.4,"14/VII/15 - 1L PET bottle from a trade @ home, Czech tasting - BB: n/a (2015-924)  Thanks to motelpogo for the trade!
Clear orange beer, no head. Aroma: very malty, bit sweet, grains, hay. MF: soft to no carbon, medium to full body. Taste: sweet malty start, grains, soft hoppiness, bit fruity. Aftertaste: nice bitter hops, citrus, grains, malts, hay, sweet, hint of caramel or fudge.","Gent, BELGIUM","tderoeck"
4552,"2014-12-20",3.3,"Sampled at Braukunst Live 2014, thanks to the Czechs! Hay, butterscotch earthy grassy hops
Cloudy amber, low head
Medium light body. Clay, herbal, light citrus aroma, light caramel. 
Great balance, salty finish.","Garching b. München, GERMANY","jonas"
4552,"2014-02-22",3.7,"UPDATED: FEB 24, 2014 1L PET bottle freshly sourced, with a cordial thanks to motelpogo and mowbeer from the enthusiastic Plzen expat delegation for the haul to Braukunst Live 02/2014, marking the millenary occasion with a much welcomed Bohemian expansion of my Pilsner vocabulary. Chalky Saaz nose, gives way to a chewy pale malt body and deliciously fragrant, peppery hops. Slightly oily, adhesive palate, adding to the rich tastes staying power like pungent mustard on fresh, buttered bread crust. Spicy, lingering finish. Sign me up for a CZ tour soon!","Belchium im Biersgau, GERMANY","bartlebier"
4552,"2013-08-18",3.1,"From tap. Pours clear and golden yellow with a small white head. Grassy and light diacetyl note. Bitter, grassy and light toasted malt. Dry bitter finish.","Copenhagen O, DENMARK","yespr"
4552,"2013-07-28",3.3,"Draught at Bryggens Ølbar.
Clear golden coloured with a small white head.
Malty aroma of hay, hops and øllebrød.
Sweet and malty flavour of hay, grass and hops.
Dry hoppy finish.","Frederiksberg, DENMARK","joergen"
4552,"2013-07-28",3.3,"Draft @ Bryggens Ølbar, Copenhagen. Pours a clear golden color with a small longlasting white head. Has a fruity malty grainy weak grassy hoppy aroma. Fruity malty grainy grassy hoppy flavor. Has a fruity malty grainy weak grassy hoppy finish.","Malmö, SWEDEN","anders37"
4552,"2013-07-28",3.9,"Draft at 4.4%. A golden beer with a lazing white head. The aroma has notes of bread, fresh hops, spices, and malt. The flavor is sweet with notes of bread, spices, fresh hops, and malt, leading to a bitter finish.","Citizen of the universe, DENMARK","Ungstrup"
4552,"2013-07-25",3.3,"Draught at Bryggens Ølbar. Clear golden - white head. Citrus. Orange. Light malty. Light buttery notes in the aroma. Fruity hoppt taste. Light toasted. Nice hoppy. Ok bitter finish.","Frederiksberg, DENMARK","Theis"
