"beer_id","date","rating","text","user_location","user_name"
2706,"2017-05-24",3.3,"12 oz bottle, now named ""Thristie Mutilator."" Pours golden with a few particles. Aroma has pale malt and some yeatiness. Easy-drinking pale malt flavor with citrus hops and yeast around the edges, a touch of green grape toward the finish. Good at what it does.","Northville, Michigan, USA","flatmatt"
2706,"2015-03-07",3.5,"Bottle. Cloudy yellow with thick white head that quickly disappates. Smells of bread dough with slight hint of citrus. Thin body, moderate carbonation, and crisp finish. Tastes of bread, fruit, and a little bitterness. Very enjoyable.","Michigan, USA","eaglebones"
2706,"2015-02-14",3.5,"Cloudy straw color. Fine blend of malt and hops. Avoids excess sweetness. 12 ounce bottle for $1.00 on special.","Grand Rapids, Michigan, USA","milewide"
2706,"2014-12-31",3.4,"Bottle to pint. Looks good; a hazy pineapple with white head. Smells bready with notes of lager yeast and light esters. Tastes like it smells with some pleasant hop notes that makes the flavor much more balanced. Mouthfeel is medium-bodied. Solid beer that smells better than it tastes.","Indiana, USA","b3shine"
2706,"2014-12-26",3.7,"(Identified as a Helles style lager on the bottle) Bready/doughy aroma to start with, and it pours a mostly clear light straw with a full white head. Malt forward, with dough and bread flavors starting it off, then fading to a nice crisp bitterness. This is a nice, light drinking, flavorful lager.","Cleveland, Ohio, USA","Nephilium"
2706,"2014-12-13",3.7,"Pours a slightly hazy light peach color with an off-white head. Nose is light, mostly bread and cereal, some hints of citrus. Medium to light body, nice smooth mouthfeel, Medium carbonation, slightly sweet biscuit. Very nice, really does remind me of a Munich helles.","Grand Rapids, Michigan, USA","bigtaster"
2706,"2014-12-05",3.9,"Lager like smell and look with lasting head, this tastes like a light beer with flavor that still has the abv that you desire, good stuff","Howell, Michigan, USA","lukedarock"
2706,"2014-11-22",3.8,"12 oz bottle...a slightly cloudy straw yellow color and pure white head. Taste is a blend of sourdough bread and lemons. Very refreshing and finishes with a spicy bite. Well done.","Peoples Republic of Bloomington, Indiana, USA","paintedmaple"
2706,"2014-11-21",3.4,"Pour from a 12oz bottle, part of a Shorts sampler. Hazy yellow brew with thick creamy (and fore ever lasting) head. Aroma is grain, bread, lemon, a little grass. Taste is a nice slightly sweet malt at the start with a modest lemon/grass finish. Lingering sweetness and a bit of ethanol at the end of the swallow. Very enjoyable.","Kalamazoo, Michigan, USA","Onslow"
2706,"2014-11-20",3.3,"ahh, idiocracy - a fine movie. out of the 12 oz bottle, straw and sourdough notes dominate, a golden hazy liquid with light carbonation and little head. more dough and toast in the body and some nice floral hops to keep things in check. nicely balanced but leaning towards a little alcohol heat, lacking a crispness that many pilsners have - perhaps from just a touch too much sweetness? a pretty decent brew regardless.","farmington, Michigan, USA","jtw"
2706,"2014-11-16",2.9,"Hazy golden orange color. Grains and some light lemon citrus in the aroma. Taste of grains, grassiness and lemon.","Kalamazoo, Michigan, USA","fattybladdy"
