"beer_id","date","rating","text","user_location","user_name"
376,"2017-05-14",4.2,"Thnx to David ! Pours dark amberblonde. Small white head. Smell is full on funk and oak. Some lemon, some horse stable. Taste Is intense, funk, oak. High acidity, but still decentm much complexity. Horse stable, huge balance. Perhaps a bit to agressivly sour, but this has to be the most true-to-original geuze I had from the US.","Antwerp, BELGIUM","kraddel"
376,"2016-12-22",4.3,"Bottle @ DB #25. Trade from my Chicago man! Pour is light hazy dark golden with a small head. Notes of juicy stone fruit, citrus, sweet vanilla, oaky, wood, apple skin, some funk and a lingering tartness. Surprisingly very good!","Aarhus, DENMARK","bursprak"
376,"2016-12-10",4.3,"From bottle thanks to Bursprak! Pours a hazy orangy with a big, white head. Aroma has lots of oak, green apples, funk, light stone fruits, light parmesan cheese. Taste is medium sour, oaky, funky, dry, vinous, oily oaky vanilla finish. Crisp body and a light to medium carbonation.","Aarhus C, DENMARK","Vestergaard"
376,"2016-12-10",4.3,"Bottle thanks to Erik. Pours unclear orange with a white head. aroma of apricot, peach, vinegar, funky brett, cheese, green apples. grapeskin, oak and blood orange, Taste of vinegar, citrus, apricot, peach, funky pretty, cheese, grapeskin, champagne, musty oak, tart apples and grapefruit. Really funky in a european way - this is one of the best american ""gueuzes"" Ive had.","Aarhus, DENMARK","RasmusOtt"
376,"2016-12-10",4.4,"Bottle thanks to bursprak! Pours hazy orange with a small white head. Aromas of heavy basement funk, wet forrest floor, vanilla, oak, apple, vinous, citrus, apple vinegar, mandarin. Taste is funky, forrest floor, sweet grapey, oak, vanilla, orange, mandarin, apples. Fuckin nice.","Aarhus N, DENMARK","Klimaet"
376,"2016-08-18",4.0,"Bottle from Justin, thanks man! Pour is cloudy yellow with a medium white head. Aroma is funky and lightly sweet with some atone fruit and a touch of mineral, medicinal flavor. Flavor is gentle but notable. Light funk, a bit sour, and a touch of sweetness. Soft flavor, rounded. Really nice.","Iowa City, Iowa, USA","beernbourbon"
376,"2016-07-16",4.1,"Bottle shared. Very hazy orange with a ring white head. Aroma of big Brett funk, barnyard, big manure at first, citrus, lots of fruit coming out, mineral notes, vinous notes and hay. Flavour is light sweet and light moderate sour. Light medium bodied with soft carbonation. Overall a really solid American Gueuze and surprisingly good.","The Hague / Amsterdam, NETHERLANDS","kermis"
376,"2016-07-16",3.9,"Bottle shared thanks to kermis. Very hazy golden with short lasting white head. Hay, funk, some lemon and peach, soft horse poop, some white pepper, sweet malts, light plastic and fuel. Under medium sour and sweet and light bitter. Medium bodied with some fizzy carbonation. Quite nice!","The Hague, NETHERLANDS","Maakun"
376,"2016-07-16",3.7,"bottle shared.
Thin ring white head. Cloudy blond pour. Funky aroma. Sour.","Chiang Mai, THAILAND","deanso"
376,"2016-07-03",3.9,"Bottle (750 ml) shared at tasting, thanks to Marc-André! Slightly hazy golden with a small white head leaving little lacing. Aroma is great with dust, horse blanket, citrus/lemon, oak and mild herbalness. Taste is a tad sweeter than what I like with moderate acidity, some horse blanket and funk, hay, dust, herbal notes, lemon/citrus presence and mild minerality. Medium body. Medium carbonation. Rather dry finish despite the sweetness impression from taste. If feels a bit too heavy to be world-class but it doesnt compromise the mouthfeel and the aroma is up there among the very good examples of the style. Theres not much missing to make this another homerum from Funk Factory.","Quebec, CANADA","tom10101"
376,"2016-06-18",4.0,"Poured from a 750 ml bottle. 
Aroma is nice with a medium light wine barrel note. Some medium light acidic notes with some citrus, cherry, and pineapple. A light, herbal and earthy funk note. A light perfume note. 
Pours a hazy, golden orange with a small, thick, white head that recedes to the edges where it lingers. Faint lacing and no legs. 
Flavor is slightly sweet with moderate acidity. Some light citrus notes and pineapple with a bit of tart cherry. Medium light oak notes with a bit of wine character. Light herbal, earthy funk notes. 
Mouthfeel is medium bodied with medium high carbonation. Low astringency and low alcohol warmth. 
Overall, a very nice beer but I think the next batch through these barrels would be better. A bit too much of the wine barrels is coming through. Good fruit notes from the yeast though.","Oakland, California, USA","ineedbeer"
376,"2016-06-13",3.1,"Sample at WOBFest 2016. Hold the presses - I found a Gueuze that I dont find repulsive! This one isnt so bitter and has a lot more flavor than others.","","Cousin_Larry"
376,"2016-03-14",4.4,"Looks and smells excellent immediately after pouring. Hints of floral and pepper accent the overall brightness of this gueze. Carb level was good and overall this will only get better with time. Thanks for the share Kraig Jordan!","","LancerUWM"
376,"2016-03-14",4.6,"This American style gueuze is absolutely fantastic. Its the best representation of its style that Ive had made in this country, and better than many Belgian made gueuze. The color and nose are what youd expect from the style, perfect carb level. The taste is similar to drie fonteinen oude gueze. Great funk, truly amazing. Its already developed nicely since its release, and Id expect it to even become better, somehow, over the next few years.","","Sourcrusher"
376,"2016-03-07",4.0,"Bottle - pours gold white head - nose and taste of lemon, oak, light funky dirty farm funk, vanilla, light peppercorn - med body",", New Jersey, USA","jtclockwork"
376,"2016-02-27",3.5,"UPDATED: FEB 28, 2016 Bottle @ RBWG 2016. Thanks! Hazy yellow/golden beer with a white head. A little bit of a raw grain and untreated wood to it. Lemon juice, some grass, yogurt, and green apple. Certainly plenty of tang and acidity. Just a touch of sweetness of vanilla and peach. Moderate funk to it, which is nice. Its not bad.","Dublin, California, USA","brokensail"
376,"2016-02-26",4.0,"750 ml bottle shared by someone named Russell at the RB Best Awards - thanks again, Russell! Pours a hazy gold color with a small white head that settles into a big ring. Notes of oak, lemon, vanilla, sawdust, lime, fresh herbs, and grapes. Light-bodied, with moderate carbonation and a vinous, funky, tart mouthfeel. Very nice. Im liking this Funk Factory stuff quite a bit.","Cincinnati, Ohio, USA","phaleslu"
376,"2016-02-23",3.9,"750ml bottle at ratebeer best bottle share. pours out a hazy orangish topped with a small head. nose is big funk some lemon green apples and barnyard. Taste is more of the barnyard funk some light fruit notes green apples and oak.","Boise, Idaho, USA","BuckeyeBoy"
376,"2016-02-22",3.6,"Sampled at the Societe Party 2016. It poured an orange color with a white head. The aroma was of funk, lemon and some wood. The taste was similar to the aroma with more funk, lemon, apple, oak, and some tartness. Good stuff.","Wentzville, Missouri, USA","jandd1983"
376,"2016-02-21",3.9,"Shared bottle. Pours golden orange with a small white head. Aroma of citrus, apples, and funk. Taste is lemon, apples, funk, and wood. Very good.","Lansing, Kansas, USA","RobertDale"
