"beer_id","date","rating","text","user_location","user_name"
2546,"2017-06-21",2.3,"Poured from a bottle at Bådin Ølfestival.Bubbly pearl white head, unclear golden body, fair lacing. Earthy malty nose with citric hints. Pine and citrus flavours followed by a dry ending. Thin on the swallow. Not bad considering the low abv. (Bodø 19.05.2017).","Tromsø, NORWAY","Rune"
2546,"2017-06-15",3.1,"0,3 litre Bottle from ICA Focus Gårda, at home. Dark, shady with medium head. Nice for a NON alcoholic beer!","Hamar, NORWAY","ChrisOfstad"
2546,"2017-06-14",3.2,"Bottle from Järve Roosa ( 1.89). BB 25.12.2017. Translucent orange, thick off-white head leaving strong lace. Pretty straightforward tinned peaches aroma and flavour, some cereals, somewhat sourish. Very soft on the palate, rather mellow fine carbonation. Finishing bitterness a bit shallow and abrupt. Anyway, for a 0.4% brew this is very good. Hope to come across this in bars.","Tallinn, ESTONIA","Kauge"
2546,"2017-05-20",3.3,"Smell of hops. Aroma of mango, hops, fruit. Mildly sweet. Dry palate, lively carbon. Good non-alcoholic.","Turku, FINLAND","Psytron"
2546,"2017-05-13",2.9,"Flaske 0,33L gave fra DjOeye. Aroma, humle, røde bær, malt. Utseende tåkete gylden med mye offwhite skum. Smak humle, grapefrukt, tropisk frukt, karamell, malt. En lett, men likevel fruktig øl, noe karamell mot slutten. En bra øl i alkoholfrisegmentet

---","Tromsø, NORWAY","lmojoh"
2546,"2017-05-08",3.5,"Aroma; citrus, malts, attic, grass, hops, mandarine, caramel - wonderful. Look; große Schaumkrone, deep golden misty body - beautiful. Taste; hops, berries, malts, citrus, meadow, mandarine, candies - and a lingering dry finish. Feel; semi dry, modest co2. Overall; really good for such low-abv beer. [33cl.btl abv0.4% BB26may2017]","Tromsø, NORWAY","djoeye"
2546,"2017-05-06",3.3,"Beer share at Lennarts, Malmö - Orange coloured pour with white head. Sweet fruity and hoppy aroma and taste, light malty base, citrus fruity, nice hoppy notes, really impressed with this for a low alcohol beer, packs in allot of fruity hoppy goodness for 0.4%. Excellent for ""style""","Copenhagen, DENMARK","Desverger"
2546,"2017-05-06",3.1,"Bottle at Lennart.
Hazy amber colored with a small white head.
Fruity aroma of hops and pine needles.
Fruity flavor with notes of hops and pine needles.
Hoppy finish, but watery.","Frederiksberg, DENMARK","joergen"
2546,"2017-05-02",3.3,"Flaska. Disig orange med ett stort och långvarigt vitt skum. Inbjudande dofter av citrus, nektarin, blomster och tall. Smakinslag citrus, krusbär, gräs och blomster. Torr munkänsla. Fruktig och syrlig avslutning. Tveksamt om jag hade tippat på 0,4% vid ett blindtest. Mycket trevlig.","Varberg, SWEDEN","mzaar"
2546,"2017-04-14",2.3,"How : bottle Appearance : hazy dark orange with a small white head. Aroma : tropical fruits, pine and some caramel. Palate : light body, average carbonation.","Oslo, NORWAY","Florya"
